mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.005045175552368164,0.000131381545381707,0.013074477513631185,0.0001969913060387861,,100.0,3,0.01,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.6909090909090909,0.8636363636363635,0.85,0.8015151515151514,0.07840817595718548,657,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004912535349527995,9.409620149655676e-05,0.012876431147257486,0.0001525993558099595,,100.0,3,0.01,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.6909090909090909,0.8636363636363635,0.85,0.8015151515151514,0.07840817595718548,657,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004884163538614909,0.00026126936813581324,0.013093868891398111,0.00015917606352326244,,1.0,3,auto,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004918813705444336,0.00026263997040983414,0.013432900110880533,0.00011727049215613272,,1.0,3,auto,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004992961883544922,0.00034710164287173495,0.013389110565185547,0.0001362198662680464,,1.0,3,auto,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004912376403808594,0.00042549641428145466,0.013654470443725586,0.0007280379286461127,,1.0,3,auto,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005483468373616536,0.0001855765980395064,0.015197992324829102,0.0005867138755348686,,1.0,3,auto,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005021015803019206,0.00021050234850866078,0.013787508010864258,0.0004316766174340487,,1.0,3,auto,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005076011021931966,0.0004639682859811938,0.013466596603393555,0.00010776115370507742,,1.0,3,auto,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004839420318603516,0.00028921624823649404,0.013622204462687174,0.0003733315385816808,,1.0,3,auto,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.0049915313720703125,0.0003153015774730723,0.013417561848958334,5.47007715620049e-05,,1.0,3,0.01,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004951953887939453,0.00024542163569635754,0.013546466827392578,2.348715462200253e-05,,1.0,3,0.01,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004931290944417317,0.000300675374396921,0.013580322265625,7.989145347895194e-05,,1.0,3,0.01,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004906098047892253,0.00028237057105787253,0.013465483983357748,7.330336364158515e-05,,1.0,3,0.01,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.0050122737884521484,0.0003011971266102275,0.013506015141805014,2.5903519994468626e-05,,1.0,3,0.01,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.0049046675364176435,0.00029297458191840977,0.013533274332682291,0.0001134098035420352,,1.0,3,0.01,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005040963490804036,0.00039800654008457153,0.01362307866414388,9.004993948722642e-05,,1.0,3,0.01,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004923184712727864,0.0002850680953432581,0.013461669286092123,4.3744593773415005e-05,,1.0,3,0.01,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004922231038411458,0.00031481933306525,0.013031562169392904,8.030385435062664e-05,,1.0,10,0.1,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005237023035685222,0.0006994115475366593,0.01368562380472819,0.0007814734120672906,,1.0,10,0.1,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005490779876708984,0.0002323993787979997,0.014591375986735025,0.0010279474540344743,,1.0,10,0.1,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005476792653401692,0.00016993791434628724,0.015202840169270834,0.0002927913034566519,,1.0,10,0.1,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004932324091593425,0.000397404430270201,0.014278491338094076,0.0010817445546669627,,1.0,10,0.1,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004972934722900391,0.000307457251240087,0.01348423957824707,6.672228172313026e-05,,1.0,10,0.1,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004976431528727214,0.00023930902562130954,0.013542254765828451,0.00019755357645680357,,1.0,10,0.1,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004985729853312175,0.0003237303113562905,0.013421217600504557,4.4057505643387893e-05,,1.0,10,0.1,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004995425542195638,0.0002639625923350591,0.013451973597208658,0.0002892350720723075,,1.0,10,scale,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005121151606241862,0.0003896879693749295,0.013356526692708334,0.00011818995712485945,,1.0,10,scale,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004954020182291667,0.0003267274343915599,0.013209819793701172,0.0001279559440640264,,1.0,10,scale,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005094766616821289,0.00025340481806703755,0.013394753138224283,8.337024958877728e-05,,1.0,10,scale,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.00501863161722819,0.0003107636166262114,0.013501644134521484,6.983019292222781e-05,,1.0,10,scale,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005040963490804036,0.00030358530463801483,0.01337432861328125,7.91580800896356e-05,,1.0,10,scale,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005045175552368164,0.00024365422291654543,0.013282140096028646,4.9298802754945194e-05,,1.0,10,scale,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005079110463460286,0.00030605618404464186,0.013308366139729818,0.00012583327153355326,,1.0,10,scale,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004897753397623698,0.00027325614598326436,0.012966314951578775,2.2876866951486833e-05,,1.0,5,scale,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005330483118693034,0.0007974496274235077,0.013460874557495117,0.0007180810071311792,,1.0,5,scale,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.004966417948404948,0.00028152576019590625,0.01308902104695638,5.405755366891177e-05,,1.0,5,scale,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005476951599121094,0.0001330778671625565,0.014168183008829752,0.0007690780106471253,,1.0,5,scale,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.0056273142496744795,0.00034293700184173957,0.015276590983072916,7.33441928714001e-05,,1.0,5,scale,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005727052688598633,0.00039431612412838685,0.015304962793986002,0.00014188520918801442,,1.0,5,scale,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005757331848144531,0.0005234289001129165,0.015789031982421875,0.000540830602313499,,1.0,5,scale,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
0.005516608556111653,0.00016549985948034537,0.014774640401204428,0.0002664446353992906,,1.0,5,scale,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6007326007326007,0.8086580086580087,0.7493734335839599,0.7195880143248564,0.0874590274188139,561,0.7000000000000001,0.8636363636363635,0.84,0.8012121212121212,0.07221537016305428,681,0.6190476190476191,0.8095238095238095,0.75,0.7261904761904763,0.07956324466572785,577
