mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.1065274874369304,0.01941938121738005,0.29444106419881183,0.008673258458450364,,0.04,log_loss,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9772727272727273,0.9272727272727272,0.8409090909090909,0.9151515151515152,0.056326152410427585,181,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
2.5254383087158203,0.09224969589153925,0.6445779800415039,0.026647362675860785,,0.02,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
3.0177975495656333,0.2791265302671066,0.7413880825042725,0.16046699835649367,,0.02,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
2.852539380391439,0.39164744654303263,0.6105309327443441,0.07472523937271582,,0.02,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.308000087738037,0.019323448395734646,0.35553590456644696,0.02056754198377367,,0.02,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8999999999999999,0.8636363636363636,0.9181818181818181,0.05352582343228996,141,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.3822894891103108,0.043376694321683985,0.34732691446940106,0.06366089617324734,,0.02,log_loss,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8999999999999999,0.8636363636363636,0.9181818181818181,0.05352582343228996,141,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.2536614735921224,0.005324664133669546,0.08977739016215007,0.009463871993814215,,0.02,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9363636363636363,0.8909090909090909,0.9272727272727272,0.02676291171614501,25,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.27120542526245117,0.022210305627523904,0.09171660741170247,0.01779648828963058,,0.02,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9363636363636363,0.8909090909090909,0.9272727272727272,0.02676291171614501,25,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.24414602915445963,0.01095953014588541,0.09264278411865234,0.006543001730319635,,0.02,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9590909090909091,0.9272727272727272,0.8545454545454545,0.9136363636363636,0.04375614872179896,253,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.2266160647074382,0.06626919241185286,0.33755286534627277,0.006667715548085414,,0.0,log_loss,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8999999999999999,0.8636363636363636,0.9181818181818181,0.05352582343228996,141,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
2.744900623957316,0.09666407824591554,0.7099545001983643,0.09462315102135176,,0.0,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.22343269983927408,0.009384480350032,0.08997058868408203,0.0005075133958157239,,0.08,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9636363636363636,0.8909090909090909,0.8454545454545455,0.9,0.04867387395214851,401,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.078630526860555,0.013268628922567097,0.30176742871602374,0.006819175495755418,,0.08,entropy,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8636363636363636,0.8727272727272728,0.9090909090909092,0.05797311051426963,329,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.137173016866048,0.05323872913470044,0.29609020551045734,0.010258762273213732,,0.08,entropy,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8636363636363636,0.8727272727272728,0.9090909090909092,0.05797311051426963,329,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.49817832310994464,0.040030580697308,0.14087605476379395,0.005798350238607734,,0.08,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9727272727272727,0.8999999999999999,0.8999999999999999,0.9242424242424242,0.03428396514843868,49,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.44765591621398926,0.006746847056119803,0.13915650049845377,0.0033927877163948254,,0.08,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9727272727272727,0.8999999999999999,0.8999999999999999,0.9242424242424242,0.03428396514843868,49,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.5461617310841879,0.024141710753106022,0.17905124028523764,0.013683679620556954,,0.08,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9727272727272727,0.8999999999999999,0.8999999999999999,0.9242424242424242,0.03428396514843868,49,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
3.1576172510782876,0.012409653567907125,0.7870885531107584,0.03405930609762913,,0.08,entropy,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9636363636363636,0.9363636363636363,0.8454545454545455,0.915151515151515,0.05052524848646382,221,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
3.1704907417297363,0.022934988698798574,0.8152228196461996,0.012291519116502597,,0.08,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9636363636363636,0.9363636363636363,0.8454545454545455,0.915151515151515,0.05052524848646382,221,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.2518148422241211,0.01450168342171796,0.09504842758178711,0.009985382024291967,,0.0,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9363636363636363,0.8909090909090909,0.9272727272727272,0.02676291171614501,25,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.26825491587320965,0.02269795667016964,0.09138782819112141,0.007900911729703562,,0.0,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9363636363636363,0.8909090909090909,0.9272727272727272,0.02676291171614501,25,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
2.6478041807810464,0.20260371402493862,0.5806305408477783,0.04484394723479136,,0.0,entropy,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
2.337730089823405,0.011455062982204535,0.60582168896993,0.03576673266277622,,0.0,entropy,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.311484654744466,0.12565171452185064,0.39612340927124023,0.03985151160921081,,0.0,entropy,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8999999999999999,0.8636363636363636,0.9181818181818181,0.05352582343228996,141,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.2151696681976318,0.08730147984831405,0.3902873198191325,0.036923394163450585,,0.0,log_loss,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8999999999999999,0.8636363636363636,0.9181818181818181,0.05352582343228996,141,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
3.2711652914683023,0.03915477290860226,0.8408203919728597,0.016328944039010126,,0.04,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9272727272727272,0.8545454545454545,0.9121212121212121,0.04220723720358827,273,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
3.3263231913248696,0.006192802235377471,0.8375460306803385,0.020870181406743436,,0.04,log_loss,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9272727272727272,0.8545454545454545,0.9121212121212121,0.04220723720358827,273,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.27407240867614746,0.035938110565358984,0.10045472780863444,0.004582235495474132,,0.0,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9363636363636363,0.8909090909090909,0.9272727272727272,0.02676291171614501,25,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.0455933411916096,0.015283564994698068,0.29214223225911456,0.007712693484056335,,0.08,entropy,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9636363636363636,0.9272727272727272,0.8363636363636364,0.9090909090909092,0.05352582343228995,329,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.4530351956685384,0.00825851329722404,0.14134065310160318,0.017556041564640495,,0.08,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9454545454545454,0.9363636363636363,0.8545454545454545,0.9121212121212121,0.04088102291888498,273,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.2642037868499756,0.024709418425520206,0.11294174194335938,0.023995900963627324,,0.0,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9363636363636363,0.8909090909090909,0.9272727272727272,0.02676291171614501,25,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.2780117193857829,0.020723624352355245,0.08745749791463216,0.006519562017498086,,0.0,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9545454545454546,0.9363636363636363,0.8909090909090909,0.9272727272727272,0.02676291171614501,25,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.0846424102783203,0.009315842089315983,0.306538184483846,0.014279096053968944,,0.08,entropy,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8636363636363636,0.8727272727272728,0.9090909090909092,0.05797311051426963,329,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.0826618671417236,0.016894936732754627,0.2766760190327962,0.01410016380901243,,0.08,entropy,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8636363636363636,0.8727272727272728,0.9090909090909092,0.05797311051426963,329,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.4492794672648112,0.005737147392006385,0.14188702901204428,0.0035849453411414007,,0.08,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9727272727272727,0.8999999999999999,0.8999999999999999,0.9242424242424242,0.03428396514843868,49,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
0.45298560460408527,0.006752054969383798,0.14961981773376465,0.007564604863257458,,0.08,entropy,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9727272727272727,0.8999999999999999,0.8999999999999999,0.9242424242424242,0.03428396514843868,49,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
2.495722691218058,0.06211508665858496,0.6455217997233073,0.04181853506246496,,0.0,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
2.6840203603108725,0.15212932712986685,0.7205009460449219,0.024425772880433645,,0.0,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.4712642828623455,0.06586074366612696,0.39586671193440753,0.06231783484262331,,0.0,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8999999999999999,0.8636363636363636,0.9181818181818181,0.05352582343228996,141,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
1.3308841387430828,0.14635066588244963,0.41048169136047363,0.06035096799945026,,0.0,log_loss,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9909090909090909,0.8999999999999999,0.8636363636363636,0.9181818181818181,0.05352582343228996,141,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
3.0113277435302734,0.0895876132769695,0.6642676989237467,0.0781675438600542,,0.0,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.853109243697479,0.8042328042328043,0.8086580086580087,0.822000018862764,0.022071603338737422,221,0.9818181818181817,0.9181818181818182,0.8636363636363636,0.9212121212121213,0.04829508318336124,73,0.8571428571428571,0.8095238095238095,0.8095238095238095,0.8253968253968255,0.022447834323382435,177
