mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.9257720311482748,0.008303515136241457,0.2983786265055339,0.03379374743236247,,0.0,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7228715218256576,0.6550033230890839,0.6878882277519823,0.6885876908889079,0.027711490233555992,11,0.729913066385669,0.7172681770284509,0.7105333156004788,0.7192381863381997,0.008033446235765072,29,0.7231638418079096,0.655367231638418,0.6931818181818182,0.6905709638760485,0.027739352404997593,31
0.9338750044504801,0.09686981135865151,0.3460393746693929,0.004359052535371853,,0.0,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7228715218256576,0.6550033230890839,0.6878882277519823,0.6885876908889079,0.027711490233555992,11,0.729913066385669,0.7172681770284509,0.7105333156004788,0.7192381863381997,0.008033446235765072,29,0.7231638418079096,0.655367231638418,0.6931818181818182,0.6905709638760485,0.027739352404997593,31
0.8180520534515381,0.0672662897934902,0.2981368700663249,0.01813471118976969,,0.0,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7228715218256576,0.6550033230890839,0.6878882277519823,0.6885876908889079,0.027711490233555992,11,0.729913066385669,0.7172681770284509,0.7105333156004788,0.7192381863381997,0.008033446235765072,29,0.7231638418079096,0.655367231638418,0.6931818181818182,0.6905709638760485,0.027739352404997593,31
0.8841294447580973,0.0352824018399858,0.318448543548584,0.050312106159470855,,0.0,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7228715218256576,0.6550033230890839,0.6878882277519823,0.6885876908889079,0.027711490233555992,11,0.729913066385669,0.7172681770284509,0.7105333156004788,0.7192381863381997,0.008033446235765072,29,0.7231638418079096,0.655367231638418,0.6931818181818182,0.6905709638760485,0.027739352404997593,31
0.16053509712219238,0.0015005714214205547,0.06800381342569987,0.010836153125363545,,0.0,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7048484275228175,0.672316384180791,0.6878882277519823,0.6883510131518635,0.013285181939454965,15,0.723327186512118,0.7147655426765016,0.7284213326240191,0.7221713539375463,0.0056345429556152885,17,0.7062146892655368,0.672316384180791,0.6931818181818182,0.6905709638760488,0.013961523127488445,23
0.17116761207580566,0.013552423554018143,0.07579231262207031,0.0061495757486134325,,0.0,gini,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7048484275228175,0.672316384180791,0.6878882277519823,0.6883510131518635,0.013285181939454965,15,0.723327186512118,0.7147655426765016,0.7284213326240191,0.7221713539375463,0.0056345429556152885,17,0.7062146892655368,0.672316384180791,0.6931818181818182,0.6905709638760488,0.013961523127488445,23
0.19325685501098633,0.001757140927372747,0.07567063967386882,0.0011514448473383561,,0.0,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7048484275228175,0.672316384180791,0.6878882277519823,0.6883510131518635,0.013285181939454965,15,0.723327186512118,0.7147655426765016,0.7284213326240191,0.7221713539375463,0.0056345429556152885,17,0.7062146892655368,0.672316384180791,0.6931818181818182,0.6905709638760488,0.013961523127488445,23
0.20104217529296875,0.006227945044962348,0.0849606990814209,0.001802503882964183,,0.0,gini,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.7048484275228175,0.672316384180791,0.6878882277519823,0.6883510131518635,0.013285181939454965,15,0.723327186512118,0.7147655426765015,0.7284213326240191,0.7221713539375462,0.005634542955615338,20,0.7062146892655368,0.672316384180791,0.6931818181818182,0.6905709638760488,0.013961523127488445,23
0.6044253508249918,0.03588949844136846,0.17112978299458823,0.0014833715049127323,,0.02,entropy,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6844098180682037,0.708375261044543,0.6671410896955793,0.686642056269442,0.016907619332699776,19,0.711604320337197,0.6937565858798734,0.7132597419869662,0.7062068827346789,0.008829591309500676,143,0.6892655367231638,0.711864406779661,0.6761363636363636,0.6924221023797296,0.014755703908895407,11
0.5343946615854899,0.0395251256304925,0.1602774461110433,0.001077791667237979,,0.02,entropy,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6844098180682037,0.708375261044543,0.6671410896955793,0.686642056269442,0.016907619332699776,19,0.711604320337197,0.6937565858798734,0.7132597419869662,0.7062068827346789,0.008829591309500676,143,0.6892655367231638,0.711864406779661,0.6761363636363636,0.6924221023797296,0.014755703908895407,11
