mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__n_components,param_classify__shrinkage,param_classify__solver,param_classify__store_covariance,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.001990079879760742,0.0005071208947971566,0.0034590562184651694,0.0013035727673542006,,,0.2,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.2, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5059650997150998,0.5189573597620946,0.5081759940532135,0.008053547455212709,19,0.5469370146678171,0.5442622950819673,0.546578947368421,0.5459260857060685,0.001185524491061342,15,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.0012714862823486328,1.3538872848942002e-05,0.002503077189127604,5.569828596661046e-05,,,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5059650997150998,0.5189573597620946,0.5081759940532135,0.008053547455212709,19,0.5474547023295944,0.547886108714409,0.5392105263157895,0.5448504457865976,0.003991912373379901,19,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.0022134780883789062,0.0008340650235540675,0.003705183664957682,0.0014101305956842798,,1,0.3,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5059650997150998,0.5189573597620946,0.5081759940532135,0.008053547455212709,19,0.5474547023295944,0.547886108714409,0.5392105263157895,0.5448504457865976,0.003991912373379901,19,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.0017429192860921223,0.0006937476850281235,0.0036600430806477866,0.0012134024226312843,,1,0.3,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.3, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.49960552268244574,0.5059650997150998,0.5189573597620946,0.5081759940532135,0.008053547455212709,19,0.5474547023295944,0.547886108714409,0.5392105263157895,0.5448504457865976,0.003991912373379901,19,0.6217948717948718,0.6025641025641025,0.6193548387096774,0.614571271022884,0.008548587063071763,5
0.0015291372934977214,0.0005962182856919898,0.004297733306884766,0.0012443977362634662,,,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4860809553349876,0.5059650997150998,0.5064845452977246,0.49951020011593733,0.009498277649775134,27,0.5440034512510785,0.5484037963761864,0.5321929824561403,0.5415334100278018,0.006844630485332032,35,0.6153846153846154,0.6025641025641025,0.6129032258064516,0.6102839812517232,0.00555197975340567,27
0.0015641053517659504,0.0003541652330798392,0.0025545756022135415,3.8660258558167585e-05,,,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': None, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4860809553349876,0.5059650997150998,0.5064845452977246,0.49951020011593733,0.009498277649775134,27,0.5440034512510785,0.5484037963761864,0.5321929824561403,0.5415334100278018,0.006844630485332032,35,0.6153846153846154,0.6025641025641025,0.6129032258064516,0.6102839812517232,0.00555197975340567,27
0.002042055130004883,0.0008489516373152092,0.0027615229288736978,5.737467136039059e-05,,1,0.4,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4860809553349876,0.5059650997150998,0.5064845452977246,0.49951020011593733,0.009498277649775134,27,0.5440034512510785,0.5484037963761864,0.5321929824561403,0.5415334100278018,0.006844630485332032,35,0.6153846153846154,0.6025641025641025,0.6129032258064516,0.6102839812517232,0.00555197975340567,27
0.001241445541381836,1.2747407058565408e-05,0.0029234091440836587,0.00017478421785929415,,1,0.4,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 0.4, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4860809553349876,0.5059650997150998,0.5064845452977246,0.49951020011593733,0.009498277649775134,27,0.5440034512510785,0.5484037963761864,0.5321929824561403,0.5415334100278018,0.006844630485332032,35,0.6153846153846154,0.6025641025641025,0.6129032258064516,0.6102839812517232,0.00555197975340567,27
0.0022095839182535806,0.00041779318483052476,0.004605849583943685,0.001503863578075703,,1,1.0,lsqr,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'lsqr', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4432731877176322,0.4826429980276134,0.5405243530190652,0.488813512921437,0.03994165518739249,31,0.5110440034512511,0.5661777394305436,0.5244736842105263,0.5338984756974403,0.023474130891791477,51,0.44871794871794873,0.6089743589743589,0.5419354838709678,0.5332092638544251,0.06571473423771641,51
0.001272122065226237,4.8117387477752175e-05,0.0024782816569010415,1.3571488826944373e-05,,1,1.0,eigen,True,0.0001,,,"{'balance': None, 'classify__n_components': 1, 'classify__shrinkage': 1.0, 'classify__solver': 'eigen', 'classify__store_covariance': True, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4432731877176322,0.4826429980276134,0.5405243530190652,0.488813512921437,0.03994165518739249,31,0.5110440034512511,0.5661777394305436,0.5244736842105263,0.5338984756974403,0.023474130891791477,51,0.44871794871794873,0.6089743589743589,0.5419354838709678,0.5332092638544251,0.06571473423771641,51
