mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.27608434359232586,0.0016064662770728531,0.07612093289693196,0.0008191750895142283,,0.0,log_loss,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.986159169550173,0.986159169550173,0.9907727797001153,0.006524630045550607,95,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.27605168024698895,0.00630752470334455,0.07561794916788737,0.002666732446903956,,0.0,log_loss,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.986159169550173,0.986159169550173,0.9907727797001153,0.006524630045550607,95,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06392598152160645,0.001042212524116724,0.028667608896891277,0.0003616632157383054,,0.0,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9550173010380623,0.9913494809688581,0.9821222606689735,0.019488748845116272,347,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.0626688003540039,0.0010334040004680467,0.02872014045715332,0.00011450861544474669,,0.0,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9550173010380623,0.9913494809688581,0.9821222606689735,0.019488748845116272,347,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.0614929993947347,0.0024617640609129795,0.0273129940032959,0.000592704207991615,,0.02,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9550173010380623,0.9913494809688581,0.9821222606689735,0.019488748845116272,347,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06008100509643555,0.004809620310710137,0.03205609321594238,0.001077611062305595,,0.0,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9826989619377163,0.9930795847750865,0.9919261822376009,0.007110050753136045,49,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06342816352844238,0.0011748163969518598,0.02785181999206543,0.00035203443113784004,,0.0,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9550173010380623,0.9913494809688581,0.9821222606689735,0.019488748845116272,347,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.032451788584391274,0.0008624448927228542,0.027278979619344074,0.0007244583385832706,,0.04,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9653979238754326,0.9878892733564014,0.9844290657439446,0.014336566199141924,255,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06387941042582194,0.0017675656722357005,0.02720181147257487,0.0004222177108905169,,0.0,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9550173010380623,0.9913494809688581,0.9821222606689735,0.019488748845116272,347,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.03341364860534668,0.000465093155150684,0.027123292287190754,0.0010616018451157507,,0.04,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9653979238754326,0.9878892733564014,0.9844290657439446,0.014336566199141924,255,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.061973253885904946,0.0010094979620484355,0.027506430943806965,0.0009891312738057358,,0.04,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9619377162629758,0.9896193771626297,0.9838523644752019,0.01606503838198861,263,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.2881813049316406,0.0036807054424602536,0.07585906982421875,0.0016817733925600289,,0.04,log_loss,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.986159169550173,0.9907727797001152,0.006524630045550633,123,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.03552858034769694,0.003562066886444988,0.02744611104329427,0.0014403153525051463,,0.04,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9653979238754326,0.9878892733564014,0.9844290657439446,0.014336566199141924,255,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.28285932540893555,0.004013399934558848,0.07533844312032063,0.0016754590382269956,,0.04,entropy,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.986159169550173,0.9907727797001152,0.006524630045550633,123,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.035127878189086914,0.0017661833457140819,0.030753135681152344,0.002037806046682224,,0.0,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9757785467128028,0.9878892733564014,0.9878892733564014,0.009888366897048556,183,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06133627891540527,0.004409008445141676,0.031552394231160484,0.0011218385103235343,,0.0,gini,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9826989619377163,0.9930795847750865,0.9919261822376009,0.007110050753136045,49,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.056235551834106445,0.0017660879809844182,0.029238780339558918,0.0014271131832247939,,0.0,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9826989619377163,0.9930795847750865,0.9919261822376009,0.007110050753136045,49,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.14270361264546713,0.0066877205717991595,0.05362701416015625,0.005817930294345891,,0.0,gini,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.986159169550173,0.9930795847750865,0.9930795847750865,0.0056504953697420444,1,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.14379421869913736,0.007316309178578565,0.04707042376200358,0.01046127875820362,,0.0,gini,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.986159169550173,0.9930795847750865,0.9930795847750865,0.0056504953697420444,1,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.27424923578898114,0.0019813352464861564,0.07630610466003418,0.0006654543439612383,,0.0,gini,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.9896193771626297,0.9919261822376009,0.005881222045666458,49,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.2733639081319173,0.0015154240277420736,0.07557940483093262,0.001246557171111227,,0.0,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.9896193771626297,0.9919261822376009,0.005881222045666458,49,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.4111512502034505,0.005300120704559611,0.10117030143737793,0.0012750072349551273,,0.0,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.9826989619377162,0.9896193771626297,0.00747490276632974,149,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.4080180327097575,0.0069500470141677425,0.10178192456563313,0.0019114971378303882,,0.0,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.9826989619377162,0.9896193771626297,0.00747490276632974,149,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.551879088083903,0.004164736451113377,0.12584495544433594,0.0009021208545041322,,0.0,gini,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.986159169550173,0.9907727797001152,0.006524630045550633,123,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06416066487630208,0.0009201988878630701,0.02698802947998047,0.0011080637463837893,,0.04,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9619377162629758,0.9896193771626297,0.9838523644752019,0.01606503838198861,263,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06492900848388672,0.0011341118634771625,0.02730862299601237,0.0006077080944572695,,0.04,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9619377162629758,0.9896193771626297,0.9838523644752019,0.01606503838198861,263,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.03137739499409994,0.00032201294583367147,0.028814315795898438,0.00014695341938241664,,0.04,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9653979238754326,0.9878892733564014,0.9844290657439446,0.014336566199141924,255,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.03246696790059408,0.00107442762981381,0.0278775691986084,0.00034437982647910154,,0.04,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9653979238754326,0.9878892733564014,0.9844290657439446,0.014336566199141924,255,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.5389970938364664,0.006791891909061308,0.12944658597310385,0.005885715337007541,,0.0,gini,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.986159169550173,0.9907727797001152,0.006524630045550633,123,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.14770023028055826,0.004670778186879563,0.057492335637410484,0.0025824318370915875,,0.0,gini,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.986159169550173,0.9930795847750865,0.9930795847750865,0.0056504953697420444,1,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06140438715616862,0.0010000533417055858,0.02655649185180664,0.0007126384373094462,,0.0,entropy,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9550173010380623,0.9913494809688581,0.9821222606689735,0.019488748845116272,347,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06427558263142903,0.00116975820617368,0.029230435689290363,0.0004941580877439306,,0.0,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9550173010380623,0.9913494809688581,0.9821222606689735,0.019488748845116272,347,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06451622645060222,0.0014835135902246854,0.02851271629333496,0.0002709207290379953,,0.04,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9619377162629758,0.9896193771626297,0.9838523644752019,0.01606503838198861,263,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.06233827273050944,0.0011207991612714263,0.0273284117380778,0.0011048106237860763,,0.04,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9619377162629758,0.9896193771626297,0.9838523644752019,0.01606503838198861,263,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.03196843465169271,0.000690194411971172,0.028687318166097004,0.00021111309626619835,,0.04,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9653979238754326,0.9878892733564014,0.9844290657439446,0.014336566199141924,255,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.03283842404683431,0.0004255686078486387,0.02837228775024414,0.0008130524036459563,,0.04,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9653979238754326,0.9878892733564014,0.9844290657439446,0.014336566199141924,255,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.5566814740498861,0.01671988103490743,0.12699166933695474,0.001734813460340771,,0.04,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9723183391003459,0.986159169550173,0.9861591695501731,0.011300990739484134,195,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.5663630962371826,0.00661560375651084,0.13016597429911295,0.0036425506575581564,,0.04,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9723183391003459,0.986159169550173,0.9861591695501731,0.011300990739484134,195,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.43221529324849445,0.0041908007021575645,0.10126972198486328,0.001587162252497973,,0.04,entropy,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.986159169550173,0.9907727797001152,0.006524630045550633,123,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.42773834864298504,0.004674498505356168,0.10056058565775554,0.0019549072168721106,,0.04,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.986159169550173,0.9907727797001152,0.006524630045550633,123,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.28207770983378094,0.0025477840884520282,0.07752927144368489,0.0007922254241552335,,0.04,entropy,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.9861591695501729,0.986159169550173,0.9907727797001152,0.006524630045550633,123,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
0.14224044481913248,0.0036485669606804915,0.04650219281514486,0.00962940455092938,,0.0,gini,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9706137000254645,0.8178571428571428,0.9110723626852659,0.8998477351892911,0.0628656537721366,239,1.0,0.986159169550173,0.9930795847750865,0.9930795847750865,0.0056504953697420444,1,0.9705882352941176,0.8235294117647058,0.9117647058823529,0.9019607843137254,0.06043543140165665,203
