mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.18624063900538854,0.015689230773348734,0.06856516429356166,0.014085347735260177,,gini,,100,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6390625,0.5238095238095238,0.5023326572008113,0.6208933185677372,0.55,0.5025252525252525,0.5822419800552685,0.5601236045940848,0.05139773962824448,29,0.6541353383458646,0.6311111111111111,0.3996865203761756,0.6233333333333333,0.5383631713554987,0.5690537084398977,0.6032608695652174,0.5741348646467284,0.07986849812118157,55,0.65,0.5666666666666667,0.475,0.6285714285714286,0.55,0.5,0.5714285714285714,0.5630952380952381,0.058352419479285454,59
0.1771233422415597,0.015554829418085949,0.06414553097316197,0.01494327097958521,,gini,,100,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6390625,0.5238095238095238,0.5023326572008113,0.6208933185677372,0.55,0.5025252525252525,0.5822419800552685,0.5601236045940848,0.05139773962824448,29,0.6541353383458646,0.6311111111111111,0.3996865203761756,0.6233333333333333,0.5383631713554987,0.5690537084398977,0.6032608695652174,0.5741348646467284,0.07986849812118157,55,0.65,0.5666666666666667,0.475,0.6285714285714286,0.55,0.5,0.5714285714285714,0.5630952380952381,0.058352419479285454,59
0.4660541330065046,0.040920477090202065,0.1368426595415388,0.008407720270424317,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4932048681541582,0.5833333333333334,0.4719373219373219,0.7052947052947053,0.55,0.5881818181818181,0.52553468037339,0.5596409610392467,0.07166668035043905,31,0.512531328320802,0.5555555555555557,0.390282131661442,0.7666666666666666,0.510230179028133,0.7097186700767263,0.5253623188405797,0.5671924071642721,0.11923486006401861,76,0.525,0.6,0.45,0.7142857142857143,0.55,0.625,0.5142857142857142,0.5683673469387756,0.07986934874930215,49
0.9739479678017753,0.06691247381221908,0.13667334829057967,0.010402810513938385,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.475,0.475,0.5889090909090908,0.6972049689440993,0.521264367816092,0.5763492063492064,0.5752380952380952,0.5584236756080835,0.0718067751931158,32,0.5989974937343359,0.36,0.4796238244514106,0.6666666666666667,0.7391304347826086,0.5639386189258313,0.4891304347826087,0.5567839247633517,0.11735917431434394,106,0.55,0.5333333333333333,0.575,0.7142857142857143,0.575,0.575,0.5714285714285714,0.5848639455782313,0.054893786352297004,21
0.4781567709786551,0.035498936976870926,0.15197314534868514,0.015880737522306253,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.526,0.3023255813953488,0.55,0.6463536463536463,0.5292838874680308,0.7473958333333333,0.6062937062937063,0.5582360935491523,0.12721807140397218,33,0.4962406015037595,0.3133333333333333,0.3746081504702194,0.7283333333333333,0.5933503836317136,0.8414322250639387,0.6666666666666667,0.5734235277147092,0.1764931159404879,59,0.55,0.43333333333333335,0.55,0.6571428571428571,0.55,0.75,0.6,0.5843537414965986,0.09206321280522416,24
0.21551275253295898,0.011396618726839168,0.05195413316999163,0.0011731028586478072,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6214285714285713,0.6411483253588517,0.49884696016771485,0.5118346749969963,0.6,0.42248280175109443,0.61,0.5579630476718898,0.07502385192190072,34,0.6240601503759398,0.7444444444444444,0.3056426332288401,0.56,0.6150895140664961,0.5217391304347826,0.6503623188405797,0.5744768844844405,0.1276256591190206,53,0.625,0.6666666666666666,0.475,0.5142857142857142,0.6,0.425,0.6,0.5579931972789115,0.08134089017042108,75
0.9144949572426933,0.0488897727924843,0.1858013357434954,0.010529115176780495,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.49615384615384617,0.49760765550239233,0.5722527472527472,0.7642357642357642,0.42834101382488476,0.6629141311697092,0.48067226890756304,0.5574539181495581,0.10954740099080823,35,0.6152882205513784,0.4822222222222222,0.4984326018808777,0.8016666666666667,0.5562659846547315,0.7557544757033249,0.5688405797101449,0.6112101073413353,0.11423914775432394,9,0.55,0.5333333333333333,0.55,0.7714285714285715,0.475,0.675,0.4857142857142857,0.5772108843537416,0.09964796427761612,33
0.532116344996861,0.06779583521280304,0.14078068733215332,0.018917808236245937,,gini,,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6390625,0.49760765550239233,0.5023326572008113,0.6208933185677372,0.55,0.5025252525252525,0.5822419800552685,0.556380480550209,0.05475079654554581,36,0.6491228070175439,0.6266666666666667,0.40438871473354226,0.6100000000000001,0.5319693094629155,0.5677749360613811,0.6231884057971014,0.5733015485341645,0.07810488990864063,60,0.65,0.5333333333333333,0.475,0.6285714285714286,0.55,0.5,0.5714285714285714,0.5583333333333333,0.059220314718962976,72
0.43123442786080496,0.025896437744210066,0.13025787898472377,0.026282665618658455,,gini,,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6390625,0.49760765550239233,0.5023326572008113,0.6208933185677372,0.55,0.5025252525252525,0.5822419800552685,0.556380480550209,0.05475079654554581,36,0.6491228070175439,0.6266666666666667,0.40438871473354226,0.6100000000000001,0.5319693094629155,0.5677749360613811,0.6231884057971014,0.5733015485341645,0.07810488990864063,60,0.65,0.5333333333333333,0.475,0.6285714285714286,0.55,0.5,0.5714285714285714,0.5583333333333333,0.059220314718962976,72
0.7504022462027413,0.046397659302018356,0.1956935269492013,0.011941780769996357,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6390625,0.42233632862644416,0.5497295469912102,0.67921742340347,0.5522556390977444,0.522856221792392,0.5265409107293043,0.555999795805795,0.07742976188155648,38,0.6616541353383458,0.6044444444444445,0.3949843260188088,0.655,0.5690537084398978,0.6368286445012787,0.5778985507246377,0.5856948299239162,0.08472429480341932,22,0.65,0.5,0.525,0.6857142857142857,0.55,0.525,0.5142857142857142,0.5642857142857143,0.06762850848828367,54
0.48166234152657644,0.03510716991753998,0.1251725469316755,0.016591269410517636,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.4398580121703854,0.42233632862644416,0.5889090909090908,0.6717460317460318,0.5169390320553111,0.6020050125313283,0.6487012987012987,0.5557849723914129,0.09108121809608984,39,0.4511278195488722,0.42444444444444446,0.46081504702194354,0.72,0.6956521739130435,0.612531969309463,0.6467391304347826,0.5730443692389356,0.11536267226755112,62,0.475,0.5,0.575,0.6857142857142857,0.525,0.6,0.6571428571428571,0.5739795918367347,0.07343394836866152,38
0.502157483782087,0.061550114890551164,0.1522655487060547,0.00940087705900056,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.690625,0.5970695970695971,0.51994301994302,0.4217687074829932,0.5731394621638524,0.45,0.6379430493812328,0.555784119434385,0.0905324301833372,40,0.6817042606516291,0.6022222222222222,0.31661442006269586,0.48666666666666664,0.5792838874680306,0.5179028132992327,0.6213768115942029,0.5436815831378115,0.11036050066719014,130,0.7,0.6333333333333333,0.5,0.42857142857142855,0.575,0.45,0.6285714285714286,0.5593537414965987,0.09477444232905746,69
0.9444497312818255,0.09369446925929428,0.19323573793683732,0.020994196591476538,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.49615384615384617,0.49760765550239233,0.5722527472527472,0.7642357642357642,0.42834101382488476,0.6629141311697092,0.46514566514566513,0.5552358318978584,0.11122395940036392,41,0.6152882205513784,0.5688888888888889,0.4984326018808777,0.8016666666666667,0.5562659846547315,0.7557544757033249,0.5126811594202898,0.6155682853951653,0.10973156329121253,7,0.55,0.5333333333333333,0.55,0.7714285714285715,0.475,0.675,0.45714285714285713,0.5731292517006804,0.10381033736898244,39
0.2082758971623012,0.006357642644575049,0.059525762285505025,0.005099118070350201,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.5333333333333333,0.4570135746606335,0.49884696016771485,0.6266971044094678,0.5763289555972483,0.6406666666666666,0.5537414965986395,0.5552325844905291,0.06113139238556075,42,0.6478696741854637,0.45333333333333325,0.487460815047022,0.7216666666666667,0.5179028132992327,0.7071611253196931,0.592391304347826,0.5896836760284625,0.09914406837446414,20,0.6,0.4666666666666667,0.475,0.6285714285714286,0.575,0.65,0.5428571428571428,0.5625850340136054,0.06634353523516555,62
0.5175305775233677,0.0314756964545341,0.13046325956072127,0.013573098245821784,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6165377176015474,0.5417156286721504,0.5497295469912102,0.5625692137320044,0.5276869893148962,0.5,0.5802879291251385,0.5540752893481353,0.03474998492130718,43,0.6428571428571428,0.6666666666666666,0.39811912225705326,0.595,0.5153452685421995,0.6086956521739131,0.5253623188405797,0.5645780244767936,0.08543324450001501,80,0.625,0.5666666666666667,0.525,0.5714285714285714,0.525,0.5,0.5714285714285714,0.5549319727891157,0.038546585239845096,84
0.21435250554765975,0.018379859757947953,0.06479954719543457,0.009597490664026733,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.6676660219213411,0.5238095238095238,0.51994301994302,0.5374149659863946,0.6,0.5,0.5265409107293043,0.5536249203413691,0.054839229214897256,44,0.6077694235588972,0.6422222222222222,0.34952978056426337,0.5333333333333334,0.6112531969309464,0.551150895140665,0.6123188405797101,0.5582253846185768,0.09217347708730157,102,0.675,0.6,0.5,0.5428571428571428,0.6,0.5,0.5142857142857142,0.561734693877551,0.060930416201535144,64
0.8711987222943988,0.03915928670294394,0.19493191582815989,0.012109704180740163,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.5465517241379311,0.4034090909090909,0.47719780219780217,0.6972049689440993,0.6186360779384035,0.5522556390977444,0.5752380952380952,0.5529276283518809,0.08763822683588772,45,0.5714285714285714,0.39999999999999997,0.4153605015673981,0.6966666666666667,0.7301790281329923,0.6176470588235293,0.6159420289855073,0.5781748365149522,0.11858107375330196,45,0.575,0.5333333333333333,0.45,0.7142857142857143,0.625,0.55,0.5714285714285714,0.5741496598639456,0.07549296548951212,37
0.5418437208448138,0.03508643948332868,0.12510245186941965,0.007635733708108374,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.4932048681541582,0.4034090909090909,0.580511060259344,0.7577639751552795,0.5898989898989899,0.44448621553884704,0.6,0.5527534571308157,0.10953368250584207,46,0.5551378446115289,0.4911111111111111,0.5047021943573669,0.7416666666666666,0.6943734015345269,0.5626598465473146,0.5271739130434783,0.5824035682674275,0.08980720887763174,37,0.525,0.5333333333333333,0.575,0.7714285714285715,0.6,0.45,0.6,0.5792517006802721,0.09224869807355247,31
