mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2083643845149449,0.025499190502162525,0.008694205965314592,0.0007679228201151233,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.6954715219421101,0.3059322033898305,0.6472303206997084,0.6326923076923077,0.4619682539682539,0.49115762155165854,0.15260658167479502,26,0.5513784461152882,0.37333333333333335,0.46394984326018807,0.3583959899749374,0.6466666666666666,0.6521739130434783,0.37681159420289856,0.48895854094239866,0.11893905771076377,80,0.525,0.5,0.725,0.475,0.6857142857142857,0.65,0.45714285714285713,0.5739795918367346,0.1016932857412326,10
0.0498330933707101,0.0054856672985850495,0.009231873920985631,0.00018745487484533624,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.6954715219421101,0.3059322033898305,0.6472303206997084,0.6326923076923077,0.4619682539682539,0.49115762155165854,0.15260658167479502,26,0.5588972431077693,0.3733333333333333,0.45141065830721,0.33333333333333337,0.6433333333333333,0.6521739130434783,0.3804347826086957,0.4847023710095934,0.1230627568648255,83,0.525,0.5,0.725,0.475,0.6857142857142857,0.65,0.45714285714285713,0.5739795918367346,0.1016932857412326,10
0.04629114695957729,0.005241810870697679,0.008147920880998884,8.040888355365696e-05,,10.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.6954715219421101,0.3059322033898305,0.6472303206997084,0.6326923076923077,0.4619682539682539,0.49115762155165854,0.15260658167479502,26,0.5588972431077693,0.3733333333333333,0.45141065830721,0.33333333333333337,0.6433333333333333,0.6521739130434783,0.3804347826086957,0.4847023710095934,0.1230627568648255,83,0.525,0.5,0.725,0.475,0.6857142857142857,0.65,0.45714285714285713,0.5739795918367346,0.1016932857412326,10
0.19043472834995814,0.02164689707975663,0.009955746786934989,0.0003148111496712039,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.6578125,0.3059322033898305,0.6861471861471862,0.6760317460317461,0.41240310077519376,0.4904479256447651,0.16133656352001088,30,0.6340852130325815,0.45333333333333337,0.45768025078369906,0.3784461152882206,0.72,0.6624040920716112,0.3949275362318841,0.5286966486773328,0.12915868337644656,40,0.525,0.5,0.7,0.475,0.7142857142857143,0.675,0.4,0.5698979591836735,0.11563075126122153,18
0.3178191525595529,0.05760456495692051,0.009341580527169364,0.0014712586725459701,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.3453145057766367,0.6700161420500403,0.2948275862068966,0.5606060606060607,0.6183344305464121,0.4857142857142857,0.4903499106480994,0.1275885305214882,31,0.5112781954887218,0.4266666666666667,0.5329153605015674,0.43609022556390975,0.7366666666666666,0.6419437340153452,0.41304347826086957,0.5283720467376781,0.11260462807945248,41,0.525,0.43333333333333335,0.675,0.45,0.6,0.625,0.4857142857142857,0.5420068027210885,0.08591650910136821,65
0.41136462347848074,0.01627466961177192,0.008622033255440848,4.481215794203004e-05,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.5142811089619601,0.4258373205741627,0.46309523809523806,0.4416666666666666,0.5874125874125874,0.5276869893148962,0.4708398414033402,0.4901171074898359,0.05215764022396007,32,0.3634085213032582,0.49777777777777776,0.3605015673981191,0.4210526315789474,0.67,0.5524296675191815,0.4166666666666667,0.46883383317770727,0.10429948281135286,102,0.525,0.4666666666666667,0.45,0.45,0.6,0.525,0.45714285714285713,0.4962585034013606,0.052235530091261015,109
0.17799840654645646,0.0062494271637175015,0.010083743504115514,0.002321617597870437,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6285714285714286,0.7762727844123193,0.3580763322698806,0.48951519597598064,0.16770210007915842,33,0.7769423558897243,0.6222222222222222,0.3605015673981191,0.45112781954887216,0.7433333333333334,0.7647058823529412,0.4456521739130435,0.5949264792368938,0.1615285861709356,2,0.55,0.5,0.725,0.475,0.6285714285714286,0.775,0.34285714285714286,0.5709183673469388,0.1390753064277618,14
0.16709320885794504,0.024004437568342734,0.007654598781040737,0.0014281352988998396,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6285714285714286,0.7762727844123193,0.3580763322698806,0.48951519597598064,0.16770210007915842,33,0.7769423558897243,0.6222222222222222,0.3605015673981191,0.45112781954887216,0.7433333333333334,0.7647058823529412,0.4456521739130435,0.5949264792368938,0.1615285861709356,2,0.55,0.5,0.725,0.475,0.6285714285714286,0.775,0.34285714285714286,0.5709183673469388,0.1390753064277618,14
0.147141695022583,0.015083315840595165,0.007537943976266044,0.0012287148913579507,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6285714285714286,0.7762727844123193,0.3580763322698806,0.48951519597598064,0.16770210007915842,33,0.7769423558897243,0.6222222222222222,0.3605015673981191,0.45112781954887216,0.7433333333333334,0.7647058823529412,0.4456521739130435,0.5949264792368938,0.1615285861709356,2,0.55,0.5,0.725,0.475,0.6285714285714286,0.775,0.34285714285714286,0.5709183673469388,0.1390753064277618,14
0.16813397407531738,0.03198122192485554,0.0085341249193464,0.0010025088249595094,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6285714285714286,0.7762727844123193,0.3580763322698806,0.48951519597598064,0.16770210007915842,33,0.7769423558897243,0.6222222222222222,0.3605015673981191,0.45112781954887216,0.7433333333333334,0.7647058823529412,0.4456521739130435,0.5949264792368938,0.1615285861709356,2,0.55,0.5,0.725,0.475,0.6285714285714286,0.775,0.34285714285714286,0.5709183673469388,0.1390753064277618,14
0.3517218998500279,0.045898422833587985,0.010077340262276786,0.0002954111027323427,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.3023255813953488,0.6756410256410257,0.3059322033898305,0.5997092639090789,0.6326923076923077,0.5428571428571428,0.48866184781725713,0.148930646409459,37,0.4887218045112782,0.3333333333333333,0.5893416927899686,0.3358395989974937,0.6833333333333333,0.6879795396419438,0.3840579710144928,0.5003724676602634,0.14403598369575135,62,0.525,0.43333333333333335,0.725,0.475,0.6285714285714286,0.65,0.5428571428571428,0.5685374149659863,0.09584597065208415,20
0.14981307302202498,0.02237914465873211,0.007061072758265904,0.0013570134571846571,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.6954715219421101,0.3059322033898305,0.6472303206997084,0.6326923076923077,0.4375624375624375,0.4876710763508276,0.15350975491484872,38,0.5538847117794486,0.36888888888888893,0.46394984326018807,0.355889724310777,0.6466666666666666,0.6521739130434783,0.3695652173913044,0.48728842362010744,0.12113229202484907,81,0.525,0.5,0.725,0.475,0.6857142857142857,0.65,0.42857142857142855,0.5698979591836734,0.10674854555609814,19
0.1007798399244036,0.0016732010430026275,0.004993813378470284,0.00015201876811334438,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.49615384615384617,0.3023255813953488,0.6224014336917562,0.3059322033898305,0.5830903790087464,0.6851648351648352,0.41513877207737593,0.4871724358402485,0.14090220508012138,39,0.5964912280701755,0.5333333333333334,0.3918495297805643,0.3734335839598998,0.7066666666666667,0.6956521739130435,0.35507246376811596,0.5217855684988285,0.1398008012168219,47,0.55,0.43333333333333335,0.65,0.475,0.6285714285714286,0.7,0.4,0.5481292517006803,0.1071614820222735,59
0.4243810176849365,0.0567608184075423,0.0076880114419119695,0.0013385716145007064,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,50.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': None}",0.484375,0.42233632862644416,0.49218181818181816,0.45,0.5874125874125874,0.5025062656641603,0.4708398414033402,0.48709312018405,0.04806001348344607,40,0.3609022556390978,0.52,0.329153605015674,0.4010025062656642,0.6566666666666666,0.5473145780051152,0.39492753623188404,0.458566735403443,0.10989833314981991,106,0.5,0.5,0.475,0.45,0.6,0.5,0.45714285714285713,0.49744897959183676,0.046161487903132736,108
0.17498036793300084,0.017513014172023094,0.009612526212419783,0.00022279376291248746,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6057142857142856,0.7762727844123193,0.3580763322698806,0.4862498898535317,0.16516611450319546,41,0.7694235588972431,0.5955555555555556,0.3510971786833855,0.4285714285714286,0.7166666666666667,0.7672634271099744,0.4492753623188406,0.5825504539718706,0.1613510546802157,19,0.55,0.5,0.725,0.475,0.6571428571428571,0.775,0.34285714285714286,0.575,0.1411117870454084,9
0.22861180986676896,0.00966269231546832,0.009302309581211634,0.001317854757545765,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.37288329519450797,0.3453145057766367,0.65,0.3456521739130435,0.5606060606060607,0.6183344305464121,0.5088938813268138,0.48595490676621067,0.12117513348978227,42,0.5012531328320802,0.4266666666666667,0.5799373040752351,0.5413533834586466,0.7266666666666667,0.6342710997442456,0.3913043478260869,0.5430646573242326,0.1080467629306941,25,0.475,0.43333333333333335,0.65,0.475,0.6,0.625,0.5142857142857142,0.5389455782312925,0.07874572063720527,69
0.1664248194013323,0.042819433342854575,0.008298805781773158,0.0017118412600787068,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.6094202898550725,0.3059322033898305,0.6057142857142856,0.8010101010101011,0.3838345864661654,0.4858171728006934,0.1733991578802586,43,0.5939849624060151,0.5911111111111111,0.3667711598746081,0.4285714285714286,0.7233333333333334,0.7672634271099744,0.4492753623188406,0.5600443978179016,0.1407274826113402,22,0.525,0.5,0.725,0.475,0.6571428571428571,0.8,0.37142857142857144,0.5790816326530612,0.14107857862826576,4
