mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.49902667318071636,0.03198136582075559,0.14176041739327566,0.018514714950689938,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.642522711390636,0.5971264367816091,0.3694050033806626,0.5606060606060607,0.35229885057471266,0.42682539682539683,0.6487012987012987,0.5139265368943395,0.1185622229801113,190,0.6754385964912281,0.5156739811912225,0.6328320802005013,0.6516666666666667,0.5012787723785166,0.5012787723785166,0.5670289855072463,0.577885407830557,0.06938990486329766,82,0.675,0.575,0.425,0.6,0.425,0.425,0.6571428571428571,0.5403061224489795,0.10450344697180053,169
0.1876664842878069,0.017383800739268745,0.05907389095851353,0.011688845105207565,,gini,,100,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.526,0.4793333333333334,0.46333333333333326,0.5952380952380952,0.5276869893148962,0.47664165103189493,0.5243263196751569,0.5132228174181014,0.04174395030524236,191,0.5764411027568922,0.4655172413793103,0.4912280701754387,0.6816666666666666,0.5421994884910486,0.5946291560102301,0.41666666666666663,0.538335484592322,0.08237950521083101,181,0.55,0.45,0.475,0.6,0.525,0.475,0.5142857142857142,0.5127551020408163,0.0477197671473058,200
0.1701368604387556,0.01469207753212832,0.06897527830941337,0.01372827973367355,,gini,,100,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.526,0.4793333333333334,0.46333333333333326,0.5952380952380952,0.5276869893148962,0.47664165103189493,0.5243263196751569,0.5132228174181014,0.04174395030524236,191,0.5764411027568922,0.4655172413793103,0.4912280701754387,0.6816666666666666,0.5421994884910486,0.5946291560102301,0.41666666666666663,0.538335484592322,0.08237950521083101,181,0.55,0.45,0.475,0.6,0.525,0.475,0.5142857142857142,0.5127551020408163,0.0477197671473058,200
0.27096090997968403,0.049550245668068545,0.05883019311087472,0.009162367250809182,,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.27851662404092076,0.4786458333333333,0.5144444444444444,0.7687074829931972,0.37389730085582623,0.6020202020202021,0.5752380952380952,0.5130671404180028,0.14769600626572987,193,0.30576441102756896,0.3652037617554859,0.4924812030075188,0.73,0.5473145780051151,0.5946291560102301,0.49094202898550726,0.5037621626844895,0.13094728404864256,230,0.3,0.45,0.525,0.7714285714285715,0.425,0.6,0.5714285714285714,0.520408163265306,0.1386723055619346,191
0.5059106690543038,0.03220735659031386,0.12644161496843612,0.0018835410881415297,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5938618925831202,0.45493576741041253,0.48465473145780047,0.5692658897032321,0.5264853033145716,0.42679799874921825,0.5265409107293043,0.5117917848496656,0.055632957309142035,194,0.6215538847117794,0.4216300940438871,0.5438596491228072,0.6566666666666667,0.5959079283887468,0.5012787723785166,0.49456521739130427,0.5479231732433869,0.07609992624956619,164,0.6,0.425,0.5,0.5714285714285714,0.525,0.425,0.5142857142857142,0.508673469387755,0.06170728013363614,210
0.46822060857500347,0.04165518659289073,0.13867521286010742,0.023838307012025963,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4923273657289002,0.4438181818181818,0.4331202046035806,0.5728465083303793,0.5386363636363637,0.6,0.49857142857142867,0.5113314360984049,0.0580526683551486,195,0.5676691729323309,0.4216300940438872,0.4523809523809524,0.6116666666666667,0.5856777493606138,0.5856777493606138,0.48550724637681153,0.5300299473031252,0.06973089753667171,200,0.5,0.425,0.45,0.5714285714285714,0.55,0.6,0.4857142857142857,0.511734693877551,0.05972221549591163,204
0.20906516483851842,0.016327735836804722,0.05904555320739746,0.010161027447903627,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4923273657289002,0.45,0.505705996131528,0.6208933185677372,0.5,0.5265079365079365,0.4708398414033402,0.5094677797627775,0.05089504011010925,196,0.5701754385964912,0.3981191222570533,0.5175438596491229,0.5599999999999999,0.520460358056266,0.551150895140665,0.4782608695652174,0.5136729347521165,0.0553057456943596,222,0.5,0.45,0.525,0.6285714285714286,0.5,0.525,0.45714285714285713,0.5122448979591837,0.05486058207149122,202
0.479933500289917,0.03023034724489066,0.12067685808454241,0.006040341355337446,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.484375,0.4818077803203661,0.47395833333333337,0.67921742340347,0.3912637008381689,0.4947916666666667,0.5542857142857143,0.5085285169782455,0.08251463055562887,197,0.5526315789473684,0.46394984326018807,0.5927318295739348,0.7216666666666667,0.5191815856777494,0.4936061381074169,0.605072463768116,0.5641200151430629,0.07970875841675878,120,0.5,0.475,0.5,0.6857142857142857,0.425,0.5,0.5428571428571428,0.5183673469387754,0.0757957919838934,195
0.45204244341169086,0.02891435831025973,0.12057014874049596,0.009483688476030221,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.47333333333333333,0.47719780219780217,0.48465473145780047,0.6208933185677372,0.5264853033145716,0.4779698302954117,0.49795918367346936,0.5083562146914465,0.048966319925090054,198,0.593984962406015,0.4263322884012539,0.45989974937343364,0.6866666666666666,0.5012787723785166,0.5984654731457801,0.5126811594202899,0.5399012959702795,0.08402863624088458,178,0.5,0.45,0.5,0.6285714285714286,0.525,0.475,0.4857142857142857,0.5091836734693878,0.05331083361998581,206
0.4958747455051967,0.06742329869551811,0.13416297095162527,0.014817029683605676,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.47333333333333333,0.45493576741041253,0.48465473145780047,0.6208933185677372,0.55,0.47664165103189493,0.49795918367346936,0.5083454264963781,0.0536587395423302,199,0.593984962406015,0.4106583072100313,0.45989974937343364,0.6866666666666666,0.5537084398976982,0.5754475703324808,0.5126811594202899,0.5418638364723737,0.08429308083285338,174,0.5,0.425,0.5,0.6285714285714286,0.55,0.475,0.4857142857142857,0.5091836734693878,0.05963497879217804,206
0.19999194145202637,0.0063210068031761355,0.05308880124773298,0.004537803866382308,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.47333333333333333,0.45493576741041253,0.48465473145780047,0.6208933185677372,0.55,0.47664165103189493,0.49795918367346936,0.5083454264963781,0.0536587395423302,199,0.5776942355889724,0.41692789968652044,0.4448621553884712,0.6749999999999999,0.5549872122762148,0.5613810741687979,0.5144927536231884,0.535049332961738,0.08018249675656927,190,0.5,0.425,0.5,0.6285714285714286,0.55,0.475,0.4857142857142857,0.5091836734693878,0.05963497879217804,206
0.7499130112784249,0.042157723466087565,0.2263009888785226,0.02477187426478906,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.47333333333333333,0.47719780219780217,0.48465473145780047,0.6208933185677372,0.5264853033145716,0.47664165103189493,0.49795918367346936,0.5081664747966583,0.0490861234273894,201,0.5864661654135338,0.44043887147335425,0.4799498746867168,0.6849999999999999,0.5652173913043479,0.5652173913043478,0.5036231884057971,0.546558983226871,0.07463865776931917,166,0.5,0.45,0.5,0.6285714285714286,0.525,0.475,0.4857142857142857,0.5091836734693878,0.05331083361998581,206
0.21708720070975168,0.019732208775048245,0.05555837494986398,0.007229947184206917,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4,0.5446031746031745,0.6,0.4857142857142857,0.4430118798043326,0.5165569453587887,0.5666710717589533,0.5080796224627907,0.06514091627922933,202,0.4335839598997494,0.567398119122257,0.5401002506265664,0.5483333333333333,0.5524296675191815,0.5639386189258312,0.47282608695652173,0.5255157194833487,0.04768320016582528,212,0.4,0.525,0.6,0.4857142857142857,0.525,0.525,0.5714285714285714,0.5188775510204081,0.059385651130414115,192
0.4249041761670794,0.030491641331658242,0.10870398793901716,0.013847843084026647,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4923273657289002,0.580511060259344,0.55,0.5321071824956397,0.32575122292103426,0.5730818826563507,0.4938061938061938,0.5067978439810662,0.08061394566547388,203,0.5413533834586466,0.4545454545454546,0.5601503759398496,0.7933333333333333,0.5345268542199488,0.5485933503836318,0.46014492753623193,0.5560925256310137,0.1045780462753396,142,0.5,0.575,0.55,0.6285714285714286,0.425,0.575,0.4857142857142857,0.5341836734693877,0.06316647975731494,175
0.4764644759041922,0.047489917193904246,0.11439473288399833,0.0074683173734114,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4206666666666667,0.47719780219780217,0.406,0.6266971044094678,0.5959899749373434,0.55,0.4619682539682539,0.5055028288827906,0.0798663127471992,204,0.3095238095238096,0.3275862068965517,0.4210526315789474,0.685,0.7020460358056265,0.5933503836317136,0.47101449275362317,0.5013676514557531,0.14968029893123425,232,0.45,0.45,0.45,0.6285714285714286,0.6,0.55,0.45714285714285713,0.5122448979591837,0.0730144645714217,202
0.1625023909977504,0.022467794624824355,0.05630585125514439,0.00926171956178153,,gini,,100,2,42,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.484375,0.46309523809523806,0.505705996131528,0.5728465083303793,0.3912637008381689,0.538,0.5822419800552685,0.5053612033500833,0.061847049558134026,205,0.5601503759398496,0.4482758620689655,0.5601503759398496,0.66,0.5063938618925832,0.5856777493606138,0.556159420289855,0.5538296636416739,0.060667161951071955,150,0.5,0.45,0.525,0.5714285714285714,0.425,0.55,0.5714285714285714,0.5132653061224489,0.05374849261274627,198
0.1847489901951381,0.017051781154594572,0.05794463838849749,0.007874079782546292,,gini,,100,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.484375,0.46309523809523806,0.505705996131528,0.5728465083303793,0.3912637008381689,0.538,0.5822419800552685,0.5053612033500833,0.061847049558134026,205,0.5601503759398496,0.4482758620689655,0.5601503759398496,0.66,0.5063938618925832,0.5856777493606138,0.556159420289855,0.5538296636416739,0.060667161951071955,150,0.5,0.45,0.525,0.5714285714285714,0.425,0.55,0.5714285714285714,0.5132653061224489,0.05374849261274627,198
0.7406356675284249,0.05764895248911906,0.20992333548409597,0.028133664325755436,,gini,sqrt,500,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.47333333333333333,0.4793333333333334,0.46333333333333326,0.6208933185677372,0.5522556390977444,0.45,0.49795918367346936,0.5053011630484215,0.056234155333007574,207,0.5977443609022557,0.438871473354232,0.4548872180451128,0.7,0.5498721227621483,0.5792838874680306,0.46376811594202894,0.5406324540676868,0.08771280941807397,175,0.5,0.45,0.475,0.6285714285714286,0.55,0.45,0.4857142857142857,0.5056122448979592,0.05932864019051404,213
0.4327003274645124,0.043224697439209286,0.13549045154026576,0.015005648141934665,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.47333333333333333,0.4793333333333334,0.46333333333333326,0.6208933185677372,0.5522556390977444,0.45,0.49795918367346936,0.5053011630484215,0.056234155333007574,207,0.6015037593984962,0.42476489028213166,0.4448621553884712,0.6916666666666667,0.5588235294117647,0.571611253196931,0.46376811594202894,0.5367143386123556,0.0896064075569907,185,0.5,0.45,0.475,0.6285714285714286,0.55,0.45,0.4857142857142857,0.5056122448979592,0.05932864019051404,213
0.7259849820818219,0.05062134887044349,0.19684219360351562,0.021504181816086713,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.47333333333333333,0.4793333333333334,0.46333333333333326,0.6208933185677372,0.5522556390977444,0.45,0.49795918367346936,0.5053011630484215,0.056234155333007574,207,0.5977443609022557,0.438871473354232,0.4548872180451128,0.7,0.5498721227621483,0.5792838874680306,0.46376811594202894,0.5406324540676868,0.08771280941807397,175,0.5,0.45,0.475,0.6285714285714286,0.55,0.45,0.4857142857142857,0.5056122448979592,0.05932864019051404,213
0.4512085574013846,0.02461146721321493,0.11735773086547852,0.0121705198531444,,gini,sqrt,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.47333333333333333,0.4793333333333334,0.46333333333333326,0.6208933185677372,0.5522556390977444,0.45,0.49795918367346936,0.5053011630484215,0.056234155333007574,207,0.6015037593984962,0.42476489028213166,0.4448621553884712,0.6916666666666667,0.5588235294117647,0.571611253196931,0.46376811594202894,0.5367143386123556,0.0896064075569907,185,0.5,0.45,0.475,0.6285714285714286,0.55,0.45,0.4857142857142857,0.5056122448979592,0.05932864019051404,213
0.8450431483132499,0.07609591052456753,0.19274725232805526,0.030756598128191433,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4932048681541582,0.5722527472527472,0.6752032520325203,0.5451127819548873,0.28034188034188035,0.5,0.4708398414033402,0.505279338734219,0.111421260076779,211,0.456140350877193,0.5815047021943573,0.7155388471177945,0.6483333333333333,0.5115089514066495,0.5485933503836318,0.3967391304347826,0.5511940951068203,0.1013037772009945,155,0.525,0.55,0.675,0.5428571428571428,0.4,0.5,0.45714285714285713,0.5214285714285715,0.07947073466149968,189
0.4570620059967041,0.05775641212920283,0.11928108760288783,0.020365341816032518,,gini,sqrt,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.41957888120678816,0.5010638297872341,0.55,0.5374149659863946,0.502,0.5522727272727274,0.4708398414033402,0.5047386065223549,0.04439777968230027,212,0.3433583959899749,0.5094043887147335,0.4899749373433584,0.5533333333333333,0.5652173913043478,0.6214833759590792,0.46376811594202894,0.5066485626552651,0.08244896728741458,228,0.425,0.475,0.55,0.5428571428571428,0.55,0.55,0.45714285714285713,0.5071428571428571,0.04937657994667434,212
0.48512721061706543,0.03517010169972259,0.12835982867649623,0.016282822573473032,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.423921200750469,0.5707161125319693,0.524108818011257,0.6298003072196621,0.4430118798043326,0.5165569453587887,0.41513877207737593,0.5033220051076935,0.07451180480696586,213,0.4636591478696742,0.6269592476489029,0.5488721804511278,0.7016666666666667,0.5549872122762148,0.5473145780051151,0.411231884057971,0.5506701309965246,0.0891764291012886,156,0.425,0.55,0.525,0.6285714285714286,0.525,0.525,0.4,0.5112244897959183,0.07136294361186066,205
0.47282327924455914,0.02638422439144814,0.1494756085532052,0.01954603643068216,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.484375,0.46309523809523806,0.47395833333333337,0.67921742340347,0.3912637008381689,0.47527472527472525,0.5542857142857143,0.503067162175807,0.08427774124445943,214,0.5526315789473684,0.4137931034482758,0.5927318295739348,0.7216666666666667,0.5191815856777494,0.540920716112532,0.605072463768116,0.5637139920278063,0.08668775400461709,121,0.5,0.45,0.5,0.6857142857142857,0.425,0.5,0.5428571428571428,0.5147959183673468,0.07830261463424408,197
0.47765844208853586,0.03317510260050153,0.1363929339817592,0.01716163491468088,,gini,,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.505299539170507,0.4793333333333334,0.46333333333333326,0.5692658897032321,0.5276869893148962,0.45,0.5243263196751569,0.5027493435043513,0.03855021053431908,215,0.5864661654135339,0.4341692789968652,0.487468671679198,0.6766666666666667,0.5383631713554987,0.5856777493606138,0.427536231884058,0.5337639907652049,0.08388902935636432,193,0.525,0.45,0.475,0.5714285714285714,0.525,0.45,0.5142857142857142,0.5015306122448979,0.041687139215949985,221
0.4536747932434082,0.01569336815779083,0.1334564345223563,0.01961194951766892,,gini,,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.505299539170507,0.4793333333333334,0.46333333333333326,0.5692658897032321,0.5276869893148962,0.45,0.5243263196751569,0.5027493435043513,0.03855021053431908,215,0.5864661654135339,0.4341692789968652,0.487468671679198,0.6766666666666667,0.5383631713554987,0.5856777493606138,0.427536231884058,0.5337639907652049,0.08388902935636432,193,0.525,0.45,0.475,0.5714285714285714,0.525,0.45,0.5142857142857142,0.5015306122448979,0.041687139215949985,221
0.25294348171779085,0.02588815381370574,0.05748629570007324,0.00519187688631012,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.526,0.45493576741041253,0.48465473145780047,0.5952380952380952,0.5025062656641603,0.4282526712759271,0.5243263196751569,0.502273407245936,0.0503162978738606,217,0.5664160401002507,0.4216300940438871,0.5538847117794486,0.65,0.5805626598465473,0.510230179028133,0.47101449275362317,0.5362483110788414,0.06989182730484408,187,0.55,0.425,0.5,0.6,0.5,0.425,0.5142857142857142,0.5020408163265306,0.05846235310461722,217
