mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.7249447277614048,0.049938137973491586,0.19658139773777553,0.019937206372774827,,gini,sqrt,500,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5142811089619601,0.5238095238095238,0.6197802197802198,0.5752657911194496,0.67921742340347,0.5522556390977444,0.5731394621638524,0.5768213097623172,0.053011327657369316,21,0.5952380952380952,0.691111111111111,0.5423197492163009,0.56265664160401,0.6699999999999999,0.5728900255754475,0.6317135549872124,0.6094184539617397,0.05218811770843384,24,0.525,0.5666666666666667,0.6,0.575,0.6857142857142857,0.55,0.575,0.5824829931972789,0.047336381652013065,23
0.7484614849090576,0.07026142424884323,0.18794175556727818,0.016573695094460786,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5142811089619601,0.5238095238095238,0.6197802197802198,0.5752657911194496,0.67921742340347,0.5522556390977444,0.5731394621638524,0.5768213097623172,0.053011327657369316,21,0.5952380952380952,0.691111111111111,0.5423197492163009,0.56265664160401,0.6699999999999999,0.5728900255754475,0.6317135549872124,0.6094184539617397,0.05218811770843384,24,0.525,0.5666666666666667,0.6,0.575,0.6857142857142857,0.55,0.575,0.5824829931972789,0.047336381652013065,23
0.4325329916817801,0.030687884835559336,0.12793053899492537,0.015300495938253602,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5142811089619601,0.5238095238095238,0.6197802197802198,0.5752657911194496,0.67921742340347,0.5522556390977444,0.5731394621638524,0.5768213097623172,0.053011327657369316,21,0.5964912280701755,0.6844444444444444,0.5470219435736676,0.5651629072681704,0.6866666666666668,0.5703324808184143,0.6508951406649617,0.6144306873580715,0.0543629970740687,15,0.525,0.5666666666666667,0.6,0.575,0.6857142857142857,0.55,0.575,0.5824829931972789,0.047336381652013065,23
0.44883670125688824,0.022535414469138416,0.14234771047319686,0.024577804481091262,,gini,sqrt,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5142811089619601,0.5238095238095238,0.6197802197802198,0.5752657911194496,0.67921742340347,0.5522556390977444,0.5731394621638524,0.5768213097623172,0.053011327657369316,21,0.5964912280701755,0.6844444444444444,0.5470219435736676,0.5651629072681704,0.6866666666666668,0.5703324808184143,0.6508951406649617,0.6144306873580715,0.0543629970740687,15,0.525,0.5666666666666667,0.6,0.575,0.6857142857142857,0.55,0.575,0.5824829931972789,0.047336381652013065,23
0.7928788321358817,0.047153612477986606,0.1912215096609933,0.02156380780267523,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.512912087912088,0.4505494505494506,0.5889090909090908,0.5241043368950346,0.7415595338219392,0.6271213073538655,0.5763492063492064,0.5745007162558108,0.08667300104746864,25,0.6428571428571428,0.4711111111111111,0.5830721003134796,0.5025062656641603,0.8183333333333334,0.6982097186700768,0.5895140664961637,0.6150862483493524,0.10959147924240711,13,0.55,0.5,0.575,0.525,0.7428571428571429,0.625,0.575,0.5846938775510203,0.07441987212944828,17
0.8102033138275146,0.03382137966601902,0.1718010561806815,0.014949138078765908,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.512912087912088,0.4505494505494506,0.5889090909090908,0.5241043368950346,0.7415595338219392,0.6271213073538655,0.5763492063492064,0.5745007162558108,0.08667300104746864,25,0.6428571428571428,0.4711111111111111,0.5830721003134796,0.5025062656641603,0.8183333333333334,0.6982097186700768,0.5895140664961637,0.6150862483493524,0.10959147924240711,13,0.55,0.5,0.575,0.525,0.7428571428571429,0.625,0.575,0.5846938775510203,0.07441987212944828,17
0.23406314849853516,0.010826320832717553,0.0557013920375279,0.006972664917182339,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5430946291560103,0.5238095238095238,0.5740000000000001,0.5752657911194496,0.67921742340347,0.55,0.5731394621638524,0.574075261378901,0.04648077196539878,27,0.5852130325814537,0.6711111111111111,0.5282131661442007,0.5538847117794485,0.6433333333333333,0.5831202046035805,0.6572890025575449,0.6031663660158104,0.05061051248762059,33,0.55,0.5666666666666667,0.55,0.575,0.6857142857142857,0.55,0.575,0.5789115646258504,0.04487282846463118,36
0.9126949310302734,0.05026270644634863,0.19049692153930664,0.008735584149896438,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5786666666666667,0.4258373205741627,0.546575821104123,0.4923273657289002,0.7687074829931972,0.6261726078799249,0.5763289555972483,0.573516602934889,0.10002373675495357,28,0.6365914786967419,0.4444444444444445,0.54858934169279,0.5275689223057645,0.775,0.6892583120204604,0.5946291560102301,0.6022973793100616,0.10142536351495472,35,0.6,0.4666666666666667,0.525,0.5,0.7714285714285715,0.625,0.575,0.5804421768707483,0.09362766209141776,28
0.25631758144923616,0.0217241205945795,0.06438769612993513,0.008294510724418048,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5430946291560103,0.5238095238095238,0.5740000000000001,0.524108818011257,0.6841283191157034,0.5731394621638524,0.5763289555972483,0.5712299582647994,0.05077127309210745,29,0.5839598997493735,0.6511111111111111,0.5282131661442006,0.5538847117794485,0.645,0.6035805626598465,0.5843989769820972,0.5928783469180111,0.04153447202985557,48,0.55,0.5666666666666667,0.55,0.525,0.6857142857142857,0.575,0.575,0.5753401360544218,0.04792298532604207,42
0.483438457761492,0.017983587626958408,0.1302379540034703,0.02014623592218355,,gini,,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5325296995108315,0.4171428571428571,0.6449967083607637,0.5241043368950346,0.6588345864661653,0.6517543859649122,0.5674456879526003,0.5709726088990235,0.08200654486829365,30,0.6641604010025062,0.4866666666666667,0.5846394984326019,0.5551378446115287,0.785,0.7289002557544757,0.557544757033248,0.6231499176430039,0.09863413801703051,5,0.575,0.43333333333333335,0.625,0.525,0.6571428571428571,0.65,0.575,0.5772108843537415,0.07310235227469668,39
0.4893285887581961,0.03330567309318109,0.1247126715523856,0.005345343533859792,,gini,,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5325296995108315,0.4171428571428571,0.6449967083607637,0.5241043368950346,0.6588345864661653,0.6517543859649122,0.5674456879526003,0.5709726088990235,0.08200654486829365,30,0.6641604010025062,0.4866666666666667,0.5846394984326019,0.5551378446115287,0.785,0.7289002557544757,0.557544757033248,0.6231499176430039,0.09863413801703051,5,0.575,0.43333333333333335,0.625,0.525,0.6571428571428571,0.65,0.575,0.5772108843537415,0.07310235227469668,39
0.5285325050354004,0.03726329473089349,0.12952579770769393,0.02079347150744395,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5430946291560103,0.5238095238095238,0.5740000000000001,0.5752657911194496,0.67921742340347,0.5264853033145716,0.5731394621638524,0.5707160189952682,0.0488867926509138,32,0.6115288220551379,0.6755555555555556,0.5313479623824451,0.5651629072681704,0.6516666666666667,0.5818414322250639,0.6496163682864451,0.6095313877770693,0.04868750436883229,23,0.55,0.5666666666666667,0.55,0.575,0.6857142857142857,0.525,0.575,0.5753401360544217,0.04792298532604207,43
0.7894830363137382,0.045450901424230465,0.21137550898960658,0.024759332043570424,,gini,,500,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5142811089619601,0.4993581514762516,0.6197802197802198,0.55,0.6841283191157034,0.5763289555972483,0.55,0.5705538221330547,0.0590836183885305,33,0.5964912280701755,0.6066666666666667,0.5376175548589341,0.5651629072681704,0.6833333333333333,0.5831202046035806,0.588235294117647,0.5943753127026439,0.04193237567441277,46,0.525,0.5666666666666667,0.6,0.55,0.6857142857142857,0.575,0.55,0.5789115646258505,0.048689974240690166,32
0.7177613803318569,0.04553849051827452,0.2003047125680106,0.013612056947052833,,gini,,500,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5142811089619601,0.4993581514762516,0.6197802197802198,0.55,0.6841283191157034,0.5763289555972483,0.55,0.5705538221330547,0.0590836183885305,33,0.5964912280701755,0.6066666666666667,0.5376175548589341,0.5651629072681704,0.6833333333333333,0.5831202046035806,0.588235294117647,0.5943753127026439,0.04193237567441277,46,0.525,0.5666666666666667,0.6,0.55,0.6857142857142857,0.575,0.55,0.5789115646258505,0.048689974240690166,32
0.46542252813066753,0.03519854603947775,0.12480933325631278,0.020811581400024728,,gini,,300,2,42,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5142811089619601,0.4993581514762516,0.6197802197802198,0.55,0.6841283191157034,0.5763289555972483,0.55,0.5705538221330547,0.0590836183885305,33,0.5764411027568923,0.6377777777777778,0.5407523510971787,0.5726817042606517,0.69,0.5767263427109974,0.5946291560102303,0.5984297763733897,0.04612406435575743,38,0.525,0.5666666666666667,0.6,0.55,0.6857142857142857,0.575,0.55,0.5789115646258505,0.048689974240690166,32
0.46190173285348074,0.04569433887484879,0.1315957478114537,0.025353738673845883,,gini,,300,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5142811089619601,0.4993581514762516,0.6197802197802198,0.55,0.6841283191157034,0.5763289555972483,0.55,0.5705538221330547,0.0590836183885305,33,0.5764411027568923,0.6377777777777778,0.5407523510971787,0.5726817042606517,0.69,0.5767263427109974,0.5946291560102303,0.5984297763733897,0.04612406435575743,38,0.525,0.5666666666666667,0.6,0.55,0.6857142857142857,0.575,0.55,0.5789115646258505,0.048689974240690166,32
0.521566561290196,0.03769261592912351,0.13184080805097306,0.013899661726196468,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.512912087912088,0.4505494505494506,0.6159544159544159,0.4923273657289002,0.6841283191157034,0.6517543859649122,0.5763492063492064,0.5691393187963824,0.08054855660311759,37,0.6491228070175439,0.48888888888888893,0.6018808777429467,0.5037593984962406,0.8016666666666666,0.7378516624040921,0.6125319693094629,0.6279574672179774,0.1058184131793689,1,0.55,0.5,0.6,0.5,0.6857142857142857,0.65,0.575,0.5801020408163264,0.0656836980403425,29
0.6987076486860003,0.02281810960300396,0.23534175327845983,0.038501187282786134,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.65,0.4444444444444444,0.6095238095238096,0.593939393939394,0.5714285714285714,0.5229205753595998,0.5774041483343809,0.5670944204328857,0.06154401599939141,38,0.6416040100250626,0.39555555555555555,0.5454545454545454,0.606516290726817,0.5733333333333334,0.6176470588235293,0.6304347826086956,0.572935082361077,0.07871043731100602,60,0.65,0.5333333333333333,0.6,0.6,0.5714285714285714,0.525,0.575,0.5792517006802721,0.03963643255972166,31
0.23003418104989187,0.016313110770833177,0.059204203741891046,0.010187598039997343,,gini,,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.5709930861093652,0.6914285714285714,0.5300500312695435,0.49749373433583965,0.6019736842105263,0.5276869893148962,0.55,0.567089442381249,0.059464816340659074,39,0.5588972431077694,0.7222222222222222,0.5971786833855799,0.43609022556390975,0.5683333333333334,0.4859335038363171,0.6086956521739131,0.5681929805175778,0.08494522141212915,68,0.575,0.7,0.525,0.5,0.6,0.525,0.55,0.5678571428571428,0.06226998490772389,59
0.7884246962411063,0.05528438773629284,0.20325820786612375,0.011089109710611033,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5430946291560103,0.42233632862644416,0.5740000000000001,0.5752657911194496,0.67921742340347,0.6020202020202021,0.5731394621638524,0.5670105480699184,0.07118710231793954,40,0.6165413533834587,0.6066666666666667,0.5313479623824451,0.550125313283208,0.64,0.6150895140664963,0.6355498721227623,0.5993315259864339,0.03892668255011368,37,0.55,0.5,0.55,0.575,0.6857142857142857,0.6,0.575,0.576530612244898,0.05310535841179288,41
0.2092433316367013,0.03439834399546856,0.05889167104448591,0.009079183279698842,,gini,,100,2,42,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4401709401709402,0.4258373205741627,0.6639601139601139,0.5752657911194496,0.6867541061089448,0.623358348968105,0.5453125,0.5658084458431023,0.09521390801561726,41,0.6453634085213033,0.48000000000000004,0.5752351097178683,0.550125313283208,0.7766666666666666,0.7212276214833759,0.551150895140665,0.6142527164018696,0.09741672333098228,17,0.5,0.4666666666666667,0.65,0.575,0.6857142857142857,0.625,0.55,0.5789115646258504,0.07393207481734276,36
0.1889162744794573,0.014320612409764235,0.06250435965401786,0.012003251460059003,,gini,,100,2,42,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4401709401709402,0.4258373205741627,0.6639601139601139,0.5752657911194496,0.6867541061089448,0.623358348968105,0.5453125,0.5658084458431023,0.09521390801561726,41,0.6453634085213033,0.48000000000000004,0.5752351097178683,0.550125313283208,0.7766666666666666,0.7212276214833759,0.551150895140665,0.6142527164018696,0.09741672333098228,17,0.5,0.4666666666666667,0.65,0.575,0.6857142857142857,0.625,0.55,0.5789115646258504,0.07393207481734276,36
0.21437110219682967,0.01305946326214203,0.05731913021632603,0.009756402270649436,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5654094132817538,0.49760765550239233,0.5734375,0.6984962406015038,0.5451127819548873,0.6261726078799249,0.4527777777777778,0.5655734252854628,0.0747982507607696,43,0.7155388471177945,0.52,0.6880877742946708,0.6867167919799498,0.45666666666666667,0.6636828644501279,0.4181585677749361,0.5926930731834494,0.11484212957108628,49,0.575,0.5333333333333333,0.55,0.7,0.5428571428571428,0.625,0.45,0.5680272108843537,0.07251003463566591,57
0.5969842502049038,0.02810343002569599,0.1255856922694615,0.004271202685302709,,gini,,300,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.512912087912088,0.4444444444444445,0.5740000000000001,0.47401005656819617,0.7437079049982276,0.6760162601626016,0.5265079365079365,0.5645140986562136,0.10095831809437945,44,0.6428571428571429,0.48444444444444446,0.5721003134796239,0.5238095238095238,0.7883333333333334,0.7161125319693095,0.5690537084398977,0.6138158569047537,0.10024704801902452,19,0.55,0.4666666666666667,0.55,0.475,0.7428571428571429,0.675,0.525,0.5692176870748299,0.0951900996652205,51
0.8138525145394462,0.05149191048266709,0.20527012007577078,0.027881320776472727,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.5430946291560103,0.4993581514762516,0.5740000000000001,0.55,0.6841283191157034,0.55,0.55,0.5643687285354236,0.05309488062371574,45,0.6378446115288221,0.6044444444444445,0.5188087774294671,0.556390977443609,0.6583333333333334,0.5831202046035806,0.5882352941176471,0.5924539489858434,0.043708846035936,50,0.55,0.5666666666666667,0.55,0.55,0.6857142857142857,0.55,0.55,0.5717687074829932,0.04687217990961571,47
