mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.826911313193185,0.03433590691000723,0.22130043166024344,0.013160948447980018,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.28,0.6700161420500403,0.4034591194968553,0.5735345735345736,0.42834101382488476,0.4766666666666667,0.49795918367346936,0.4757109570352129,0.11562678884433379,223,0.29555555555555557,0.4764890282131662,0.4223057644110276,0.58,0.5895140664961638,0.5179028132992327,0.44565217391304357,0.4753456288411698,0.09397476090247162,237,0.3,0.675,0.475,0.5714285714285714,0.475,0.475,0.4857142857142857,0.4938775510204082,0.10525053904064588,218
0.468022210257394,0.03125240159864553,0.13107763017926896,0.020643459604735893,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4666666666666667,0.5740000000000001,0.39090909090909093,0.4857142857142857,0.4098958333333333,0.45,0.55004995004995,0.47531940381047527,0.06273738318561344,224,0.4177777777777778,0.5203761755485894,0.43609022556390975,0.5516666666666667,0.5626598465473147,0.44757033248081846,0.5760869565217391,0.5017468544438309,0.06138005367634186,192,0.4666666666666667,0.55,0.4,0.4857142857142857,0.45,0.45,0.5428571428571428,0.47789115646258506,0.04961324808629884,233
0.7023782048906598,0.06003974506552796,0.18440352167401994,0.03134277266595779,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.46428571428571425,0.5260416666666667,0.424239350912779,0.45440346029076056,0.32575122292103426,0.6020202020202021,0.5265409107293043,0.4747546468323515,0.08175423263015326,225,0.43333333333333335,0.5376175548589341,0.46867167919799496,0.47,0.5089514066496164,0.5959079283887468,0.4528985507246377,0.4953400647361805,0.05221656622500059,205,0.4666666666666667,0.5,0.475,0.45714285714285713,0.425,0.6,0.5142857142857142,0.491156462585034,0.05189889946475936,224
1.3783419813428606,0.023644666611332445,0.31997179985046387,0.02120529248312856,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.25,0.4786458333333333,0.48465473145780047,0.5728465083303793,0.47698209718670076,0.48666666666666664,0.5542857142857143,0.472011650180085,0.0975918598773959,226,0.29333333333333333,0.5266457680250783,0.45864661654135336,0.655,0.6240409207161126,0.5588235294117647,0.5905797101449276,0.52958141116751,0.11344087994325695,102,0.3333333333333333,0.45,0.5,0.5714285714285714,0.5,0.5,0.5428571428571428,0.48537414965986386,0.07143343034979935,230
1.095931121281215,0.02687008554142529,0.2671982901436942,0.011359269744380028,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.2822966507177033,0.6686666666666666,0.3865384615384615,0.6233766233766235,0.29327272727272724,0.5893333333333334,0.4421768707482993,0.4693801905219735,0.14708385340241198,227,0.25555555555555554,0.6630094043887147,0.40977443609022557,0.6316666666666667,0.6291560102301791,0.618925831202046,0.44927536231884063,0.5224804666360326,0.14225828288474285,133,0.3333333333333333,0.65,0.45,0.6571428571428571,0.425,0.6,0.42857142857142855,0.5062925170068027,0.11827421271481094,207
0.4171018259865897,0.007453780847632081,0.0849463599068778,0.00600283852718074,,gini,,100,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.43270300333704115,0.5960992907801419,0.4202279202279202,0.5874125874125874,0.31098901098901094,0.39375,0.5428571428571428,0.46914842222912057,0.09996907864917053,228,0.3711111111111111,0.6614420062695925,0.5563909774436091,0.6083333333333334,0.5089514066496164,0.40664961636828645,0.5634057971014492,0.5251834640395712,0.09707669236195139,123,0.43333333333333335,0.575,0.5,0.6,0.4,0.4,0.5428571428571428,0.4930272108843537,0.0770582716631317,221
1.7715004171643938,0.04419648858105776,0.4372222423553467,0.015278308834080809,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4276094276094276,0.51994301994302,0.424239350912779,0.5952380952380952,0.5171875,0.38843466107617053,0.40884520884520886,0.4687853233749573,0.07038570111327458,229,0.30666666666666664,0.5203761755485893,0.5463659147869674,0.5866666666666667,0.6777493606138107,0.3554987212276215,0.47282608695652184,0.49516422749526345,0.11982371510947172,206,0.43333333333333335,0.5,0.475,0.6,0.55,0.425,0.4,0.48333333333333334,0.06681531047810609,231
1.110079084123884,0.026463764886746302,0.26324548040117535,0.020514293988460598,,gini,sqrt,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3659621802002225,0.21701777485187623,0.45999999999999996,0.67921742340347,0.35472727272727267,0.5143783371472159,0.6365714285714286,0.46112491670021233,0.15172706416329934,230,0.44,0.4184952978056426,0.37844611528822053,0.72,0.3734015345268542,0.48337595907928393,0.49275362318840576,0.47235321855548673,0.10982062769561697,239,0.36666666666666664,0.325,0.5,0.6857142857142857,0.475,0.575,0.6571428571428571,0.5120748299319727,0.12695096951295975,183
0.4891818250928606,0.015420093078586761,0.10878358568464007,0.00547347617899152,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3301997649823737,0.5607142857142857,0.4202279202279202,0.6841283191157034,0.44448621553884704,0.4,0.38131868131868135,0.4601535981282588,0.11265500584124735,231,0.47555555555555556,0.4545454545454545,0.462406015037594,0.6133333333333333,0.4744245524296675,0.48337595907928393,0.39492753623188404,0.4797954866018247,0.060985392960860606,231,0.36666666666666664,0.55,0.5,0.6857142857142857,0.45,0.4,0.37142857142857144,0.47482993197278917,0.10647834096967602,234
1.6751782553536552,0.039463681544218275,0.4230813298906599,0.01796538432769133,,gini,sqrt,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4444444444444445,0.23554987212276216,0.3928571428571429,0.6366459627329192,0.5386363636363637,0.514102564102564,0.4548571428571429,0.4595847846790485,0.11678295002119557,232,0.42,0.4592476489028213,0.5538847117794486,0.5816666666666667,0.5946291560102301,0.5089514066496164,0.40760869565217395,0.5037126122372795,0.07081992684456173,189,0.4666666666666667,0.3,0.5,0.6571428571428571,0.55,0.55,0.4857142857142857,0.501360544217687,0.100708995718787,214
0.6891965525490897,0.05960598988315368,0.18916279929024832,0.03228108224044655,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.49760765550239233,0.44873015873015876,0.406,0.5952380952380952,0.37389730085582623,0.522856221792392,0.3580763322698806,0.4574865377698208,0.07969179783307209,233,0.5488888888888889,0.5156739811912225,0.4974937343358396,0.6599999999999999,0.5831202046035806,0.530690537084399,0.3351449275362318,0.5244303248057375,0.09187900857483301,126,0.5333333333333333,0.425,0.45,0.6,0.425,0.525,0.34285714285714286,0.4715986394557823,0.07976172345250124,237
0.1744581631251744,0.011842899852655193,0.05849494252886091,0.011044011167559898,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3772893772893772,0.36303258145363404,0.48465473145780047,0.45440346029076056,0.5731394621638524,0.5,0.4138957816377172,0.4523450563275917,0.06865946414820141,234,0.4822222222222222,0.4733542319749216,0.4072681704260652,0.4633333333333334,0.578005115089514,0.5281329923273657,0.41485507246376807,0.47816730540531294,0.05575320496444517,236,0.43333333333333335,0.35,0.5,0.45714285714285713,0.575,0.5,0.4,0.4593537414965986,0.06849541259513525,240
1.4917448929377966,0.022265742350790863,0.28988875661577496,0.014906507446268397,,gini,,500,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.375,0.5707161125319693,0.37763636363636366,0.5692658897032321,0.2959770114942529,0.4783636363636363,0.49446064139941687,0.45163137930412445,0.09720664574570974,235,0.39999999999999997,0.5971786833855799,0.4172932330827068,0.5216666666666666,0.5217391304347827,0.45780051150895146,0.43297101449275366,0.4783784627959201,0.06571299682769449,235,0.4,0.55,0.475,0.5714285714285714,0.375,0.525,0.5142857142857142,0.48724489795918363,0.06922249226998624,228
1.378953524998256,0.014905589442831973,0.3271850517817906,0.014040519751871268,,gini,,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3659621802002225,0.46694915254237285,0.4034591194968553,0.5158927094410964,0.48737373737373735,0.4,0.49857142857142867,0.4483154753751019,0.05357724490379492,236,0.31999999999999995,0.40752351097178685,0.42355889724310775,0.5916666666666667,0.5869565217391304,0.49232736572890023,0.5398550724637682,0.48026971925905143,0.0938704775858389,230,0.36666666666666664,0.475,0.475,0.5142857142857142,0.5,0.4,0.4857142857142857,0.4595238095238095,0.05066371916136258,239
0.9453545638493129,0.011037118394310616,0.19766357966831752,0.008443511221227482,,gini,,300,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.375,0.6213333333333334,0.36225071225071226,0.5606060606060607,0.2959770114942529,0.5073360378634213,0.37142857142857144,0.4419902467109074,0.11189831342659624,237,0.4044444444444444,0.615987460815047,0.3884711779448622,0.5666666666666667,0.5204603580562659,0.5792838874680307,0.2807971014492754,0.4794444424063703,0.11418270635776306,232,0.4,0.6,0.45,0.6,0.375,0.525,0.37142857142857144,0.4744897959183673,0.09313984773975416,235
0.6064873763493129,0.0729034183854609,0.1739636148725237,0.02869859636909886,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),30.0,1.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.4505494505494506,0.5740000000000001,0.29758220502901356,0.5118346749969963,0.336,0.3383301096067054,0.5822419800552685,0.44150548860534783,0.11011683522141345,238,0.4488888888888889,0.5313479623824452,0.2819548872180451,0.6383333333333333,0.3797953964194373,0.4846547314578005,0.5978260869565217,0.4804001838080674,0.11454276834332272,229,0.5,0.55,0.325,0.5142857142857142,0.4,0.375,0.5714285714285714,0.46224489795918366,0.08789440770297083,238
1.6997662271772112,0.01818827803242545,0.42982421602521625,0.020374929004398724,,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4712103407755582,0.30448098001289486,0.30427350427350425,0.5874125874125874,0.42468030690537084,0.5523809523809524,0.4145021645021645,0.4369915480375761,0.10208021937016479,239,0.44666666666666666,0.4655172413793104,0.4085213032581454,0.6866666666666668,0.6317135549872123,0.5664961636828645,0.3623188405797101,0.5097000624600823,0.11168448224330538,175,0.5,0.375,0.4,0.6,0.45,0.6,0.42857142857142855,0.47908163265306125,0.08465391238034693,232
0.48698667117527555,0.013988050790280262,0.10880204609462193,0.007311186142736395,,gini,sqrt,100,2,42,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4,0.46944444444444444,0.33214285714285713,0.5874125874125874,0.3912637008381689,0.4153605015673981,0.4145021645021645,0.43001803655823145,0.07441735943469542,240,0.4288888888888888,0.5156739811912225,0.474937343358396,0.585,0.5063938618925831,0.6726342710997443,0.39311594202898553,0.5109491840656887,0.08749210823369552,171,0.4666666666666667,0.45,0.45,0.6,0.425,0.5,0.42857142857142855,0.47431972789115645,0.05634310364485982,236
0.0005740438188825335,5.644915848126762e-05,0.0,0.0,SMOTE(random_state=42),gini,,500,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0005231925419398717,9.697486361558896e-05,0.0,0.0,SMOTE(random_state=42),gini,,500,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0005253383091517857,5.340102615436354e-05,0.0,0.0,SMOTE(random_state=42),gini,,500,2,42,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0005160740443638393,8.26170488817005e-05,0.0,0.0,SMOTE(random_state=42),gini,,500,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0005525861467633929,0.00010000773062793509,0.0,0.0,SMOTE(random_state=42),gini,,300,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.000324317387172154,1.566928355879634e-05,0.0,0.0,SMOTE(random_state=42),gini,,300,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.000282355717250279,1.543904713606068e-05,0.0,0.0,SMOTE(random_state=42),gini,,300,2,42,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0002837862287248884,2.4928048754510702e-05,0.0,0.0,SMOTE(random_state=42),gini,,300,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0003204345703125,1.3824166311573242e-05,0.0,0.0,SMOTE(random_state=42),gini,,100,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0003285067422049386,1.4497635718015171e-05,0.0,0.0,SMOTE(random_state=42),gini,,100,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0002884183611188616,1.0099749259800148e-05,0.0,0.0,SMOTE(random_state=42),gini,,100,2,42,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0002892017364501953,1.3107757006864163e-05,0.0,0.0,SMOTE(random_state=42),gini,,100,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0003174032483782087,2.196991558320733e-05,0.0,0.0,SMOTE(random_state=42),gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.00041225978306361606,0.00013479724825403016,0.0,0.0,SMOTE(random_state=42),gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.00027683803013392856,9.243956915457749e-06,0.0,0.0,SMOTE(random_state=42),gini,sqrt,500,2,42,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0003135544913155692,4.803957788362622e-05,0.0,0.0,SMOTE(random_state=42),gini,sqrt,500,2,42,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
0.0007834093911307198,3.286952176775299e-05,0.0,0.0,SMOTE(random_state=42),gini,sqrt,300,2,42,SimpleImputer(strategy='median'),,,,,"{'balance': SMOTE(random_state=42), 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,,,,,241,,,,,,,,,,241,,,,,,,,,,241
