mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.016873938696725026,0.002461911477653154,0.009608370917184013,0.0008661496693024744,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.48612800833086023,0.13573209929244942,51,0.7593984962406015,0.432601880877743,0.6140350877192983,0.7,0.5166240409207161,0.7442455242966752,0.43840579710144933,0.6007586895937834,0.1295563713765754,1,0.55,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5387755102040817,0.12786695566363973,49
0.013949939182826452,0.0023662378975606246,0.00847315788269043,0.0005728967346284309,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.48612800833086023,0.13573209929244942,51,0.7593984962406015,0.432601880877743,0.6140350877192983,0.7,0.5166240409207161,0.7442455242966752,0.43840579710144933,0.6007586895937834,0.1295563713765754,1,0.55,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5387755102040817,0.12786695566363973,49
0.019173485892159597,0.002280120358455301,0.010097639901297433,0.00039715388884013205,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.48612800833086023,0.13573209929244942,51,0.7593984962406015,0.432601880877743,0.6140350877192983,0.7,0.5166240409207161,0.7442455242966752,0.43840579710144933,0.6007586895937834,0.1295563713765754,1,0.55,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5387755102040817,0.12786695566363973,49
0.006328957421439034,0.0005957308322865455,0.00477773802621024,0.00035479956985136644,,10.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.48612800833086023,0.13573209929244942,51,0.7593984962406015,0.432601880877743,0.6140350877192983,0.7,0.5166240409207161,0.7442455242966752,0.43840579710144933,0.6007586895937834,0.1295563713765754,1,0.55,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5387755102040817,0.12786695566363973,49
0.008313962391444616,0.000911212894995811,0.005711248942783901,0.0006627881232837248,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.48612800833086023,0.13573209929244942,51,0.7593984962406015,0.432601880877743,0.6140350877192983,0.7,0.5166240409207161,0.7442455242966752,0.43840579710144933,0.6007586895937834,0.1295563713765754,1,0.55,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5387755102040817,0.12786695566363973,49
0.014674288885934013,0.002056159968751052,0.008703061512538366,0.00033813935911030556,,0.1,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.48612800833086023,0.13573209929244942,51,0.7593984962406015,0.432601880877743,0.6140350877192983,0.7,0.5166240409207161,0.7442455242966752,0.43840579710144933,0.6007586895937834,0.1295563713765754,1,0.55,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5387755102040817,0.12786695566363973,49
0.1799429144178118,0.006722710236571623,0.00877237319946289,0.001425200554812876,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.48612800833086023,0.13573209929244942,51,0.7593984962406015,0.42946708463949845,0.6115288220551378,0.7,0.5166240409207161,0.7442455242966752,0.43840579710144933,0.5999528236077255,0.13010614470294368,9,0.55,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5387755102040817,0.12786695566363973,49
0.18679203305925643,0.02962551056939046,0.008477721895490373,0.0010479830876596187,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.48612800833086023,0.13573209929244942,51,0.7593984962406015,0.42946708463949845,0.6115288220551378,0.7,0.5166240409207161,0.7442455242966752,0.43840579710144933,0.5999528236077255,0.13010614470294368,9,0.55,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5387755102040817,0.12786695566363973,49
0.24110184397016252,0.03546655657080778,0.008521080017089844,0.0017520179186917549,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.38714733542319746,0.6573339085418464,0.3456521739130435,0.67921742340347,0.32575122292103426,0.6183344305464121,0.3871428571428572,0.4857970502702659,0.1459560408093797,61,0.4711779448621554,0.3793103448275862,0.355889724310777,0.6966666666666667,0.5677749360613811,0.6982097186700766,0.3623188405797101,0.5044783108540505,0.1401725989021997,100,0.5,0.675,0.475,0.6857142857142857,0.425,0.625,0.37142857142857144,0.5367346938775509,0.11592752910043388,66
0.20570039749145508,0.043613013153762335,0.008672237396240234,0.0017108085750788629,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.5147272727272727,0.6792143401983219,0.35893416927899685,0.5189504373177842,0.29327272727272724,0.6406666666666666,0.3871428571428572,0.4847012100863753,0.1342784953800664,62,0.43358395989974935,0.6206896551724138,0.26315789473684215,0.5666666666666667,0.5601023017902813,0.6930946291560103,0.38768115942028986,0.5035680381203219,0.13780936039353395,101,0.575,0.675,0.5,0.5714285714285714,0.425,0.65,0.37142857142857144,0.5382653061224489,0.10403160061986068,61
0.17022715296064103,0.05764032724511264,0.009080750601632255,0.000439089389408152,,1.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.6763440860215054,0.3456521739130435,0.6233766233766235,0.29327272727272724,0.6735332043842682,0.41513877207737593,0.4841132852688014,0.15474217900912438,63,0.48621553884711777,0.64576802507837,0.3132832080200501,0.7533333333333334,0.4475703324808184,0.7263427109974424,0.37681159420289856,0.5356178204228614,0.16069231422127989,50,0.525,0.7,0.475,0.6571428571428571,0.425,0.675,0.4,0.5510204081632654,0.11586463974766731,27
0.10440778732299805,0.061334359493817436,0.007491145815168109,0.0023033003470783082,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.6763440860215054,0.3456521739130435,0.6233766233766235,0.29327272727272724,0.6735332043842682,0.41513877207737593,0.4841132852688014,0.15474217900912438,63,0.48621553884711777,0.64576802507837,0.3132832080200501,0.7533333333333334,0.4475703324808184,0.7263427109974424,0.37681159420289856,0.5356178204228614,0.16069231422127989,50,0.525,0.7,0.475,0.6571428571428571,0.425,0.675,0.4,0.5510204081632654,0.11586463974766731,27
0.3552741663796561,0.1743004923825153,0.007930449077061244,0.001697439931628324,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.6224014336917562,0.3456521739130435,0.6233766233766235,0.34031339031339025,0.6735332043842682,0.41513877207737593,0.48312728679893185,0.13837754300139626,65,0.4661654135338346,0.6112852664576802,0.368421052631579,0.7533333333333334,0.45268542199488493,0.7416879795396419,0.3804347826086957,0.5391447500142357,0.15082695700707585,38,0.525,0.65,0.475,0.6571428571428571,0.45,0.675,0.4,0.5474489795918367,0.1040666255687567,35
0.15141681262425014,0.024617702221818968,0.007875204086303711,0.001574087690092475,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4532258064516129,0.6583333333333334,0.40797101449275364,0.6266971044094678,0.3059523809523809,0.5143783371472159,0.41513877207737593,0.48309953555202007,0.11639957242041338,66,0.418546365914787,0.6018808777429467,0.456140350877193,0.67,0.537084398976982,0.47058823529411764,0.41304347826086957,0.5096119581524137,0.09023231098783419,94,0.475,0.65,0.525,0.6285714285714286,0.45,0.575,0.4,0.5290816326530613,0.08659051642276239,87
0.11732404572623116,0.011809784034214243,0.005853550774710519,0.0007743236743048605,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),LinearDiscriminantAnalysis(),10.0,1.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",0.3614754098360656,0.6900000000000001,0.36225071225071226,0.4926984126984127,0.3059523809523809,0.6692231731402238,0.4938061938061938,0.4822008975262842,0.14062559674104164,67,0.47117794486215536,0.6300940438871473,0.3684210526315789,0.58,0.5140664961636828,0.6751918158567775,0.3369565217391304,0.5108439821629246,0.11839296632385696,91,0.525,0.7,0.45,0.5142857142857142,0.45,0.675,0.4857142857142857,0.5428571428571428,0.09546953172023244,43
0.336343560900007,0.06447696592497083,0.009630373546055384,0.00031900514616032833,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,30.0,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': None}",0.44156010230179027,0.44873015873015876,0.4034591194968553,0.5830903790087464,0.4002849002849003,0.5731394621638524,0.5243263196751569,0.48208434880878004,0.07161945956777498,68,0.3834586466165414,0.4043887147335423,0.4235588972431078,0.7100000000000001,0.6317135549872124,0.6240409207161126,0.5,0.5253086763280738,0.12006995223413834,66,0.45,0.425,0.475,0.6285714285714286,0.5,0.575,0.5142857142857142,0.5096938775510205,0.06595658208649922,113
0.25064155033656527,0.06849986718225821,0.0072950976235525945,0.0018045345601886604,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.5607142857142857,0.35893416927899685,0.6463536463536463,0.29327272727272724,0.6406666666666666,0.41513877207737593,0.48181666157143754,0.12773305221874173,69,0.531328320802005,0.49529780564263326,0.3458646616541353,0.65,0.5498721227621483,0.7314578005115089,0.36594202898550726,0.5242518200511339,0.12938077967846068,67,0.525,0.55,0.5,0.6571428571428571,0.425,0.65,0.4,0.5295918367346938,0.09243850460996911,86
0.15056535175868443,0.037294991568347306,0.006480012621198382,0.0014086886838880182,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6482778415614237,0.3059322033898305,0.6175115207373272,0.24285714285714283,0.7258730158730158,0.41513877207737593,0.4815129280708737,0.17013972365984975,70,0.7543859649122807,0.4357366771159874,0.5363408521303258,0.6799999999999999,0.5063938618925831,0.7544757033248082,0.34782608695652173,0.5735941637617866,0.1476509443784562,22,0.55,0.725,0.475,0.6285714285714286,0.4,0.725,0.4,0.5576530612244898,0.12963602010740607,18
0.2962882859366281,0.12006077386995169,0.008510180882045202,0.0013297913608721107,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.6383333333333334,0.3456521739130435,0.6233766233766235,0.34031339031339025,0.6406666666666666,0.41513877207737593,0.48070805278807127,0.1348296881482281,71,0.4661654135338346,0.6394984326018809,0.368421052631579,0.7533333333333334,0.43478260869565216,0.7289002557544757,0.3804347826086957,0.5387908398799216,0.15236551949683746,39,0.525,0.65,0.475,0.6571428571428571,0.45,0.65,0.4,0.5438775510204081,0.09997656951661993,40
0.1773998056139265,0.039680049500175625,0.010243688310895647,0.005114399995504237,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.4149999999999999,0.6482778415614237,0.44230769230769235,0.5997092639090789,0.24285714285714283,0.6543326345213138,0.3580763322698806,0.4800801296323617,0.14628123004574586,72,0.7568922305764411,0.43573667711598746,0.6290726817042607,0.6766666666666667,0.5140664961636829,0.7442455242966752,0.4311594202898551,0.5982628138305098,0.12817285475200954,14,0.55,0.725,0.5,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5459183673469388,0.13104798171294768,38
0.2047327927180699,0.062387943357484724,0.007525103432791573,0.0015869117488123252,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.512912087912088,0.6094202898550725,0.2714285714285714,0.5606060606060607,0.2535087719298245,0.6543326345213138,0.4938061938061938,0.47943065857987494,0.14624376937711234,73,0.48120300751879697,0.2476489028213166,0.343358395989975,0.5900000000000001,0.4936061381074168,0.6112531969309463,0.2681159420289855,0.4335979404853481,0.13731857244290832,118,0.55,0.725,0.4,0.6,0.425,0.675,0.4857142857142857,0.551530612244898,0.11401206304868099,26
0.3442910058157785,0.04548832754871164,0.010297979627336775,0.00026973048058842494,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.6224014336917562,0.3456521739130435,0.6233766233766235,0.34031339031339025,0.6735332043842682,0.3871428571428572,0.4791278703797149,0.1406703421530644,74,0.5087719298245614,0.6081504702194358,0.3634085213032582,0.75,0.4271099744245524,0.7365728900255755,0.37681159420289856,0.5386893400000402,0.15066885129453236,40,0.525,0.65,0.475,0.6571428571428571,0.45,0.675,0.37142857142857144,0.5433673469387755,0.11015210414458826,41
0.29636311531066895,0.07853787484840585,0.009093216487339564,0.0003965673480006018,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.604616048317515,0.3059322033898305,0.6463536463536463,0.28034188034188035,0.6406666666666666,0.41513877207737593,0.4786693686833255,0.14336474589285966,75,0.49122807017543857,0.3448275862068966,0.33834586466165417,0.67,0.5549872122762148,0.7365728900255755,0.37681159420289856,0.5018247453640968,0.14800090998248275,102,0.525,0.625,0.475,0.6571428571428571,0.4,0.65,0.4,0.5331632653061223,0.10445112485934034,74
0.17702293395996094,0.021847714217431768,0.008017369679042272,0.0012797401120314678,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.6324675324675326,0.4034591194968553,0.6285714285714286,0.31098901098901094,0.6543326345213138,0.3580763322698806,0.47848163830744106,0.14093170958658954,76,0.6265664160401003,0.42946708463949845,0.6115288220551378,0.7,0.5166240409207161,0.7468030690537084,0.43840579710144933,0.5813421756872301,0.11470380527399357,19,0.525,0.7,0.475,0.6285714285714286,0.4,0.675,0.34285714285714286,0.5352040816326531,0.12785270445250038,68
0.21990442276000977,0.02874327102079236,0.009416648319789342,0.0010668801850402512,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4576363636363636,0.604616048317515,0.31836363636363635,0.6366459627329192,0.32575122292103426,0.6183344305464121,0.3871428571428572,0.4783557888086768,0.1299594377880184,77,0.5438596491228069,0.3793103448275862,0.3182957393483709,0.7166666666666666,0.5345268542199488,0.7391304347826086,0.3804347826086956,0.5160320673680976,0.15460671944971482,83,0.525,0.625,0.425,0.6571428571428571,0.425,0.625,0.37142857142857144,0.5219387755102041,0.10755750667812773,98
0.1646721363067627,0.02343246416232378,0.008717536926269531,0.0014952057484332716,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.6937229437229437,0.40797101449275364,0.5997092639090789,0.2535087719298245,0.6543326345213138,0.3580763322698806,0.47554233866883727,0.15841197968715495,78,0.6641604010025063,0.5517241379310344,0.5137844611528822,0.6699999999999999,0.5038363171355499,0.7391304347826088,0.4420289855072464,0.5835235339302611,0.10031343074846838,18,0.525,0.75,0.525,0.6285714285714286,0.425,0.675,0.34285714285714286,0.5530612244897959,0.1317552031964814,23
