mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_impute,param_select,param_transform,param_select__k,param_transform__n_components,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,split5_test_f1_weighted_scorer,split6_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,split5_test_roc_auc_scorer,split6_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,split5_test_accuracy_scorer,split6_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.24647927284240723,0.1052316095405724,0.008351360048566545,0.0013184830704462175,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),,10.0,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': None}",0.36875,0.3333333333333333,0.2833333333333333,0.576086956521739,0.3684065934065933,0.6233075435203095,0.33142857142857146,0.41209233307769716,0.12223023113744251,108,0.41102756892230574,0.39555555555555555,0.2756892230576441,0.57,0.40153452685422,0.6649616368286445,0.2608695652173913,0.42566258234796583,0.13598784312460946,119,0.4,0.5,0.425,0.6,0.45,0.625,0.3142857142857143,0.473469387755102,0.10233885047495295,109
0.20945453643798828,0.10007521355997101,0.008605718612670898,0.0022895780435104895,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.3059322033898305,0.49358690844758957,0.2535087719298245,0.7762727844123193,0.3580763322698806,0.4117408205169776,0.1636064102505869,109,0.49624060150375937,0.6,0.4235588972431078,0.5933333333333334,0.48849104859335035,0.751918158567775,0.4492753623188406,0.5432596287943096,0.10531376347538705,50,0.525,0.5,0.475,0.5714285714285714,0.425,0.775,0.34285714285714286,0.5163265306122449,0.1256014269451011,54
0.1954794270651681,0.05496170267412081,0.0075539180210658485,0.0007213885109036047,,0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4149999999999999,0.3453145057766367,0.31836363636363635,0.6013071895424837,0.28034188034188035,0.48737373737373735,0.41513877207737593,0.40897710306796436,0.10143392152673865,110,0.5213032581453634,0.38666666666666666,0.32080200501253137,0.6366666666666667,0.4271099744245525,0.6240409207161125,0.36231884057971014,0.468415476030229,0.11757071115860773,107,0.55,0.43333333333333335,0.425,0.6,0.4,0.5,0.4,0.4726190476190476,0.07301802964378883,110
0.0369131224496024,0.01312867310294068,0.009131261280604772,0.00045450519515220376,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4149999999999999,0.3181818181818182,0.31836363636363635,0.5692658897032321,0.336,0.5229205753595998,0.3525447525447526,0.4046109531647199,0.09527651059265907,111,0.5363408521303258,0.39555555555555555,0.3258145363408521,0.6466666666666667,0.42455242966751916,0.6496163682864451,0.3949275362318841,0.48192484926846413,0.12006642508149869,98,0.55,0.4666666666666667,0.425,0.5714285714285714,0.4,0.525,0.34285714285714286,0.46870748299319726,0.07819616188435592,113
0.041178533009120395,0.015483743618781538,0.008160897663661413,0.00016476302095393963,,10.0,1000,2,l2,42,lbfgs,,,"PCA(random_state=42, svd_solver='full')",,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.4149999999999999,0.3181818181818182,0.31836363636363635,0.5692658897032321,0.336,0.5229205753595998,0.3525447525447526,0.4046109531647199,0.09527651059265907,111,0.5363408521303258,0.39555555555555555,0.3258145363408521,0.6466666666666667,0.42455242966751916,0.6496163682864451,0.3949275362318841,0.48192484926846413,0.12006642508149869,98,0.55,0.4666666666666667,0.425,0.5714285714285714,0.4,0.525,0.34285714285714286,0.46870748299319726,0.07819616188435592,113
0.2271420615059989,0.052861005772516824,0.008647169385637556,0.0014517925475662642,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4149999999999999,0.3453145057766367,0.31836363636363635,0.6013071895424837,0.24285714285714283,0.47698209718670076,0.41513877207737593,0.4021376205434252,0.10771781986474506,113,0.5213032581453634,0.38666666666666666,0.32080200501253137,0.6399999999999999,0.4219948849104859,0.6240409207161125,0.3659420289855073,0.46867853777666674,0.11807107077257639,106,0.55,0.43333333333333335,0.425,0.6,0.4,0.5,0.4,0.4726190476190476,0.07301802964378883,110
0.19739695957728795,0.02180836079832009,0.010762827736990792,0.0007456607164029476,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.30427350427350425,0.6867541061089448,0.4152419861722187,0.41984126984126985,0.2857142857142857,0.40094769932566027,0.12592571479660963,114,0.6416040100250626,0.6177777777777778,0.33333333333333337,0.7666666666666666,0.3427109974424552,0.6163682864450128,0.3079710144927536,0.5180617265975802,0.17141643003398663,67,0.525,0.5,0.4,0.6857142857142857,0.425,0.575,0.2857142857142857,0.48520408163265305,0.1199706683574744,103
0.16262756075177873,0.03451441802823589,0.007232597896030971,0.001525746236052481,,1.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,2.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.3059322033898305,0.7687074829931972,0.2535087719298245,0.41984126984126985,0.3580763322698806,0.4001249719419145,0.1578124507791622,115,0.49624060150375937,0.6,0.4235588972431078,0.7666666666666667,0.48849104859335035,0.5191815856777494,0.4492753623188406,0.5347734517147821,0.10795337209661457,57,0.525,0.5,0.475,0.7714285714285715,0.425,0.575,0.34285714285714286,0.5163265306122449,0.1247863647118246,54
0.2102956771850586,0.06331659786126664,0.008461747850690569,0.0017079574516680096,,1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.4149999999999999,0.3453145057766367,0.31836363636363635,0.6013071895424837,0.24285714285714283,0.45666666666666667,0.41513877207737593,0.3992354161834203,0.10592090220737481,116,0.5213032581453634,0.38666666666666666,0.32080200501253137,0.6399999999999999,0.4219948849104859,0.6214833759590792,0.3659420289855073,0.46831317423994767,0.11759273445693326,108,0.55,0.43333333333333335,0.425,0.6,0.4,0.475,0.4,0.46904761904761905,0.07219823428598239,112
0.14010112626211985,0.0413040884321618,0.007432971681867327,0.004371704287475562,,0.1,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,2.0,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",0.3614754098360656,0.3333333333333333,0.35893416927899685,0.561108653987911,0.28034188034188035,0.47383512544802875,0.41513877207737593,0.3977381920433702,0.08745125391388142,117,0.5087719298245613,0.6044444444444445,0.38095238095238093,0.6266666666666667,0.4705882352941177,0.5601023017902813,0.4528985507246377,0.5149177870995844,0.08136379615855065,71,0.525,0.5,0.5,0.6285714285714286,0.4,0.6,0.4,0.5076530612244897,0.08171870464514003,67
0.25481956345694406,0.027314437027157773,0.009329114641462053,0.0014755353500073498,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.325,0.31836363636363635,0.6013071895424837,0.28034188034188035,0.47698209718670076,0.41513877207737593,0.3969441407640204,0.10330699592840513,118,0.5363408521303258,0.39555555555555555,0.31829573934837097,0.6399999999999999,0.42710997442455245,0.6240409207161125,0.3623188405797102,0.4719516975363754,0.11892013793778382,104,0.525,0.4,0.425,0.6,0.4,0.5,0.4,0.4642857142857143,0.07301802964378883,119
0.35578915051051546,0.12291439886878297,0.00976494380405971,0.0004542036616543044,,10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",50.0,10.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 50, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",0.3614754098360656,0.4171428571428571,0.31836363636363635,0.6013071895424837,0.28034188034188035,0.37217923920051577,0.41513877207737593,0.39513556921497356,0.09570990840714988,119,0.5363408521303258,0.3422222222222222,0.31829573934837097,0.6399999999999999,0.42710997442455245,0.27365728900255754,0.3623188405797102,0.41427784538681983,0.12123942593167918,120,0.525,0.43333333333333335,0.425,0.6,0.4,0.375,0.4,0.4511904761904762,0.07525466966323384,120
0.18825936317443848,0.05784077088088932,0.010035548891339983,0.004231215546104452,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,5.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",0.3614754098360656,0.3333333333333333,0.30427350427350425,0.4926984126984127,0.28034188034188035,0.41984126984126985,0.3580763322698806,0.36429144894204946,0.0667926186757962,120,0.6616541353383458,0.6088888888888888,0.30576441102756896,0.44333333333333336,0.48593350383631717,0.5524296675191815,0.39855072463768115,0.49379352351161676,0.11457778025631554,89,0.525,0.5,0.4,0.5142857142857142,0.4,0.575,0.34285714285714286,0.4653061224489795,0.07812289147508657,118
0.0007297652108328683,4.020031540462597e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.000728402818952288,3.1016789359889724e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0005781991141183036,0.00015678790424346006,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.00043518202645438056,6.80026003388032e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006147112165178571,0.00017455700133236314,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007053443363734654,0.00014363526440855422,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0005068778991699219,3.0014238322937422e-05,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006601810455322266,4.543520750808494e-05,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007109642028808594,2.311343097488322e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007454667772565569,6.664601553411874e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006455353328159877,1.3837586369641591e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006807191031319755,2.568840379403414e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,1.0,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 1}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.00404153551374163,3.060097908885578e-05,0.0,0.0,,10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,LinearDiscriminantAnalysis(),,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0013002668108258928,1.0397670046417428e-05,0.0,0.0,,10.0,1000,2,l2,42,lbfgs,,,LinearDiscriminantAnalysis(),,2.0,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': LinearDiscriminantAnalysis(), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007541860852922712,5.4915399844259975e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0008115768432617188,0.00037385384275250624,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0011756079537527902,0.0010541051766308378,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0006671633039202009,4.675361923450283e-05,0.0,0.0,SMOTE(random_state=42),1.0,1000,2,l2,42,lbfgs,,,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007561615535191127,3.1825303739307016e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,SimpleImputer(strategy='median'),,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007033688681466239,3.5699021979616394e-05,0.0,0.0,SMOTE(random_state=42),0.1,1000,2,l2,42,lbfgs,,,,,,"{'balance': SMOTE(random_state=42), 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': None, 'transform': None}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007496901920863561,0.00010106126639874535,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,10.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007690702165876116,3.2669364735963886e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,5.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 5}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.000846999032156808,0.00011646705630593016,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",30.0,2.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 30, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 2}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
0.0007922649383544922,7.093331955369398e-05,0.0,0.0,SMOTE(random_state=42),10.0,1000,2,l2,42,lbfgs,,SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>),"PCA(random_state=42, svd_solver='full')",10.0,10.0,"{'balance': SMOTE(random_state=42), 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7272ba3df420>), 'select__k': 10, 'transform': PCA(random_state=42, svd_solver='full'), 'transform__n_components': 10}",,,,,,,,,,121,,,,,,,,,,121,,,,,,,,,,121
