mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.03165562947591146,0.0013229940739339701,0.0180508295694987,0.0008055845521641953,,1.0,5,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.032409985860188804,0.0010595535953234253,0.0185702641805013,0.00015321448108593169,,1.0,5,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.08462270100911458,0.015727606066505598,0.0493325392405192,0.007598844289024577,,1.0,10,auto,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.08034125963846843,0.01098745469390665,0.053659518559773765,0.01654364053469161,,1.0,10,auto,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.032516876856486,0.001180123725273344,0.01782075564066569,5.758169291024028e-05,,1.0,10,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.033603509267171226,0.0025617825133769307,0.018646717071533203,0.0011449242631412255,,1.0,10,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.03195722897847494,0.0025912027054627237,0.016535838445027668,4.127205497008637e-05,,1.0,10,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.030812740325927734,0.0017059286679753601,0.017522017161051433,0.0016660247825487585,,1.0,10,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.04246767361958822,0.016847451525289183,0.020807981491088867,0.005211738828188992,,1.0,10,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.030982096989949543,0.002708012485596725,0.016538222630818684,0.0005598626460054299,,1.0,10,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.03185407320658366,0.001583255482607834,0.01787885030110677,0.00040707393601488033,,1.0,5,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.0316309928894043,0.001326741375530109,0.0177462100982666,0.0002443241042122693,,1.0,5,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.029296000798543293,0.0028989455417895126,0.016320546468098957,0.002489029921472872,,1.0,5,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.02330756187438965,0.0010110312945473302,0.012816826502482096,0.00012556103196664377,,1.0,5,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.03275426228841146,0.0008918763985935974,0.019644975662231445,0.0007698732691376905,,1.0,5,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.03266596794128418,0.0012708818215600715,0.019192934036254883,0.0013576052300036095,,1.0,5,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.03209058443705241,0.001470543561024621,0.017803668975830078,0.0001185505468078245,,1.0,5,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.03168940544128418,0.0012908680287107737,0.017789204915364582,0.00032852824835684423,,1.0,5,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.03291630744934082,0.002711292356686891,0.029037634531656902,0.01576504502534054,,1.0,10,auto,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.05283149083455404,0.013643692046171637,0.03032827377319336,0.008738622854196798,,1.0,3,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.02671368916829427,0.0058047063150842935,0.01517192522684733,0.0027896757716366466,,1.0,3,auto,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.03188983599344889,0.0013248512534734047,0.01796269416809082,6.215580435541423e-05,,1.0,3,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5823724358608079,0.5885990587695134,0.5192041256157636,0.5633918734153617,0.03134868949852571,385,0.414320987654321,0.43861635220125783,0.5557232704402515,0.4695535367652768,0.06173320789671845,2479,0.5813953488372093,0.5859375,0.515625,0.5609859496124031,0.03212859159275054,1949
0.030645211537679035,0.004414048633521443,0.01808341344197591,0.0025888759209055467,,1.0,3,scale,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6423456790123456,0.5533333333333332,0.5343396226415094,0.5766728783290628,0.04708062463229665,791,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.02983514467875163,0.004044712561816272,0.018355925877888996,0.0026653373067645463,,1.0,3,scale,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6430864197530864,0.5520754716981132,0.5333333333333333,0.5761650749281776,0.04793514182380117,803,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.04323625564575195,0.014396601156855808,0.020442406336466473,0.00012314534382908016,,1.0,5,scale,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6430864197530864,0.5520754716981132,0.5333333333333333,0.5761650749281776,0.04793514182380117,803,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.033778111139933266,0.0008076625251115,0.02266041437784831,0.0016675412704576776,,1.0,10,0.001,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6051851851851852,0.5611320754716981,0.5187421383647799,0.5616864663405544,0.0352924033169113,1144,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.030313730239868164,0.005084206745363509,0.0191190242767334,0.0034249494069038947,,1.0,5,0.001,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6039506172839507,0.5581132075471698,0.5184905660377359,0.5601847969562855,0.03491965732708332,1172,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.029027700424194336,0.004474488265718455,0.01907173792521159,0.0013922758587689218,,1.0,5,0.001,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6051851851851852,0.5611320754716981,0.5187421383647799,0.5616864663405544,0.0352924033169113,1144,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.032892306645711265,0.00011755338931474321,0.02019341786702474,0.00014622950035484984,,1.0,10,0.001,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6039506172839507,0.5581132075471698,0.5184905660377359,0.5601847969562855,0.03491965732708332,1172,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.03229681650797526,0.00034238713945001896,0.019961198170979817,0.00027519703682057906,,1.0,5,0.001,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6051851851851852,0.5611320754716981,0.5187421383647799,0.5616864663405544,0.0352924033169113,1144,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.03291479746500651,0.00048392136931098696,0.020745356877644856,0.0008561109411409124,,1.0,5,scale,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6430864197530864,0.5520754716981132,0.5333333333333333,0.5761650749281776,0.04793514182380117,803,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.03383493423461914,0.0011793842480409163,0.01999036471048991,0.0004582231145391799,,1.0,5,scale,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6423456790123456,0.5533333333333332,0.5343396226415094,0.5766728783290628,0.04708062463229665,791,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.03288658459981283,0.00022406732589294557,0.020636876424153645,0.0008259624899442004,,1.0,5,scale,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6430864197530864,0.5520754716981132,0.5333333333333333,0.5761650749281776,0.04793514182380117,803,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.03533045450846354,0.0015753110450303538,0.020344654719034832,0.0003498304111102056,,1.0,5,scale,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6423456790123456,0.5533333333333332,0.5343396226415094,0.5766728783290628,0.04708062463229665,791,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.033858696619669594,0.00045642413958951473,0.02043946584065755,0.00046945800145334175,,1.0,5,scale,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6423456790123456,0.5533333333333332,0.5343396226415094,0.5766728783290628,0.04708062463229665,791,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.03736400604248047,0.0066360488353518045,0.04162351290384928,0.028375740556718865,,1.0,10,0.001,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6051851851851852,0.5611320754716981,0.5187421383647799,0.5616864663405544,0.0352924033169113,1144,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.03363267580668131,0.0007343314512777738,0.020969311396280926,0.0006784491394615155,,1.0,5,scale,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6430864197530864,0.5520754716981132,0.5333333333333333,0.5761650749281776,0.04793514182380117,803,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.03628071149190267,0.0038572425243002173,0.020576635996500652,0.0015186858051170844,,1.0,10,0.001,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6039506172839507,0.5581132075471698,0.5184905660377359,0.5601847969562855,0.03491965732708332,1172,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.0745700200398763,0.0073263127528150306,0.042310237884521484,0.0013043470744640178,,1.0,10,scale,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6430864197530864,0.5520754716981132,0.5333333333333333,0.5761650749281776,0.04793514182380117,803,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.0897534688313802,0.01608426729149171,0.045938332875569664,0.00832098480967924,,1.0,10,scale,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6423456790123456,0.5533333333333332,0.5343396226415094,0.5766728783290628,0.04708062463229665,791,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
0.06620041529337566,0.021260796684962894,0.03879523277282715,0.0019580729127856647,,1.0,10,scale,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5708374634642267,0.5524211908083392,0.5648617511520737,0.5627068018082132,0.0076712723690381054,433,0.6430864197530864,0.5520754716981132,0.5333333333333333,0.5761650749281776,0.04793514182380117,803,0.6201550387596899,0.6171875,0.625,0.6207808462532299,0.0032199912346390185,145
