mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.6457610925038656,0.003860276606228169,0.18187761306762695,0.016542754836028458,,0.04,entropy,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5760673914608684,0.5577414772727273,0.5950406832889228,0.5762831840075061,0.015228101592714203,297,0.5939506172839505,0.6353459119496855,0.6666666666666666,0.6319877319667676,0.029781022917910394,329,0.6434108527131783,0.59375,0.6484375,0.6285327842377261,0.02468060446629679,285
0.782524029413859,0.0887317076353378,0.2530215581258138,0.022863966854011278,,0.04,entropy,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5760673914608684,0.5577414772727273,0.5950406832889228,0.5762831840075061,0.015228101592714203,297,0.5939506172839505,0.6353459119496855,0.6666666666666666,0.6319877319667676,0.029781022917910394,329,0.6434108527131783,0.59375,0.6484375,0.6285327842377261,0.02468060446629679,285
0.6917611757914225,0.0495342852051476,0.23598845799763998,0.04051856226615778,,0.04,log_loss,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5760673914608684,0.5577414772727273,0.5950406832889228,0.5762831840075061,0.015228101592714203,297,0.5939506172839505,0.6353459119496855,0.6666666666666666,0.6319877319667676,0.029781022917910394,329,0.6434108527131783,0.59375,0.6484375,0.6285327842377261,0.02468060446629679,285
0.7602882385253906,0.08732529475219097,0.24811736742655435,0.044260942732641986,,0.04,log_loss,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5760673914608684,0.5577414772727273,0.5950406832889228,0.5762831840075061,0.015228101592714203,297,0.5939506172839505,0.6353459119496855,0.6666666666666666,0.6319877319667676,0.029781022917910394,329,0.6434108527131783,0.59375,0.6484375,0.6285327842377261,0.02468060446629679,285
2.871622880299886,0.07205431536868424,0.7440178394317627,0.11850326904690175,,0.04,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5765312108886108,0.5717833221797979,0.003432324717645123,305,0.5972839506172839,0.6421383647798743,0.6636477987421383,0.6343567047130988,0.027646045642862094,311,0.6356589147286822,0.6015625,0.640625,0.6259488049095607,0.01736249600119079,301
2.9495978355407715,0.01840318546651134,0.8087258338928223,0.10564063519008016,,0.04,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5765312108886108,0.5717833221797979,0.003432324717645123,305,0.5972839506172839,0.6421383647798743,0.6636477987421383,0.6343567047130988,0.027646045642862094,311,0.6356589147286822,0.6015625,0.640625,0.6259488049095607,0.01736249600119079,301
2.7146177291870117,0.054909790200061204,0.6586181322733561,0.0986699692543085,,0.04,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5765312108886108,0.5717833221797979,0.003432324717645123,305,0.5972839506172839,0.6421383647798743,0.6636477987421383,0.6343567047130988,0.027646045642862094,311,0.6356589147286822,0.6015625,0.640625,0.6259488049095607,0.01736249600119079,301
2.7132933934529624,0.07935457156324338,0.6868447462717692,0.057198606019402826,,0.04,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5765312108886108,0.5717833221797979,0.003432324717645123,305,0.5972839506172839,0.6421383647798743,0.6636477987421383,0.6343567047130988,0.027646045642862094,311,0.6356589147286822,0.6015625,0.640625,0.6259488049095607,0.01736249600119079,301
2.729267120361328,0.05453863738535596,0.6927518844604492,0.018877043705304616,,0.04,entropy,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5765312108886108,0.5717833221797979,0.003432324717645123,305,0.5972839506172839,0.6421383647798743,0.6636477987421383,0.6343567047130988,0.027646045642862094,311,0.6356589147286822,0.6015625,0.640625,0.6259488049095607,0.01736249600119079,301
2.6894116401672363,0.13888280618831153,0.6671383380889893,0.025447031237069737,,0.04,entropy,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5765312108886108,0.5717833221797979,0.003432324717645123,305,0.5972839506172839,0.6421383647798743,0.6636477987421383,0.6343567047130988,0.027646045642862094,311,0.6356589147286822,0.6015625,0.640625,0.6259488049095607,0.01736249600119079,301
2.922858635584513,0.015075983097495537,0.901350180308024,0.11948801168945292,,0.04,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5765312108886108,0.5717833221797979,0.003432324717645123,305,0.5972839506172839,0.6421383647798743,0.6636477987421383,0.6343567047130988,0.027646045642862094,311,0.6356589147286822,0.6015625,0.640625,0.6259488049095607,0.01736249600119079,301
2.815091609954834,0.05706924343734071,1.0534051259358723,0.023216263042748802,,0.04,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5765312108886108,0.5717833221797979,0.003432324717645123,305,0.5972839506172839,0.6421383647798743,0.6636477987421383,0.6343567047130988,0.027646045642862094,311,0.6356589147286822,0.6015625,0.640625,0.6259488049095607,0.01736249600119079,301
2.0101118882497153,0.06186993426662519,0.6118435859680176,0.02472523408566334,,0.04,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5638289208718313,0.5675492255075381,0.002725795785261943,313,0.5995061728395061,0.6373584905660377,0.670188679245283,0.6356844475502755,0.028880281542540857,303,0.6356589147286822,0.6015625,0.6328125,0.6233446382428941,0.015446071324155016,309
2.2542100747426352,0.12071460505608421,0.6268002192179362,0.04553321169484718,,0.04,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5638289208718313,0.5675492255075381,0.002725795785261943,313,0.5995061728395061,0.6373584905660377,0.670188679245283,0.6356844475502755,0.028880281542540857,303,0.6356589147286822,0.6015625,0.6328125,0.6233446382428941,0.015446071324155016,309
2.1645875771840415,0.09001370396700026,0.6464197635650635,0.05053385616991145,,0.04,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5638289208718313,0.5675492255075381,0.002725795785261943,313,0.5995061728395061,0.6373584905660377,0.670188679245283,0.6356844475502755,0.028880281542540857,303,0.6356589147286822,0.6015625,0.6328125,0.6233446382428941,0.015446071324155016,309
2.3911999066670737,0.07388438709361893,0.6785509586334229,0.06919966138363774,,0.04,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5638289208718313,0.5675492255075381,0.002725795785261943,313,0.5995061728395061,0.6373584905660377,0.670188679245283,0.6356844475502755,0.028880281542540857,303,0.6356589147286822,0.6015625,0.6328125,0.6233446382428941,0.015446071324155016,309
1.991888443628947,0.004335083897323108,0.5167943636576334,0.026708972730835705,,0.04,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5638289208718313,0.5675492255075381,0.002725795785261943,313,0.5995061728395061,0.6373584905660377,0.670188679245283,0.6356844475502755,0.028880281542540857,303,0.6356589147286822,0.6015625,0.6328125,0.6233446382428941,0.015446071324155016,309
2.128614823023478,0.11533269642802853,0.638222853342692,0.04169572808375854,,0.04,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5638289208718313,0.5675492255075381,0.002725795785261943,313,0.5995061728395061,0.6373584905660377,0.670188679245283,0.6356844475502755,0.028880281542540857,303,0.6356589147286822,0.6015625,0.6328125,0.6233446382428941,0.015446071324155016,309
2.1306992371877036,0.1264642186797327,0.6073770523071289,0.09665735965286137,,0.04,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5638289208718313,0.5675492255075381,0.002725795785261943,313,0.5995061728395061,0.6373584905660377,0.670188679245283,0.6356844475502755,0.028880281542540857,303,0.6356589147286822,0.6015625,0.6328125,0.6233446382428941,0.015446071324155016,309
2.231631278991699,0.05984403970132162,0.6779115200042725,0.0764682650735875,,0.04,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.5685350529100529,0.5638289208718313,0.5675492255075381,0.002725795785261943,313,0.5995061728395061,0.6373584905660377,0.670188679245283,0.6356844475502755,0.028880281542540857,303,0.6356589147286822,0.6015625,0.6328125,0.6233446382428941,0.015446071324155016,309
0.29968953132629395,0.04407112221969159,0.09749293327331543,0.025791835477713552,,0.04,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.535585025929127,0.5945157038907039,0.5667948108535202,0.02418450573133202,321,0.6012345679012345,0.6415094339622641,0.6812578616352201,0.641333954499573,0.03266960850485052,277,0.6356589147286822,0.578125,0.640625,0.6181363049095607,0.02836481260476178,317
0.3095945517222087,0.039482098239211234,0.10964806874593098,0.006491886527979282,,0.04,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.535585025929127,0.5945157038907039,0.5667948108535202,0.02418450573133202,321,0.6012345679012345,0.6415094339622641,0.6812578616352201,0.641333954499573,0.03266960850485052,277,0.6356589147286822,0.578125,0.640625,0.6181363049095607,0.02836481260476178,317
0.3108655611673991,0.015370602351285552,0.1309211254119873,0.013234350517304731,,0.04,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.535585025929127,0.5945157038907039,0.5667948108535202,0.02418450573133202,321,0.6012345679012345,0.6415094339622641,0.6812578616352201,0.641333954499573,0.03266960850485052,277,0.6356589147286822,0.578125,0.640625,0.6181363049095607,0.02836481260476178,317
0.26471956570943195,0.006774394455588086,0.10507718722025554,0.01761156439804406,,0.04,entropy,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.535585025929127,0.5945157038907039,0.5667948108535202,0.02418450573133202,321,0.6012345679012345,0.6415094339622641,0.6812578616352201,0.641333954499573,0.03266960850485052,277,0.6356589147286822,0.578125,0.640625,0.6181363049095607,0.02836481260476178,317
0.2934684753417969,0.012335079731208305,0.1018361250559489,0.0016799682113220991,,0.04,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.535585025929127,0.5945157038907039,0.5667948108535202,0.02418450573133202,321,0.6012345679012345,0.6415094339622641,0.6812578616352201,0.641333954499573,0.03266960850485052,277,0.6356589147286822,0.578125,0.640625,0.6181363049095607,0.02836481260476178,317
0.280642032623291,0.00944174840662021,0.09778896967569987,0.013616263237426322,,0.04,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.535585025929127,0.5945157038907039,0.5667948108535202,0.02418450573133202,321,0.6012345679012345,0.6415094339622641,0.6812578616352201,0.641333954499573,0.03266960850485052,277,0.6356589147286822,0.578125,0.640625,0.6181363049095607,0.02836481260476178,317
0.3794878323872884,0.005851761618312803,0.11870940526326497,0.021694569721577787,,0.04,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.57028370274073,0.535585025929127,0.5945157038907039,0.5667948108535202,0.02418450573133202,321,0.6012345679012345,0.6415094339622641,0.6812578616352201,0.641333954499573,0.03266960850485052,277,0.6356589147286822,0.578125,0.640625,0.6181363049095607,0.02836481260476178,317
0.3744167486826579,0.01894357381608673,0.0946044921875,0.029050657855153404,,0.04,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.57028370274073,0.535585025929127,0.5945157038907039,0.5667948108535202,0.02418450573133202,321,0.6012345679012345,0.6415094339622641,0.6812578616352201,0.641333954499573,0.03266960850485052,277,0.6356589147286822,0.578125,0.640625,0.6181363049095607,0.02836481260476178,317
0.13332891464233398,0.003666768462020501,0.05579702059427897,0.0007221963184660066,,0.04,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5314702255109232,0.5454820227081582,0.6006730013474062,0.5592084165221625,0.029872690551979445,329,0.5861728395061728,0.6460377358490565,0.6767295597484276,0.6363133783678857,0.037603654446296424,291,0.6124031007751938,0.578125,0.6484375,0.6129885335917312,0.028707942719155957,325
0.14818580945332846,0.007326800635978314,0.061985015869140625,0.007170303346883043,,0.04,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5314702255109232,0.5454820227081582,0.6006730013474062,0.5592084165221625,0.029872690551979445,329,0.5861728395061728,0.6460377358490565,0.6767295597484276,0.6363133783678857,0.037603654446296424,291,0.6124031007751938,0.578125,0.6484375,0.6129885335917312,0.028707942719155957,325
0.20198893547058105,0.010515686384875182,0.09076817830403645,0.0014363124415030849,,0.04,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5314702255109232,0.5454820227081582,0.6006730013474062,0.5592084165221625,0.029872690551979445,329,0.5861728395061728,0.6460377358490565,0.6767295597484276,0.6363133783678857,0.037603654446296424,291,0.6124031007751938,0.578125,0.6484375,0.6129885335917312,0.028707942719155957,325
0.1535156567891439,0.026364199942078958,0.0750714937845866,0.012642315517396571,,0.04,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5314702255109232,0.5454820227081582,0.6006730013474062,0.5592084165221625,0.029872690551979445,329,0.5861728395061728,0.6460377358490565,0.6767295597484276,0.6363133783678857,0.037603654446296424,291,0.6124031007751938,0.578125,0.6484375,0.6129885335917312,0.028707942719155957,325
0.20618367195129395,0.0012384932704378178,0.06653793652852376,0.015422164277011216,,0.04,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5314702255109232,0.5454820227081582,0.6006730013474062,0.5592084165221625,0.029872690551979445,329,0.5861728395061728,0.6460377358490565,0.6767295597484276,0.6363133783678857,0.037603654446296424,291,0.6124031007751938,0.578125,0.6484375,0.6129885335917312,0.028707942719155957,325
0.21905120213826498,0.009041427459380445,0.090210755666097,0.0011693339021927635,,0.04,entropy,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5314702255109232,0.5454820227081582,0.6006730013474062,0.5592084165221625,0.029872690551979445,329,0.5861728395061728,0.6460377358490565,0.6767295597484276,0.6363133783678857,0.037603654446296424,291,0.6124031007751938,0.578125,0.6484375,0.6129885335917312,0.028707942719155957,325
0.20589963595072427,0.0067976375262444304,0.08494059244791667,0.006629318238966062,,0.04,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5314702255109232,0.5454820227081582,0.6006730013474062,0.5592084165221625,0.029872690551979445,329,0.5861728395061728,0.6460377358490565,0.6767295597484276,0.6363133783678857,0.037603654446296424,291,0.6124031007751938,0.578125,0.6484375,0.6129885335917312,0.028707942719155957,325
0.16360759735107422,0.03944257902355617,0.05748621622721354,0.00020944881821309406,,0.04,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5314702255109232,0.5454820227081582,0.6006730013474062,0.5592084165221625,0.029872690551979445,329,0.5861728395061728,0.6460377358490565,0.6767295597484276,0.6363133783678857,0.037603654446296424,291,0.6124031007751938,0.578125,0.6484375,0.6129885335917312,0.028707942719155957,325
0.061202605565389,0.003082573991579238,0.046283562978108726,0.0011746800617894787,,0.04,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5314702255109232,0.518665676600886,0.43295874384236455,0.4943648819847246,0.0437342312105467,337,0.6020987654320988,0.6428930817610062,0.6679245283018868,0.637638791831664,0.027128870677362377,289,0.6124031007751938,0.6015625,0.5859375,0.599967700258398,0.010863226830607467,339
0.06181915601094564,0.0017853688429255547,0.047559658686319985,0.001364000398445576,,0.04,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5314702255109232,0.518665676600886,0.43295874384236455,0.4943648819847246,0.0437342312105467,337,0.6020987654320988,0.6428930817610062,0.6679245283018868,0.637638791831664,0.027128870677362377,289,0.6124031007751938,0.6015625,0.5859375,0.599967700258398,0.010863226830607467,339
0.32957180341084796,0.012445725107152925,0.08964498837788899,0.015682632839040093,,0.04,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4616295516594849,0.5321222089314195,0.46316964285714285,0.4856404678160157,0.03287356752837389,339,0.5992592592592593,0.6226415094339623,0.6635220125786162,0.628474260423946,0.02655737316489837,339,0.5968992248062015,0.609375,0.59375,0.6000080749354005,0.0067470422208236545,337
0.2848521073659261,0.02832457193696399,0.1055140495300293,0.021618879479248846,,0.04,gini,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4616295516594849,0.5321222089314195,0.46316964285714285,0.4856404678160157,0.03287356752837389,339,0.5992592592592593,0.6226415094339623,0.6635220125786162,0.628474260423946,0.02655737316489837,339,0.5968992248062015,0.609375,0.59375,0.6000080749354005,0.0067470422208236545,337
0.6883732477823893,0.01799406460296081,0.22617650032043457,0.049140768611316055,,0.04,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.44482446182526375,0.5158841451600403,0.46316964285714285,0.4746260832808156,0.030119840297225507,341,0.6027160493827161,0.6237735849056604,0.6592452830188679,0.6285783057690814,0.02332670245025651,337,0.5891472868217055,0.5859375,0.59375,0.5896115956072352,0.003206293399835188,341
0.670908530553182,0.00827078992760991,0.21374956766764322,0.03818934059602798,,0.04,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.44482446182526375,0.5158841451600403,0.46316964285714285,0.4746260832808156,0.030119840297225507,341,0.6027160493827161,0.6237735849056604,0.6592452830188679,0.6285783057690814,0.02332670245025651,337,0.5891472868217055,0.5859375,0.59375,0.5896115956072352,0.003206293399835188,341
