mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.7050048112869263,0.0014060735702514648,0.1511673927307129,0.0010542869567871094,,0.02,gini,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6546932239200411,0.6796530822012945,0.6671731530606678,0.012479929140626678,191,0.7006428571428571,0.6833333333333333,0.6919880952380952,0.008654761904761887,219,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
0.038965702056884766,0.0012006759643554688,0.036176323890686035,0.00308835506439209,,0.0,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.677281939607044,0.6568047337278107,0.6670433366674273,0.010238602939616648,195,0.712,0.7142753623188406,0.7131376811594203,0.0011376811594203118,1,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
0.05238080024719238,0.007053852081298828,0.03649258613586426,0.001657724380493164,,0.0,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.677281939607044,0.6568047337278107,0.6670433366674273,0.010238602939616648,195,0.712,0.7142753623188406,0.7131376811594203,0.0011376811594203118,1,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
0.13568437099456787,0.0031942129135131836,0.05845010280609131,0.00033676624298095703,,0.0,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6651038995922154,0.6689453226350296,0.6670246111136224,0.0019207115214071036,197,0.6937142857142856,0.6823188405797103,0.6880165631469979,0.0056977225672876775,237,0.6764705882352942,0.6745562130177515,0.6755134006265229,0.0009571876087713371,201
0.14154493808746338,0.005583643913269043,0.05813765525817871,0.00013136863708496094,,0.0,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6651038995922154,0.6689453226350296,0.6670246111136224,0.0019207115214071036,197,0.6937142857142856,0.6823188405797103,0.6880165631469979,0.0056977225672876775,237,0.6764705882352942,0.6745562130177515,0.6755134006265229,0.0009571876087713371,201
0.16836869716644287,0.008692622184753418,0.07164275646209717,0.010316252708435059,,0.0,gini,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6651038995922154,0.6689453226350296,0.6670246111136224,0.0019207115214071036,197,0.6937142857142856,0.6823188405797103,0.6880165631469979,0.0056977225672876775,237,0.6764705882352942,0.6745562130177515,0.6755134006265229,0.0009571876087713371,201
0.16657185554504395,0.009422063827514648,0.06570816040039062,0.0066986083984375,,0.0,gini,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6651038995922154,0.6689453226350296,0.6670246111136224,0.0019207115214071036,197,0.6937142857142856,0.6823188405797103,0.6880165631469979,0.0056977225672876775,237,0.6764705882352942,0.6745562130177515,0.6755134006265229,0.0009571876087713371,201
1.7685766220092773,0.04908180236816406,0.4521617889404297,0.019542455673217773,,0.0,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6789025602373128,0.6550470757940198,0.6669748180156663,0.011927742221646498,201,0.7077142857142856,0.6971014492753622,0.702407867494824,0.005306418219461706,63,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
1.670654058456421,0.0016846656799316406,0.414364218711853,0.008167386054992676,,0.0,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6789025602373128,0.6550470757940198,0.6669748180156663,0.011927742221646498,201,0.7077142857142856,0.6971014492753622,0.702407867494824,0.005306418219461706,63,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
1.63506281375885,0.009914278984069824,0.42605865001678467,0.0056525468826293945,,0.0,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6789025602373128,0.6550470757940198,0.6669748180156663,0.011927742221646498,201,0.7077142857142856,0.6971014492753622,0.702407867494824,0.005306418219461706,63,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
1.9087026119232178,0.0009341239929199219,0.4613727331161499,0.02992856502532959,,0.0,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6789025602373128,0.6550470757940198,0.6669748180156663,0.011927742221646498,201,0.7077142857142856,0.6971014492753622,0.702407867494824,0.005306418219461706,63,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
1.9188663959503174,0.01226186752319336,0.42673254013061523,0.003349781036376953,,0.0,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6789025602373128,0.6550470757940198,0.6669748180156663,0.011927742221646498,201,0.7077142857142856,0.6971014492753622,0.702407867494824,0.005306418219461706,63,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
1.884502649307251,0.028301239013671875,0.41531264781951904,0.012755036354064941,,0.0,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6789025602373128,0.6550470757940198,0.6669748180156663,0.011927742221646498,201,0.7077142857142856,0.6971014492753622,0.702407867494824,0.005306418219461706,63,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
1.8971818685531616,0.003145575523376465,0.4385319948196411,0.01120913028717041,,0.0,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6789025602373128,0.6550470757940198,0.6669748180156663,0.011927742221646498,201,0.7077142857142856,0.6971014492753622,0.702407867494824,0.005306418219461706,63,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
1.7789736986160278,0.06160104274749756,0.4260622262954712,0.006800055503845215,,0.0,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6789025602373128,0.6550470757940198,0.6669748180156663,0.011927742221646498,201,0.7077142857142856,0.6971014492753622,0.702407867494824,0.005306418219461706,63,0.6882352941176471,0.6568047337278107,0.6725200139227289,0.01571528019491819,243
0.049294114112854004,0.006992936134338379,0.036659955978393555,0.0005958080291748047,,0.02,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6598869356736528,0.6733449279868378,0.6666159318302453,0.006728996156592504,209,0.6842857142857144,0.6770289855072463,0.6806573498964803,0.003628364389234029,297,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,233
0.04277241230010986,0.0013207197189331055,0.03361320495605469,0.0005359649658203125,,0.02,entropy,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6598869356736528,0.6733449279868378,0.6666159318302453,0.006728996156592504,209,0.6842857142857144,0.6770289855072463,0.6806573498964803,0.003628364389234029,297,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,233
0.04551863670349121,0.0021164417266845703,0.046784400939941406,0.009239673614501953,,0.02,log_loss,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6598869356736528,0.6733449279868378,0.6666159318302453,0.006728996156592504,209,0.6842857142857144,0.6770289855072463,0.6806573498964803,0.003628364389234029,297,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,233
0.05758368968963623,0.0044089555740356445,0.03828775882720947,0.001422286033630371,,0.02,log_loss,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6598869356736528,0.6733449279868378,0.6666159318302453,0.006728996156592504,209,0.6842142857142857,0.6770289855072463,0.6806216356107659,0.003592650103519668,300,0.6705882352941176,0.6745562130177515,0.6725722241559345,0.0019839888618169432,233
0.1305922269821167,0.0018330812454223633,0.0557175874710083,0.00027000904083251953,,0.0,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6683447332421341,0.6635848126232742,0.6659647729327041,0.0023799603094299404,213,0.6944999999999999,0.6871014492753623,0.690800724637681,0.003699275362318788,225,0.6764705882352942,0.6686390532544378,0.6725548207448659,0.003915767490428157,237
0.13203394412994385,0.031217455863952637,0.058734893798828125,0.001249074935913086,,0.0,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6683447332421341,0.6635848126232742,0.6659647729327041,0.0023799603094299404,213,0.6944999999999999,0.6871014492753623,0.690800724637681,0.003699275362318788,225,0.6764705882352942,0.6686390532544378,0.6725548207448659,0.003915767490428157,237
0.14377152919769287,0.005457043647766113,0.05542135238647461,0.00042176246643066406,,0.0,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6683447332421341,0.6635848126232742,0.6659647729327041,0.0023799603094299404,213,0.6944999999999999,0.6871014492753623,0.690800724637681,0.003699275362318788,225,0.6764705882352942,0.6686390532544378,0.6725548207448659,0.003915767490428157,237
0.14872682094573975,0.008138537406921387,0.058211326599121094,0.0024063587188720703,,0.0,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6683447332421341,0.6635848126232742,0.6659647729327041,0.0023799603094299404,213,0.6944999999999999,0.6871014492753623,0.690800724637681,0.003699275362318788,225,0.6764705882352942,0.6686390532544378,0.6725548207448659,0.003915767490428157,237
2.448629379272461,0.016681909561157227,0.5237765312194824,0.003665447235107422,,0.04,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.6985714285714286,0.6718840579710145,0.6852277432712215,0.013343685300207075,257,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.256120204925537,0.016171932220458984,0.695244312286377,0.02334141731262207,,0.04,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.6985714285714286,0.6718840579710145,0.6852277432712215,0.013343685300207075,257,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.036437749862671,0.030832290649414062,0.4330251216888428,0.005891561508178711,,0.02,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.7061428571428571,0.6855072463768116,0.6958250517598343,0.010317805383022738,179,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.355656623840332,0.03243565559387207,0.5282740592956543,0.00448155403137207,,0.04,entropy,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.6985714285714286,0.6718840579710145,0.6852277432712215,0.013343685300207075,257,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.395493984222412,0.009099245071411133,0.5196583271026611,0.023157358169555664,,0.04,entropy,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.6985714285714286,0.6718840579710145,0.6852277432712215,0.013343685300207075,257,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
1.7645559310913086,0.03849625587463379,0.4006437063217163,0.004365086555480957,,0.02,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.7061428571428571,0.6855072463768116,0.6958250517598343,0.010317805383022738,179,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.428196430206299,0.07300400733947754,0.571406364440918,0.02674388885498047,,0.04,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.6985714285714286,0.6718840579710145,0.6852277432712215,0.013343685300207075,257,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.5834823846817017,0.004867911338806152,0.5474399328231812,0.027028679847717285,,0.04,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.6985714285714286,0.6718840579710145,0.6852277432712215,0.013343685300207075,257,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.0406644344329834,0.02352166175842285,0.39929330348968506,0.008224129676818848,,0.02,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.7061428571428571,0.6855072463768116,0.6958250517598343,0.010317805383022738,179,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
1.8773752450942993,0.0044013261795043945,0.4064534902572632,0.02137935161590576,,0.02,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.7061428571428571,0.6855072463768116,0.6958250517598343,0.010317805383022738,179,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.1900304555892944,0.0489116907119751,0.5677435398101807,0.0036759376525878906,,0.04,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.6985714285714286,0.6718840579710145,0.6852277432712215,0.013343685300207075,257,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
2.6141161918640137,0.03767275810241699,0.5371932983398438,0.01564931869506836,,0.04,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.652172795723794,0.6796530822012945,0.6659129389625442,0.013740143238750224,217,0.6985714285714286,0.6718840579710145,0.6852277432712215,0.013343685300207075,257,0.6764705882352942,0.6863905325443787,0.6814305603898364,0.004959972154542247,117
0.2268357276916504,0.011961698532104492,0.07863950729370117,0.0011739730834960938,,0.02,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6697849595643958,0.6604952270993546,0.6651400933318752,0.004644866232520584,229,0.701357142857143,0.6853623188405796,0.6933597308488613,0.00799741200828169,207,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,267
0.2632746696472168,0.010936737060546875,0.07791125774383545,0.0008252859115600586,,0.02,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6697849595643958,0.6604952270993546,0.6651400933318752,0.004644866232520584,229,0.701357142857143,0.6853623188405796,0.6933597308488613,0.00799741200828169,207,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,267
0.2675762176513672,0.013630390167236328,0.09032642841339111,0.010800719261169434,,0.02,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6697849595643958,0.6604952270993546,0.6651400933318752,0.004644866232520584,229,0.701357142857143,0.6853623188405796,0.6933597308488613,0.00799741200828169,207,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,267
0.2377011775970459,0.002803325653076172,0.07686269283294678,5.233287811279297e-05,,0.02,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6697849595643958,0.6604952270993546,0.6651400933318752,0.004644866232520584,229,0.701357142857143,0.6853623188405796,0.6933597308488613,0.00799741200828169,207,0.6764705882352942,0.6627218934911243,0.6695962408632092,0.006874347372084921,267
0.6574498414993286,0.00946962833404541,0.15824639797210693,0.003270745277404785,,0.04,log_loss,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6648210576974742,0.6644422574943667,0.6646316575959205,0.00018940010155377163,233,0.6955714285714285,0.6718840579710145,0.6837277432712214,0.011843685300207019,273,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,137
0.6530380249023438,0.025349140167236328,0.17302024364471436,0.000794529914855957,,0.04,log_loss,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6648210576974742,0.6644422574943667,0.6646316575959205,0.00018940010155377163,233,0.6955714285714285,0.6718840579710145,0.6837277432712214,0.011843685300207019,273,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,137
0.692082405090332,0.005070686340332031,0.17546284198760986,0.004045844078063965,,0.04,entropy,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6648210576974742,0.6644422574943667,0.6646316575959205,0.00018940010155377163,233,0.6955714285714285,0.6718840579710145,0.6837277432712214,0.011843685300207019,273,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,137
0.698480486869812,0.010621905326843262,0.16284656524658203,0.014191389083862305,,0.04,entropy,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6648210576974742,0.6644422574943667,0.6646316575959205,0.00018940010155377163,233,0.6955714285714285,0.6718840579710145,0.6837277432712214,0.011843685300207019,273,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,137
0.5794458389282227,0.009721517562866211,0.16360723972320557,0.011381745338439941,,0.04,log_loss,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6648210576974742,0.6644422574943667,0.6646316575959205,0.00018940010155377163,233,0.6955714285714285,0.6718840579710145,0.6837277432712214,0.011843685300207019,273,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,137
0.6779052019119263,0.0017768144607543945,0.15812623500823975,0.004653573036193848,,0.04,log_loss,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6648210576974742,0.6644422574943667,0.6646316575959205,0.00018940010155377163,233,0.6955714285714285,0.6718840579710145,0.6837277432712214,0.011843685300207019,273,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,137
