mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.12853074073791504,0.01336669921875,0.009994864463806152,0.00033485889434814453,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.5566013071895426,0.62074960364825,0.5886754554188963,0.03207414822935373,238,0.5924285714285714,0.638913043478261,0.6156708074534162,0.023242236024844765,173,0.6235294117647059,0.650887573964497,0.6372084928646015,0.013679081099895574,147
0.10798001289367676,0.0002722740173339844,0.008493423461914062,5.245208740234375e-06,,100.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.577588501463934,0.596757502587099,0.5871730020255166,0.009584500561582499,242,0.5794285714285714,0.6040579710144928,0.591743271221532,0.012314699792960682,351,0.5941176470588235,0.6153846153846154,0.6047511312217195,0.010633484162895945,389
0.11068975925445557,0.0020006895065307617,0.008533835411071777,0.00018084049224853516,,0.1,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.5566013071895426,0.617570089802464,0.5870856984960033,0.03048439130646069,243,0.5924285714285714,0.6464492753623189,0.6194389233954452,0.027010351966873736,123,0.6235294117647059,0.650887573964497,0.6372084928646015,0.013679081099895574,147
0.12043595314025879,0.009745597839355469,0.010053753852844238,0.00015270709991455078,,0.1,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.5566013071895426,0.617570089802464,0.5870856984960033,0.03048439130646069,243,0.5924285714285714,0.6354347826086956,0.6139316770186335,0.021503105590062077,197,0.6235294117647059,0.650887573964497,0.6372084928646015,0.013679081099895574,147
0.10330724716186523,5.7220458984375e-06,0.008280277252197266,5.9604644775390625e-06,,0.1,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.5566013071895426,0.617570089802464,0.5870856984960033,0.03048439130646069,243,0.5924285714285714,0.6464492753623189,0.6194389233954452,0.027010351966873736,123,0.6235294117647059,0.650887573964497,0.6372084928646015,0.013679081099895574,147
0.10258221626281738,0.0005846023559570312,0.008216619491577148,5.53131103515625e-05,,0.1,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.5566013071895426,0.617570089802464,0.5870856984960033,0.03048439130646069,243,0.5908571428571429,0.6464492753623189,0.6186532091097309,0.027796066252588014,130,0.6235294117647059,0.650887573964497,0.6372084928646015,0.013679081099895574,147
0.11063075065612793,0.0007791519165039062,0.008841633796691895,0.00042569637298583984,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.5286132552568539,0.6441500410186591,0.5863816481377565,0.05776839288090263,247,0.5297142857142857,0.6507971014492754,0.5902556935817805,0.060541407867494845,360,0.5470588235294118,0.6627218934911243,0.6048903585102681,0.05783153498085625,377
0.10332965850830078,0.0013737678527832031,0.008276820182800293,7.95125961303711e-05,,10.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.5354705115422962,0.6336055492872925,0.5845380304147944,0.04906751887249816,248,0.5465,0.6313768115942028,0.5889384057971014,0.0424384057971014,370,0.5764705882352941,0.6627218934911243,0.6195962408632092,0.04312565262791512,262
0.1079491376876831,0.0008195638656616211,0.009382367134094238,2.9802322387695312e-06,,0.1,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.519060571988319,0.6492381002251663,0.5841493361067427,0.06508876411842363,249,0.5377142857142857,0.6532608695652175,0.5954875776397516,0.057773291925465875,329,0.5941176470588235,0.6686390532544378,0.6313783501566307,0.03726070309780716,190
0.09167218208312988,0.01360321044921875,0.006953239440917969,8.7738037109375e-05,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.5163694437050839,0.6515104328869511,0.5839399382960175,0.06757049459093362,250,0.5324285714285715,0.6379710144927537,0.5851997929606626,0.05277122153209113,397,0.5352941176470588,0.6686390532544378,0.6019665854507483,0.06667246780368952,393
0.10786211490631104,0.0009511709213256836,0.00927126407623291,3.612041473388672e-05,,0.1,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.48764705882352943,0.6794694493779551,0.5835582541007422,0.09591119527721281,251,0.5361428571428573,0.6660144927536231,0.6010786749482402,0.06493581780538293,302,0.5411764705882353,0.6982248520710059,0.6197006613296205,0.07852419074138534,259
0.11653196811676025,0.004998326301574707,0.009488344192504883,1.3828277587890625e-05,,10.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.513921568627451,0.6468125666506234,0.5803670676390371,0.0664454990115862,252,0.5388571428571428,0.6374637681159421,0.5881604554865425,0.04930331262939963,372,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,270
0.11543059349060059,0.0005295276641845703,0.009349465370178223,6.878376007080078e-05,,10.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.5225669146406933,0.6367108895189223,0.5796389020798078,0.05707198743911451,253,0.569857142857143,0.6157971014492754,0.5928271221532091,0.0229699792960662,344,0.5647058823529412,0.6568047337278107,0.6107553080403759,0.04604942568743475,324
0.11745023727416992,0.004507303237915039,0.00823676586151123,0.00013315677642822266,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.5181963644253124,0.6390643769186279,0.5786303706719702,0.06043400624665779,254,0.5537142857142857,0.6476086956521739,0.6006614906832298,0.04694720496894411,304,0.5705882352941176,0.6568047337278107,0.6136964845109641,0.04310824921684653,303
0.12536406517028809,0.01306605339050293,0.00840902328491211,5.3882598876953125e-05,,100.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.577588501463934,0.5794147544810675,0.5785016279725008,0.0009131265085667306,255,0.5794285714285714,0.596159420289855,0.5877939958592132,0.00836542443064181,375,0.5941176470588235,0.5976331360946746,0.5958753915767491,0.0017577445179255413,420
0.09911644458770752,0.0009249448776245117,0.007780194282531738,0.0013054609298706055,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.5007843137254901,0.6543297983487749,0.5775570560371326,0.07677274231164238,256,0.5445714285714286,0.6442753623188405,0.5944233954451346,0.049851966873705966,334,0.5529411764705883,0.6745562130177515,0.6137486947441699,0.06080751827358161,287
0.10493588447570801,0.0013911724090576172,0.00929272174835205,9.417533874511719e-06,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.5556306813913305,0.59912925740019,0.5773799693957602,0.021749288004429712,257,0.548,0.6281159420289855,0.5880579710144928,0.04005797101449271,373,0.5882352941176471,0.621301775147929,0.604768534632788,0.016533240515140935,386
0.10884130001068115,0.006446719169616699,0.008427739143371582,0.00010907649993896484,,10.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.49358881483627937,0.6593174405653772,0.5764531277008282,0.08286431286454893,258,0.5324285714285715,0.6423188405797102,0.5873737060041408,0.054945134575569377,377,0.5176470588235295,0.6863905325443787,0.602018795683954,0.0843717368604246,392
0.1112666130065918,0.002869129180908203,0.009505510330200195,7.3909759521484375e-06,,10.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.5096414637771924,0.6414747856617633,0.5755581247194779,0.06591666094228543,259,0.5588571428571428,0.6283333333333333,0.5935952380952381,0.034738095238095235,340,0.5588235294117647,0.6686390532544378,0.6137312913331012,0.05490776192133656,288
0.12288963794708252,0.02222263813018799,0.009714603424072266,2.09808349609375e-05,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.48137992038920824,0.666899623863365,0.5741397721262866,0.09275985173707837,260,0.5395714285714286,0.6412318840579712,0.5904016563146999,0.05083022774327128,358,0.5470588235294118,0.6863905325443787,0.6167246780368952,0.06966585450748342,269
0.10791003704071045,0.00041496753692626953,0.009578824043273926,2.8967857360839844e-05,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.514258452900639,0.6336055492872925,0.5739320010939657,0.059673548193326764,261,0.5137857142857143,0.6310869565217391,0.5724363354037267,0.05865062111801239,434,0.6058823529411764,0.6627218934911243,0.6343021232161503,0.028419770274973943,176
0.11330091953277588,0.001904129981994629,0.009657025337219238,0.0001550912857055664,,10.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6468125666506234,0.5728542721731601,0.07395829447746324,262,0.5427142857142857,0.635072463768116,0.5888933747412008,0.04617908902691514,371,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,270
0.13744115829467773,0.01777172088623047,0.00950610637664795,6.73532485961914e-05,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.501061479034283,0.6441500410186591,0.5726057600264711,0.07154428099218807,263,0.5229285714285714,0.6507246376811594,0.5868266045548653,0.063898033126294,387,0.5470588235294118,0.6627218934911243,0.6048903585102681,0.05783153498085625,377
0.11477327346801758,0.0002338886260986328,0.010111570358276367,0.0005974769592285156,,1.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 9, 'transform': None}",0.5009248982611912,0.641759972834185,0.5713424355476882,0.07041753728649686,264,0.5425714285714286,0.6160869565217392,0.5793291925465839,0.03675776397515529,430,0.5411764705882353,0.6627218934911243,0.6019491820396798,0.06077271145144453,394
0.1076667308807373,0.0011034011840820312,0.009410977363586426,9.167194366455078e-05,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.501061479034283,0.6414747856617633,0.5712681323480231,0.07020665331374015,265,0.5588571428571428,0.6405072463768116,0.5996821946169772,0.04082505175983436,305,0.5470588235294118,0.6686390532544378,0.6078489383919248,0.06079011486251301,346
0.10663270950317383,0.0002613067626953125,0.00844573974609375,5.0067901611328125e-06,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 7, 'transform': None}",0.5096414637771924,0.6315210244976132,0.5705812441374027,0.06093978036021036,266,0.5588571428571428,0.646231884057971,0.6025445134575569,0.04368737060041411,295,0.5588235294117647,0.6568047337278107,0.6078141315697877,0.04899060215802298,349
0.11121535301208496,0.001798868179321289,0.0085831880569458,4.3511390686035156e-05,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6414747856617633,0.5701853816787301,0.07128940398303321,267,0.5427142857142857,0.641231884057971,0.5919730848861284,0.04925879917184267,348,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,270
0.11474490165710449,0.007573366165161133,0.009096741676330566,1.4662742614746094e-05,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6414747856617633,0.5701853816787301,0.07128940398303321,267,0.5427142857142857,0.641231884057971,0.5919730848861284,0.04925879917184267,348,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,270
0.07381844520568848,0.0018870830535888672,0.006085991859436035,0.0002142190933227539,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6414747856617633,0.5701853816787301,0.07128940398303321,267,0.5425714285714285,0.6418115942028986,0.5921915113871635,0.049620082815735045,345,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,270
0.1065680980682373,0.0008845329284667969,0.008919000625610352,0.0005238056182861328,,1.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6414747856617633,0.5701853816787301,0.07128940398303321,267,0.5425714285714285,0.6418115942028986,0.5921915113871635,0.049620082815735045,345,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,270
0.1456890106201172,0.004515647888183594,0.014058589935302734,0.00436711311340332,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6414747856617633,0.5701853816787301,0.07128940398303321,267,0.5425714285714285,0.6418115942028986,0.5921915113871635,0.049620082815735045,345,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,270
0.10785329341888428,0.0023192167282104492,0.008575201034545898,0.0003082752227783203,,100.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6414747856617633,0.5701853816787301,0.07128940398303321,267,0.5422857142857143,0.6156521739130436,0.5789689440993789,0.036683229813664675,431,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,270
0.1064295768737793,0.0006301403045654297,0.009217977523803711,7.867813110351562e-06,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6364950649637925,0.5676955213297447,0.0687995436340478,273,0.5425714285714285,0.6318115942028986,0.5871915113871635,0.04462008281573504,379,0.5647058823529412,0.6627218934911243,0.6137138879220327,0.04900800556909157,289
0.1348024606704712,0.03070509433746338,0.008559584617614746,0.00018799304962158203,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7f3cc3db3420>), 'select__k': 5, 'transform': None}",0.4988959776956969,0.6364950649637925,0.5676955213297447,0.0687995436340478,273,0.5425714285714285,0.6318115942028986,0.5871915113871635,0.04462008281573504,379,0.5647058823529412,0.6627218934911243,0.6137138879220327,0.04900800556909157,289
