mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5845639705657959,0.049941301345825195,0.15636134147644043,0.0025849342346191406,,0.04,gini,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6225078266600759,0.5893009241637222,0.605904375411899,0.01660345124817686,371,0.6562142857142856,0.6607246376811595,0.6584694616977226,0.002255175983436941,407,0.6588235294117647,0.6390532544378699,0.6489383919248173,0.009885137486947415,237
0.6143201589584351,0.026140570640563965,0.1534022092819214,0.011876940727233887,,0.04,gini,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6225078266600759,0.5893009241637222,0.605904375411899,0.01660345124817686,371,0.6562142857142856,0.6607246376811595,0.6584694616977226,0.002255175983436941,407,0.6588235294117647,0.6390532544378699,0.6489383919248173,0.009885137486947415,237
0.5695637464523315,0.0004616975784301758,0.1507706642150879,0.009610176086425781,,0.04,gini,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6225078266600759,0.5893009241637222,0.605904375411899,0.01660345124817686,371,0.6562142857142856,0.6607246376811595,0.6584694616977226,0.002255175983436941,407,0.6588235294117647,0.6390532544378699,0.6489383919248173,0.009885137486947415,237
0.27773022651672363,0.0022890567779541016,0.08653366565704346,0.006573081016540527,,0.04,gini,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6118814771566196,0.5893009241637222,0.6005912006601708,0.011290276496448703,375,0.6519285714285714,0.6667391304347825,0.659333850931677,0.007405279503105544,401,0.6647058823529411,0.6390532544378699,0.6518795683954055,0.01282631395753564,213
0.2864271402359009,0.006861567497253418,0.07473838329315186,0.0011516809463500977,,0.04,gini,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6118814771566196,0.5893009241637222,0.6005912006601708,0.011290276496448703,375,0.6519285714285714,0.6667391304347825,0.659333850931677,0.007405279503105544,401,0.6647058823529411,0.6390532544378699,0.6518795683954055,0.01282631395753564,213
0.25066959857940674,0.0003312826156616211,0.10198664665222168,0.015071630477905273,,0.04,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6118814771566196,0.5893009241637222,0.6005912006601708,0.011290276496448703,375,0.6519285714285714,0.6667391304347825,0.659333850931677,0.007405279503105544,401,0.6647058823529411,0.6390532544378699,0.6518795683954055,0.01282631395753564,213
0.24534845352172852,0.012910604476928711,0.07844710350036621,0.0005702972412109375,,0.04,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6118814771566196,0.5893009241637222,0.6005912006601708,0.011290276496448703,375,0.6519285714285714,0.6667391304347825,0.659333850931677,0.007405279503105544,401,0.6647058823529411,0.6390532544378699,0.6518795683954055,0.01282631395753564,213
0.04149436950683594,0.0014810562133789062,0.033565640449523926,0.002656102180480957,,0.02,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5964209518004092,0.6001956926216567,0.598308322211033,0.0018873704106237565,379,0.6442857142857142,0.6371014492753623,0.6406935817805383,0.0035921325051759823,455,0.5941176470588235,0.6094674556213018,0.6017925513400626,0.0076749042812391255,463
0.04016554355621338,0.0008064508438110352,0.03337526321411133,0.000762939453125,,0.02,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5964209518004092,0.6001956926216567,0.598308322211033,0.0018873704106237565,379,0.6442857142857142,0.6371014492753623,0.6406935817805383,0.0035921325051759823,455,0.5941176470588235,0.6094674556213018,0.6017925513400626,0.0076749042812391255,463
0.029439926147460938,0.00010919570922851562,0.034684062004089355,0.00023996829986572266,,0.02,entropy,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6108733635511889,0.5840670973345639,0.5974702304428764,0.013403133108312537,381,0.6429285714285714,0.6447826086956522,0.6438555900621118,0.0009270186335403885,437,0.611764705882353,0.5976331360946746,0.6046989209885139,0.007065784893839189,449
0.030654311180114746,0.00035822391510009766,0.03742265701293945,0.0027365684509277344,,0.02,log_loss,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6108733635511889,0.5840670973345639,0.5974702304428764,0.013403133108312537,381,0.6429285714285714,0.6447826086956522,0.6438555900621118,0.0009270186335403885,437,0.611764705882353,0.5976331360946746,0.6046989209885139,0.007065784893839189,449
0.04442763328552246,0.011881351470947266,0.035773277282714844,0.00023674964904785156,,0.02,entropy,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6108733635511889,0.5840670973345639,0.5974702304428764,0.013403133108312537,381,0.6429285714285714,0.6447826086956522,0.6438555900621118,0.0009270186335403885,437,0.611764705882353,0.5976331360946746,0.6046989209885139,0.007065784893839189,449
0.027869462966918945,0.0012066364288330078,0.032604217529296875,0.00010538101196289062,,0.02,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6108733635511889,0.5840670973345639,0.5974702304428764,0.013403133108312537,381,0.6429285714285714,0.6447826086956522,0.6438555900621118,0.0009270186335403885,437,0.611764705882353,0.5976331360946746,0.6046989209885139,0.007065784893839189,449
0.03157365322113037,0.00047266483306884766,0.035399436950683594,0.0002334117889404297,,0.02,entropy,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6108733635511889,0.5840670973345639,0.5974702304428764,0.013403133108312537,381,0.6429285714285714,0.6447826086956522,0.6438555900621118,0.0009270186335403885,437,0.611764705882353,0.5976331360946746,0.6046989209885139,0.007065784893839189,449
0.03860735893249512,0.00541996955871582,0.03589224815368652,0.0012178421020507812,,0.02,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6108733635511889,0.5840670973345639,0.5974702304428764,0.013403133108312537,381,0.6429285714285714,0.6447826086956522,0.6438555900621118,0.0009270186335403885,437,0.611764705882353,0.5976331360946746,0.6046989209885139,0.007065784893839189,449
0.03608989715576172,0.006174802780151367,0.03506278991699219,2.8371810913085938e-05,,0.02,log_loss,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6108733635511889,0.5840670973345639,0.5974702304428764,0.013403133108312537,381,0.6429285714285714,0.6447826086956522,0.6438555900621118,0.0009270186335403885,437,0.611764705882353,0.5976331360946746,0.6046989209885139,0.007065784893839189,449
0.045317888259887695,0.011640787124633789,0.03870213031768799,0.0011953115463256836,,0.02,log_loss,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6108733635511889,0.5840670973345639,0.5974702304428764,0.013403133108312537,381,0.6429285714285714,0.6447826086956522,0.6438555900621118,0.0009270186335403885,437,0.611764705882353,0.5976331360946746,0.6046989209885139,0.007065784893839189,449
0.06556475162506104,0.010506033897399902,0.03670370578765869,0.00021469593048095703,,0.02,log_loss,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6205835471415054,0.5595351182105235,0.5900593326760144,0.030524214465490973,389,0.6432857142857142,0.6281159420289856,0.63570082815735,0.007584886128364332,463,0.6235294117647059,0.5798816568047337,0.6017055342847197,0.021823877479986098,465
0.057767391204833984,0.017430543899536133,0.045279860496520996,0.011252522468566895,,0.02,entropy,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6205835471415054,0.5595351182105235,0.5900593326760144,0.030524214465490973,389,0.6432857142857142,0.6281159420289856,0.63570082815735,0.007584886128364332,463,0.6235294117647059,0.5798816568047337,0.6017055342847197,0.021823877479986098,465
0.04890334606170654,0.004772305488586426,0.03615987300872803,2.968311309814453e-05,,0.02,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6205835471415054,0.5595351182105235,0.5900593326760144,0.030524214465490973,389,0.6432857142857142,0.6281159420289855,0.6357008281573499,0.007584886128364388,465,0.6235294117647059,0.5798816568047337,0.6017055342847197,0.021823877479986098,465
0.04018831253051758,0.0002384185791015625,0.0384519100189209,0.0036885738372802734,,0.02,log_loss,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6205835471415054,0.5595351182105235,0.5900593326760144,0.030524214465490973,389,0.6432857142857142,0.6281159420289855,0.6357008281573499,0.007584886128364388,465,0.6235294117647059,0.5798816568047337,0.6017055342847197,0.021823877479986098,465
0.039411306381225586,0.0004119873046875,0.038857460021972656,0.004916191101074219,,0.0,log_loss,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6113117350985362,0.566341019746645,0.5888263774225906,0.022485357675945616,393,0.6468571428571428,0.6333333333333334,0.640095238095238,0.006761904761904691,457,0.6176470588235294,0.591715976331361,0.6046815175774451,0.012965541246084233,457
0.04431641101837158,0.0007714033126831055,0.03540527820587158,0.0005306005477905273,,0.0,log_loss,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6113117350985362,0.566341019746645,0.5888263774225906,0.022485357675945616,393,0.6468571428571428,0.6333333333333334,0.640095238095238,0.006761904761904691,457,0.6176470588235294,0.591715976331361,0.6046815175774451,0.012965541246084233,457
0.039865970611572266,0.001661539077758789,0.03275942802429199,0.002318859100341797,,0.0,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6113117350985362,0.566341019746645,0.5888263774225906,0.022485357675945616,393,0.6468571428571428,0.6333333333333334,0.640095238095238,0.006761904761904691,457,0.6176470588235294,0.591715976331361,0.6046815175774451,0.012965541246084233,457
0.040058255195617676,0.0004113912582397461,0.031761884689331055,0.0002894401550292969,,0.0,entropy,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6113117350985362,0.566341019746645,0.5888263774225906,0.022485357675945616,393,0.6468571428571428,0.6333333333333334,0.640095238095238,0.006761904761904691,457,0.6176470588235294,0.591715976331361,0.6046815175774451,0.012965541246084233,457
0.03819262981414795,0.0084303617477417,0.03221571445465088,0.001759648323059082,,0.04,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5973969620540283,0.574265924892043,0.5858314434730356,0.01156551858099264,397,0.6078571428571429,0.6570289855072464,0.6324430641821946,0.024585921325051774,471,0.6411764705882353,0.6449704142011834,0.6430734423947093,0.0018969718064740237,315
0.036830902099609375,0.0021355152130126953,0.03634333610534668,0.0010662078857421875,,0.04,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5973969620540283,0.574265924892043,0.5858314434730356,0.01156551858099264,397,0.6078571428571429,0.6570289855072464,0.6324430641821946,0.024585921325051774,471,0.6411764705882353,0.6449704142011834,0.6430734423947093,0.0018969718064740237,315
0.035547733306884766,0.004470348358154297,0.03292369842529297,0.0016646385192871094,,0.04,gini,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5973969620540283,0.574265924892043,0.5858314434730356,0.01156551858099264,397,0.6078571428571429,0.6570289855072464,0.6324430641821946,0.024585921325051774,471,0.6411764705882353,0.6449704142011834,0.6430734423947093,0.0018969718064740237,315
0.041414737701416016,0.0020225048065185547,0.03484785556793213,0.00032913684844970703,,0.04,gini,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5973969620540283,0.574265924892043,0.5858314434730356,0.01156551858099264,397,0.6078571428571429,0.6570289855072464,0.6324430641821946,0.024585921325051774,471,0.6411764705882353,0.6449704142011834,0.6430734423947093,0.0018969718064740237,315
0.04425537586212158,0.0025871992111206055,0.04015350341796875,0.0009312629699707031,,0.0,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.551914782271066,0.616620321805005,0.5842675520380356,0.03235276976696949,401,0.6069285714285715,0.6965942028985507,0.651761387163561,0.044832815734989595,417,0.5529411764705883,0.6390532544378699,0.595997215454229,0.0430560389836408,469
0.05239748954772949,0.006176471710205078,0.03950059413909912,0.00039184093475341797,,0.0,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.551914782271066,0.616620321805005,0.5842675520380356,0.03235276976696949,401,0.6069285714285715,0.6965942028985507,0.651761387163561,0.044832815734989595,417,0.5529411764705883,0.6390532544378699,0.595997215454229,0.0430560389836408,469
0.045443177223205566,0.0010160207748413086,0.038320064544677734,0.0005421638488769531,,0.0,gini,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.551914782271066,0.616620321805005,0.5842675520380356,0.03235276976696949,401,0.6069285714285715,0.6965942028985507,0.651761387163561,0.044832815734989595,417,0.5529411764705883,0.6390532544378699,0.595997215454229,0.0430560389836408,469
0.061281561851501465,0.0010222196578979492,0.03658020496368408,0.0006030797958374023,,0.0,gini,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.551914782271066,0.616620321805005,0.5842675520380356,0.03235276976696949,401,0.6069285714285715,0.6965942028985507,0.651761387163561,0.044832815734989595,417,0.5529411764705883,0.6390532544378699,0.595997215454229,0.0430560389836408,469
2.672036647796631,0.07518458366394043,0.6076222658157349,0.015125870704650879,,0.08,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6021844738627917,0.555827699201155,0.5790060865319734,0.02317838733081834,405,0.6534285714285714,0.6675362318840579,0.6604824016563147,0.007053830227743252,381,0.6705882352941176,0.6272189349112426,0.6489035851026801,0.021684650191437504,245
2.5774919986724854,0.02637934684753418,0.6146197319030762,0.022557497024536133,,0.08,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6021844738627917,0.555827699201155,0.5790060865319734,0.02317838733081834,405,0.6534285714285714,0.6675362318840579,0.6604824016563147,0.007053830227743252,381,0.6705882352941176,0.6272189349112426,0.6489035851026801,0.021684650191437504,245
2.3190293312072754,0.04439091682434082,0.5665087699890137,0.003755807876586914,,0.08,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6021844738627917,0.555827699201155,0.5790060865319734,0.02317838733081834,405,0.6534285714285714,0.6675362318840579,0.6604824016563147,0.007053830227743252,381,0.6705882352941176,0.6272189349112426,0.6489035851026801,0.021684650191437504,245
2.137603998184204,0.025408029556274414,0.699478268623352,0.014283299446105957,,0.08,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6021844738627917,0.555827699201155,0.5790060865319734,0.02317838733081834,405,0.6534285714285714,0.6675362318840579,0.6604824016563147,0.007053830227743252,381,0.6705882352941176,0.6272189349112426,0.6489035851026801,0.021684650191437504,245
2.7317352294921875,0.03247570991516113,0.6340150833129883,0.008892536163330078,,0.08,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6021844738627917,0.555827699201155,0.5790060865319734,0.02317838733081834,405,0.6534285714285714,0.6675362318840579,0.6604824016563147,0.007053830227743252,381,0.6705882352941176,0.6272189349112426,0.6489035851026801,0.021684650191437504,245
2.662575364112854,0.014364838600158691,0.6986716985702515,0.010606646537780762,,0.08,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6021844738627917,0.555827699201155,0.5790060865319734,0.02317838733081834,405,0.6534285714285714,0.6675362318840579,0.6604824016563147,0.007053830227743252,381,0.6705882352941176,0.6272189349112426,0.6489035851026801,0.021684650191437504,245
2.862670660018921,0.05453348159790039,0.5444849729537964,0.02516496181488037,,0.08,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6021844738627917,0.555827699201155,0.5790060865319734,0.02317838733081834,405,0.6534285714285714,0.6675362318840579,0.6604824016563147,0.007053830227743252,381,0.6705882352941176,0.6272189349112426,0.6489035851026801,0.021684650191437504,245
2.7707555294036865,0.039891958236694336,0.8308390378952026,0.015735745429992676,,0.08,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6021844738627917,0.555827699201155,0.5790060865319734,0.02317838733081834,405,0.6534285714285714,0.6675362318840579,0.6604824016563147,0.007053830227743252,381,0.6705882352941176,0.6272189349112426,0.6489035851026801,0.021684650191437504,245
0.058199286460876465,0.0006841421127319336,0.04133200645446777,0.0007507801055908203,,0.04,log_loss,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5784238943479756,0.5768328243999229,0.5776283593739493,0.0007955349740263462,413,0.6335000000000001,0.6182608695652173,0.6258804347826087,0.0076195652173913775,483,0.5823529411764706,0.591715976331361,0.5870344587539158,0.004681517577445171,501
0.05820000171661377,0.0025044679641723633,0.04345059394836426,6.246566772460938e-05,,0.04,log_loss,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5784238943479756,0.5768328243999229,0.5776283593739493,0.0007955349740263462,413,0.6335000000000001,0.6182608695652173,0.6258804347826087,0.0076195652173913775,483,0.5823529411764706,0.591715976331361,0.5870344587539158,0.004681517577445171,501
0.04819071292877197,0.008082747459411621,0.04378807544708252,0.0091782808303833,,0.04,entropy,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5784238943479756,0.5768328243999229,0.5776283593739493,0.0007955349740263462,413,0.6335000000000001,0.6182608695652173,0.6258804347826087,0.0076195652173913775,483,0.5823529411764706,0.591715976331361,0.5870344587539158,0.004681517577445171,501
0.042441487312316895,0.0026971101760864258,0.03704369068145752,0.0007508993148803711,,0.04,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5784238943479756,0.5768328243999229,0.5776283593739493,0.0007955349740263462,413,0.6335000000000001,0.6182608695652173,0.6258804347826087,0.0076195652173913775,483,0.5823529411764706,0.591715976331361,0.5870344587539158,0.004681517577445171,501
