mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.07456576824188232,0.004006743431091309,0.006029844284057617,7.081031799316406e-05,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4772397521612164,0.6414747856617633,0.5593572689114898,0.08211751675027346,233,0.5597142857142857,0.641231884057971,0.6004730848861284,0.04075879917184266,302,0.5588235294117647,0.6686390532544378,0.6137312913331012,0.05490776192133656,289
0.10283839702606201,0.0004934072494506836,0.008272051811218262,4.971027374267578e-05,,100.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.5181476846057572,0.59912925740019,0.5586384710029736,0.04049078639721637,235,0.5380714285714285,0.6280434782608696,0.583057453416149,0.04498602484472053,380,0.5588235294117647,0.621301775147929,0.5900626522798469,0.031239122868082114,418
0.11455976963043213,0.0035403966903686523,0.009958267211914062,0.00023555755615234375,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.45169683257918547,0.6620041832119474,0.5568505078955664,0.10515367531638098,236,0.5335714285714286,0.6530434782608695,0.5933074534161491,0.05973602484472046,332,0.5647058823529412,0.6863905325443787,0.6255482074486599,0.06084232509571874,192
0.07648849487304688,0.002057790756225586,0.007102847099304199,0.000506281852722168,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.47797001153402535,0.6336055492872925,0.5557877804106589,0.07781776887663358,237,0.5518571428571428,0.6252173913043477,0.5885372670807453,0.03668012422360245,354,0.5705882352941176,0.6627218934911243,0.616655064392621,0.04606682909850335,259
0.10139715671539307,0.009349465370178223,0.008851170539855957,2.2530555725097656e-05,,10.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4772397521612164,0.6336055492872925,0.5554226507242545,0.07818289856303806,238,0.5597142857142857,0.6305072463768115,0.5951107660455486,0.035396480331262914,322,0.5588235294117647,0.6627218934911243,0.6107727114514445,0.0519491820396798,311
0.10526728630065918,0.0008752346038818359,0.009696006774902344,0.00036835670471191406,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4772397521612164,0.6336055492872925,0.5554226507242545,0.07818289856303806,238,0.5597142857142857,0.6305072463768115,0.5951107660455486,0.035396480331262914,322,0.5588235294117647,0.6627218934911243,0.6107727114514445,0.0519491820396798,311
0.07314050197601318,0.00018012523651123047,0.006078243255615234,0.00018596649169921875,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49593721786235156,0.6138921095607374,0.5549146637115445,0.0589774458491929,240,0.5418571428571429,0.6251449275362319,0.5835010351966874,0.041643892339544464,378,0.5529411764705883,0.6390532544378699,0.595997215454229,0.0430560389836408,353
0.0877460241317749,0.01538240909576416,0.007754325866699219,0.0017757415771484375,,0.1,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.4525934147243803,0.6569333676357088,0.5547633911800445,0.10216997645566422,241,0.5337142857142857,0.6678985507246377,0.6008064182194617,0.06709213250517598,301,0.5823529411764706,0.6804733727810651,0.6314131569787679,0.04906021580229725,161
0.15006983280181885,0.03393566608428955,0.014542102813720703,0.0039827823638916016,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.5096414637771924,0.59912925740019,0.5543853605886913,0.04474389681149876,242,0.5595714285714286,0.6130434782608697,0.5863074534161492,0.02673602484472054,366,0.5588235294117647,0.621301775147929,0.5900626522798469,0.031239122868082114,418
0.10053610801696777,0.0014603137969970703,0.008269548416137695,7.677078247070312e-05,,10.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4743151976044034,0.6336055492872925,0.5539603734458479,0.07964517584144457,243,0.5509285714285714,0.6304347826086956,0.5906816770186335,0.039753105590062066,342,0.5647058823529412,0.6627218934911243,0.6137138879220327,0.04900800556909157,291
0.07386064529418945,0.0003597736358642578,0.006791830062866211,0.00014019012451171875,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4658856529989275,0.641759972834185,0.5538228129165562,0.08793715991762874,244,0.5597142857142857,0.6487681159420291,0.6042412008281575,0.04452691511387168,290,0.5411764705882353,0.6627218934911243,0.6019491820396798,0.06077271145144453,343
0.07203364372253418,0.00038313865661621094,0.005979776382446289,4.458427429199219e-05,,100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4658856529989275,0.6414747856617633,0.5536802193303454,0.08779456633141791,245,0.5597142857142857,0.641231884057971,0.6004730848861284,0.04075879917184266,302,0.5411764705882353,0.6686390532544378,0.6049077619213366,0.06373129133310129,335
0.11703062057495117,0.011741876602172852,0.009247183799743652,0.00017654895782470703,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4658856529989275,0.6414747856617633,0.5536802193303454,0.08779456633141791,245,0.5597142857142857,0.641231884057971,0.6004730848861284,0.04075879917184266,302,0.5411764705882353,0.6686390532544378,0.6049077619213366,0.06373129133310129,335
0.10559749603271484,0.0006465911865234375,0.009334087371826172,0.00010347366333007812,,0.1,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4834332223455419,0.6238068336555623,0.5536200280005521,0.0701868056550102,247,0.5918571428571429,0.6276086956521739,0.6097329192546583,0.01787577639751553,273,0.6058823529411764,0.6627218934911243,0.6343021232161503,0.028419770274973943,145
0.10264694690704346,0.0005496740341186523,0.009182095527648926,7.045269012451172e-05,,0.1,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6093966620847516,0.5523763496182272,0.05702031246652439,248,0.617857142857143,0.6452173913043479,0.6315372670807454,0.01368012422360243,86,0.611764705882353,0.6449704142011834,0.6283675600417682,0.016602854159415203,184
0.10415995121002197,0.0033828020095825195,0.00844264030456543,6.532669067382812e-05,,0.1,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6093966620847516,0.5523763496182272,0.05702031246652439,248,0.617857142857143,0.6480434782608696,0.6329503105590063,0.015093167701863308,75,0.611764705882353,0.6449704142011834,0.6283675600417682,0.016602854159415203,184
0.11319303512573242,0.003890514373779297,0.00960385799407959,0.00023424625396728516,,0.1,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6093966620847516,0.5523763496182272,0.05702031246652439,248,0.617857142857143,0.6452173913043479,0.6315372670807454,0.01368012422360243,86,0.611764705882353,0.6449704142011834,0.6283675600417682,0.016602854159415203,184
0.07893013954162598,0.0006227493286132812,0.007200360298156738,8.547306060791016e-05,,0.1,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6093966620847516,0.5523763496182272,0.05702031246652439,248,0.6175714285714287,0.6480434782608696,0.6328074534161492,0.015236024844720475,76,0.611764705882353,0.6449704142011834,0.6283675600417682,0.016602854159415203,184
0.11809384822845459,0.012256026268005371,0.009340405464172363,4.3272972106933594e-05,,0.1,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6093966620847516,0.5523763496182272,0.05702031246652439,248,0.6175714285714287,0.6480434782608696,0.6328074534161492,0.015236024844720475,76,0.611764705882353,0.6449704142011834,0.6283675600417682,0.016602854159415203,184
0.08664941787719727,0.015109777450561523,0.005840301513671875,0.0008757114410400391,,0.1,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6093966620847516,0.5523763496182272,0.05702031246652439,248,0.6175714285714287,0.6480434782608696,0.6328074534161492,0.015236024844720475,76,0.611764705882353,0.6449704142011834,0.6283675600417682,0.016602854159415203,184
0.07034444808959961,0.0003790855407714844,0.0057277679443359375,0.0004849433898925781,,1.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.47797001153402535,0.6256384969402721,0.5518042542371487,0.07383424270312336,254,0.509,0.6331159420289856,0.5710579710144927,0.062057971014492785,416,0.5705882352941176,0.6568047337278107,0.6136964845109641,0.04310824921684653,298
0.1143563985824585,0.007836222648620605,0.009875774383544922,0.00013065338134765625,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.46801331853496114,0.6336055492872925,0.5508094339111268,0.08279611537616569,255,0.4867142857142857,0.6431884057971015,0.5649513457556936,0.07823706004140787,423,0.5941176470588235,0.6627218934911243,0.6284197702749739,0.03430212321615039,176
0.06849551200866699,0.002324819564819336,0.006665229797363281,0.0002689361572265625,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.45169683257918547,0.6492381002251663,0.5504674664021758,0.0987706338229904,256,0.5337142857142857,0.6606521739130433,0.5971832298136646,0.06346894409937881,315,0.5647058823529412,0.6686390532544378,0.6166724678036895,0.05196658545074834,254
0.09564363956451416,0.015256285667419434,0.008209943771362305,0.0011487007141113281,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.5007843137254901,0.59912925740019,0.54995678556284,0.04917247183734991,257,0.531,0.6280434782608696,0.5795217391304348,0.04852173913043478,390,0.5529411764705883,0.621301775147929,0.5871214758092587,0.03418029933867034,425
0.1232149600982666,0.020278453826904297,0.008277416229248047,0.0012314319610595703,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.4907987785278045,0.6089710559346188,0.5498849172312117,0.05908613870340712,258,0.5315,0.6264492753623189,0.5789746376811594,0.04747463768115945,393,0.5529411764705883,0.6331360946745562,0.5930386355725723,0.04009745910198398,382
0.12511229515075684,0.0012242794036865234,0.00952911376953125,6.4849853515625e-05,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4658856529989275,0.6336055492872925,0.54974560114311,0.08385994814418252,259,0.5597142857142857,0.6310869565217391,0.5954006211180124,0.03568633540372668,318,0.5411764705882353,0.6627218934911243,0.6019491820396798,0.06077271145144453,343
0.10461688041687012,0.00028324127197265625,0.0091475248336792,1.4901161193847656e-05,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 5, 'transform': None}",0.4733054701622281,0.6256384969402721,0.54947198355125,0.07616651338902197,260,0.5517142857142857,0.6170289855072464,0.584371635610766,0.03265734989648034,376,0.5882352941176471,0.6568047337278107,0.6225200139227289,0.0342847198050818,219
0.11324942111968994,0.009363532066345215,0.008428096771240234,0.000213623046875,,0.1,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6030613698398093,0.549208703495756,0.053852666344053224,261,0.6175714285714287,0.638768115942029,0.6281697722567288,0.01059834368530016,114,0.611764705882353,0.6331360946745562,0.6224504002784546,0.01068569439610162,231
0.10100877285003662,0.00018918514251708984,0.008334159851074219,0.000156402587890625,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.49535603715170284,0.6030613698398093,0.549208703495756,0.053852666344053224,261,0.6141428571428572,0.6294202898550725,0.6217815734989649,0.007638716356107633,166,0.611764705882353,0.6331360946745562,0.6224504002784546,0.01068569439610162,231
0.10453534126281738,0.00043582916259765625,0.008286356925964355,4.2557716369628906e-05,,0.1,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6030613698398093,0.549208703495756,0.053852666344053224,261,0.6175714285714287,0.639927536231884,0.6287494824016564,0.011178053830227686,107,0.611764705882353,0.6331360946745562,0.6224504002784546,0.01068569439610162,231
0.10728251934051514,0.0017164945602416992,0.008768558502197266,0.00034332275390625,,0.1,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 9, 'transform': None}",0.49535603715170284,0.6030613698398093,0.549208703495756,0.053852666344053224,261,0.6206428571428572,0.6342753623188405,0.6274591097308488,0.006816252587991678,116,0.611764705882353,0.6331360946745562,0.6224504002784546,0.01068569439610162,231
0.10208594799041748,0.0005358457565307617,0.008372902870178223,4.6372413635253906e-05,,0.1,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6030613698398093,0.549208703495756,0.053852666344053224,261,0.6175714285714287,0.638768115942029,0.6281697722567288,0.01059834368530016,114,0.611764705882353,0.6331360946745562,0.6224504002784546,0.01068569439610162,231
0.10612499713897705,0.00017201900482177734,0.008384466171264648,4.38690185546875e-05,,0.1,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.49535603715170284,0.6030613698398093,0.549208703495756,0.053852666344053224,261,0.617857142857143,0.638768115942029,0.628312629399586,0.010455486542442993,113,0.611764705882353,0.6331360946745562,0.6224504002784546,0.01068569439610162,231
0.10174858570098877,0.0006655454635620117,0.008354902267456055,6.532669067382812e-05,,0.1,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x77d21fff3420>), 'select__k': 7, 'transform': None}",0.4712456817719976,0.6256384969402721,0.5484420893561348,0.07719640758413723,267,0.5853571428571428,0.6605072463768116,0.6229321946169772,0.03757505175983439,153,0.6,0.6568047337278107,0.6284023668639054,0.02840236686390535,179
