mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.7991542816162109,0.22877305725161445,0.04121732711791992,0.013740048580602592,,0.1,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4892019744960922,0.5144368869546838,0.5144368869546838,0.4757563840385926,0.5165473541214218,0.5020758973130949,0.016573870155754532,29,0.4948532215020968,0.661646969119329,0.5295463210064811,0.5644300419367138,0.6107954545454546,0.572254401622015,0.05891109797400338,53,0.5673076923076923,0.6057692307692307,0.6057692307692307,0.6057692307692307,0.5865384615384616,0.5942307692307692,0.015384615384615368,4
0.6429002285003662,0.10495990283962349,0.022119855880737303,0.014950478833018392,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.49389856825454015,0.5144368869546838,0.5053499132446502,0.42461066540821146,0.5689860294367585,0.5014564126597688,0.04627373139152793,30,0.479222264582539,0.6597407548608463,0.4822722073961113,0.5457491422035836,0.6354166666666666,0.5604802071419492,0.07537171621637229,160,0.5480769230769231,0.6057692307692307,0.5769230769230769,0.5673076923076923,0.6153846153846154,0.5826923076923076,0.02477711293600985,55
0.7353856563568115,0.22953789961645807,0.0386448860168457,0.00695056757279599,,1.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.49389856825454015,0.5144368869546838,0.5053499132446502,0.42461066540821146,0.5689860294367585,0.5014564126597688,0.04627373139152793,30,0.479222264582539,0.6601219977125429,0.4815097216927183,0.5457491422035837,0.6410984848484849,0.5615403222079738,0.07678329113031042,150,0.5480769230769231,0.6057692307692307,0.5769230769230769,0.5673076923076923,0.6153846153846154,0.5826923076923076,0.02477711293600985,55
0.9890376091003418,0.23390588077315588,0.026601123809814452,0.00462923307790665,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4480548187444739,0.5144368869546838,0.5081360946745561,0.4670648759258725,0.5689860294367585,0.501335741147269,0.041970930964966846,32,0.4731223789553946,0.6597407548608463,0.5295463210064811,0.5602363705680519,0.6410984848484849,0.5727488620478518,0.06955245284101975,47,0.5192307692307693,0.6057692307692307,0.5961538461538461,0.5673076923076923,0.6153846153846154,0.5807692307692307,0.0347220578562842,93
0.6147578239440918,0.14632919276192485,0.038167142868041994,0.011511106529294244,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.45899330554502965,0.5144368869546838,0.5053499132446502,0.44520830752714813,0.5810762007945106,0.5010129228132045,0.04793525655084099,33,0.4887533358749524,0.6601219977125429,0.4815097216927183,0.5125810141059854,0.6206439393939394,0.5527220017560277,0.07337932498992962,258,0.5096153846153846,0.6057692307692307,0.5769230769230769,0.5769230769230769,0.6153846153846154,0.5769230769230769,0.036991123195521836,149
0.7015183448791504,0.12120340763482707,0.04016094207763672,0.002864737100176491,,10.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.48286581839213416,0.5315581854043393,0.5413845413845414,0.4551210984137813,0.49406118454567394,0.5009981656280941,0.031769744016832455,34,0.4929470072436142,0.6570720548989706,0.509340449866565,0.5968356843309188,0.6062500000000001,0.5724890392680138,0.06197019820939071,48,0.5576923076923077,0.6153846153846154,0.6153846153846154,0.5961538461538461,0.5673076923076923,0.5903846153846153,0.024019223070763082,11
0.9134428024291992,0.09493981426384007,0.03980941772460937,0.006340432339499377,,0.1,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4892019744960922,0.5144368869546838,0.5144368869546838,0.42461066540821146,0.562023562023562,0.5009419951674466,0.044854168159656024,35,0.4937094929470072,0.661646969119329,0.5295463210064811,0.5453678993518871,0.6403409090909091,0.5741223183031228,0.06530777119514285,35,0.5673076923076923,0.6057692307692307,0.6057692307692307,0.5673076923076923,0.6153846153846154,0.5923076923076922,0.020712172335132714,8
0.8170649528503418,0.12238845722263723,0.03689718246459961,0.0023688766926031955,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.44432169686257184,0.5144368869546838,0.5862889983579639,0.4480548187444739,0.5098143236074271,0.5005833449054241,0.052052300102826764,36,0.4998093785741517,0.6601219977125429,0.5322150209683568,0.5632863133816242,0.5952651515151515,0.5701395724303654,0.055063066596485126,76,0.5,0.6057692307692307,0.625,0.5192307692307693,0.5769230769230769,0.5653846153846154,0.04842183966159295,337
0.9251133441925049,0.1650409768050635,0.02394900321960449,0.004736221792691791,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4480548187444739,0.5438571007536525,0.5081360946745561,0.5218244197117436,0.4809901735166211,0.5005725214802095,0.0332384809315794,37,0.4712161646969119,0.619329012581014,0.5295463210064811,0.6036980556614563,0.6460227272727272,0.5739624562437181,0.06428780049658771,38,0.5192307692307693,0.5865384615384616,0.5961538461538461,0.5576923076923077,0.5480769230769231,0.5615384615384617,0.027601346335398683,386
0.8437301635742187,0.1191207214614061,0.02698817253112793,0.008926648554506717,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.42109557109557105,0.5144368869546838,0.5053499132446502,0.5512827804660361,0.5098143236074271,0.5003958950736737,0.0428682050780152,38,0.49332825009531067,0.6597407548608463,0.4822722073961113,0.6105604269919939,0.5952651515151515,0.5682333581718827,0.06913175379477189,89,0.5096153846153846,0.6057692307692307,0.5769230769230769,0.6057692307692307,0.5769230769230769,0.575,0.035145513235571274,165
0.8413290023803711,0.2952532260859711,0.03298935890197754,0.008862653112029717,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.48286581839213416,0.5144368869546838,0.5081360946745561,0.42461066540821146,0.5689860294367585,0.4998070989732688,0.04692683218474984,39,0.49561570720548986,0.6601219977125429,0.5295463210064811,0.5457491422035837,0.6410984848484849,0.5744263305953166,0.06455483602220166,34,0.5576923076923077,0.6057692307692307,0.5961538461538461,0.5673076923076923,0.6153846153846154,0.5884615384615384,0.022261224813058124,15
0.8845011711120605,0.23447540220619173,0.03963403701782227,0.007012702398748709,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.48706618171929705,0.5144368869546838,0.49677702044790656,0.4907508814402781,0.5098143236074271,0.4997690588339185,0.010655472118549366,40,0.47540983606557374,0.6601219977125429,0.5047655356462066,0.6292413267251239,0.5952651515151515,0.5729607695329197,0.07131457188607201,44,0.5384615384615384,0.6057692307692307,0.5961538461538461,0.5865384615384616,0.5769230769230769,0.5807692307692308,0.023236626872297255,77
1.0701412677764892,0.2012123517967913,0.04627766609191895,0.012504392082337105,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4603817235396183,0.5481740718198418,0.5081360946745561,0.42461066540821146,0.554726304140824,0.49920577191661036,0.05026313003745835,41,0.4891345787266489,0.6616469691193291,0.5295463210064811,0.5461303850552802,0.625189393939394,0.5703295295694266,0.0635452094542266,75,0.5384615384615384,0.625,0.5961538461538461,0.5673076923076923,0.6057692307692307,0.5865384615384615,0.0304065159631575,21
0.7875255584716797,0.17312137189328458,0.030884790420532226,0.006827969929642962,,1.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.48286581839213416,0.527050442818637,0.5053499132446502,0.42461066540821146,0.554726304140824,0.4989206288008914,0.04410583438040879,42,0.4921845215402211,0.6174227983225314,0.4815097216927183,0.5457491422035837,0.624810606060606,0.5523353579639322,0.060277373189024826,263,0.5576923076923077,0.625,0.5769230769230769,0.5673076923076923,0.6057692307692307,0.5865384615384615,0.025073855404625568,21
0.7514611721038819,0.4405542187944753,0.027715206146240234,0.01612774426711347,,100.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4480548187444739,0.5481740718198418,0.5278340080971661,0.44520830752714813,0.5251612225790362,0.4988864857535333,0.04341150118102757,43,0.4712161646969119,0.6616469691193291,0.5085779641631719,0.5125810141059854,0.6198863636363636,0.5547816951443524,0.07288029192703181,237,0.5192307692307693,0.625,0.5961538461538461,0.5769230769230769,0.5865384615384616,0.5807692307692308,0.03472205785628419,77
0.5830042839050293,0.1388034912835927,0.033643150329589845,0.004025169735842248,,10.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4508261059783308,0.5144368869546838,0.5053499132446502,0.4670648759258725,0.554726304140824,0.4984808172488722,0.036669519526324544,44,0.45787266488753336,0.6597407548608463,0.4822722073961113,0.5602363705680519,0.6248106060606061,0.5569865207546298,0.07819831934720305,204,0.5096153846153846,0.6057692307692307,0.5769230769230769,0.5673076923076923,0.6057692307692307,0.573076923076923,0.03525058226889107,217
0.6317878246307373,0.08180365128453981,0.02436342239379883,0.009656180758897279,,10.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.48286581839213416,0.5144368869546838,0.49677702044790656,0.4907508814402781,0.5030756980478286,0.49758126105656625,0.010753102842785921,45,0.4921845215402211,0.6601219977125429,0.5051467784979031,0.6292413267251239,0.6365530303030302,0.5846495309557642,0.07106188900862882,7,0.5576923076923077,0.6057692307692307,0.5961538461538461,0.5865384615384616,0.5673076923076923,0.5826923076923076,0.01783388172210711,55
0.7100096225738526,0.14724798071136413,0.04418435096740723,0.01382903227029268,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.465073548098525,0.5315581854043393,0.5413845413845414,0.4551210984137813,0.49406118454567394,0.4974397115693721,0.03448207165004891,46,0.5081967213114753,0.6566908120472741,0.509340449866565,0.5968356843309188,0.6062500000000001,0.5754627335112467,0.05813696300786997,28,0.5865384615384616,0.6153846153846154,0.6153846153846154,0.5961538461538461,0.5673076923076923,0.5961538461538461,0.018243909577894513,2
