mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5051243305206299,0.13768626228319328,0.01941828727722168,0.011982460620825572,,10.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4612919132149902,0.4785427959282406,0.5119041089629325,0.47042611173045956,0.4972305322709635,0.48387909242151733,0.01834830734670571,29,0.5629050705299276,0.5142966069386199,0.5554708349218452,0.5162028211971026,0.641098484848485,0.557994763687196,0.04602782888834539,30,0.5576923076923077,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.016089615894886052,12
1.0007594108581543,0.22249637323538943,0.03454985618591309,0.0064767758732561945,,100.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4612919132149902,0.4785427959282406,0.4955229955229955,0.47042611173045956,0.5092178958795668,0.4830003424552506,0.017282441070937318,30,0.5629050705299276,0.44529165078154787,0.5312619138391155,0.5162028211971026,0.6005681818181818,0.5312459276331751,0.05181179261546476,308,0.5576923076923077,0.5865384615384616,0.5769230769230769,0.5961538461538461,0.6057692307692307,0.5846153846153845,0.016542933205851193,68
0.633058738708496,0.17288924590956825,0.02313222885131836,0.008403088304159288,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.49677702044790656,0.4907508814402781,0.47042611173045956,0.4972305322709635,0.4821352752062936,0.01651335117141947,31,0.588448341593595,0.5226839496759436,0.5364086923370186,0.5162028211971026,0.565719696969697,0.5458927003546714,0.02725499527266702,132,0.5480769230769231,0.5961538461538461,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.02016940092634904,12
0.8420633792877197,0.1759494859932151,0.03659610748291016,0.007372913649643986,,100.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4785427959282406,0.49677702044790656,0.47042611173045956,0.5092178958795668,0.48209113082560684,0.019014325568841396,32,0.588448341593595,0.5142966069386199,0.534502478078536,0.5162028211971026,0.6005681818181818,0.5508036859252071,0.03657688118251546,79,0.5480769230769231,0.5865384615384616,0.5961538461538461,0.5961538461538461,0.6057692307692307,0.5865384615384616,0.02016940092634904,12
0.7970439910888671,0.21137499996396764,0.035927772521972656,0.007434876776089464,,0.1,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4612919132149902,0.45969551282051285,0.4907508814402781,0.48286581839213416,0.5154819863680623,0.4820172224471955,0.020613997682123863,33,0.5678612276019824,0.5135341212352269,0.5371711780404118,0.509340449866565,0.6013257575757576,0.5458465468639888,0.0346832495058387,133,0.5576923076923077,0.5769230769230769,0.5865384615384616,0.5576923076923077,0.6153846153846154,0.5788461538461539,0.021414478318577016,149
0.7380977630615234,0.11574227153939509,0.035795736312866214,0.010355083933474082,,0.01,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4542889724830425,0.49677702044790656,0.4907508814402781,0.47042611173045956,0.4972305322709635,0.4818947036745301,0.01690389228371446,34,0.5922607701105603,0.5802516202821197,0.5329775066717499,0.520777735417461,0.6134469696969697,0.5679429204357721,0.03538535075812973,3,0.5673076923076923,0.5961538461538461,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5903846153846154,0.013042942275240894,1
1.1034605503082275,0.3624232269456761,0.0527836799621582,0.006048729174975998,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4542889724830425,0.5184537684537684,0.47042611173045956,0.5092178958795668,0.4815757157377396,0.027104722872094634,35,0.5888295844452917,0.48989706443004194,0.5802516202821197,0.5158215783454061,0.6005681818181818,0.5550736058642082,0.04389045034830103,47,0.5480769230769231,0.5673076923076923,0.5961538461538461,0.5961538461538461,0.6057692307692307,0.5826923076923077,0.02158648492369579,72
0.6895047664642334,0.19079806532756635,0.03294153213500976,0.013063048325142188,,0.1,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.49677702044790656,0.4907508814402781,0.5438571007536525,0.41857838364167477,0.4810910432850745,0.04205256865431572,36,0.5907357987037742,0.5528021349599694,0.5371711780404118,0.4994281357224552,0.5494318181818182,0.5459138131216857,0.029346848554151424,130,0.5480769230769231,0.5961538461538461,0.5865384615384616,0.5865384615384616,0.5384615384615384,0.5711538461538461,0.023236626872297255,317
1.0154672145843506,0.2099422845511441,0.05475540161132812,0.00800314932873841,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4785427959282406,0.4907508814402781,0.47042611173045956,0.5092178958795668,0.4808859030240811,0.018219637431252877,37,0.588448341593595,0.5142966069386199,0.539458635150591,0.5162028211971026,0.6005681818181818,0.551794917339618,0.036186763564687405,66,0.5480769230769231,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5846153846153846,0.019611613513818373,30
0.5095339775085449,0.17845793406360316,0.030945682525634767,0.009706500923499336,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4785427959282406,0.4907508814402781,0.47042611173045956,0.5092178958795668,0.4808859030240811,0.018219637431252877,37,0.5892108272969881,0.5135341212352268,0.5390773922988944,0.5158215783454061,0.6005681818181818,0.5516424201989395,0.03660155857074971,73,0.5480769230769231,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5846153846153846,0.019611613513818373,30
0.7363367080688477,0.18602614547162935,0.037063884735107425,0.010295856562569664,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4785427959282406,0.4907508814402781,0.47042611173045956,0.5092178958795668,0.4808859030240811,0.018219637431252877,37,0.588448341593595,0.5142966069386199,0.5364086923370186,0.5162028211971026,0.6005681818181818,0.5511849287769036,0.03641456004892284,77,0.5480769230769231,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5846153846153846,0.019611613513818373,30
0.8796391010284423,0.13935685922306928,0.025059843063354494,0.01053089395374577,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4785427959282406,0.4907508814402781,0.47042611173045956,0.5092178958795668,0.4808859030240811,0.018219637431252877,37,0.588448341593595,0.5142966069386199,0.5364086923370186,0.5162028211971026,0.6005681818181818,0.5511849287769036,0.03641456004892284,77,0.5480769230769231,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.6057692307692307,0.5846153846153846,0.019611613513818373,30
0.8555679321289062,0.2875229688299897,0.02768998146057129,0.016160355759695065,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4612919132149902,0.4785427959282406,0.4907508814402781,0.47042611173045956,0.5029585798816568,0.48079405643912504,0.014719378419230947,41,0.5629050705299276,0.4552039649256576,0.5364086923370186,0.5162028211971026,0.6214015151515152,0.5384244128282443,0.05460404256884406,225,0.5576923076923077,0.5865384615384616,0.5865384615384616,0.5961538461538461,0.5961538461538461,0.5846153846153846,0.014131671592979865,30
0.5581775188446045,0.2251238067851243,0.02346172332763672,0.016335154292170556,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4670648759258725,0.4542889724830425,0.4907508814402781,0.4728140214216164,0.5154819863680623,0.48008014752777434,0.021234563094893386,42,0.5640487990850171,0.4525352649637819,0.5253526496378194,0.4937094929470073,0.6176136363636364,0.5306519685994524,0.05687306677593828,316,0.5673076923076923,0.5673076923076923,0.5865384615384616,0.5769230769230769,0.6153846153846154,0.5826923076923077,0.017833881722107144,72
0.904734468460083,0.16221361563846742,0.03837318420410156,0.010169047481563784,,100.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4785427959282406,0.5184537684537684,0.5293941356107207,0.417649834827749,0.47990647299246786,0.041009135896845635,43,0.588448341593595,0.5142966069386199,0.5806328631338162,0.5230651925276402,0.5058712121212121,0.5424628432629767,0.03487167809555532,181,0.5480769230769231,0.5865384615384616,0.5961538461538461,0.5865384615384616,0.5673076923076923,0.576923076923077,0.017200522903844526,193
0.7346179485321045,0.12675777178614728,0.04022684097290039,0.007173775216312631,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4785427959282406,0.5184537684537684,0.5293941356107207,0.417649834827749,0.47990647299246786,0.041009135896845635,43,0.5690049561570719,0.5135341212352268,0.5802516202821197,0.5242089210827297,0.4979166666666667,0.5369832570847629,0.032052408909578174,241,0.5480769230769231,0.5865384615384616,0.5961538461538461,0.5865384615384616,0.5673076923076923,0.576923076923077,0.017200522903844526,193
0.7829633712768554,0.3570806101998434,0.027393627166748046,0.01275280879855908,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 9, 'transform': None}",0.4554918301418605,0.4955229955229955,0.5184537684537684,0.41969286489706126,0.5092178958795668,0.4796758709790505,0.03690641346416798,45,0.588448341593595,0.5756767060617614,0.5806328631338162,0.4601601219977125,0.6005681818181818,0.5610972429210135,0.05116354405018805,18,0.5480769230769231,0.5769230769230769,0.5961538461538461,0.5288461538461539,0.6057692307692307,0.5711538461538461,0.0289101853430248,317
0.465423583984375,0.1447497107730025,0.01497964859008789,0.007012509528801834,,10.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x794191767420>), 'select__k': 7, 'transform': None}",0.4612919132149902,0.45969551282051285,0.49677702044790656,0.465073548098525,0.5154819863680623,0.47966399618999944,0.022471933410704217,46,0.5472741136103698,0.40297369424323287,0.5339306138009912,0.5020968356843309,0.6176136363636364,0.5207777787405122,0.06997001659422442,394,0.5576923076923077,0.5769230769230769,0.5961538461538461,0.5865384615384616,0.6153846153846154,0.5865384615384616,0.01923076923076924,12
