mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.028108755747477215,0.0011409754588196464,0.015269597371419271,0.0005111296338352157,,0.001,3,auto,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6882183908045977,0.6652298850574713,0.6636375544421522,0.02075080482545,1423,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.025596777598063152,0.003392252042569605,0.013929208119710287,0.002512261390024721,,0.001,3,auto,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.694683908045977,0.6652298850574713,0.6657927268559453,0.02336316155923421,1402,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.028493165969848633,0.0022342071942255963,0.014322837193806967,6.892794332839432e-05,,0.001,3,auto,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816092,0.6609195402298851,0.6610034548252939,0.01925391744025969,1433,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.06049966812133789,0.016596147737256647,0.019446929295857746,0.0030810663049753028,,0.001,3,auto,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816092,0.6566091954022988,0.6595666732160984,0.0193670636255534,1477,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.048122008641560875,0.019534133508495664,0.03001125653584798,0.010461720559154033,,0.001,3,auto,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816093,0.6566091954022988,0.6595666732160985,0.01936706362555345,1475,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.02944803237915039,0.0032571186274868197,0.013747056325276693,0.0002966737287303915,,0.001,3,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816093,0.6587643678160919,0.6602850640206962,0.019283829351039842,1469,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.029744784037272137,0.003422469763982419,0.014342705408732096,0.00020822959974291366,,0.001,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816092,0.6609195402298851,0.6610034548252939,0.01925391744025969,1433,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.03312214215596517,0.009704517364975835,0.013962268829345703,5.937468354881704e-05,,0.001,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816093,0.6609195402298851,0.661003454825294,0.019253917440259734,1431,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.04541548093159994,0.012172368237393328,0.025731722513834637,0.008738975716318723,,0.001,3,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.694683908045977,0.6652298850574713,0.6657927268559453,0.02336316155923421,1402,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.026067256927490234,0.0019068872768011832,0.014019250869750977,8.802199541913291e-05,,0.001,3,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6882183908045977,0.6652298850574713,0.6636375544421522,0.02075080482545,1423,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.02826062838236491,0.002802178613372354,0.014032443364461264,0.0002344262390439932,,0.001,3,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816092,0.6587643678160919,0.6602850640206962,0.019283829351039793,1469,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.03352538744608561,0.005307653796572232,0.01404412587483724,0.00026018057317660236,,0.001,3,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816093,0.6566091954022988,0.6595666732160985,0.01936706362555345,1475,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.028943459192911785,0.0030167949400617044,0.014156977335611979,0.0002532484446656431,,100.0,3,scale,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.7234195402298852,0.6566091954022988,0.6724977076988572,0.03684567535892941,1291,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.02854466438293457,0.003361029698628988,0.013270696004231771,0.001271670337190942,,100.0,3,scale,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.7234195402298852,0.6566091954022988,0.6724977076988572,0.03684567535892941,1291,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.022368351618448894,0.0014181655003033854,0.010483900705973307,0.0001228400040811663,,100.0,3,scale,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.7234195402298852,0.6594827586206897,0.6734555621049875,0.03645546597922013,1251,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.022919734319051106,0.0019312530999310573,0.010822614034016928,0.0007354847306244795,,100.0,3,scale,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.7234195402298852,0.6594827586206897,0.6734555621049875,0.03645546597922013,1251,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.0209042231241862,0.0012319946331961833,0.010415871938069662,0.00019913079152775133,,100.0,3,scale,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.7234195402298852,0.6587643678160919,0.6732160985034549,0.03654870231741079,1254,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.02108009656270345,0.0013306199116972417,0.010137478510538736,0.00024294781718566414,,100.0,3,scale,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.7234195402298852,0.6587643678160919,0.6732160985034549,0.03654870231741079,1254,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.030033270517985027,0.004940165784014462,0.014551162719726562,0.00030595789714099895,,0.001,3,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.001, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.6846264367816092,0.6566091954022988,0.6595666732160984,0.0193670636255534,1477,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.029758214950561523,0.003140066139908256,0.016096194585164387,0.0004415110554254135,,100.0,3,scale,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.7234195402298852,0.6580459770114943,0.6729766349019224,0.036644831200009303,1256,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.023967583974202473,0.0014528059718545842,0.011364301045735678,0.000906797232620785,,100.0,3,scale,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.862733976176971,0.8538223140495868,0.8955873671782764,0.8707145524682781,0.017960087493598974,357,0.6374643874643875,0.7234195402298852,0.6580459770114943,0.6729766349019224,0.036644831200009303,1256,0.9069767441860465,0.890625,0.921875,0.9064922480620154,0.012762358125118068,313
0.05971717834472656,0.012041120311292789,0.02463396390279134,0.006925738093374472,,0.01,3,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8283475783475783,0.665948275862069,0.8843390804597702,0.7928783115564725,0.0926181679378001,651,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.03819998105367025,0.003714699105688939,0.019257783889770508,0.007280373172986278,,10.0,3,0.01,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8368945868945868,0.771551724137931,0.8836206896551725,0.8306890002292301,0.04596190623710105,405,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.0375666618347168,0.002704604920682606,0.016209840774536133,0.003355682041077335,,0.01,3,auto,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8283475783475783,0.665948275862069,0.8843390804597702,0.7928783115564725,0.0926181679378001,651,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.03190318743387858,0.0025644143535246185,0.0144651730855306,0.0007166588143428917,,0.01,3,auto,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8425925925925926,0.6745689655172414,0.8541666666666666,0.7904427415921669,0.0820712649025813,668,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.031367222468058266,0.0015282011532014423,0.01584911346435547,0.002919044539194194,,0.01,3,auto,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8425925925925926,0.6745689655172414,0.8541666666666666,0.7904427415921669,0.0820712649025813,668,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.039006948471069336,0.005926983232189923,0.014149188995361328,9.162162632548282e-05,,0.01,3,auto,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8262108262108262,0.7895114942528735,0.8836206896551724,0.8331143367062906,0.038728792112051554,395,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.04225492477416992,0.0037177352105412353,0.01682758331298828,0.002069374115424753,,0.01,3,auto,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8262108262108262,0.7895114942528735,0.8836206896551724,0.8331143367062906,0.038728792112051554,395,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.03519463539123535,0.0031170408882313706,0.01451563835144043,0.0006759587055616728,,0.01,3,auto,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8283475783475783,0.665948275862069,0.8843390804597702,0.7928783115564725,0.0926181679378001,651,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.03108366330464681,0.0017026224694513027,0.015299399693806967,0.002654668456817217,,10.0,3,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8319088319088318,0.7708333333333334,0.867816091954023,0.8235194190653962,0.04003498930779542,439,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.055743773778279625,0.019755285062040197,0.01799329121907552,0.005151356402586934,,0.01,3,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8262108262108262,0.7895114942528735,0.8836206896551724,0.8331143367062906,0.038728792112051554,395,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.04960258801778158,0.013841378487689255,0.022222359975179035,0.0064056040950169705,,10.0,3,0.01,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8368945868945868,0.771551724137931,0.8836206896551725,0.8306890002292301,0.04596190623710105,405,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.04885673522949219,0.005716237461281373,0.016849597295125324,0.005828257448055818,,10.0,3,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8319088319088318,0.7708333333333334,0.867816091954023,0.8235194190653962,0.04003498930779542,439,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.08344229062398274,0.012710387235929115,0.02745707829793294,0.007603494736284304,,10.0,3,0.01,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8297720797720798,0.7665229885057471,0.8836206896551724,0.8266385859776664,0.04785625693079747,425,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.1060322920481364,0.02253709581889134,0.03093584378560384,0.004169493087979746,,10.0,3,0.01,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8297720797720798,0.7665229885057471,0.8836206896551724,0.8266385859776664,0.04785625693079747,425,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.04172221819559733,0.0033141554793373208,0.014381170272827148,0.0007177019673306987,,0.01,3,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8262108262108262,0.7895114942528735,0.8836206896551724,0.8331143367062906,0.038728792112051554,395,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.03768030802408854,0.0008187236688796258,0.01793670654296875,0.0020345520191718193,,0.01,3,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8283475783475783,0.665948275862069,0.8843390804597702,0.7928783115564725,0.0926181679378001,651,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.04150716463724772,0.010635084944445823,0.012975215911865234,0.0009779901634669578,,0.01,3,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8425925925925926,0.6745689655172414,0.8541666666666666,0.7904427415921669,0.0820712649025813,668,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.027378638585408527,0.0018432283118585478,0.011558612187703451,0.0015434435888169707,,0.01,3,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8907263853000287,0.8419072948328267,0.8751899696048633,0.8692745499125728,0.02036451228834393,389,0.8425925925925926,0.6745689655172414,0.8541666666666666,0.7904427415921669,0.0820712649025813,668,0.9147286821705426,0.8515625,0.8828125,0.8830345607235142,0.02578796393312507,2097
0.06374573707580566,0.015602343975256167,0.03322164217631022,0.014511103678604042,,1.0,3,scale,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8972484564249296,0.8498443983402489,0.8498443983402489,0.8656457510351424,0.022346487284959103,407,0.7717236467236467,0.5804597701149425,0.6300287356321839,0.6607373841569243,0.08104621498260292,1435,0.8992248062015504,0.8828125,0.8828125,0.8882832687338501,0.0077368353400175584,2029
0.030092239379882812,0.0030436170485801254,0.013471603393554688,8.345762814425715e-05,,1.0,3,0.001,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.8972484564249296,0.8498443983402489,0.8498443983402489,0.8656457510351424,0.022346487284959103,407,0.7717236467236467,0.5804597701149425,0.6300287356321839,0.6607373841569243,0.08104621498260292,1435,0.8992248062015504,0.8828125,0.8828125,0.8882832687338501,0.0077368353400175584,2029
0.02411166826883952,0.002784946520611651,0.009860833485921225,9.92200113764178e-05,,1.0,5,0.01,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.8972484564249296,0.8498443983402489,0.8498443983402489,0.8656457510351424,0.022346487284959103,407,0.7717236467236467,0.5804597701149425,0.6300287356321839,0.6607373841569243,0.08104621498260292,1435,0.8992248062015504,0.8828125,0.8828125,0.8882832687338501,0.0077368353400175584,2029
