mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.1912851333618164,0.01862478256225586,0.005860805511474609,0.0011937618255615234,,100.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5623413623413623,0.5569223729827711,0.5596318676620667,0.0027094946792955987,1,0.463903743315508,0.4919786096256684,0.4779411764705882,0.014037433155080214,89,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,29
0.20650136470794678,0.008046269416809082,0.0053670406341552734,0.0011746883392333984,,100.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.6090491526318568,0.49567837745177645,0.5523637650418166,0.05668538759004016,2,0.4906417112299465,0.42780748663101603,0.4592245989304813,0.03141711229946523,204,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,29
0.17486250400543213,0.005137801170349121,0.006025791168212891,0.00083160400390625,,100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.6090491526318568,0.49567837745177645,0.5523637650418166,0.05668538759004016,2,0.4906417112299465,0.5053475935828877,0.4979946524064171,0.007352941176470618,32,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,29
0.17277288436889648,0.016189098358154297,0.0057141780853271484,0.0018372535705566406,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5994776828110161,0.5029585798816568,0.5512181313463365,0.04825955146467964,4,0.5160427807486632,0.4732620320855615,0.49465240641711233,0.021390374331550832,37,0.6410256410256411,0.5384615384615384,0.5897435897435898,0.05128205128205132,1
0.17311692237854004,0.01754474639892578,0.0037689208984375,6.389617919921875e-05,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,5,0.5254010695187166,0.43582887700534756,0.48061497326203206,0.044786096256684504,76,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,29
0.14892375469207764,0.0013977289199829102,0.0049932003021240234,2.1457672119140625e-06,,10.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,5,0.4852941176470589,0.4371657754010695,0.4612299465240642,0.024064171122994693,192,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,29
0.16358041763305664,0.007519245147705078,0.005833745002746582,0.0011023283004760742,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.6090491526318568,0.4831015027093459,0.5460753276706013,0.06297382496125545,7,0.4906417112299465,0.4545454545454546,0.47259358288770054,0.01804812834224595,113,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,29
0.15815341472625732,0.025760769844055176,0.0053778886795043945,0.0005213022232055664,,10.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5913715913715913,0.49567837745177645,0.5435249844116838,0.047846606959907445,8,0.5120320855614973,0.44385026737967914,0.4779411764705882,0.03409090909090906,89,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,73
0.16723990440368652,0.009860992431640625,0.0043135881423950195,1.2278556823730469e-05,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5623413623413623,0.5226511852926947,0.5424962738170285,0.01984508852433381,9,0.4799465240641711,0.5320855614973261,0.5060160427807486,0.026069518716577506,19,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,29
0.21634507179260254,0.0060520172119140625,0.005988717079162598,0.000689387321472168,,100.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5269230769230769,0.5569223729827711,0.541922724952924,0.014999648029847101,10,0.43716577540106955,0.5133689839572192,0.47526737967914434,0.038101604278074824,100,0.5384615384615384,0.5641025641025641,0.5512820512820513,0.012820512820512832,73
0.17295622825622559,0.02405261993408203,0.0048378705978393555,8.594989776611328e-05,,10.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5487648640357999,0.5269230769230769,0.5378439704794384,0.0109208935563615,11,0.5521390374331551,0.4505347593582888,0.5013368983957219,0.050802139037433136,27,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.19754540920257568,0.026800990104675293,0.006690859794616699,7.49826431274414e-05,,100.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5623413623413623,0.5029585798816568,0.5326499711115096,0.02969139122985276,12,0.4799465240641711,0.4893048128342246,0.48462566844919786,0.004679144385026757,66,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.15664458274841309,0.009528398513793945,0.005826234817504883,0.0010919570922851562,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5623413623413623,0.5029585798816568,0.5326499711115096,0.02969139122985276,12,0.5080213903743316,0.47058823529411764,0.4893048128342246,0.01871657754010697,50,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.1749812364578247,0.02225172519683838,0.005936622619628906,0.0009038448333740234,,100.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5623413623413623,0.5029585798816568,0.5326499711115096,0.02969139122985276,12,0.48529411764705876,0.4893048128342246,0.4872994652406417,0.0020053475935829235,57,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.17858147621154785,0.01801919937133789,0.0069386959075927734,0.0010981559753417969,,100.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5623413623413623,0.5029585798816568,0.5326499711115096,0.02969139122985276,12,0.4799465240641711,0.5320855614973261,0.5060160427807486,0.026069518716577506,19,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.15849268436431885,0.011822819709777832,0.006530404090881348,0.0012687444686889648,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5569223729827711,0.5029585798816568,0.529940476432214,0.02698189655055716,16,0.4772727272727273,0.4732620320855615,0.4752673796791444,0.0020053475935828957,98,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.1695084571838379,0.0467836856842041,0.004738926887512207,0.0005856752395629883,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5422602089268755,0.5167032967032967,0.5294817528150861,0.012778456111789405,17,0.47994652406417115,0.4786096256684492,0.4792780748663102,0.0006684491978609652,82,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,29
0.18945062160491943,0.0002835988998413086,0.006262421607971191,0.001448512077331543,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5623413623413623,0.49567837745177645,0.5290098698965694,0.03333149244479294,18,0.4318181818181818,0.44385026737967914,0.4378342245989305,0.006016042780748659,331,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.1827855110168457,0.009544849395751953,0.006166815757751465,0.0012339353561401367,,100.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5623413623413623,0.49567837745177645,0.5290098698965694,0.03333149244479294,18,0.4799465240641711,0.4385026737967914,0.4592245989304813,0.02072192513368984,204,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.18336939811706543,0.0006322860717773438,0.004415392875671387,8.571147918701172e-05,,100.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5623413623413623,0.49567837745177645,0.5290098698965694,0.03333149244479294,18,0.4799465240641711,0.4385026737967914,0.4592245989304813,0.02072192513368984,204,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.18989121913909912,0.0051888227462768555,0.006732821464538574,0.001360774040222168,,100.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5623413623413623,0.49567837745177645,0.5290098698965694,0.03333149244479294,18,0.4799465240641711,0.4411764705882353,0.4605614973262032,0.01938502673796791,194,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.15541207790374756,0.008404135704040527,0.003872513771057129,0.00012242794036865234,,0.1,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 9, 'transform': None}",0.5167032967032967,0.5375118708452041,0.5271075837742505,0.0104042870709537,22,0.4679144385026738,0.5294117647058824,0.49866310160427807,0.03074866310160429,31,0.5384615384615384,0.5641025641025641,0.5512820512820513,0.012820512820512832,73
0.1974930763244629,0.004213094711303711,0.005782604217529297,0.0011272430419921875,,0.1,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 9, 'transform': None}",0.5167032967032967,0.5375118708452041,0.5271075837742505,0.0104042870709537,22,0.4612299465240642,0.5240641711229946,0.49264705882352944,0.03141711229946523,41,0.5384615384615384,0.5641025641025641,0.5512820512820513,0.012820512820512832,73
0.1820453405380249,0.023865580558776855,0.004914045333862305,6.318092346191406e-05,,10.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5569223729827711,0.49567837745177645,0.5263003752172738,0.030621997765497344,24,0.4852941176470589,0.45187165775401067,0.4685828877005348,0.016711229946524103,132,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.1765885353088379,0.003167867660522461,0.006588935852050781,0.002315998077392578,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5569223729827711,0.49567837745177645,0.5263003752172738,0.030621997765497344,24,0.4852941176470589,0.45187165775401067,0.4685828877005348,0.016711229946524103,132,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.2079157829284668,0.005251169204711914,0.00509035587310791,0.00039827823638916016,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5569223729827711,0.49567837745177645,0.5263003752172738,0.030621997765497344,24,0.4852941176470589,0.45187165775401067,0.4685828877005348,0.016711229946524103,132,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.18428993225097656,0.008561849594116211,0.004607081413269043,1.4424324035644531e-05,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5569223729827711,0.49567837745177645,0.5263003752172738,0.030621997765497344,24,0.4946524064171123,0.45187165775401067,0.4732620320855615,0.021390374331550804,109,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.21163392066955566,0.0021886825561523438,0.006047487258911133,0.0013654232025146484,,100.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5569223729827711,0.49567837745177645,0.5263003752172738,0.030621997765497344,24,0.47459893048128343,0.4411764705882353,0.45788770053475936,0.016711229946524075,218,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,127
0.15275967121124268,0.022495150566101074,0.0078029632568359375,9.059906005859375e-06,,1.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5487648640357999,0.5029585798816568,0.5258617219587284,0.02290314207707156,29,0.5013368983957219,0.4732620320855615,0.4872994652406417,0.014037433155080214,57,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.16686856746673584,0.019909977912902832,0.004262208938598633,0.0005140304565429688,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5487648640357999,0.5029585798816568,0.5258617219587284,0.02290314207707156,29,0.5040106951871658,0.4732620320855615,0.48863636363636365,0.015374331550802145,52,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.17347729206085205,0.011781811714172363,0.0062978267669677734,0.002702474594116211,,1.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5487648640357999,0.5029585798816568,0.5258617219587284,0.02290314207707156,29,0.5013368983957219,0.4732620320855615,0.4872994652406417,0.014037433155080214,57,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,73
0.18519914150238037,0.004405379295349121,0.006598472595214844,0.0012745857238769531,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5652610954936537,0.4823021181716833,0.5237816068326685,0.04147948866098519,32,0.5160427807486632,0.44385026737967914,0.47994652406417115,0.03609625668449201,81,0.5641025641025641,0.48717948717948717,0.5256410256410257,0.038461538461538464,189
0.19804692268371582,0.024987220764160156,0.006506681442260742,0.001218557357788086,,0.1,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5422602089268755,0.5034559643255295,0.5228580866262025,0.019402122300673008,33,0.5414438502673797,0.4331550802139037,0.4872994652406417,0.05414438502673802,57,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,2
0.19665944576263428,0.004842638969421387,0.007059931755065918,0.00017154216766357422,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5384615384615384,0.5047955933336852,0.5216285658976119,0.01683297256392663,34,0.4665775401069519,0.43582887700534756,0.4512032085561497,0.015374331550802173,256,0.5384615384615384,0.5128205128205128,0.5256410256410255,0.012820512820512832,211
0.16608357429504395,0.036516666412353516,0.004667162895202637,0.00032389163970947266,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5794871794871795,0.463003663003663,0.5212454212454213,0.05824175824175826,35,0.4532085561497326,0.43315508021390375,0.4431818181818182,0.010026737967914423,305,0.5897435897435898,0.48717948717948717,0.5384615384615384,0.051282051282051294,127
