mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.07239425182342529,0.005983471870422363,0.046523094177246094,0.008383035659790039,,0.02,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5569223729827711,0.5487648640357999,0.5528436185092855,0.004078754473485602,59,0.5374331550802139,0.5307486631016043,0.5340909090909092,0.003342245989304826,55,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.11211287975311279,0.005162835121154785,0.05703544616699219,0.003276824951171875,,0.02,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5569223729827711,0.5487648640357999,0.5528436185092855,0.004078754473485602,59,0.5374331550802139,0.5307486631016043,0.5340909090909092,0.003342245989304826,55,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.08864367008209229,0.008138060569763184,0.042877793312072754,0.0006462335586547852,,0.08,log_loss,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5569223729827711,0.5487648640357999,0.5528436185092855,0.004078754473485602,59,0.553475935828877,0.5213903743315508,0.5374331550802138,0.01604278074866311,41,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.07554829120635986,0.006058335304260254,0.030744552612304688,0.0038661956787109375,,0.08,log_loss,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5569223729827711,0.5487648640357999,0.5528436185092855,0.004078754473485602,59,0.553475935828877,0.5213903743315508,0.5374331550802138,0.01604278074866311,41,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.09580695629119873,0.0006352663040161133,0.04120135307312012,0.00014472007751464844,,0.04,log_loss,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5858416945373468,0.5167032967032967,0.5512724956203218,0.034569198917025035,77,0.4879679144385026,0.5548128342245989,0.5213903743315508,0.03342245989304815,119,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,95
0.08781218528747559,0.0026209354400634766,0.03066229820251465,0.0021317005157470703,,0.04,log_loss,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5858416945373468,0.5167032967032967,0.5512724956203218,0.034569198917025035,77,0.4879679144385026,0.5548128342245989,0.5213903743315508,0.03342245989304815,119,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,95
0.06609606742858887,0.00014543533325195312,0.039125680923461914,0.005371570587158203,,0.04,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5858416945373468,0.5167032967032967,0.5512724956203218,0.034569198917025035,77,0.4879679144385026,0.5548128342245989,0.5213903743315508,0.03342245989304815,119,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,95
0.08026528358459473,0.013139724731445312,0.04919922351837158,0.006788849830627441,,0.04,entropy,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5858416945373468,0.5167032967032967,0.5512724956203218,0.034569198917025035,77,0.4879679144385026,0.5548128342245989,0.5213903743315508,0.03342245989304815,119,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,95
0.9189773797988892,0.02202785015106201,0.2809807062149048,0.015641331672668457,,0.08,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5080213903743316,0.5160427807486632,0.5120320855614974,0.004010695187165791,157,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8726752996444702,0.06782352924346924,0.25372016429901123,0.00019228458404541016,,0.08,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5080213903743316,0.5160427807486632,0.5120320855614974,0.004010695187165791,157,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.6044801473617554,0.04970419406890869,0.1903703212738037,0.010051250457763672,,0.08,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5026737967914439,0.5280748663101604,0.5153743315508021,0.012700534759358284,143,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.5669318437576294,0.01878511905670166,0.20083177089691162,0.011345744132995605,,0.08,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5026737967914439,0.5280748663101604,0.5153743315508021,0.012700534759358284,143,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8505688905715942,0.04446828365325928,0.2640722990036011,0.0014401674270629883,,0.0,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.49732620320855614,0.49866310160427807,0.4979946524064171,0.0006684491978609652,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8779712915420532,0.04938042163848877,0.2973647117614746,0.010590553283691406,,0.0,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.49732620320855614,0.49866310160427807,0.4979946524064171,0.0006684491978609652,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.1834336519241333,0.12289869785308838,0.3471945524215698,0.013281464576721191,,0.02,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.4839572192513369,0.5187165775401069,0.5013368983957219,0.017379679144385013,267,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.2137526273727417,0.054495930671691895,0.33462679386138916,0.02904951572418213,,0.02,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.4839572192513369,0.5187165775401069,0.5013368983957219,0.017379679144385013,267,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8596514463424683,0.02039635181427002,0.21410882472991943,0.004319310188293457,,0.04,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5133689839572193,0.5401069518716577,0.5267379679144385,0.013368983957219194,89,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.93770432472229,0.018448591232299805,0.28192031383514404,0.003953337669372559,,0.04,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5133689839572193,0.5401069518716577,0.5267379679144385,0.013368983957219194,89,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.5726250410079956,0.05992305278778076,0.1628570556640625,0.005629062652587891,,0.04,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5053475935828877,0.5267379679144385,0.5160427807486632,0.010695187165775388,139,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.5918563604354858,0.014390110969543457,0.16380786895751953,0.016567230224609375,,0.04,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5053475935828877,0.5267379679144385,0.5160427807486632,0.010695187165775388,139,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.178131103515625,0.05736851692199707,0.3586677312850952,0.02155911922454834,,0.04,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5080213903743315,0.5213903743315508,0.5147058823529411,0.006684491978609652,145,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.2134803533554077,0.0919877290725708,0.332727313041687,0.01788485050201416,,0.04,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5080213903743315,0.5213903743315508,0.5147058823529411,0.006684491978609652,145,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.9547995328903198,0.01314079761505127,0.22462427616119385,0.01706087589263916,,0.04,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5053475935828877,0.5294117647058822,0.517379679144385,0.012032085561497263,127,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.9055980443954468,0.025208592414855957,0.2533421516418457,0.0002968311309814453,,0.04,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5053475935828877,0.5294117647058822,0.517379679144385,0.012032085561497263,127,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.1584442853927612,0.060295939445495605,0.32068490982055664,0.011816024780273438,,0.04,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5106951871657754,0.5427807486631016,0.5267379679144385,0.016042780748663055,89,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.196268081665039,0.015648841857910156,0.34425806999206543,0.004087924957275391,,0.04,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5106951871657754,0.5427807486631016,0.5267379679144385,0.016042780748663055,89,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8947445154190063,0.05855691432952881,0.27173614501953125,0.00553131103515625,,0.02,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.4919786096256684,0.5187165775401069,0.5053475935828877,0.01336898395721925,233,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.9879357814788818,0.0037131309509277344,0.22798418998718262,0.003358602523803711,,0.02,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.4919786096256684,0.5187165775401069,0.5053475935828877,0.01336898395721925,233,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8868700265884399,0.02407205104827881,0.26100730895996094,0.01561284065246582,,0.02,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.49732620320855614,0.49866310160427807,0.4979946524064171,0.0006684491978609652,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8954476118087769,0.055565714836120605,0.26283931732177734,0.009739160537719727,,0.02,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.49732620320855614,0.49866310160427807,0.4979946524064171,0.0006684491978609652,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.562954306602478,0.029544472694396973,0.18025720119476318,0.010297656059265137,,0.08,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5080213903743316,0.5334224598930482,0.5207219251336899,0.012700534759358284,123,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.5931627750396729,0.0282440185546875,0.17850816249847412,0.008615612983703613,,0.08,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5080213903743316,0.5334224598930482,0.5207219251336899,0.012700534759358284,123,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.1859725713729858,0.06321322917938232,0.3474830389022827,0.03549635410308838,,0.08,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5080213903743316,0.5267379679144385,0.517379679144385,0.009358288770053458,127,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.1605756282806396,0.0697324275970459,0.27582108974456787,0.02431619167327881,,0.08,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5080213903743316,0.5267379679144385,0.517379679144385,0.009358288770053458,127,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.5306167602539062,0.04902386665344238,0.1399751901626587,0.007160067558288574,,0.04,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5106951871657754,0.5347593582887701,0.5227272727272727,0.012032085561497319,113,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.7391107082366943,0.004699230194091797,0.16863107681274414,0.02194666862487793,,0.04,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5106951871657754,0.5347593582887701,0.5227272727272727,0.012032085561497319,113,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.170326828956604,0.032575011253356934,0.3596913814544678,0.010100364685058594,,0.0,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.4866310160427807,0.5147058823529411,0.5006684491978609,0.014037433155080214,279,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
1.2922230958938599,0.008058905601501465,0.3054356575012207,0.05538439750671387,,0.0,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.4866310160427807,0.5147058823529411,0.5006684491978609,0.014037433155080214,279,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8287917375564575,0.0345081090927124,0.24870812892913818,0.01676809787750244,,0.0,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.4906417112299465,0.5053475935828877,0.4979946524064171,0.007352941176470618,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.7973340749740601,0.023199915885925293,0.24729979038238525,0.005666136741638184,,0.0,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.4906417112299465,0.5053475935828877,0.4979946524064171,0.007352941176470618,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8766863346099854,0.01616811752319336,0.32065021991729736,0.000607609748840332,,0.02,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.49732620320855614,0.49866310160427807,0.4979946524064171,0.0006684491978609652,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.8693395853042603,0.021686673164367676,0.3034639358520508,0.014535665512084961,,0.02,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.49732620320855614,0.49866310160427807,0.4979946524064171,0.0006684491978609652,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.5416009426116943,0.06666350364685059,0.17651820182800293,0.017839908599853516,,0.0,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5026737967914439,0.5106951871657754,0.5066844919786097,0.004010695187165791,223,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.6236156225204468,0.06361639499664307,0.17235910892486572,0.017041802406311035,,0.0,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.5026737967914439,0.5106951871657754,0.5066844919786097,0.004010695187165791,223,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.2825188636779785,0.006411314010620117,0.09409224987030029,0.0020714998245239258,,0.08,gini,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.517379679144385,0.5401069518716578,0.5287433155080214,0.011363636363636409,69,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
