mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0013916492462158203,1.1444091796875e-05,0.0034285783767700195,0.00011265277862548828,,0.1,5,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0013854503631591797,1.8596649169921875e-05,0.0033594369888305664,2.9921531677246094e-05,,0.1,5,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.00139617919921875,1.1920928955078125e-06,0.0032960176467895508,2.2292137145996094e-05,,0.1,5,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0014069080352783203,6.866455078125e-05,0.0033524036407470703,4.220008850097656e-05,,0.1,5,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0013831853866577148,2.2649765014648438e-06,0.0032806396484375,1.3113021850585938e-05,,0.1,5,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.1, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0013842582702636719,1.049041748046875e-05,0.0034788846969604492,0.00011026859283447266,,1.0,5,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.001391768455505371,3.7550926208496094e-05,0.003384828567504883,3.314018249511719e-05,,1.0,5,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0014121532440185547,7.152557373046875e-06,0.003435850143432617,2.384185791015625e-07,,1.0,5,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0013852119445800781,1.8358230590820312e-05,0.0034661293029785156,6.031990051269531e-05,,1.0,5,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0014454126358032227,4.684925079345703e-05,0.0034350156784057617,4.649162292480469e-06,,1.0,5,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.001390218734741211,2.002716064453125e-05,0.0034617185592651367,5.352497100830078e-05,,1.0,5,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0016052722930908203,0.00019788742065429688,0.003495335578918457,2.2649765014648438e-06,,1.0,5,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0014166831970214844,4.792213439941406e-05,0.0034483671188354492,2.7298927307128906e-05,,1.0,5,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.6018513506198235,0.49944564700913363,0.5506484988144786,0.05120285180534495,425,0.6470588235294118,0.5608465608465609,0.6039526921879863,0.043106131341425435,581,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,401
0.0014729499816894531,6.222724914550781e-05,0.0035920143127441406,3.0040740966796875e-05,,10.0,5,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014293193817138672,3.170967102050781e-05,0.0035506486892700195,4.589557647705078e-05,,10.0,5,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014237165451049805,2.968311309814453e-05,0.0034536123275756836,1.4424324035644531e-05,,10.0,5,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014102458953857422,3.0279159545898438e-05,0.003487110137939453,1.1920928955078125e-05,,10.0,5,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014427900314331055,3.933906555175781e-06,0.005108475685119629,0.0016390085220336914,,10.0,5,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0026984214782714844,3.266334533691406e-05,0.006242871284484863,0.00027501583099365234,,10.0,5,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014338493347167969,2.1457672119140625e-05,0.003601551055908203,8.082389831542969e-05,,10.0,5,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014137029647827148,4.4226646423339844e-05,0.003446340560913086,1.430511474609375e-06,,10.0,5,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014687776565551758,4.0650367736816406e-05,0.0035706758499145508,2.9206275939941406e-05,,10.0,10,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014240741729736328,2.9802322387695312e-05,0.0034810304641723633,6.759166717529297e-05,,10.0,10,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.001409292221069336,2.7179718017578125e-05,0.003556370735168457,3.933906555175781e-06,,10.0,10,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014058351516723633,1.4901161193847656e-05,0.003420710563659668,1.2755393981933594e-05,,10.0,10,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.001394033432006836,2.6226043701171875e-06,0.003451228141784668,4.9948692321777344e-05,,10.0,10,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.001421213150024414,1.6689300537109375e-05,0.003384709358215332,1.1324882507324219e-05,,10.0,10,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014230012893676758,1.5616416931152344e-05,0.003574371337890625,1.5020370483398438e-05,,10.0,10,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.001446843147277832,3.4570693969726562e-06,0.0035179853439331055,3.898143768310547e-05,,10.0,10,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014946460723876953,1.239776611328125e-05,0.0037194490432739258,3.635883331298828e-05,,10.0,3,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014852285385131836,1.1920928955078125e-07,0.0036236047744750977,4.208087921142578e-05,,10.0,3,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014605522155761719,2.0503997802734375e-05,0.0036278963088989258,3.230571746826172e-05,,10.0,3,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014889240264892578,1.6450881958007812e-05,0.003675222396850586,5.0067901611328125e-06,,10.0,3,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014857053756713867,4.112720489501953e-05,0.004099845886230469,0.0004143714904785156,,10.0,3,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.001479029655456543,6.318092346191406e-06,0.0036600828170776367,0.00011217594146728516,,10.0,3,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014562606811523438,1.2636184692382812e-05,0.0036191940307617188,1.6689300537109375e-06,,10.0,3,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.001493215560913086,2.09808349609375e-05,0.0036275386810302734,4.76837158203125e-06,,10.0,3,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5881241565452091,0.49944564700913363,0.5437849017771714,0.04433925476803774,465,0.6577540106951872,0.5952380952380952,0.6264960529666412,0.031257957728546004,137,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0013887882232666016,7.62939453125e-06,0.0033228397369384766,2.7418136596679688e-05,,100.0,3,0.01,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5794871794871795,0.506915306915307,0.5432012432012432,0.03628593628593629,489,0.6764705882352942,0.5714285714285714,0.6239495798319328,0.05252100840336138,193,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0013670921325683594,4.172325134277344e-05,0.0033289194107055664,3.2782554626464844e-05,,100.0,3,0.01,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5794871794871795,0.506915306915307,0.5432012432012432,0.03628593628593629,489,0.6764705882352942,0.5714285714285714,0.6239495798319328,0.05252100840336138,193,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014259815216064453,2.7418136596679688e-05,0.003327608108520508,1.6689300537109375e-06,,100.0,3,0.01,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5794871794871795,0.506915306915307,0.5432012432012432,0.03628593628593629,489,0.6764705882352942,0.5714285714285714,0.6239495798319328,0.05252100840336138,193,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0013409852981567383,2.0265579223632812e-06,0.003360152244567871,6.23464584350586e-05,,100.0,3,0.01,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5794871794871795,0.506915306915307,0.5432012432012432,0.03628593628593629,489,0.6764705882352942,0.5714285714285714,0.6239495798319328,0.05252100840336138,193,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0014176368713378906,3.647804260253906e-05,0.0034123659133911133,6.449222564697266e-05,,100.0,3,0.01,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5794871794871795,0.506915306915307,0.5432012432012432,0.03628593628593629,489,0.6764705882352942,0.5714285714285714,0.6239495798319328,0.05252100840336138,193,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0013450384140014648,2.276897430419922e-05,0.0033240318298339844,1.5020370483398438e-05,,100.0,3,0.01,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5794871794871795,0.506915306915307,0.5432012432012432,0.03628593628593629,489,0.6764705882352942,0.5714285714285714,0.6239495798319328,0.05252100840336138,193,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
0.0024614334106445312,0.00019431114196777344,0.005002617835998535,0.0015310049057006836,,100.0,3,0.01,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.01, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5794871794871795,0.506915306915307,0.5432012432012432,0.03628593628593629,489,0.6764705882352942,0.5714285714285714,0.6239495798319328,0.05252100840336138,193,0.5897435897435898,0.5128205128205128,0.5512820512820513,0.03846153846153849,673
