mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.14905810356140137,0.007037162780761719,0.004918456077575684,0.0008901357650756836,,100.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5402930402930403,0.5964380447139067,0.5683655425034735,0.028072502210433226,293,0.6417112299465241,0.6587301587301587,0.6502206943383414,0.008509464391817323,274,0.5384615384615384,0.6153846153846154,0.5769230769230769,0.03846153846153849,286
0.16844689846038818,0.0026155710220336914,0.004433035850524902,0.0010622739791870117,,1.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.6153846153846154,0.5211538461538462,0.5682692307692307,0.047115384615384615,294,0.6951871657754011,0.6851851851851851,0.6901861754802932,0.0050009902951079765,93,0.6153846153846154,0.5384615384615384,0.5769230769230769,0.03846153846153849,286
0.17011773586273193,0.006723523139953613,0.00612950325012207,5.6743621826171875e-05,,0.1,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 9, 'transform': None}",0.49567837745177645,0.6405228758169935,0.568100626634385,0.07242224918260853,295,0.5588235294117647,0.634920634920635,0.5968720821661999,0.03804855275443514,409,0.5128205128205128,0.6666666666666666,0.5897435897435896,0.07692307692307693,282
0.10173022747039795,0.001294255256652832,0.003086090087890625,0.0004649162292480469,,0.1,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5919222389810626,0.5426297840090943,0.5672760114950784,0.024646227485984107,296,0.6550802139037434,0.4920634920634921,0.5735718529836178,0.08150836092012564,429,0.6153846153846154,0.5641025641025641,0.5897435897435898,0.02564102564102566,247
0.1764007806777954,0.00282442569732666,0.005463123321533203,3.838539123535156e-05,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5908232118758434,0.5426297840090943,0.5667264979424689,0.024096713933374536,297,0.6764705882352942,0.5873015873015872,0.6318860877684407,0.04458450046685347,340,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,286
0.17925727367401123,0.00014770030975341797,0.006848931312561035,0.00034558773040771484,,100.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5881241565452091,0.5426297840090943,0.5653769702771517,0.022747186268057384,298,0.6122994652406417,0.6058201058201058,0.6090597855303738,0.003239679710267951,391,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,286
0.16516506671905518,0.010060429573059082,0.006133556365966797,1.3828277587890625e-05,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5908232118758434,0.5384615384615384,0.5646423751686909,0.02618083670715249,299,0.679144385026738,0.6904761904761905,0.6848102877514642,0.005665902724726224,122,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.14315497875213623,0.03231990337371826,0.004557013511657715,0.0015755891799926758,,1.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.6153846153846154,0.513462806145733,0.5644237107651742,0.050960904619441194,300,0.6203208556149733,0.6878306878306879,0.6540757717228306,0.0337549161078573,251,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,309
0.1664564609527588,0.002778768539428711,0.003682255744934082,9.417533874511719e-06,,1.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.6153846153846154,0.513462806145733,0.5644237107651742,0.050960904619441194,300,0.6149732620320856,0.6428571428571429,0.6289152024446143,0.013941940412528664,346,0.6153846153846154,0.5128205128205128,0.5641025641025641,0.05128205128205132,309
0.17322683334350586,0.0034346580505371094,0.00557553768157959,1.1801719665527344e-05,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5641025641025641,0.5646772476040769,0.5643899058533205,0.000287341750756398,302,0.6176470588235293,0.5555555555555556,0.5866013071895424,0.031045751633986873,417,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,309
0.20785963535308838,0.025423169136047363,0.005775809288024902,0.00028002262115478516,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 9, 'transform': None}",0.5881241565452091,0.5390688259109312,0.5635964912280702,0.024527665317138958,303,0.7032085561497325,0.6957671957671957,0.6994878759584642,0.0037206801912684218,59,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.1504577398300171,0.028844475746154785,0.0034629106521606445,0.00045239925384521484,,10.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5908232118758434,0.5353763883175648,0.5630998000967041,0.027723411779139284,304,0.7005347593582888,0.544973544973545,0.6227541521659169,0.0777806071923719,360,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.13739323616027832,0.02525615692138672,0.0045490264892578125,0.0015773773193359375,,1.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5908232118758434,0.5353763883175648,0.5630998000967041,0.027723411779139284,304,0.6844919786096256,0.5873015873015873,0.6358967829556065,0.04859519565401915,326,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.16220247745513916,0.012038350105285645,0.005664706230163574,0.00013005733489990234,,1.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5908232118758434,0.5353763883175648,0.5630998000967041,0.027723411779139284,304,0.679144385026738,0.5873015873015873,0.6332229861641627,0.04592139886257535,335,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.14441382884979248,0.020833134651184082,0.0040596723556518555,0.0001138448715209961,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5908232118758434,0.5353763883175648,0.5630998000967041,0.027723411779139284,304,0.6016042780748663,0.544973544973545,0.5732889115242057,0.028315366550660637,430,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.18722975254058838,0.005612730979919434,0.0062580108642578125,6.175041198730469e-05,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5402930402930403,0.5852187028657617,0.562755871579401,0.02246283128636073,308,0.5828877005347594,0.6455026455026456,0.6141951730187025,0.03130747248394311,378,0.5384615384615384,0.6153846153846154,0.5769230769230769,0.03846153846153849,286
0.13261616230010986,0.009401440620422363,0.004745602607727051,0.0008744001388549805,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 9, 'transform': None}",0.5600797795919747,0.5646772476040769,0.5623785135980258,0.002298734006051073,309,0.6363636363636362,0.6666666666666666,0.6515151515151514,0.015151515151515194,267,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,309
0.16745352745056152,0.002093791961669922,0.0044634342193603516,0.0011456012725830078,,0.1,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.6410256410256411,0.4822281167108754,0.5616268788682582,0.07939876215738284,310,0.6283422459893048,0.6931216931216931,0.660731969555499,0.032389723566194184,226,0.6410256410256411,0.5897435897435898,0.6153846153846154,0.02564102564102566,160
0.17643773555755615,0.0008596181869506836,0.006147980690002441,2.586841583251953e-05,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 9, 'transform': None}",0.5641025641025641,0.5588189588189588,0.5614607614607614,0.0026418026418026375,311,0.6417112299465241,0.6428571428571428,0.6422841864018334,0.0005729564553093591,306,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,309
0.1679980754852295,0.01965498924255371,0.0051250457763671875,0.0011417865753173828,,0.1,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.68938127090301,0.43189459960200366,0.5606379352525068,0.1287433356505032,312,0.6898395721925134,0.626984126984127,0.6584118495883202,0.03142772260419319,235,0.6923076923076923,0.5641025641025641,0.6282051282051282,0.0641025641025641,111
0.13901567459106445,0.010513544082641602,0.004981517791748047,0.0005660057067871094,,10.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5881241565452091,0.532967032967033,0.5605455947561211,0.027578561789088074,313,0.6229946524064172,0.5793650793650793,0.6011798658857482,0.021814786520668927,402,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.12181329727172852,0.0023763179779052734,0.0039490461349487305,0.0007582902908325195,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5366396761133603,0.5819397993311036,0.5592897377222319,0.022650061608871674,314,0.5641711229946524,0.6931216931216931,0.6286464080581728,0.06447528506352035,347,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,309
0.12156128883361816,0.008545398712158203,0.003866434097290039,0.0004189014434814453,,10.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.48921448921448923,0.6275641025641026,0.5583892958892959,0.06917480667480666,315,0.5347593582887701,0.5238095238095238,0.529284441049147,0.005474917239623123,447,0.48717948717948717,0.6410256410256411,0.5641025641025641,0.07692307692307696,309
0.17368388175964355,0.005986213684082031,0.0062448978424072266,5.4836273193359375e-05,,1.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 9, 'transform': None}",0.5641025641025641,0.5521355789029091,0.5581190715027367,0.0059834925998275,316,0.6524064171122995,0.6984126984126984,0.675409557762499,0.023003140650199427,157,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,309
0.1662355661392212,0.011791110038757324,0.005567431449890137,7.903575897216797e-05,,1.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5641025641025641,0.5521355789029091,0.5581190715027367,0.0059834925998275,316,0.6363636363636364,0.6640211640211641,0.6501924001924002,0.013828763828763857,275,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,309
0.14106833934783936,0.023680567741394043,0.0031554698944091797,0.0004572868347167969,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5641025641025641,0.5521355789029091,0.5581190715027367,0.0059834925998275,316,0.6363636363636364,0.6878306878306879,0.6620971620971621,0.025733525733525775,218,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,309
0.11494600772857666,0.0025402307510375977,0.00411379337310791,0.00039708614349365234,,0.1,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),9,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 9, 'transform': None}",0.49567837745177645,0.6184615384615384,0.5570699579566574,0.06139158050488097,319,0.5374331550802138,0.701058201058201,0.6192456780692075,0.08181252298899361,368,0.5128205128205128,0.6410256410256411,0.5769230769230769,0.06410256410256415,286
0.17394065856933594,0.0005047321319580078,0.005507349967956543,1.7523765563964844e-05,,10.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5908232118758434,0.5211538461538462,0.5559885290148447,0.03483468286099861,320,0.7005347593582888,0.5634920634920635,0.6320134114251761,0.06852134793311265,339,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.1372692584991455,0.004258632659912109,0.004440188407897949,0.000992894172668457,,1.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5908232118758434,0.5211538461538462,0.5559885290148447,0.03483468286099861,320,0.679144385026738,0.6851851851851851,0.6821647851059616,0.003020400079223551,131,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,309
0.17606377601623535,0.0008356571197509766,0.00547635555267334,0.0001138448715209961,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.5047955933336852,0.606508875739645,0.555652234536665,0.05085664120297989,322,0.5106951871657754,0.6058201058201059,0.5582576464929407,0.04756245932716524,438,0.5128205128205128,0.6410256410256411,0.5769230769230769,0.06410256410256415,286
0.14509832859039307,0.01998317241668701,0.006280303001403809,6.783008575439453e-05,,10.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5128205128205128,0.5964380447139067,0.5546292787672098,0.04180876594669697,323,0.5935828877005348,0.6216931216931217,0.6076380046968283,0.01405511699629347,393,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,309
0.136260986328125,0.010291099548339844,0.005075335502624512,0.0012336969375610352,,0.1,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.49567837745177645,0.6118577075098814,0.5537680424808289,0.058089665029052495,324,0.5454545454545454,0.6507936507936508,0.5981240981240981,0.0526695526695527,407,0.5128205128205128,0.6666666666666666,0.5897435897435896,0.07692307692307693,282
0.15599238872528076,0.02881014347076416,0.006169319152832031,1.52587890625e-05,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 5, 'transform': None}",0.5641025641025641,0.5426297840090943,0.5533661740558292,0.010736390046734878,325,0.6336898395721925,0.5846560846560847,0.6091729621141386,0.02451687745805392,390,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,309
0.12602317333221436,0.007961630821228027,0.0031158924102783203,3.647804260253906e-05,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7e733242b420>), 'select__k': 7, 'transform': None}",0.6169058364180315,0.48785425101214575,0.5523800437150886,0.0645257927029429,326,0.6978609625668449,0.5423280423280423,0.6200945024474436,0.0777664601194013,365,0.6153846153846154,0.48717948717948717,0.5512820512820513,0.06410256410256412,333
