mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.43292698860168455,0.0984142721307081,0.022161293029785156,0.0030492626487633955,SMOTE(random_state=42),0.8,0.05,-1,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5291666666666667,0.6,0.6416666666666667,0.6809256661991585,0.5504908835904628,0.600449976624591,0.0561294501751791,633,0.535906677518118,0.6074074074074074,0.6466165413533834,0.6859538296580502,0.5639957394598821,0.6079760390793683,0.05422583740610243,659,0.6263888888888889,0.6361111111111111,0.6986111111111111,0.6591865357643758,0.5694249649368864,0.6379445223624747,0.04234024547721397,1381,0.5370370370370371,0.6111111111111112,0.6666666666666666,0.6851851851851852,0.5740740740740741,0.6148148148148148,0.05543196128553986,701
0.33108320236206057,0.07424105021623612,0.023912334442138673,0.004857347099709295,SMOTE(random_state=42),0.8,0.05,-1,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5291666666666667,0.6,0.6416666666666667,0.6809256661991585,0.5504908835904628,0.600449976624591,0.0561294501751791,633,0.535906677518118,0.6074074074074074,0.6466165413533834,0.6859538296580502,0.5639957394598821,0.6079760390793683,0.05422583740610243,659,0.6263888888888889,0.6361111111111111,0.6986111111111111,0.6591865357643758,0.5694249649368864,0.6379445223624747,0.04234024547721397,1381,0.5370370370370371,0.6111111111111112,0.6666666666666666,0.6851851851851852,0.5740740740740741,0.6148148148148148,0.05543196128553986,701
0.3304295539855957,0.05804305790020917,0.029372215270996094,0.008461844655757856,SMOTE(random_state=42),0.8,0.05,-1,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5291666666666667,0.6,0.6416666666666667,0.6809256661991585,0.5504908835904628,0.600449976624591,0.0561294501751791,633,0.535906677518118,0.6074074074074074,0.6466165413533834,0.6859538296580502,0.5639957394598821,0.6079760390793683,0.05422583740610243,659,0.6263888888888889,0.6361111111111111,0.6986111111111111,0.6591865357643758,0.5694249649368864,0.6379445223624747,0.04234024547721397,1381,0.5370370370370371,0.6111111111111112,0.6666666666666666,0.6851851851851852,0.5740740740740741,0.6148148148148148,0.05543196128553986,701
0.06626667976379394,0.027554202637754033,0.02354011535644531,0.009503488696072851,SMOTE(random_state=42),0.8,0.05,-1,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5291666666666667,0.6,0.6416666666666667,0.6809256661991585,0.5504908835904628,0.600449976624591,0.0561294501751791,633,0.535906677518118,0.6074074074074074,0.6466165413533834,0.6859538296580502,0.5639957394598821,0.6079760390793683,0.05422583740610243,659,0.6263888888888889,0.6361111111111111,0.6986111111111111,0.6591865357643758,0.5694249649368864,0.6379445223624747,0.04234024547721397,1381,0.5370370370370371,0.6111111111111112,0.6666666666666666,0.6851851851851852,0.5740740740740741,0.6148148148148148,0.05543196128553986,701
0.33033242225646975,0.06259909476928496,0.024012660980224608,0.007418435967388619,SMOTE(random_state=42),0.8,0.05,-1,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5291666666666667,0.6,0.6416666666666667,0.6809256661991585,0.5504908835904628,0.600449976624591,0.0561294501751791,633,0.535906677518118,0.6074074074074074,0.6466165413533834,0.6859538296580502,0.5639957394598821,0.6079760390793683,0.05422583740610243,659,0.6263888888888889,0.6361111111111111,0.6986111111111111,0.6591865357643758,0.5694249649368864,0.6379445223624747,0.04234024547721397,1381,0.5370370370370371,0.6111111111111112,0.6666666666666666,0.6851851851851852,0.5740740740740741,0.6148148148148148,0.05543196128553986,701
0.0570559024810791,0.009260583454445477,0.01934514045715332,0.0016613257641105302,SMOTE(random_state=42),0.8,0.05,-1,50,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5291666666666667,0.6,0.6416666666666667,0.6809256661991585,0.5504908835904628,0.600449976624591,0.0561294501751791,633,0.535906677518118,0.6074074074074074,0.6466165413533834,0.6859538296580502,0.5639957394598821,0.6079760390793683,0.05422583740610243,659,0.6263888888888889,0.6361111111111111,0.6986111111111111,0.6591865357643758,0.5694249649368864,0.6379445223624747,0.04234024547721397,1381,0.5370370370370371,0.6111111111111112,0.6666666666666666,0.6851851851851852,0.5740740740740741,0.6148148148148148,0.05543196128553986,701
0.059011411666870114,0.01049179242010196,0.0212583065032959,0.0016917690503260967,SMOTE(random_state=42),0.8,0.05,-1,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5291666666666667,0.6,0.6416666666666667,0.6809256661991585,0.5504908835904628,0.600449976624591,0.0561294501751791,633,0.535906677518118,0.6074074074074074,0.6466165413533834,0.6859538296580502,0.5639957394598821,0.6079760390793683,0.05422583740610243,659,0.6263888888888889,0.6361111111111111,0.6986111111111111,0.6591865357643758,0.5694249649368864,0.6379445223624747,0.04234024547721397,1381,0.5370370370370371,0.6111111111111112,0.6666666666666666,0.6851851851851852,0.5740740740740741,0.6148148148148148,0.05543196128553986,701
0.06712870597839356,0.03667149189400476,0.026085662841796874,0.011515200221757534,SMOTE(random_state=42),0.8,0.05,-1,50,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.5291666666666667,0.6,0.6416666666666667,0.6809256661991585,0.5504908835904628,0.600449976624591,0.0561294501751791,633,0.535906677518118,0.6074074074074074,0.6466165413533834,0.6859538296580502,0.5639957394598821,0.6079760390793683,0.05422583740610243,659,0.6263888888888889,0.6361111111111111,0.6986111111111111,0.6591865357643758,0.5694249649368864,0.6379445223624747,0.04234024547721397,1381,0.5370370370370371,0.6111111111111112,0.6666666666666666,0.6851851851851852,0.5740740740740741,0.6148148148148148,0.05543196128553986,701
0.06883177757263184,0.009835656479062097,0.018984174728393553,0.00013422357027051925,,0.8,0.1,5,100,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5833333333333333,0.6375,0.6583333333333333,0.5883590462833099,0.5343618513323983,0.600377512856475,0.04365769425820799,641,0.5903069970391148,0.6447971781305114,0.6627754515078459,0.6019091534198924,0.5478595478595478,0.6095296655913824,0.04076689287067138,589,0.6263888888888889,0.7291666666666667,0.726388888888889,0.6886395511921459,0.5778401122019635,0.6696848215677108,0.05903001159966682,142,0.5925925925925926,0.6481481481481481,0.6851851851851852,0.6111111111111112,0.5555555555555556,0.6185185185185185,0.04475202212442435,478
0.3871731758117676,0.06825341671595002,0.031711244583129884,0.010060680086129838,,0.8,0.1,5,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5833333333333333,0.6375,0.6583333333333333,0.5883590462833099,0.5343618513323983,0.600377512856475,0.04365769425820799,641,0.5903069970391148,0.6447971781305114,0.6627754515078459,0.6019091534198924,0.5478595478595478,0.6095296655913824,0.04076689287067138,589,0.6263888888888889,0.7291666666666667,0.726388888888889,0.6886395511921459,0.5778401122019635,0.6696848215677108,0.05903001159966682,142,0.5925925925925926,0.6481481481481481,0.6851851851851852,0.6111111111111112,0.5555555555555556,0.6185185185185185,0.04475202212442435,478
0.344024658203125,0.035178003271069194,0.020301008224487306,0.0007102215768996067,,0.8,0.1,5,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5833333333333333,0.6375,0.6583333333333333,0.5883590462833099,0.5343618513323983,0.600377512856475,0.04365769425820799,641,0.5903069970391148,0.6447971781305114,0.6627754515078459,0.6019091534198924,0.5478595478595478,0.6095296655913824,0.04076689287067138,589,0.6263888888888889,0.7291666666666667,0.726388888888889,0.6886395511921459,0.5778401122019635,0.6696848215677108,0.05903001159966682,142,0.5925925925925926,0.6481481481481481,0.6851851851851852,0.6111111111111112,0.5555555555555556,0.6185185185185185,0.04475202212442435,478
0.057063055038452146,0.004002100147305265,0.016887855529785157,0.0019041959420321186,,0.8,0.1,5,100,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.5833333333333333,0.6375,0.6583333333333333,0.5883590462833099,0.5343618513323983,0.600377512856475,0.04365769425820799,641,0.5903069970391148,0.6447971781305114,0.6627754515078459,0.6019091534198924,0.5478595478595478,0.6095296655913824,0.04076689287067138,589,0.6263888888888889,0.7291666666666667,0.726388888888889,0.6886395511921459,0.5778401122019635,0.6696848215677108,0.05903001159966682,142,0.5925925925925926,0.6481481481481481,0.6851851851851852,0.6111111111111112,0.5555555555555556,0.6185185185185185,0.04475202212442435,478
0.07231836318969727,0.012470201655493913,0.026442956924438477,0.010144670034074432,,0.8,0.1,5,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5833333333333333,0.6375,0.6583333333333333,0.5883590462833099,0.5343618513323983,0.600377512856475,0.04365769425820799,641,0.5903069970391148,0.6447971781305114,0.6627754515078459,0.6019091534198924,0.5478595478595478,0.6095296655913824,0.04076689287067138,589,0.6263888888888889,0.7291666666666667,0.726388888888889,0.6886395511921459,0.5778401122019635,0.6696848215677108,0.05903001159966682,142,0.5925925925925926,0.6481481481481481,0.6851851851851852,0.6111111111111112,0.5555555555555556,0.6185185185185185,0.04475202212442435,478
0.06956815719604492,0.006908978554108831,0.020947885513305665,0.0013762882625226922,,0.8,0.1,5,100,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5833333333333333,0.6375,0.6583333333333333,0.5883590462833099,0.5343618513323983,0.600377512856475,0.04365769425820799,641,0.5903069970391148,0.6447971781305114,0.6627754515078459,0.6019091534198924,0.5478595478595478,0.6095296655913824,0.04076689287067138,589,0.6263888888888889,0.7291666666666667,0.726388888888889,0.6886395511921459,0.5778401122019635,0.6696848215677108,0.05903001159966682,142,0.5925925925925926,0.6481481481481481,0.6851851851851852,0.6111111111111112,0.5555555555555556,0.6185185185185185,0.04475202212442435,478
0.29091696739196776,0.018107766688674875,0.024342441558837892,0.009688330286309383,,0.8,0.1,5,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5833333333333333,0.6375,0.6583333333333333,0.5883590462833099,0.5343618513323983,0.600377512856475,0.04365769425820799,641,0.5903069970391148,0.6447971781305114,0.6627754515078459,0.6019091534198924,0.5478595478595478,0.6095296655913824,0.04076689287067138,589,0.6263888888888889,0.7291666666666667,0.726388888888889,0.6886395511921459,0.5778401122019635,0.6696848215677108,0.05903001159966682,142,0.5925925925925926,0.6481481481481481,0.6851851851851852,0.6111111111111112,0.5555555555555556,0.6185185185185185,0.04475202212442435,478
0.30880184173583985,0.04182646986681337,0.02573704719543457,0.009061400842320374,,0.8,0.1,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5833333333333333,0.6375,0.6583333333333333,0.5883590462833099,0.5343618513323983,0.600377512856475,0.04365769425820799,641,0.5903069970391148,0.6447971781305114,0.6627754515078459,0.6019091534198924,0.5478595478595478,0.6095296655913824,0.04076689287067138,589,0.6263888888888889,0.7291666666666667,0.726388888888889,0.6886395511921459,0.5778401122019635,0.6696848215677108,0.05903001159966682,142,0.5925925925925926,0.6481481481481481,0.6851851851851852,0.6111111111111112,0.5555555555555556,0.6185185185185185,0.04475202212442435,478
0.3204037666320801,0.04966916722784895,0.024814653396606445,0.009622471367920674,,1.0,0.1,5,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5666666666666667,0.6333333333333333,0.6791666666666667,0.5126227208976157,0.6100981767180926,0.6003775128564749,0.056966012375652735,649,0.5730341433166687,0.6412244086662692,0.6858813700918964,0.526082325499872,0.6232162898829566,0.6098877074915325,0.05534655174020621,576,0.6222222222222222,0.6847222222222222,0.7805555555555556,0.6086956521739131,0.6185133239831697,0.6629417952314165,0.06462507305621923,390,0.5740740740740741,0.6481481481481481,0.7037037037037037,0.5370370370370371,0.6296296296296297,0.6185185185185186,0.05809032274577081,444
0.1365304946899414,0.038924559174269,0.027443504333496092,0.010308639495723318,,1.0,0.1,3,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5541666666666667,0.6583333333333333,0.7041666666666666,0.6044880785413744,0.4803646563814867,0.6003038803179056,0.07834087469787646,650,0.5567816091954023,0.664796633941094,0.7130202645310035,0.6181917211328977,0.49409660107334524,0.6093773659747486,0.07739096449504493,607,0.6208333333333333,0.7291666666666666,0.7152777777777778,0.6227208976157084,0.5694249649368863,0.6514847280660746,0.06099952039536738,907,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.6296296296296297,0.5,0.6148148148148149,0.07891583612097226,630
0.1170241355895996,0.015980555873051597,0.02356233596801758,0.008791551501147974,,1.0,0.1,3,200,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5541666666666667,0.6583333333333333,0.7041666666666666,0.6044880785413744,0.4803646563814867,0.6003038803179056,0.07834087469787646,650,0.5567816091954023,0.664796633941094,0.7130202645310035,0.6181917211328977,0.49409660107334524,0.6093773659747486,0.07739096449504493,607,0.6208333333333333,0.7291666666666666,0.7152777777777778,0.6227208976157084,0.5694249649368863,0.6514847280660746,0.06099952039536738,907,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.6296296296296297,0.5,0.6148148148148149,0.07891583612097226,630
0.10763373374938964,0.006118011593536212,0.021676158905029295,0.004686484095896281,,1.0,0.1,3,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5541666666666667,0.6583333333333333,0.7041666666666666,0.6044880785413744,0.4803646563814867,0.6003038803179056,0.07834087469787646,650,0.5567816091954023,0.664796633941094,0.7130202645310035,0.6181917211328977,0.49409660107334524,0.6093773659747486,0.07739096449504493,607,0.6208333333333333,0.7291666666666666,0.7152777777777778,0.6227208976157084,0.5694249649368863,0.6514847280660746,0.06099952039536738,907,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.6296296296296297,0.5,0.6148148148148149,0.07891583612097226,630
0.1208909034729004,0.011249496131464877,0.029030275344848634,0.009318500807144496,,1.0,0.1,3,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5541666666666667,0.6583333333333333,0.7041666666666666,0.6044880785413744,0.4803646563814867,0.6003038803179056,0.07834087469787646,650,0.5567816091954023,0.664796633941094,0.7130202645310035,0.6181917211328977,0.49409660107334524,0.6093773659747486,0.07739096449504493,607,0.6208333333333333,0.7291666666666666,0.7152777777777778,0.6227208976157084,0.5694249649368863,0.6514847280660746,0.06099952039536738,907,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.6296296296296297,0.5,0.6148148148148149,0.07891583612097226,630
0.3473032474517822,0.04607413217282192,0.026450729370117186,0.008135326419144981,,1.0,0.05,-1,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5625,0.625,0.6791666666666667,0.5238429172510519,0.6100981767180926,0.6001215521271621,0.05329242284297643,654,0.5700176366843033,0.6304967174532392,0.6858813700918964,0.5355673133450911,0.6232162898829566,0.6090358654914974,0.05193637360054206,614,0.6125,0.7152777777777778,0.7277777777777777,0.579242636746143,0.6395511921458625,0.6548698768895124,0.057816994946590324,801,0.5740740740740741,0.6481481481481481,0.7037037037037037,0.5370370370370371,0.6296296296296297,0.6185185185185186,0.05809032274577081,444
0.09199643135070801,0.03857057724979034,0.02276911735534668,0.008781756553878292,SMOTE(random_state=42),0.8,0.01,3,100,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5416666666666666,0.5583333333333333,0.625,0.6542776998597475,0.6213183730715287,0.6001192145862553,0.04281205335132321,655,0.5492424242424242,0.565692705227589,0.6296296296296297,0.6499636891793754,0.6296296296296297,0.6048316155817296,0.03972102608475863,759,0.6069444444444445,0.5833333333333334,0.7361111111111112,0.6479663394109396,0.6577840112201964,0.646427847904005,0.05237227132465257,1144,0.5555555555555556,0.5740740740740741,0.6296296296296297,0.6481481481481481,0.6296296296296297,0.6074074074074074,0.0359087396845654,938
0.07916436195373536,0.013757488184425558,0.01798982620239258,0.0018050111265160641,SMOTE(random_state=42),0.8,0.01,3,100,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5416666666666666,0.5583333333333333,0.625,0.6542776998597475,0.6213183730715287,0.6001192145862553,0.04281205335132321,655,0.5492424242424242,0.565692705227589,0.6296296296296297,0.6499636891793754,0.6296296296296297,0.6048316155817296,0.03972102608475863,759,0.6069444444444445,0.5833333333333334,0.7361111111111112,0.6479663394109396,0.6577840112201964,0.646427847904005,0.05237227132465257,1144,0.5555555555555556,0.5740740740740741,0.6296296296296297,0.6481481481481481,0.6296296296296297,0.6074074074074074,0.0359087396845654,938
0.09302225112915039,0.03467952745830374,0.025926876068115234,0.010224976631352023,SMOTE(random_state=42),0.8,0.01,3,100,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5416666666666666,0.5583333333333333,0.625,0.6542776998597475,0.6213183730715287,0.6001192145862553,0.04281205335132321,655,0.5492424242424242,0.565692705227589,0.6296296296296297,0.6499636891793754,0.6296296296296297,0.6048316155817296,0.03972102608475863,759,0.6069444444444445,0.5833333333333334,0.7361111111111112,0.6479663394109396,0.6577840112201964,0.646427847904005,0.05237227132465257,1144,0.5555555555555556,0.5740740740740741,0.6296296296296297,0.6481481481481481,0.6296296296296297,0.6074074074074074,0.0359087396845654,938
0.08258824348449707,0.01802350397935568,0.024282503128051757,0.008323843209094297,SMOTE(random_state=42),0.8,0.01,3,100,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5416666666666666,0.5583333333333333,0.625,0.6542776998597475,0.6213183730715287,0.6001192145862553,0.04281205335132321,655,0.5492424242424242,0.565692705227589,0.6296296296296297,0.6499636891793754,0.6296296296296297,0.6048316155817296,0.03972102608475863,759,0.6069444444444445,0.5833333333333334,0.7361111111111112,0.6479663394109396,0.6577840112201964,0.646427847904005,0.05237227132465257,1144,0.5555555555555556,0.5740740740740741,0.6296296296296297,0.6481481481481481,0.6296296296296297,0.6074074074074074,0.0359087396845654,938
0.415242862701416,0.13574985392636976,0.03068852424621582,0.008625922268739596,SMOTE(random_state=42),1.0,0.05,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5458333333333333,0.6541666666666667,0.6333333333333333,0.6591865357643759,0.5077138849929874,0.6000467508181393,0.0616424022525842,659,0.5530621785881253,0.6619318181818182,0.6412244086662692,0.6666666666666666,0.5185185185185185,0.6082807181242795,0.060793068449741854,650,0.5888888888888888,0.6708333333333334,0.7180555555555556,0.6577840112201965,0.5680224403927069,0.6407168458781363,0.055045764012464624,1311,0.5555555555555556,0.6666666666666666,0.6481481481481481,0.6666666666666666,0.5185185185185185,0.6111111111111112,0.06197481678030188,789
0.3797279357910156,0.09238705503226044,0.024237823486328126,0.004442850103748546,,0.8,0.1,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6166666666666667,0.6499999999999999,0.6541666666666667,0.6044880785413744,0.4747545582047686,0.6000151940158952,0.06544977912986596,660,0.6117781589479703,0.6492374727668846,0.6619318181818182,0.6181917211328977,0.4881689115398617,0.6058616165138865,0.061747780817056425,739,0.6027777777777779,0.6569444444444443,0.7291666666666666,0.5217391304347827,0.49088359046283314,0.6003023219573009,0.08713794939382521,2069,0.6111111111111112,0.6481481481481481,0.6666666666666666,0.6296296296296297,0.5,0.6111111111111112,0.05856069741052554,789
