mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.06572694778442383,0.008021249546778964,0.020390892028808595,0.004167879012500807,SMOTE(random_state=42),0.8,0.05,3,100,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5318181818181817,0.5833333333333333,0.5424242424242425,0.6242424242424243,0.6333333333333333,0.583030303030303,0.04123216981150222,420,0.5463510848126233,0.5947681750197952,0.5548014077425842,0.6170940170940171,0.6473557692307692,0.5920740907799578,0.03786598724577144,382,0.4439393939393939,0.640909090909091,0.6454545454545455,0.6515151515151515,0.646969696969697,0.6057575757575757,0.08097999390161048,311,0.5576923076923077,0.5961538461538461,0.5769230769230769,0.6153846153846154,0.6538461538461539,0.5999999999999999,0.03308586641170242,483
0.07565255165100097,0.020257352277355076,0.019071245193481447,0.0011271632899716353,SMOTE(random_state=42),0.8,0.05,3,100,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5318181818181817,0.5833333333333333,0.5424242424242425,0.6242424242424243,0.6333333333333333,0.583030303030303,0.04123216981150222,420,0.5463510848126233,0.5947681750197952,0.5548014077425842,0.6170940170940171,0.6473557692307692,0.5920740907799578,0.03786598724577144,382,0.4439393939393939,0.640909090909091,0.6454545454545455,0.6515151515151515,0.646969696969697,0.6057575757575757,0.08097999390161048,311,0.5576923076923077,0.5961538461538461,0.5769230769230769,0.6153846153846154,0.6538461538461539,0.5999999999999999,0.03308586641170242,483
0.3306924819946289,0.030627757691933898,0.026345014572143555,0.009531987072400975,SMOTE(random_state=42),0.8,0.01,5,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5833333333333333,0.6227272727272727,0.4878787878787879,0.5848484848484848,0.6348484848484848,0.5827272727272728,0.051609539198406,424,0.5947681750197952,0.6333616821607672,0.5,0.5788034188034188,0.6366612111292962,0.5887188974226556,0.04959313845343283,448,0.6318181818181818,0.584848484848485,0.6613636363636364,0.6106060606060607,0.634848484848485,0.6246969696969698,0.025630703580352097,108,0.5961538461538461,0.6346153846153846,0.5,0.5769230769230769,0.6346153846153846,0.5884615384615384,0.04955422587201971,833
0.372334623336792,0.053530680854545404,0.027557182312011718,0.009531760355754327,SMOTE(random_state=42),0.8,0.01,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5212121212121212,0.6121212121212121,0.6787878787878788,0.5348484848484849,0.5666666666666667,0.5827272727272726,0.057316802024421284,425,0.5349166962070188,0.6171145196632453,0.6899444641380126,0.5176299837787074,0.5769230769230769,0.5873057481420121,0.061855304776246026,486,0.5484848484848485,0.5681818181818181,0.725,0.5969696969696969,0.6454545454545455,0.6168181818181818,0.06317000834325034,176,0.5384615384615384,0.6153846153846154,0.6923076923076923,0.5192307692307693,0.5769230769230769,0.5884615384615385,0.061538461538461535,756
0.29915881156921387,0.020176181550636572,0.019440174102783203,0.002386176746681395,SMOTE(random_state=42),1.0,0.01,3,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5333333333333333,0.5666666666666667,0.606060606060606,0.5909090909090908,0.6121212121212121,0.5818181818181818,0.028875464847446262,426,0.5405374235958943,0.5769230769230769,0.6153846153846154,0.5769230769230769,0.6171145196632453,0.5853765424979817,0.02850000834133228,495,0.5613636363636364,0.6106060606060606,0.6681818181818183,0.6287878787878788,0.7090909090909091,0.6356060606060606,0.05028842431250667,30,0.5384615384615384,0.5769230769230769,0.6153846153846154,0.5769230769230769,0.6153846153846154,0.5846153846153845,0.028781979898261114,955
0.06483078002929688,0.022960255075166112,0.02129702568054199,0.008222851726345223,,1.0,0.1,3,100,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.4575757575757575,0.6666666666666667,0.5651515151515152,0.6348484848484848,0.5833333333333333,0.5815151515151514,0.07173182379846861,427,0.46218487394957986,0.6820022083179977,0.5790486238247432,0.6366612111292962,0.5947681750197952,0.5909330184482824,0.07364332545825589,398,0.41515151515151516,0.6075757575757575,0.6484848484848484,0.6121212121212121,0.5712121212121212,0.5709090909090909,0.08163503632135066,1253,0.5,0.6923076923076923,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.6038461538461538,0.06272887088576956,312
0.04862751960754395,0.004937470020722253,0.019133949279785158,0.003244364403697885,,1.0,0.1,3,100,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.4575757575757575,0.6666666666666667,0.5651515151515152,0.6348484848484848,0.5833333333333333,0.5815151515151514,0.07173182379846861,427,0.46218487394957986,0.6820022083179977,0.5790486238247432,0.6366612111292962,0.5947681750197952,0.5909330184482824,0.07364332545825589,398,0.41515151515151516,0.6075757575757575,0.6484848484848484,0.6121212121212121,0.5712121212121212,0.5709090909090909,0.08163503632135066,1253,0.5,0.6923076923076923,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.6038461538461538,0.06272887088576956,312
0.3041712760925293,0.04564429087127847,0.02229156494140625,0.004634951726416106,,1.0,0.1,3,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4575757575757575,0.6666666666666667,0.5651515151515152,0.6348484848484848,0.5833333333333333,0.5815151515151514,0.07173182379846861,427,0.46218487394957986,0.6820022083179977,0.5790486238247432,0.6366612111292962,0.5947681750197952,0.5909330184482824,0.07364332545825589,398,0.41515151515151516,0.6075757575757575,0.6484848484848484,0.6121212121212121,0.5712121212121212,0.5709090909090909,0.08163503632135066,1253,0.5,0.6923076923076923,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.6038461538461538,0.06272887088576956,312
0.42389936447143556,0.07962488976523947,0.027704763412475585,0.008075523015787681,,1.0,0.1,3,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4575757575757575,0.6666666666666667,0.5651515151515152,0.6348484848484848,0.5833333333333333,0.5815151515151514,0.07173182379846861,427,0.46218487394957986,0.6820022083179977,0.5790486238247432,0.6366612111292962,0.5947681750197952,0.5909330184482824,0.07364332545825589,398,0.41515151515151516,0.6075757575757575,0.6484848484848484,0.6121212121212121,0.5712121212121212,0.5709090909090909,0.08163503632135066,1253,0.5,0.6923076923076923,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.6038461538461538,0.06272887088576956,312
0.3845052242279053,0.09775487389366884,0.02167086601257324,0.0019061256385908395,,1.0,0.1,3,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4575757575757575,0.6666666666666667,0.5651515151515152,0.6348484848484848,0.5833333333333333,0.5815151515151514,0.07173182379846861,427,0.46218487394957986,0.6820022083179977,0.5790486238247432,0.6366612111292962,0.5947681750197952,0.5909330184482824,0.07364332545825589,398,0.41515151515151516,0.6075757575757575,0.6484848484848484,0.6121212121212121,0.5712121212121212,0.5709090909090909,0.08163503632135066,1253,0.5,0.6923076923076923,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.6038461538461538,0.06272887088576956,312
0.4067385673522949,0.17453841389168184,0.0233767032623291,0.009668765771228289,,1.0,0.1,3,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4575757575757575,0.6666666666666667,0.5651515151515152,0.6348484848484848,0.5833333333333333,0.5815151515151514,0.07173182379846861,427,0.46218487394957986,0.6820022083179977,0.5790486238247432,0.6366612111292962,0.5947681750197952,0.5909330184482824,0.07364332545825589,398,0.41515151515151516,0.6075757575757575,0.6484848484848484,0.6121212121212121,0.5712121212121212,0.5709090909090909,0.08163503632135066,1253,0.5,0.6923076923076923,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.6038461538461538,0.06272887088576956,312
0.07493772506713867,0.02640375551743798,0.02456202507019043,0.008995441646349763,,1.0,0.1,3,100,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4575757575757575,0.6666666666666667,0.5651515151515152,0.6348484848484848,0.5833333333333333,0.5815151515151514,0.07173182379846861,427,0.46218487394957986,0.6820022083179977,0.5790486238247432,0.6366612111292962,0.5947681750197952,0.5909330184482824,0.07364332545825589,398,0.41515151515151516,0.6075757575757575,0.6484848484848484,0.6121212121212121,0.5712121212121212,0.5709090909090909,0.08163503632135066,1253,0.5,0.6923076923076923,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.6038461538461538,0.06272887088576956,312
0.061505365371704104,0.009295002147378202,0.02327585220336914,0.004051834975535759,,1.0,0.1,3,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4575757575757575,0.6666666666666667,0.5651515151515152,0.6348484848484848,0.5833333333333333,0.5815151515151514,0.07173182379846861,427,0.46218487394957986,0.6820022083179977,0.5790486238247432,0.6366612111292962,0.5947681750197952,0.5909330184482824,0.07364332545825589,398,0.41515151515151516,0.6075757575757575,0.6484848484848484,0.6121212121212121,0.5712121212121212,0.5709090909090909,0.08163503632135066,1253,0.5,0.6923076923076923,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.6038461538461538,0.06272887088576956,312
0.05196833610534668,0.0056124763167375025,0.017008113861083984,0.0007136581763109732,SMOTE(random_state=42),0.8,0.1,5,50,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.4984848484848485,0.65,0.5606060606060606,0.5681818181818181,0.6287878787878788,0.5812121212121213,0.05372787946810836,435,0.5130885374787814,0.6646942800788954,0.5736736381897672,0.558837758615783,0.6355787338838186,0.5891745896494092,0.05441738397409741,441,0.4590909090909091,0.6803030303030303,0.5818181818181818,0.6015151515151516,0.6484848484848486,0.5942424242424242,0.07592345475907167,561,0.5192307692307693,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5923076923076923,0.05493406483494499,617
0.054221153259277344,0.004570444494422546,0.01996474266052246,0.0011158146958992628,SMOTE(random_state=42),0.8,0.1,5,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.4984848484848485,0.65,0.5606060606060606,0.5681818181818181,0.6287878787878788,0.5812121212121213,0.05372787946810836,435,0.5130885374787814,0.6646942800788954,0.5736736381897672,0.558837758615783,0.6355787338838186,0.5891745896494092,0.05441738397409741,441,0.4590909090909091,0.6803030303030303,0.5818181818181818,0.6015151515151516,0.6484848484848486,0.5942424242424242,0.07592345475907167,561,0.5192307692307693,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5923076923076923,0.05493406483494499,617
0.049456310272216794,0.0029894047550246172,0.01743144989013672,0.001004426358318481,SMOTE(random_state=42),0.8,0.1,5,50,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.4984848484848485,0.65,0.5606060606060606,0.5681818181818181,0.6287878787878788,0.5812121212121213,0.05372787946810836,435,0.5130885374787814,0.6646942800788954,0.5736736381897672,0.558837758615783,0.6355787338838186,0.5891745896494092,0.05441738397409741,441,0.4590909090909091,0.6803030303030303,0.5818181818181818,0.6015151515151516,0.6484848484848486,0.5942424242424242,0.07592345475907167,561,0.5192307692307693,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5923076923076923,0.05493406483494499,617
0.3715073585510254,0.06753560291875005,0.021586227416992187,0.0012334213168734309,SMOTE(random_state=42),1.0,0.01,3,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5045454545454545,0.5954545454545455,0.65,0.5787878787878789,0.5772727272727273,0.5812121212121213,0.0465484531862362,435,0.5175811607378515,0.5984150228271169,0.6646942800788954,0.5794413919413919,0.5909943714821764,0.5902252454134864,0.04691855851805478,420,0.5984848484848485,0.6060606060606061,0.7037878787878789,0.6212121212121212,0.5765151515151514,0.6212121212121213,0.04373253291614506,141,0.5192307692307693,0.5961538461538461,0.6730769230769231,0.5769230769230769,0.5961538461538461,0.5923076923076923,0.049254801826406534,617
0.08284659385681152,0.034080579869279315,0.030872201919555663,0.012714593067057967,SMOTE(random_state=42),0.8,0.1,5,50,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.4984848484848485,0.65,0.5606060606060606,0.5681818181818181,0.6287878787878788,0.5812121212121213,0.05372787946810836,435,0.5130885374787814,0.6646942800788954,0.5736736381897672,0.558837758615783,0.6355787338838186,0.5891745896494092,0.05441738397409741,441,0.4590909090909091,0.6803030303030303,0.5818181818181818,0.6015151515151516,0.6484848484848486,0.5942424242424242,0.07592345475907167,561,0.5192307692307693,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5923076923076923,0.05493406483494499,617
0.33176283836364745,0.07822924170512367,0.025203227996826172,0.011163818141181356,SMOTE(random_state=42),0.8,0.01,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5833333333333333,0.5681818181818181,0.6393939393939394,0.5272727272727272,0.5878787878787879,0.5812121212121212,0.03609242293850727,440,0.5947681750197952,0.558837758615783,0.6511875221552642,0.5384615384615384,0.6025027603974973,0.5891515509299756,0.03885013862213399,445,0.6136363636363636,0.6151515151515152,0.7037878787878787,0.5522727272727274,0.6113636363636363,0.6192424242424243,0.048462589587553784,149,0.5961538461538461,0.5576923076923077,0.6538461538461539,0.5384615384615384,0.6153846153846154,0.5923076923076922,0.04106568558473582,721
0.3755194187164307,0.05532750840254473,0.02626314163208008,0.004509996312599778,,0.8,0.01,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5196969696969698,0.553030303030303,0.5924242424242424,0.6393939393939394,0.6,0.5809090909090909,0.041089389441820126,441,0.5296703296703297,0.5601300108342362,0.602022390754785,0.6511875221552642,0.6124305801725156,0.5910881667174261,0.04223161496950435,397,0.5257575757575758,0.5401515151515152,0.6477272727272727,0.640909090909091,0.5681818181818182,0.5845454545454546,0.0507216064320226,815,0.5576923076923077,0.5961538461538461,0.6346153846153846,0.6538461538461539,0.6153846153846154,0.6115384615384615,0.03308586641170241,131
0.09460124969482422,0.006264184498160729,0.0202423095703125,0.001108091149699773,,0.8,0.1,3,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.509090909090909,0.6106060606060606,0.5818181818181818,0.6515151515151515,0.55,0.5806060606060607,0.048950416246327316,442,0.5230033124769966,0.6252465483234714,0.595274007038713,0.6554030676969208,0.5588584673330436,0.591557080573829,0.04689120232936301,390,0.46060606060606063,0.6136363636363635,0.6106060606060606,0.5863636363636363,0.5712121212121212,0.5684848484848485,0.0561743318211757,1341,0.5384615384615384,0.6346153846153846,0.6153846153846154,0.6538461538461539,0.5576923076923077,0.6,0.044522449626116255,403
0.1031806468963623,0.009259964052108658,0.022660493850708008,0.0024285518979453398,,0.8,0.1,3,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.509090909090909,0.6106060606060606,0.5818181818181818,0.6515151515151515,0.55,0.5806060606060607,0.048950416246327316,442,0.5230033124769966,0.6252465483234714,0.595274007038713,0.6554030676969208,0.5588584673330436,0.591557080573829,0.04689120232936301,390,0.46060606060606063,0.6136363636363635,0.6106060606060606,0.5863636363636363,0.5712121212121212,0.5684848484848485,0.0561743318211757,1341,0.5384615384615384,0.6346153846153846,0.6153846153846154,0.6538461538461539,0.5576923076923077,0.6,0.044522449626116255,403
0.11159191131591797,0.03737230358671048,0.025838661193847656,0.012330353205175048,,0.8,0.1,3,200,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.509090909090909,0.6106060606060606,0.5818181818181818,0.6515151515151515,0.55,0.5806060606060607,0.048950416246327316,442,0.5230033124769966,0.6252465483234714,0.595274007038713,0.6554030676969208,0.5588584673330436,0.591557080573829,0.04689120232936301,390,0.46060606060606063,0.6136363636363635,0.6106060606060606,0.5863636363636363,0.5712121212121212,0.5684848484848485,0.0561743318211757,1341,0.5384615384615384,0.6346153846153846,0.6153846153846154,0.6538461538461539,0.5576923076923077,0.6,0.044522449626116255,403
0.1101470947265625,0.04762286815014177,0.022999334335327148,0.010137807306505535,,0.8,0.1,3,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.509090909090909,0.6106060606060606,0.5818181818181818,0.6515151515151515,0.55,0.5806060606060607,0.048950416246327316,442,0.5230033124769966,0.6252465483234714,0.595274007038713,0.6554030676969208,0.5588584673330436,0.591557080573829,0.04689120232936301,390,0.46060606060606063,0.6136363636363635,0.6106060606060606,0.5863636363636363,0.5712121212121212,0.5684848484848485,0.0561743318211757,1341,0.5384615384615384,0.6346153846153846,0.6153846153846154,0.6538461538461539,0.5576923076923077,0.6,0.044522449626116255,403
0.3171820640563965,0.043670327137843995,0.020327234268188478,0.004128634798016826,SMOTE(random_state=42),1.0,0.01,-1,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5833333333333333,0.556060606060606,0.5666666666666667,0.5742424242424242,0.6227272727272727,0.5806060606060606,0.022886312228483877,446,0.5947681750197952,0.5601688345249376,0.5769230769230769,0.5562195850764109,0.6333616821607672,0.5842882707409977,0.028078007409217016,540,0.6424242424242423,0.6303030303030304,0.646969696969697,0.6651515151515152,0.6674242424242424,0.6504545454545455,0.014047669074544534,4,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5846153846153845,0.028781979898261072,955
0.35137486457824707,0.06418581132619837,0.02110147476196289,0.0008046603096820375,SMOTE(random_state=42),0.8,0.1,-1,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4878787878787879,0.6621212121212121,0.6393939393939394,0.5727272727272728,0.5378787878787878,0.5800000000000001,0.06416375972807864,447,0.5,0.6719551893017391,0.6511875221552642,0.5788259716295698,0.5520414544804789,0.5908020275134105,0.06343982939495384,410,0.48636363636363633,0.6621212121212121,0.6257575757575758,0.6015151515151514,0.5803030303030303,0.5912121212121212,0.059059043467053755,622,0.5,0.6730769230769231,0.6538461538461539,0.5769230769230769,0.5576923076923077,0.5923076923076923,0.06366517445094944,617
0.3205759525299072,0.03562118362990957,0.020073843002319337,0.0010356903229848675,,1.0,0.05,-1,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4575757575757575,0.6272727272727273,0.603030303030303,0.6454545454545455,0.5651515151515152,0.5796969696969697,0.06671898773325778,448,0.46218487394957986,0.6422524843577475,0.6058212058212059,0.6538461538461539,0.5790486238247432,0.5886306683598861,0.06856271257448036,458,0.4666666666666667,0.6045454545454546,0.6636363636363637,0.6015151515151516,0.5909090909090909,0.5854545454545454,0.06461441756172644,777,0.5,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.5961538461538461,0.6115384615384615,0.060078843660820426,131
