mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.9546053409576416,0.060060489671174486,0.09193110466003418,0.014731285145859833,,5,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5208333333333333,0.5791666666666666,0.6083333333333334,0.5939691444600281,0.5561009817671809,0.5716806919121085,0.030738940452781204,166,0.5279268535082489,0.5868055555555556,0.6143790849673203,0.6065195786126019,0.569045252766183,0.580935265081982,0.030850512436717395,151,0.5638888888888889,0.5652777777777778,0.7097222222222223,0.611500701262272,0.6115007012622721,0.6123780582826867,0.0530038899250069,18,0.5370370370370371,0.5925925925925926,0.6296296296296297,0.6111111111111112,0.5740740740740741,0.5888888888888889,0.03186046395200973,133
0.7974266052246094,0.11023583918878706,0.09418692588806152,0.009514256649220345,,5,log2,200,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.5208333333333333,0.5791666666666666,0.6083333333333334,0.5939691444600281,0.5561009817671809,0.5716806919121085,0.030738940452781204,166,0.5279268535082489,0.5868055555555556,0.6143790849673203,0.6065195786126019,0.569045252766183,0.580935265081982,0.030850512436717395,151,0.5638888888888889,0.5652777777777778,0.7097222222222223,0.611500701262272,0.6115007012622721,0.6123780582826867,0.0530038899250069,18,0.5370370370370371,0.5925925925925926,0.6296296296296297,0.6111111111111112,0.5740740740740741,0.5888888888888889,0.03186046395200973,133
0.7939640045166015,0.13908443272181562,0.10265827178955078,0.016538859887808992,,5,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5208333333333333,0.5791666666666666,0.6083333333333334,0.5939691444600281,0.5561009817671809,0.5716806919121085,0.030738940452781204,166,0.5279268535082489,0.5868055555555556,0.6143790849673203,0.6065195786126019,0.569045252766183,0.580935265081982,0.030850512436717395,151,0.5638888888888889,0.5652777777777778,0.7097222222222223,0.611500701262272,0.6129032258064516,0.6126585631915226,0.05300221573949259,16,0.5370370370370371,0.5925925925925926,0.6296296296296297,0.6111111111111112,0.5740740740740741,0.5888888888888889,0.03186046395200973,133
0.684892988204956,0.031584372534078316,0.09139275550842285,0.005918786329153262,,5,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5208333333333333,0.5791666666666666,0.6083333333333334,0.5939691444600281,0.5561009817671809,0.5716806919121085,0.030738940452781204,166,0.5279268535082489,0.5868055555555556,0.6143790849673203,0.6065195786126019,0.569045252766183,0.580935265081982,0.030850512436717395,151,0.5638888888888889,0.5652777777777778,0.7097222222222223,0.611500701262272,0.6115007012622721,0.6123780582826867,0.0530038899250069,18,0.5370370370370371,0.5925925925925926,0.6296296296296297,0.6111111111111112,0.5740740740740741,0.5888888888888889,0.03186046395200973,133
0.7122354507446289,0.08029386142792902,0.10712099075317383,0.03478702488156816,,5,log2,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5208333333333333,0.5791666666666666,0.6083333333333334,0.5939691444600281,0.5561009817671809,0.5716806919121085,0.030738940452781204,166,0.5279268535082489,0.5868055555555556,0.6143790849673203,0.6065195786126019,0.569045252766183,0.580935265081982,0.030850512436717395,151,0.5638888888888889,0.5652777777777778,0.7097222222222223,0.611500701262272,0.6129032258064516,0.6126585631915226,0.05300221573949259,16,0.5370370370370371,0.5925925925925926,0.6296296296296297,0.6111111111111112,0.5740740740740741,0.5888888888888889,0.03186046395200973,133
0.6716691493988037,0.12477986768379325,0.06285567283630371,0.018192091149662172,SMOTE(random_state=42),10,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5791666666666666,0.6166666666666667,0.575,0.5890603085553997,0.4964936886395512,0.5712774661056568,0.04011263922841861,172,0.5868055555555556,0.624368686868687,0.582010582010582,0.5942901234567901,0.5101811768478435,0.5795312249478917,0.0376741697862279,160,0.5625,0.6090277777777778,0.6277777777777778,0.5792426367461431,0.5568022440392706,0.5870700872681939,0.027277671245585586,267,0.5925925925925926,0.6296296296296297,0.5925925925925926,0.5925925925925926,0.5185185185185185,0.5851851851851853,0.03628873693012117,161
1.056471347808838,0.07912943089221201,0.09934868812561035,0.01373065491261574,,5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5375,0.5791666666666666,0.6,0.5561009817671809,0.5834502103786816,0.571243571762506,0.021939171776538417,173,0.544011544011544,0.5868055555555556,0.5987654320987654,0.569045252766183,0.5925925925925926,0.5782440754049281,0.01978276781417663,162,0.5208333333333334,0.5902777777777778,0.7041666666666667,0.5792426367461431,0.5904628330995793,0.5969966495247,0.05947991639510846,160,0.5555555555555556,0.5925925925925926,0.6296296296296297,0.5740740740740741,0.5925925925925926,0.5888888888888888,0.02456759103966963,142
0.6389781475067139,0.07503941253181244,0.06834964752197266,0.013811768419502593,,10,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5458333333333333,0.5666666666666667,0.5833333333333333,0.5238429172510519,0.6318373071528751,0.570302711547452,0.036679114872292445,174,0.5530621785881253,0.5730341433166687,0.5903069970391148,0.5355673133450911,0.6439939044590207,0.579192907349604,0.037273663700438844,161,0.5347222222222222,0.6263888888888889,0.6430555555555555,0.5750350631136045,0.6086956521739131,0.5975794763908369,0.0386805128206734,144,0.5555555555555556,0.5740740740740741,0.5925925925925926,0.5370370370370371,0.6481481481481481,0.5814814814814815,0.03813196348513702,173
1.0968964576721192,0.04512238036111197,0.12230052947998046,0.044747528872690796,SMOTE(random_state=42),,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5458333333333333,0.6208333333333333,0.6041666666666667,0.5406732117812061,0.5399719495091164,0.5702956989247312,0.03491911740267581,175,0.5530621785881253,0.6275518154901044,0.6073517126148705,0.5394259068149677,0.5523989898989898,0.5759581206814115,0.03481760019312945,187,0.5361111111111112,0.6048611111111111,0.6395833333333334,0.6395511921458625,0.5553997194950911,0.5951012934393018,0.04267494814034455,194,0.5555555555555556,0.6296296296296297,0.6296296296296297,0.5370370370370371,0.5555555555555556,0.5814814814814815,0.039890109682477796,173
1.0935117244720458,0.12564009511409,0.11444878578186035,0.044269331801167267,SMOTE(random_state=42),10,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5625,0.5666666666666667,0.5875,0.5946704067321178,0.5399719495091164,0.5702618045815802,0.01940917920741424,176,0.5700176366843033,0.5730341433166687,0.5916016350798959,0.5948403575989784,0.5523989898989898,0.5763785525157672,0.015487067095371489,185,0.5694444444444444,0.6152777777777777,0.6152777777777778,0.6227208976157084,0.5596072931276297,0.5964656381486677,0.026403841960680376,170,0.5740740740740741,0.5740740740740741,0.6111111111111112,0.5925925925925926,0.5555555555555556,0.5814814814814815,0.018885257457751062,173
1.0138608455657958,0.05238594662287847,0.11691865921020508,0.0247590304071095,SMOTE(random_state=42),10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5208333333333333,0.5666666666666667,0.6,0.5939691444600281,0.5673211781206171,0.5697580645161291,0.027963817804933597,177,0.5279268535082489,0.5730341433166687,0.6074074074074074,0.6065195786126019,0.5751140048314796,0.5780003975352812,0.02904641345905523,170,0.5083333333333333,0.6166666666666667,0.6638888888888889,0.5820476858345022,0.5301542776998598,0.5802181704846502,0.056579947493198605,321,0.5370370370370371,0.5740740740740741,0.6111111111111112,0.6111111111111112,0.5740740740740741,0.5814814814814815,0.02771598064276994,173
0.6015456676483154,0.08893576769761596,0.0564302921295166,0.018049594917637645,SMOTE(random_state=42),,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.525,0.6375,0.5833333333333333,0.5673211781206171,0.5343618513323983,0.5695032725572697,0.04008752378017755,178,0.5326278659611993,0.6447971781305114,0.5903069970391148,0.5751140048314796,0.5478595478595478,0.5781411187643706,0.038958008112248955,163,0.576388888888889,0.6881944444444444,0.6236111111111111,0.5546984572230014,0.4761570827489482,0.5838099968832788,0.07067099276690056,295,0.5370370370370371,0.6481481481481481,0.5925925925925926,0.5740740740740741,0.5555555555555556,0.5814814814814815,0.03813196348513702,173
1.151764440536499,0.060321495384384166,0.15299248695373535,0.019238454294038206,,5,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4833333333333333,0.5541666666666667,0.6583333333333333,0.5939691444600281,0.5561009817671809,0.5691806919121085,0.057147055214771744,179,0.4901610017889088,0.5599644056142055,0.6627754515078459,0.6065195786126019,0.569045252766183,0.5776931380579491,0.05678192052218848,178,0.5291666666666667,0.5791666666666666,0.6916666666666667,0.6269284712482468,0.5848527349228612,0.6023562412342216,0.05437092882411004,93,0.5,0.5740740740740741,0.6851851851851852,0.6111111111111112,0.5740740740740741,0.5888888888888888,0.060178062256562685,142
1.1794395923614502,0.15077525519899262,0.1527869701385498,0.045088832292210584,,5,sqrt,300,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.4833333333333333,0.5541666666666667,0.6583333333333333,0.5939691444600281,0.5561009817671809,0.5691806919121085,0.057147055214771744,179,0.4901610017889088,0.5599644056142055,0.6627754515078459,0.6065195786126019,0.569045252766183,0.5776931380579491,0.05678192052218848,178,0.5291666666666667,0.5791666666666666,0.6916666666666667,0.6269284712482468,0.5848527349228612,0.6023562412342216,0.05437092882411004,93,0.5,0.5740740740740741,0.6851851851851852,0.6111111111111112,0.5740740740740741,0.5888888888888888,0.060178062256562685,142
1.1700851440429687,0.08803365835186644,0.1739046096801758,0.06184197233066077,,5,sqrt,300,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.4833333333333333,0.5541666666666667,0.6583333333333333,0.5939691444600281,0.5561009817671809,0.5691806919121085,0.057147055214771744,179,0.4901610017889088,0.5599644056142055,0.6627754515078459,0.6065195786126019,0.569045252766183,0.5776931380579491,0.05678192052218848,178,0.5291666666666667,0.5791666666666666,0.6916666666666667,0.6269284712482468,0.5848527349228612,0.6023562412342216,0.05437092882411004,93,0.5,0.5740740740740741,0.6851851851851852,0.6111111111111112,0.5740740740740741,0.5888888888888888,0.060178062256562685,142
1.1830859661102295,0.08382089664198988,0.1507326602935791,0.029474648676057855,,5,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.4833333333333333,0.5541666666666667,0.6583333333333333,0.5939691444600281,0.5561009817671809,0.5691806919121085,0.057147055214771744,179,0.4901610017889088,0.5599644056142055,0.6627754515078459,0.6065195786126019,0.569045252766183,0.5776931380579491,0.05678192052218848,178,0.5291666666666667,0.5791666666666666,0.6916666666666667,0.6269284712482468,0.5848527349228612,0.6023562412342216,0.05437092882411004,93,0.5,0.5740740740740741,0.6851851851851852,0.6111111111111112,0.5740740740740741,0.5888888888888888,0.060178062256562685,142
1.3583602905273438,0.11456635125130256,0.13475480079650878,0.019227215708185245,,5,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4833333333333333,0.5541666666666667,0.6583333333333333,0.5939691444600281,0.5561009817671809,0.5691806919121085,0.057147055214771744,179,0.4901610017889088,0.5599644056142055,0.6627754515078459,0.6065195786126019,0.569045252766183,0.5776931380579491,0.05678192052218848,178,0.5291666666666667,0.5791666666666666,0.6916666666666667,0.6269284712482468,0.5848527349228612,0.6023562412342216,0.05437092882411004,93,0.5,0.5740740740740741,0.6851851851851852,0.6111111111111112,0.5740740740740741,0.5888888888888888,0.060178062256562685,142
1.3675642967224122,0.1515898709121284,0.13088750839233398,0.02308226134930831,,5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4833333333333333,0.5541666666666667,0.6583333333333333,0.5939691444600281,0.5561009817671809,0.5691806919121085,0.057147055214771744,179,0.4901610017889088,0.5599644056142055,0.6627754515078459,0.6065195786126019,0.569045252766183,0.5776931380579491,0.05678192052218848,178,0.5291666666666667,0.5791666666666666,0.6916666666666667,0.6269284712482468,0.5848527349228612,0.6023562412342216,0.05437092882411004,93,0.5,0.5740740740740741,0.6851851851851852,0.6111111111111112,0.5740740740740741,0.5888888888888888,0.060178062256562685,142
1.0505851268768311,0.11389863011631257,0.09990968704223632,0.010472746455707284,SMOTE(random_state=42),5,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5666666666666667,0.5708333333333333,0.6333333333333333,0.5511921458625526,0.5238429172510519,0.5691736792893876,0.03606581290427672,185,0.5730341433166687,0.5748107152465506,0.6412244086662692,0.5574074074074074,0.5355673133450911,0.5764087975963974,0.0353386056941397,184,0.5722222222222222,0.5986111111111111,0.6763888888888889,0.6493688639551192,0.5806451612903225,0.6154472494935328,0.04056501749393375,6,0.5740740740740741,0.5740740740740741,0.6481481481481481,0.5555555555555556,0.5370370370370371,0.5777777777777778,0.037770514915502096,192
0.9223196029663085,0.07048847010305999,0.09903488159179688,0.016576774407962187,,5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.525,0.6166666666666667,0.575,0.5722300140252454,0.5553997194950911,0.5688592800374006,0.02979735800700199,186,0.5326278659611993,0.624368686868687,0.582010582010582,0.5855379188712522,0.5643004115226338,0.5777690930468709,0.02989649742855706,177,0.5083333333333333,0.6291666666666667,0.7041666666666667,0.5511921458625525,0.5497896213183731,0.5885296867695186,0.06978483358365858,253,0.5370370370370371,0.6296296296296297,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5888888888888889,0.029629629629629617,133
0.7963824272155762,0.06058576772736827,0.0829089641571045,0.011105561863023472,SMOTE(random_state=42),,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5583333333333333,0.5458333333333333,0.5833333333333334,0.5995792426367461,0.5561009817671809,0.5686360448807853,0.019782462443438367,187,0.565692705227589,0.5530621785881253,0.5834284989214567,0.6098765432098765,0.569045252766183,0.5762210357426462,0.01940778698262009,186,0.5534722222222223,0.59375,0.6027777777777777,0.6451612903225806,0.5785413744740532,0.5947405329593267,0.030243404039970678,195,0.5740740740740741,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.5740740740740741,0.5851851851851853,0.02222222222222224,161
1.3260181903839112,0.08218522787564822,0.15727558135986328,0.04389693899662107,,5,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5625,0.5708333333333333,0.5666666666666667,0.561711079943899,0.5778401122019635,0.5679102384291725,0.005939589101559616,188,0.5700176366843033,0.5758169934640524,0.5680868838763575,0.5727219282774838,0.5896990740740741,0.5752685032752541,0.00767039133855377,188,0.523611111111111,0.6152777777777778,0.6611111111111111,0.5806451612903225,0.5582047685834503,0.5877699859747545,0.04727964821377762,261,0.5740740740740741,0.5925925925925926,0.5925925925925926,0.5740740740740741,0.5925925925925926,0.5851851851851851,0.009072184232530275,168
0.5457239627838135,0.030163850859785308,0.05234966278076172,0.011017529172183453,SMOTE(random_state=42),,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5625,0.4875,0.625,0.6430575035063113,0.5182328190743338,0.567258064516129,0.059778171247666635,189,0.5700176366843033,0.49523809523809526,0.6304967174532392,0.6490072213825265,0.5315709269197642,0.5752661195355857,0.05801632554872134,189,0.6013888888888889,0.5326388888888889,0.6597222222222222,0.6746143057503505,0.517531556802244,0.597179172510519,0.0639292507965968,159,0.5740740740740741,0.5,0.6481481481481481,0.6481481481481481,0.5370370370370371,0.5814814814814815,0.05925925925925925,173
1.4820155143737792,0.1803639342299329,0.1603178024291992,0.044461915919086,,5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5625,0.5583333333333333,0.55,0.5778401122019635,0.5834502103786816,0.5664247311827957,0.01241631099888299,190,0.5700176366843033,0.565692705227589,0.5527065527065527,0.5896990740740741,0.5925925925925926,0.5741417122570223,0.01503546657693864,191,0.5277777777777778,0.6000000000000001,0.6638888888888889,0.5862552594670407,0.5553997194950911,0.5866643291257596,0.04601465382088071,270,0.5740740740740741,0.5740740740740741,0.5740740740740741,0.5925925925925926,0.5925925925925926,0.5814814814814815,0.009072184232530275,173
0.7239028930664062,0.06501533075846833,0.07738423347473145,0.017781109056724163,SMOTE(random_state=42),,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.44999999999999996,0.6041666666666666,0.6041666666666666,0.5778401122019635,0.5946704067321178,0.5661687704534829,0.058875167856574644,191,0.45784832451499113,0.610161609115219,0.610161609115219,0.5896990740740741,0.5948403575989784,0.5725421948836963,0.057925281386333446,198,0.4965277777777778,0.6236111111111111,0.6743055555555556,0.5946704067321178,0.5434782608695652,0.5865186224092256,0.06180562235902285,273,0.46296296296296297,0.6111111111111112,0.6111111111111112,0.5925925925925926,0.5925925925925926,0.5740740740740741,0.056169447733715204,221
1.384303092956543,0.20060132499731648,0.1540473461151123,0.057609789884385115,,5,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5041666666666667,0.6,0.575,0.561711079943899,0.5883590462833099,0.5658473585787751,0.03340229453208436,192,0.5116792929292929,0.6074074074074074,0.582010582010582,0.5727219282774838,0.6019091534198924,0.5751456728089317,0.03417041499497187,190,0.5333333333333333,0.6597222222222222,0.6888888888888889,0.5652173913043478,0.5652173913043479,0.602475845410628,0.06050030334199862,92,0.5185185185185185,0.6111111111111112,0.5925925925925926,0.5740740740740741,0.6111111111111112,0.5814814814814815,0.03434673516850263,173
0.6601763725280761,0.07886705248603235,0.0611365795135498,0.016400592868454113,SMOTE(random_state=42),10,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5291666666666667,0.6,0.6083333333333334,0.5568022440392706,0.5343618513323983,0.5657328190743338,0.03283297060318106,193,0.535906677518118,0.6074074074074074,0.6143790849673203,0.558007662835249,0.5478595478595478,0.5727120761175286,0.032026273391246654,196,0.5819444444444445,0.5854166666666667,0.6486111111111111,0.582748948106592,0.5357643758765778,0.5868971092410784,0.03596415517634505,268,0.5370370370370371,0.6111111111111112,0.6296296296296297,0.5555555555555556,0.5555555555555556,0.5777777777777778,0.0359087396845654,192
1.278670358657837,0.12030906302625634,0.12001271247863769,0.00396799666988969,,10,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.525,0.5958333333333333,0.6625,0.52945301542777,0.5126227208976157,0.5650818139317437,0.0566813522336839,194,0.5326278659611993,0.6034585569469292,0.6693917998265825,0.538167396555956,0.526082325499872,0.5739455889581079,0.055243315835937425,192,0.5541666666666667,0.6319444444444444,0.6638888888888889,0.5750350631136044,0.546984572230014,0.5944039270687236,0.045782607162285834,197,0.5370370370370371,0.6111111111111112,0.6851851851851852,0.5370370370370371,0.5370370370370371,0.5814814814814816,0.059259259259259255,172
1.1196551322937012,0.11271787360540463,0.1342219352722168,0.03849757737265377,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5791666666666666,0.5041666666666667,0.6125,0.5890603085553997,0.5399719495091164,0.56497311827957,0.03837430659936329,195,0.5868055555555556,0.5116792929292929,0.62000962000962,0.5942901234567901,0.5523989898989898,0.5730367163700498,0.03751903806556346,195,0.5638888888888889,0.5604166666666667,0.6437499999999999,0.6199158485273493,0.5694249649368864,0.5914792738039581,0.03392160090736334,225,0.5925925925925926,0.5185185185185185,0.6296296296296297,0.5925925925925926,0.5555555555555556,0.5777777777777778,0.03777051491550212,192
1.260694980621338,0.08834775267322782,0.11113829612731933,0.0034829370743823564,,10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5416666666666666,0.5708333333333333,0.6375,0.561711079943899,0.5126227208976157,0.564866760168303,0.041445940257793516,196,0.5492424242424242,0.5758169934640524,0.6388888888888888,0.5727219282774838,0.526082325499872,0.5725505120745442,0.03772012418980875,197,0.5416666666666666,0.6236111111111111,0.6805555555555555,0.5638148667601683,0.573632538569425,0.5966561477325854,0.04979590349916137,168,0.5555555555555556,0.5925925925925926,0.6666666666666666,0.5740740740740741,0.5370370370370371,0.5851851851851853,0.044752022124424314,161
