mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.051787376403808594,0.004746720368996452,0.021826505661010742,0.006520937653599792,,0.8,0.1,3,100,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.625,0.48425787106446777,0.5187406296851574,0.6446776611694153,0.6056971514242879,0.5756746626686657,0.0627602843126103,1214,0.6283468723422974,0.4923195084485407,0.5254807692307693,0.6517482517482518,0.613053613053613,0.5821898029646945,0.06199034113047632,1075,0.6547619047619048,0.4512743628185907,0.5502248875562219,0.7136431784107946,0.6596701649175413,0.6059148996930107,0.09369750645098435,840,0.6346153846153846,0.5,0.5384615384615384,0.6538461538461539,0.6153846153846154,0.5884615384615384,0.05908573652206622,1173
0.1164360523223877,0.0255267713661497,0.03082890510559082,0.009004435383585247,,0.8,0.05,5,100,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6428571428571428,0.4580209895052474,0.5014992503748126,0.7091454272863569,0.5667166416791605,0.575647890340544,0.0913811269420272,1222,0.6458702587734846,0.4621301775147929,0.5089937163107895,0.7187461661145871,0.5743589743589743,0.5820198586145257,0.09223448271075045,1092,0.6056547619047619,0.40479760119940034,0.5487256371814093,0.727136431784108,0.631184407796102,0.5834997679731563,0.10633895279139316,1817,0.6538461538461539,0.4807692307692308,0.5192307692307693,0.7307692307692307,0.5769230769230769,0.5923076923076923,0.09052770996876783,962
0.0728065013885498,0.0014970229229638759,0.019390439987182616,0.00032749902242830024,,0.8,0.05,5,100,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6428571428571428,0.4580209895052474,0.5014992503748126,0.7091454272863569,0.5667166416791605,0.575647890340544,0.0913811269420272,1222,0.6458702587734846,0.4621301775147929,0.5089937163107895,0.7187461661145871,0.5743589743589743,0.5820198586145257,0.09223448271075045,1092,0.6056547619047619,0.40479760119940034,0.5487256371814093,0.727136431784108,0.631184407796102,0.5834997679731563,0.10633895279139316,1817,0.6538461538461539,0.4807692307692308,0.5192307692307693,0.7307692307692307,0.5769230769230769,0.5923076923076923,0.09052770996876783,962
0.08405032157897949,0.023155096912704835,0.022181081771850585,0.007409806286505825,,0.8,0.05,5,100,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6428571428571428,0.4580209895052474,0.5014992503748126,0.7091454272863569,0.5667166416791605,0.575647890340544,0.0913811269420272,1222,0.6458702587734846,0.4621301775147929,0.5089937163107895,0.7187461661145871,0.5743589743589743,0.5820198586145257,0.09223448271075045,1092,0.6056547619047619,0.40479760119940034,0.5487256371814093,0.727136431784108,0.631184407796102,0.5834997679731563,0.10633895279139316,1817,0.6538461538461539,0.4807692307692308,0.5192307692307693,0.7307692307692307,0.5769230769230769,0.5923076923076923,0.09052770996876783,962
0.1148834228515625,0.030930902643630673,0.031454277038574216,0.012764491010608564,,0.8,0.05,5,100,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6428571428571428,0.4580209895052474,0.5014992503748126,0.7091454272863569,0.5667166416791605,0.575647890340544,0.0913811269420272,1222,0.6458702587734846,0.4621301775147929,0.5089937163107895,0.7187461661145871,0.5743589743589743,0.5820198586145257,0.09223448271075045,1092,0.6056547619047619,0.40479760119940034,0.5487256371814093,0.727136431784108,0.631184407796102,0.5834997679731563,0.10633895279139316,1817,0.6538461538461539,0.4807692307692308,0.5192307692307693,0.7307692307692307,0.5769230769230769,0.5923076923076923,0.09052770996876783,962
0.37320995330810547,0.10095295332132406,0.019220352172851562,0.00098559618768761,,0.8,0.01,3,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5535714285714286,0.5179910044977512,0.492503748125937,0.6701649175412294,0.643928035982009,0.575631826943671,0.06974278523753699,1226,0.5321266968325792,0.49612495326149764,0.4930493064821423,0.6785670469880997,0.6477623825449913,0.5695260772218621,0.07828919168454629,1630,0.5721726190476191,0.4572713643178411,0.5112443778110944,0.6761619190404798,0.6686656671664168,0.5771031894766903,0.08592750333058109,1958,0.5769230769230769,0.5576923076923077,0.5192307692307693,0.6923076923076923,0.6730769230769231,0.6038461538461538,0.06728021417129192,575
0.3411849021911621,0.07616766001925307,0.02955594062805176,0.010552506640931669,SMOTE(random_state=42),0.8,0.01,3,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5625,0.47976011994003,0.6101949025487257,0.5974512743628186,0.6281859070464768,0.5756184407796103,0.05252895202292422,1227,0.556874128461254,0.48593749999999997,0.6153846153846154,0.5975024975024975,0.6131054131054131,0.573760830890756,0.0486668274832663,1437,0.5476190476190477,0.4647676161919041,0.6806596701649175,0.664167916041979,0.6776611694152923,0.606975083886628,0.0865367712615426,754,0.5576923076923077,0.5,0.6153846153846154,0.5961538461538461,0.6153846153846154,0.5769230769230769,0.04385290096535147,1573
0.28917555809020995,0.059534521248600515,0.027541923522949218,0.01172785900820701,SMOTE(random_state=42),0.8,0.01,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5625,0.5022488755622189,0.6011994002998501,0.5929535232383808,0.6191904047976011,0.5756184407796102,0.04100876299253808,1228,0.556874128461254,0.5014814814814815,0.6094765449604159,0.596907571711603,0.6165242165242165,0.5762527886277942,0.042704816581092674,1337,0.5550595238095238,0.5044977511244377,0.6086956521739131,0.6521739130434783,0.638680659670165,0.5918214999643037,0.05495418387687037,1526,0.5576923076923077,0.5,0.6153846153846154,0.5961538461538461,0.6153846153846154,0.5769230769230769,0.04385290096535147,1573
0.36766786575317384,0.05805686245084862,0.03238668441772461,0.012487692646060792,,1.0,0.05,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5238095238095238,0.4670164917541229,0.6229385307346327,0.5757121439280359,0.6881559220389806,0.5755265224530591,0.07665818853415289,1229,0.5211538461538462,0.4754244992521774,0.6308542772515323,0.5781822344322344,0.6923076923076923,0.5795845098794965,0.07694221410494531,1191,0.5505952380952381,0.48275862068965525,0.6341829085457271,0.6836581709145426,0.7721139430284858,0.6246617762547297,0.10093138824319399,250,0.5384615384615384,0.4807692307692308,0.6346153846153846,0.5769230769230769,0.6923076923076923,0.5846153846153846,0.07358125565272688,1248
0.06971626281738282,0.023298420461199662,0.033205699920654294,0.013543987256542737,,1.0,0.1,-1,50,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6279761904761905,0.4280359820089955,0.5449775112443778,0.6574212893553224,0.6191904047976011,0.5755202755764974,0.08252388327545367,1230,0.6317253368100826,0.4365670547523388,0.5531393882518548,0.6661157270913368,0.6165242165242165,0.5808143446859659,0.08089083232710528,1124,0.5892857142857143,0.41229385307346333,0.575712143928036,0.6881559220389806,0.6596701649175412,0.5850235596487471,0.09607166055481975,1771,0.6346153846153846,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.6153846153846154,0.5846153846153845,0.08031005006854271,1303
0.32888078689575195,0.04066216366406734,0.022672653198242188,0.007171180811163034,,1.0,0.1,-1,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6279761904761905,0.4280359820089955,0.5449775112443778,0.6574212893553224,0.6191904047976011,0.5755202755764974,0.08252388327545367,1230,0.6317253368100826,0.4365670547523388,0.5531393882518548,0.6661157270913368,0.6165242165242165,0.5808143446859659,0.08089083232710528,1124,0.5892857142857143,0.41229385307346333,0.575712143928036,0.6881559220389806,0.6596701649175412,0.5850235596487471,0.09607166055481975,1771,0.6346153846153846,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.6153846153846154,0.5846153846153845,0.08031005006854271,1303
0.29462008476257323,0.03706001428558551,0.02263922691345215,0.0032610833928935143,,1.0,0.1,-1,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6279761904761905,0.4280359820089955,0.5449775112443778,0.6574212893553224,0.6191904047976011,0.5755202755764974,0.08252388327545367,1230,0.6317253368100826,0.4365670547523388,0.5531393882518548,0.6661157270913368,0.6165242165242165,0.5808143446859659,0.08089083232710528,1124,0.5892857142857143,0.41229385307346333,0.575712143928036,0.6881559220389806,0.6596701649175412,0.5850235596487471,0.09607166055481975,1771,0.6346153846153846,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.6153846153846154,0.5846153846153845,0.08031005006854271,1303
0.38739352226257323,0.07418900651835739,0.024035263061523437,0.00875244777483148,,1.0,0.1,-1,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6279761904761905,0.4280359820089955,0.5449775112443778,0.6574212893553224,0.6191904047976011,0.5755202755764974,0.08252388327545367,1230,0.6317253368100826,0.4365670547523388,0.5531393882518548,0.6661157270913368,0.6165242165242165,0.5808143446859659,0.08089083232710528,1124,0.5892857142857143,0.41229385307346333,0.575712143928036,0.6881559220389806,0.6596701649175412,0.5850235596487471,0.09607166055481975,1771,0.6346153846153846,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.6153846153846154,0.5846153846153845,0.08031005006854271,1303
0.03835387229919433,0.0012398224363661173,0.01647815704345703,0.0009535684717569698,,1.0,0.1,-1,50,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6279761904761905,0.4280359820089955,0.5449775112443778,0.6574212893553224,0.6191904047976011,0.5755202755764974,0.08252388327545367,1230,0.6317253368100826,0.4365670547523388,0.5531393882518548,0.6661157270913368,0.6165242165242165,0.5808143446859659,0.08089083232710528,1124,0.5892857142857143,0.41229385307346333,0.575712143928036,0.6881559220389806,0.6596701649175412,0.5850235596487471,0.09607166055481975,1771,0.6346153846153846,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.6153846153846154,0.5846153846153845,0.08031005006854271,1303
0.047600173950195314,0.0089952238155125,0.019594860076904298,0.001004226271104382,,1.0,0.1,-1,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6279761904761905,0.4280359820089955,0.5449775112443778,0.6574212893553224,0.6191904047976011,0.5755202755764974,0.08252388327545367,1230,0.6317253368100826,0.4365670547523388,0.5531393882518548,0.6661157270913368,0.6165242165242165,0.5808143446859659,0.08089083232710528,1124,0.5892857142857143,0.41229385307346333,0.575712143928036,0.6881559220389806,0.6596701649175412,0.5850235596487471,0.09607166055481975,1771,0.6346153846153846,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.6153846153846154,0.5846153846153845,0.08031005006854271,1303
0.04236783981323242,0.00100834029588371,0.01980433464050293,0.002637224870932403,,1.0,0.1,-1,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6279761904761905,0.4280359820089955,0.5449775112443778,0.6574212893553224,0.6191904047976011,0.5755202755764974,0.08252388327545367,1230,0.6317253368100826,0.4365670547523388,0.5531393882518548,0.6661157270913368,0.6165242165242165,0.5808143446859659,0.08089083232710528,1124,0.5892857142857143,0.41229385307346333,0.575712143928036,0.6881559220389806,0.6596701649175412,0.5850235596487471,0.09607166055481975,1771,0.6346153846153846,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.6153846153846154,0.5846153846153845,0.08031005006854271,1303
0.32222347259521483,0.038107290729679964,0.02108759880065918,0.002023457373439773,,1.0,0.1,-1,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6279761904761905,0.4280359820089955,0.5449775112443778,0.6574212893553224,0.6191904047976011,0.5755202755764974,0.08252388327545367,1230,0.6317253368100826,0.4365670547523388,0.5531393882518548,0.6661157270913368,0.6165242165242165,0.5808143446859659,0.08089083232710528,1124,0.5892857142857143,0.41229385307346333,0.575712143928036,0.6881559220389806,0.6596701649175412,0.5850235596487471,0.09607166055481975,1771,0.6346153846153846,0.4423076923076923,0.5576923076923077,0.6730769230769231,0.6153846153846154,0.5846153846153845,0.08031005006854271,1303
0.3336390495300293,0.043009685355722097,0.019116544723510744,0.0005725394818678202,,1.0,0.05,3,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5416666666666666,0.48425787106446777,0.5967016491754122,0.6401799100449774,0.6146926536731634,0.5754997501249375,0.055926532754943255,1238,0.5372781065088758,0.4923195084485407,0.6045673076923077,0.6485288904643743,0.6165293040293041,0.5798446234286805,0.05682791490310018,1164,0.6071428571428571,0.47826086956521735,0.6341829085457271,0.6881559220389806,0.6266866566716641,0.6068858427928893,0.06969430048983632,756,0.5576923076923077,0.5,0.6153846153846154,0.6538461538461539,0.6153846153846154,0.5884615384615385,0.05384615384615385,1122
0.3196218967437744,0.09378070533748989,0.022859621047973632,0.00761471565508146,SMOTE(random_state=42),1.0,0.01,3,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6577380952380952,0.4452773613193403,0.5967016491754122,0.6536731634182908,0.5239880059970015,0.575475655029628,0.08116042866163384,1239,0.6538461538461539,0.4532671629445823,0.6045673076923077,0.6548763736263736,0.5201200944819147,0.5773354185182664,0.07908804394238177,1283,0.6160714285714286,0.4122938530734633,0.5787106446776612,0.7601199400299851,0.5307346326836582,0.5795860998072392,0.11339980137517676,1908,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.5807692307692307,0.07730673554708377,1422
0.0741457462310791,0.018941776128355958,0.028415727615356445,0.010683348991171404,SMOTE(random_state=42),1.0,0.01,3,50,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6577380952380952,0.4452773613193403,0.5967016491754122,0.6536731634182908,0.5239880059970015,0.575475655029628,0.08116042866163384,1239,0.6538461538461539,0.4532671629445823,0.6045673076923077,0.6548763736263736,0.5201200944819147,0.5773354185182664,0.07908804394238177,1283,0.6160714285714286,0.4122938530734633,0.5787106446776612,0.7601199400299851,0.5307346326836582,0.5795860998072392,0.11339980137517676,1908,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.5807692307692307,0.07730673554708377,1422
0.0480954647064209,0.010201664137954963,0.018308162689208984,0.0011722022113694035,SMOTE(random_state=42),1.0,0.01,3,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6577380952380952,0.4452773613193403,0.5967016491754122,0.6536731634182908,0.5239880059970015,0.575475655029628,0.08116042866163384,1239,0.6538461538461539,0.4532671629445823,0.6045673076923077,0.6548763736263736,0.5201200944819147,0.5773354185182664,0.07908804394238177,1283,0.6160714285714286,0.4122938530734633,0.5787106446776612,0.7601199400299851,0.5307346326836582,0.5795860998072392,0.11339980137517676,1908,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.5807692307692307,0.07730673554708377,1422
0.32601470947265626,0.042025268215408175,0.02293844223022461,0.00604110106659537,SMOTE(random_state=42),1.0,0.01,3,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6577380952380952,0.4452773613193403,0.5967016491754122,0.6536731634182908,0.5239880059970015,0.575475655029628,0.08116042866163384,1239,0.6538461538461539,0.4532671629445823,0.6045673076923077,0.6548763736263736,0.5201200944819147,0.5773354185182664,0.07908804394238177,1283,0.6160714285714286,0.4122938530734633,0.5787106446776612,0.7601199400299851,0.5307346326836582,0.5795860998072392,0.11339980137517676,1908,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.5807692307692307,0.07730673554708377,1422
0.03898553848266602,0.0022327606593342086,0.017905378341674806,0.0008424949881332624,SMOTE(random_state=42),1.0,0.01,3,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6577380952380952,0.4452773613193403,0.5967016491754122,0.6536731634182908,0.5239880059970015,0.575475655029628,0.08116042866163384,1239,0.6538461538461539,0.4532671629445823,0.6045673076923077,0.6548763736263736,0.5201200944819147,0.5773354185182664,0.07908804394238177,1283,0.6160714285714286,0.4122938530734633,0.5787106446776612,0.7601199400299851,0.5307346326836582,0.5795860998072392,0.11339980137517676,1908,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.5807692307692307,0.07730673554708377,1422
0.049555063247680664,0.0197785748749824,0.019739055633544923,0.006579952161452447,SMOTE(random_state=42),1.0,0.01,3,50,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6577380952380952,0.4452773613193403,0.5967016491754122,0.6536731634182908,0.5239880059970015,0.575475655029628,0.08116042866163384,1239,0.6538461538461539,0.4532671629445823,0.6045673076923077,0.6548763736263736,0.5201200944819147,0.5773354185182664,0.07908804394238177,1283,0.6160714285714286,0.4122938530734633,0.5787106446776612,0.7601199400299851,0.5307346326836582,0.5795860998072392,0.11339980137517676,1908,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.5807692307692307,0.07730673554708377,1422
0.32897109985351564,0.03260232514455438,0.02571134567260742,0.00830421966340713,SMOTE(random_state=42),1.0,0.01,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6577380952380952,0.4452773613193403,0.5967016491754122,0.6536731634182908,0.5239880059970015,0.575475655029628,0.08116042866163384,1239,0.6538461538461539,0.4532671629445823,0.6045673076923077,0.6548763736263736,0.5201200944819147,0.5773354185182664,0.07908804394238177,1283,0.6160714285714286,0.4122938530734633,0.5787106446776612,0.7601199400299851,0.5307346326836582,0.5795860998072392,0.11339980137517676,1908,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.5807692307692307,0.07730673554708377,1422
0.3318320274353027,0.05577152469823112,0.026231050491333008,0.011840058412354573,SMOTE(random_state=42),1.0,0.01,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6577380952380952,0.4452773613193403,0.5967016491754122,0.6536731634182908,0.5239880059970015,0.575475655029628,0.08116042866163384,1239,0.6538461538461539,0.4532671629445823,0.6045673076923077,0.6548763736263736,0.5201200944819147,0.5773354185182664,0.07908804394238177,1283,0.6160714285714286,0.4122938530734633,0.5787106446776612,0.7601199400299851,0.5307346326836582,0.5795860998072392,0.11339980137517676,1908,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.5192307692307693,0.5807692307692307,0.07730673554708377,1422
0.10687894821166992,0.022560835546230094,0.03026604652404785,0.011926096005241037,SMOTE(random_state=42),1.0,0.1,3,100,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5714285714285714,0.48875562218890556,0.5712143928035982,0.7136431784107946,0.5322338830584707,0.5754551295780681,0.07551822904616988,1247,0.575020182216584,0.496969696969697,0.5769230769230769,0.7231971153846154,0.5384615384615384,0.5821143219911022,0.07633715100280869,1084,0.6294642857142857,0.4632683658170914,0.6131934032983508,0.7781109445277361,0.6011994002998501,0.6170472799314628,0.10000964770051739,404,0.5769230769230769,0.5,0.5769230769230769,0.7307692307692307,0.5384615384615384,0.5846153846153845,0.0784464540552736,1303
