mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.06646814346313476,0.017700794738555074,0.0183077335357666,0.0005701452470534112,SMOTE(random_state=42),1.0,0.01,5,50,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5900000000000001,0.4252873563218391,0.5222701149425287,0.6573275862068966,0.5567528735632183,0.5503275862068966,0.07679383506147013,878,0.5822371967654987,0.4310910582444627,0.527281263395682,0.660377358490566,0.5622435302608516,0.5526460814314123,0.07482348674515323,887,0.6478571428571429,0.37356321839080464,0.4906609195402299,0.7191091954022988,0.5969827586206897,0.5656346469622331,0.12149911393227505,1751,0.5849056603773585,0.4339622641509434,0.5283018867924528,0.660377358490566,0.5660377358490566,0.5547169811320755,0.07413918001656036,968
0.06089601516723633,0.0070680361064206386,0.021060657501220704,0.004595683437248233,SMOTE(random_state=42),1.0,0.01,5,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5900000000000001,0.4252873563218391,0.5222701149425287,0.6573275862068966,0.5567528735632183,0.5503275862068966,0.07679383506147013,878,0.5822371967654987,0.4310910582444627,0.527281263395682,0.660377358490566,0.5622435302608516,0.5526460814314123,0.07482348674515323,887,0.6478571428571429,0.37356321839080464,0.4906609195402299,0.7191091954022988,0.5969827586206897,0.5656346469622331,0.12149911393227505,1751,0.5849056603773585,0.4339622641509434,0.5283018867924528,0.660377358490566,0.5660377358490566,0.5547169811320755,0.07413918001656036,968
0.07145733833312988,0.023269382034737173,0.01904911994934082,0.0009210336202472677,SMOTE(random_state=42),1.0,0.01,5,50,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5900000000000001,0.4252873563218391,0.5222701149425287,0.6573275862068966,0.5567528735632183,0.5503275862068966,0.07679383506147013,878,0.5822371967654987,0.4310910582444627,0.527281263395682,0.660377358490566,0.5622435302608516,0.5526460814314123,0.07482348674515323,887,0.6478571428571429,0.37356321839080464,0.4906609195402299,0.7191091954022988,0.5969827586206897,0.5656346469622331,0.12149911393227505,1751,0.5849056603773585,0.4339622641509434,0.5283018867924528,0.660377358490566,0.5660377358490566,0.5547169811320755,0.07413918001656036,968
0.42808732986450193,0.13595418893653302,0.04172811508178711,0.020817606176623,SMOTE(random_state=42),1.0,0.01,5,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6035714285714285,0.44252873563218387,0.5466954022988506,0.6573275862068966,0.5014367816091954,0.5503119868637111,0.075243606043867,890,0.6040560992836242,0.4480461903288999,0.5481401617250674,0.660377358490566,0.5069455838118676,0.553513078728005,0.07388536470036658,853,0.5642857142857143,0.41451149425287354,0.5186781609195402,0.6910919540229885,0.5186781609195402,0.5414490968801313,0.08951500633771393,2103,0.6037735849056604,0.4528301886792453,0.5471698113207547,0.660377358490566,0.5094339622641509,0.5547169811320755,0.07219293007437354,968
0.3723102569580078,0.0667299425595774,0.0241335391998291,0.0068151006131566515,SMOTE(random_state=42),1.0,0.1,3,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5857142857142856,0.5431034482758621,0.48060344827586204,0.6228448275862069,0.5186781609195402,0.5501888341543515,0.049852185987624385,891,0.585201311616406,0.5471698113207547,0.4861119703062171,0.6234501347708895,0.5241777502835343,0.5532221956595603,0.047620627462409665,857,0.64,0.5158045977011495,0.5359195402298851,0.6709770114942529,0.514367816091954,0.5754137931034483,0.06654828371390367,1207,0.5849056603773585,0.5471698113207547,0.49056603773584906,0.6226415094339622,0.5283018867924528,0.5547169811320755,0.04559639990035686,968
0.07230257987976074,0.008788798074140782,0.03522782325744629,0.005752466753379234,,1.0,0.01,3,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6464285714285715,0.4561781609195402,0.5352011494252873,0.5459770114942528,0.5668103448275862,0.5501190476190476,0.0610224780266898,892,0.6367194345464104,0.45872641509433965,0.5119951126671209,0.5451118861425818,0.5685534591194968,0.5442212615139899,0.05915514263476716,1303,0.7521428571428571,0.37500000000000006,0.5265804597701149,0.6472701149425287,0.603448275862069,0.580888341543514,0.12616097240864424,912,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.5849056603773585,0.569811320754717,0.06014104698305368,399
0.03700852394104004,0.010628657960229972,0.01679835319519043,0.0011834789778525942,,1.0,0.01,3,50,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6464285714285715,0.4561781609195402,0.5352011494252873,0.5459770114942528,0.5668103448275862,0.5501190476190476,0.0610224780266898,892,0.6367194345464104,0.45872641509433965,0.5119951126671209,0.5451118861425818,0.5685534591194968,0.5442212615139899,0.05915514263476716,1303,0.7521428571428571,0.37500000000000006,0.5265804597701149,0.6472701149425287,0.603448275862069,0.580888341543514,0.12616097240864424,912,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.5849056603773585,0.569811320754717,0.06014104698305368,399
0.0428828239440918,0.011091583420032945,0.023450040817260744,0.006850755234677512,,1.0,0.01,3,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6464285714285715,0.4561781609195402,0.5352011494252873,0.5459770114942528,0.5668103448275862,0.5501190476190476,0.0610224780266898,892,0.6367194345464104,0.45872641509433965,0.5119951126671209,0.5451118861425818,0.5685534591194968,0.5442212615139899,0.05915514263476716,1303,0.7521428571428571,0.37500000000000006,0.5265804597701149,0.6472701149425287,0.603448275862069,0.580888341543514,0.12616097240864424,912,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.5849056603773585,0.569811320754717,0.06014104698305368,399
0.4368170738220215,0.1285820910811273,0.028122091293334962,0.010767142829140017,,1.0,0.01,3,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6464285714285715,0.4561781609195402,0.5352011494252873,0.5459770114942528,0.5668103448275862,0.5501190476190476,0.0610224780266898,892,0.6367194345464104,0.45872641509433965,0.5119951126671209,0.5451118861425818,0.5685534591194968,0.5442212615139899,0.05915514263476716,1303,0.7521428571428571,0.37500000000000006,0.5265804597701149,0.6472701149425287,0.603448275862069,0.580888341543514,0.12616097240864424,912,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.5849056603773585,0.569811320754717,0.06014104698305368,399
0.03776230812072754,0.012850201998514698,0.020287275314331055,0.00725307418297738,,1.0,0.01,3,50,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6464285714285715,0.4561781609195402,0.5352011494252873,0.5459770114942528,0.5668103448275862,0.5501190476190476,0.0610224780266898,892,0.6367194345464104,0.45872641509433965,0.5119951126671209,0.5451118861425818,0.5685534591194968,0.5442212615139899,0.05915514263476716,1303,0.7521428571428571,0.37500000000000006,0.5265804597701149,0.6472701149425287,0.603448275862069,0.580888341543514,0.12616097240864424,912,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.5849056603773585,0.569811320754717,0.06014104698305368,399
0.3657853126525879,0.08540825497889043,0.02085456848144531,0.0013484321559809427,,1.0,0.01,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6464285714285715,0.4561781609195402,0.5352011494252873,0.5459770114942528,0.5668103448275862,0.5501190476190476,0.0610224780266898,892,0.6367194345464104,0.45872641509433965,0.5119951126671209,0.5451118861425818,0.5685534591194968,0.5442212615139899,0.05915514263476716,1303,0.7521428571428571,0.37500000000000006,0.5265804597701149,0.6472701149425287,0.603448275862069,0.580888341543514,0.12616097240864424,912,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.5849056603773585,0.569811320754717,0.06014104698305368,399
0.285717248916626,0.02433959622419026,0.020624732971191405,0.0033227856517303307,,1.0,0.01,3,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6464285714285715,0.4561781609195402,0.5352011494252873,0.5459770114942528,0.5668103448275862,0.5501190476190476,0.0610224780266898,892,0.6367194345464104,0.45872641509433965,0.5119951126671209,0.5451118861425818,0.5685534591194968,0.5442212615139899,0.05915514263476716,1303,0.7521428571428571,0.37500000000000006,0.5265804597701149,0.6472701149425287,0.603448275862069,0.580888341543514,0.12616097240864424,912,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.5849056603773585,0.569811320754717,0.06014104698305368,399
0.3205650806427002,0.05120976190568504,0.026987695693969728,0.00845913477722987,,1.0,0.01,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6464285714285715,0.4561781609195402,0.5352011494252873,0.5459770114942528,0.5668103448275862,0.5501190476190476,0.0610224780266898,892,0.6367194345464104,0.45872641509433965,0.5119951126671209,0.5451118861425818,0.5685534591194968,0.5442212615139899,0.05915514263476716,1303,0.7521428571428571,0.37500000000000006,0.5265804597701149,0.6472701149425287,0.603448275862069,0.580888341543514,0.12616097240864424,912,0.660377358490566,0.4716981132075472,0.5660377358490566,0.5660377358490566,0.5849056603773585,0.569811320754717,0.06014104698305368,399
0.3292802333831787,0.03020036735333943,0.024927759170532228,0.007747318388028412,,1.0,0.05,5,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.655,0.45977011494252873,0.5050287356321839,0.6329022988505747,0.4978448275862069,0.5501091954022989,0.07846239904867498,900,0.6569319114027891,0.4647263874287611,0.5094339622641509,0.6383750902154861,0.5029602168981353,0.5544855136418645,0.07781249860594253,807,0.6757142857142857,0.40014367816091956,0.5287356321839081,0.7614942528735632,0.5028735632183908,0.5737922824302134,0.1287117156225428,1293,0.660377358490566,0.4716981132075472,0.5094339622641509,0.6415094339622641,0.5094339622641509,0.5584905660377358,0.0769663322806458,863
0.3437528610229492,0.04079314465767808,0.021662044525146484,0.0003193973816420344,,0.8,0.01,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6171428571428572,0.4770114942528736,0.4978448275862069,0.6429597701149425,0.5150862068965517,0.5500090311986863,0.06695690949692576,901,0.6188132348919879,0.48116341753902087,0.5029602168981353,0.6469982847341338,0.5195957569805748,0.5539061822087705,0.06624691919355245,833,0.7128571428571429,0.44252873563218387,0.507183908045977,0.7385057471264368,0.5711206896551725,0.5944392446633826,0.11490170344652909,249,0.6226415094339622,0.49056603773584906,0.5094339622641509,0.660377358490566,0.5283018867924528,0.5622641509433962,0.06686809489309187,656
0.4422144412994385,0.08927532196245311,0.026345300674438476,0.0030868637881289428,SMOTE(random_state=42),0.8,0.05,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6214285714285714,0.5122126436781609,0.44971264367816094,0.6091954022988506,0.5567528735632183,0.5498604269293924,0.06346192323530239,902,0.6226415094339622,0.5101327742837177,0.4536138189138615,0.6037735849056604,0.5622435302608516,0.5504810435596107,0.061962611203613335,994,0.6657142857142857,0.49712643678160917,0.5416666666666667,0.6479885057471264,0.5158045977011494,0.5736600985221674,0.06960880050218142,1306,0.6226415094339622,0.5094339622641509,0.4528301886792453,0.6037735849056604,0.5660377358490566,0.5509433962264151,0.06246394474432771,1202
0.33553190231323243,0.062331136667148894,0.02909879684448242,0.01097127684912086,,0.8,0.05,3,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6328571428571428,0.5050287356321839,0.5014367816091954,0.5912356321839081,0.5186781609195402,0.5498472906403941,0.05277769469389162,903,0.632246111842426,0.5094339622641509,0.5069455838118676,0.5964604358636829,0.5241777502835343,0.5538527688131324,0.05101931129976132,835,0.6457142857142857,0.5028735632183907,0.5416666666666666,0.6012931034482758,0.5804597701149425,0.5744014778325124,0.04905749572232383,1280,0.6415094339622641,0.5094339622641509,0.5094339622641509,0.6037735849056604,0.5283018867924528,0.5584905660377358,0.05416113243172574,863
0.2776051998138428,0.024778502643094554,0.01997823715209961,0.000859029722484677,,0.8,0.05,-1,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.615,0.5466954022988506,0.5603448275862069,0.5739942528735632,0.4525862068965517,0.5497241379310345,0.05368002716487994,904,0.6151718032424057,0.5481401617250674,0.5650987623240276,0.5794278758368838,0.4508862206975415,0.5517449647651853,0.05505108931478475,952,0.6757142857142857,0.46120689655172414,0.5675287356321839,0.7040229885057472,0.4489942528735632,0.5714934318555008,0.10546180095339563,1435,0.6226415094339622,0.5471698113207547,0.5660377358490566,0.5849056603773585,0.4716981132075472,0.558490566037736,0.05006226098649659,805
0.33854289054870607,0.06676217070199339,0.02214193344116211,0.0030284836492241794,SMOTE(random_state=42),0.8,0.05,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6457142857142857,0.4877873563218391,0.4978448275862069,0.6156609195402298,0.5014367816091954,0.5496888341543513,0.06696425605822592,905,0.6402313927286182,0.49129562450600894,0.5029602168981353,0.6207273721629751,0.5069455838118676,0.5524320380215211,0.06422946210555774,897,0.7028571428571428,0.48419540229885055,0.5502873563218391,0.6867816091954023,0.5395114942528736,0.5927266009852217,0.08647200585490583,311,0.6415094339622641,0.49056603773584906,0.5094339622641509,0.6226415094339622,0.5094339622641509,0.5547169811320755,0.06381711141618022,968
0.3724253177642822,0.07442782571767062,0.02310628890991211,0.006354401783929652,,0.8,0.01,-1,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6707142857142857,0.40804597701149425,0.5114942528735632,0.5876436781609196,0.5704022988505747,0.5496600985221675,0.0872218993357682,906,0.6709570474379601,0.41382876661064577,0.5134341038620837,0.5912846472441503,0.5747136118598383,0.5528436354029356,0.08577299142010186,866,0.7471428571428572,0.37428160919540227,0.5373563218390804,0.6853448275862069,0.6156609195402298,0.5919573070607553,0.12940604484883952,351,0.6792452830188679,0.41509433962264153,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5622641509433962,0.08801436822407999,656
0.08206410408020019,0.0240019816741922,0.027264738082885744,0.008685185193209669,,0.8,0.01,-1,100,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6707142857142857,0.40804597701149425,0.5114942528735632,0.5876436781609196,0.5704022988505747,0.5496600985221675,0.0872218993357682,906,0.6709570474379601,0.41382876661064577,0.5134341038620837,0.5912846472441503,0.5747136118598383,0.5528436354029356,0.08577299142010186,866,0.7471428571428572,0.37428160919540227,0.5373563218390804,0.6853448275862069,0.6156609195402298,0.5919573070607553,0.12940604484883952,351,0.6792452830188679,0.41509433962264153,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5622641509433962,0.08801436822407999,656
0.3266706943511963,0.056702961028418854,0.019143104553222656,0.0007796109340392776,,0.8,0.01,-1,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6707142857142857,0.40804597701149425,0.5114942528735632,0.5876436781609196,0.5704022988505747,0.5496600985221675,0.0872218993357682,906,0.6709570474379601,0.41382876661064577,0.5134341038620837,0.5912846472441503,0.5747136118598383,0.5528436354029356,0.08577299142010186,866,0.7471428571428572,0.37428160919540227,0.5373563218390804,0.6853448275862069,0.6156609195402298,0.5919573070607553,0.12940604484883952,351,0.6792452830188679,0.41509433962264153,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5622641509433962,0.08801436822407999,656
0.366196870803833,0.04010360393160192,0.03134031295776367,0.009902924743935414,,0.8,0.01,-1,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6707142857142857,0.40804597701149425,0.5114942528735632,0.5876436781609196,0.5704022988505747,0.5496600985221675,0.0872218993357682,906,0.6709570474379601,0.41382876661064577,0.5134341038620837,0.5912846472441503,0.5747136118598383,0.5528436354029356,0.08577299142010186,866,0.7471428571428572,0.37428160919540227,0.5373563218390804,0.6853448275862069,0.6156609195402298,0.5919573070607553,0.12940604484883952,351,0.6792452830188679,0.41509433962264153,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5622641509433962,0.08801436822407999,656
0.33933353424072266,0.048802878344229375,0.02696404457092285,0.009811560996721853,,0.8,0.01,-1,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6707142857142857,0.40804597701149425,0.5114942528735632,0.5876436781609196,0.5704022988505747,0.5496600985221675,0.0872218993357682,906,0.6709570474379601,0.41382876661064577,0.5134341038620837,0.5912846472441503,0.5747136118598383,0.5528436354029356,0.08577299142010186,866,0.7471428571428572,0.37428160919540227,0.5373563218390804,0.6853448275862069,0.6156609195402298,0.5919573070607553,0.12940604484883952,351,0.6792452830188679,0.41509433962264153,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5622641509433962,0.08801436822407999,656
0.10904078483581543,0.03828179363632985,0.03117661476135254,0.014504963849696816,,0.8,0.01,-1,100,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6707142857142857,0.40804597701149425,0.5114942528735632,0.5876436781609196,0.5704022988505747,0.5496600985221675,0.0872218993357682,906,0.6709570474379601,0.41382876661064577,0.5134341038620837,0.5912846472441503,0.5747136118598383,0.5528436354029356,0.08577299142010186,866,0.7471428571428572,0.37428160919540227,0.5373563218390804,0.6853448275862069,0.6156609195402298,0.5919573070607553,0.12940604484883952,351,0.6792452830188679,0.41509433962264153,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5622641509433962,0.08801436822407999,656
0.07275276184082032,0.01454939204965328,0.02645401954650879,0.011148789677900959,,0.8,0.01,-1,100,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6707142857142857,0.40804597701149425,0.5114942528735632,0.5876436781609196,0.5704022988505747,0.5496600985221675,0.0872218993357682,906,0.6709570474379601,0.41382876661064577,0.5134341038620837,0.5912846472441503,0.5747136118598383,0.5528436354029356,0.08577299142010186,866,0.7471428571428572,0.37428160919540227,0.5373563218390804,0.6853448275862069,0.6156609195402298,0.5919573070607553,0.12940604484883952,351,0.6792452830188679,0.41509433962264153,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5622641509433962,0.08801436822407999,656
0.08736791610717773,0.03359808075736042,0.033101892471313475,0.009640273387043175,,0.8,0.01,-1,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6707142857142857,0.40804597701149425,0.5114942528735632,0.5876436781609196,0.5704022988505747,0.5496600985221675,0.0872218993357682,906,0.6709570474379601,0.41382876661064577,0.5134341038620837,0.5912846472441503,0.5747136118598383,0.5528436354029356,0.08577299142010186,866,0.7471428571428572,0.37428160919540227,0.5373563218390804,0.6853448275862069,0.6156609195402298,0.5919573070607553,0.12940604484883952,351,0.6792452830188679,0.41509433962264153,0.5283018867924528,0.6037735849056604,0.5849056603773585,0.5622641509433962,0.08801436822407999,656
