mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.6313234329223633,0.060058301725260034,0.05768527984619141,0.007025364857433557,,,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5877061469265368,0.47526236881559225,0.5622188905547226,0.5179910044977512,0.5818181818181818,0.5449993185225569,0.0425880422855385,205,0.5902463549522373,0.4776714513556619,0.5704241994564575,0.49612495326149764,0.595274007038713,0.5459481932129135,0.049271709210444214,219,0.7361319340329835,0.4790104947526237,0.4767616191904048,0.6521739130434783,0.5840909090909091,0.5856337740220798,0.10030088382433636,171,0.6153846153846154,0.5,0.5769230769230769,0.5576923076923077,0.6153846153846154,0.573076923076923,0.042828956637154025,147
0.6370138168334961,0.06541103670222322,0.060230445861816403,0.007854245068751084,,,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5877061469265368,0.47526236881559225,0.5622188905547226,0.5179910044977512,0.5818181818181818,0.5449993185225569,0.0425880422855385,205,0.5902463549522373,0.4776714513556619,0.5704241994564575,0.49612495326149764,0.595274007038713,0.5459481932129135,0.049271709210444214,219,0.7361319340329835,0.4790104947526237,0.4767616191904048,0.6521739130434783,0.5840909090909091,0.5856337740220798,0.10030088382433636,171,0.6153846153846154,0.5,0.5769230769230769,0.5576923076923077,0.6153846153846154,0.573076923076923,0.042828956637154025,147
0.3657378673553467,0.03275565060465682,0.056106185913085936,0.008639445118368793,,,log2,100,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5877061469265368,0.47526236881559225,0.5622188905547226,0.5179910044977512,0.5818181818181818,0.5449993185225569,0.0425880422855385,205,0.5902463549522373,0.4776714513556619,0.5704241994564575,0.49612495326149764,0.595274007038713,0.5459481932129135,0.049271709210444214,219,0.7361319340329835,0.4790104947526237,0.4767616191904048,0.6521739130434783,0.5856060606060605,0.5859368043251101,0.10029805349928772,169,0.6153846153846154,0.5,0.5769230769230769,0.5576923076923077,0.6153846153846154,0.573076923076923,0.042828956637154025,147
0.45483903884887694,0.1104739846351887,0.06839423179626465,0.019221053359228895,,,log2,100,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5877061469265368,0.47526236881559225,0.5622188905547226,0.5179910044977512,0.5818181818181818,0.5449993185225569,0.0425880422855385,205,0.5902463549522373,0.4776714513556619,0.5704241994564575,0.49612495326149764,0.595274007038713,0.5459481932129135,0.049271709210444214,219,0.7361319340329835,0.4790104947526237,0.4767616191904048,0.6521739130434783,0.5840909090909091,0.5856337740220798,0.10030088382433636,171,0.6153846153846154,0.5,0.5769230769230769,0.5576923076923077,0.6153846153846154,0.573076923076923,0.042828956637154025,147
0.3701630115509033,0.05301553696292633,0.06073484420776367,0.018781626276903517,,,log2,100,,,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5877061469265368,0.47526236881559225,0.5622188905547226,0.5179910044977512,0.5818181818181818,0.5449993185225569,0.0425880422855385,205,0.5902463549522373,0.4776714513556619,0.5704241994564575,0.49612495326149764,0.595274007038713,0.5459481932129135,0.049271709210444214,219,0.7361319340329835,0.4790104947526237,0.4767616191904048,0.6521739130434783,0.5840909090909091,0.5856337740220798,0.10030088382433636,171,0.6153846153846154,0.5,0.5769230769230769,0.5576923076923077,0.6153846153846154,0.573076923076923,0.042828956637154025,147
0.38013901710510256,0.03245302061241265,0.05840787887573242,0.012006963349198223,,,log2,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5877061469265368,0.47526236881559225,0.5622188905547226,0.5179910044977512,0.5818181818181818,0.5449993185225569,0.0425880422855385,205,0.5902463549522373,0.4776714513556619,0.5704241994564575,0.49612495326149764,0.595274007038713,0.5459481932129135,0.049271709210444214,219,0.7361319340329835,0.4790104947526237,0.4767616191904048,0.6521739130434783,0.5856060606060605,0.5859368043251101,0.10029805349928772,169,0.6153846153846154,0.5,0.5769230769230769,0.5576923076923077,0.6153846153846154,0.573076923076923,0.042828956637154025,147
1.3959854125976563,0.2698048932297737,0.12513046264648436,0.005357155767759728,,5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5359820089955023,0.4325337331334333,0.5104947526236882,0.6521739130434783,0.5924242424242424,0.5447217300440689,0.0743713878812033,211,0.5418145956607495,0.44083731710850355,0.5179632044038823,0.6435204435204435,0.602022390754785,0.5492315902896727,0.0699418310898753,206,0.6461769115442278,0.45577211394302847,0.44377811094452774,0.649175412293853,0.543939393939394,0.5477683885330062,0.08861103254137646,284,0.5576923076923077,0.4423076923076923,0.5192307692307693,0.6923076923076923,0.6346153846153846,0.5692307692307692,0.08736782070461958,169
1.4207624435424804,0.042275155893877626,0.14301614761352538,0.027810474115585664,,,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6356821589205397,0.4452773613193403,0.4932533733133433,0.5922038980509745,0.553030303030303,0.5438894189269001,0.06801779001369757,212,0.6441105769230769,0.4532671629445823,0.5,0.5982088087351246,0.5601300108342362,0.551143311887404,0.06802089826279355,202,0.6731634182908546,0.46476761619190404,0.4542728635682159,0.6206896551724139,0.4848484848484848,0.5395484076143746,0.08976974976247241,314,0.6538461538461539,0.46153846153846156,0.5,0.6153846153846154,0.5961538461538461,0.5653846153846154,0.07256908563120465,189
1.0152876853942872,0.11386645089943727,0.108270263671875,0.024067598988326385,,10,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6491754122938531,0.553223388305847,0.4370314842578711,0.5359820089955023,0.5424242424242425,0.5435673072554632,0.06731275760170043,213,0.6538461538461539,0.558029689608637,0.44334855141126134,0.5418145956607495,0.5548014077425842,0.5503680796538772,0.06680180838461793,203,0.6806596701649176,0.6146926536731634,0.46476761619190404,0.553223388305847,0.5393939393939393,0.5705474535459543,0.07284715178251715,217,0.6538461538461539,0.5769230769230769,0.4423076923076923,0.5576923076923077,0.5769230769230769,0.5615384615384615,0.06815401979488211,209
1.4698412895202637,0.03174853287609873,0.17342581748962402,0.05262109302022728,,,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5622188905547226,0.5794602698650675,0.46326836581709147,0.595952023988006,0.5136363636363637,0.5429071827722503,0.04841889596427926,214,0.5704241994564575,0.5875547217010632,0.46313390313390307,0.5837553961725415,0.5182376309136874,0.5446211702755305,0.04770081685872432,227,0.5779610194902549,0.5464767616191905,0.4100449775112444,0.5652173913043478,0.481060606060606,0.5161521511971288,0.0626697133093505,354,0.5769230769230769,0.5961538461538461,0.46153846153846156,0.6346153846153846,0.5576923076923077,0.5653846153846154,0.05782037068604962,189
0.993516206741333,0.12567459944755496,0.10436325073242188,0.021870069492973827,,5,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5449775112443778,0.5232383808095952,0.5104947526236882,0.595952023988006,0.5363636363636364,0.5422052610058608,0.029311510937308657,215,0.5531393882518548,0.5313718539524991,0.5179632044038823,0.5837553961725415,0.5449256625727215,0.5462311010706997,0.022259256641788558,218,0.4947526236881559,0.5307346326836582,0.42878560719640174,0.5997001499250375,0.5242424242424242,0.5156430875471354,0.0554038381972415,356,0.5576923076923077,0.5384615384615384,0.5192307692307693,0.6346153846153846,0.5769230769230769,0.5653846153846154,0.03959857746533459,189
0.7057014465332031,0.024455716173276167,0.06655278205871581,0.003416860315031923,SMOTE(random_state=42),5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6836581709145427,0.5104947526236882,0.411544227886057,0.6056971514242879,0.4984848484848485,0.5419758302666848,0.09383945765723144,216,0.6904428904428905,0.5179632044038823,0.40230228521016537,0.613053613053613,0.5130885374787814,0.5473701061178665,0.09784560202438755,210,0.7256371814092953,0.5322338830584707,0.46926536731634183,0.6056971514242878,0.5333333333333333,0.5732333833083458,0.08759353317904495,215,0.6923076923076923,0.5192307692307693,0.40384615384615385,0.6153846153846154,0.5192307692307693,0.55,0.09775588482414488,257
0.9430142879486084,0.083820457743705,0.09321818351745606,0.013367052844143114,,5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6049475262368815,0.5704647676161919,0.4370314842578711,0.5697151424287856,0.5257575757575758,0.5415832992594611,0.058003621644644225,217,0.606322662844402,0.5741614174449995,0.44334855141126134,0.5373048004626952,0.5389580165699569,0.540019089746663,0.05461785160704796,250,0.6476761619190405,0.5442278860569715,0.4257871064467766,0.5217391304347826,0.4954545454545455,0.5269769660624234,0.07228606467801216,343,0.6346153846153846,0.5961538461538461,0.4423076923076923,0.6153846153846154,0.5576923076923077,0.5692307692307692,0.068370726287043,169
1.4349623680114747,0.14762871041681114,0.12957658767700195,0.0067480915142754975,,10,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5839580209895052,0.48425787106446777,0.4932533733133433,0.6266866566716641,0.5196969696969698,0.54157057834719,0.05502580405016241,218,0.5919968327516936,0.4923195084485407,0.5,0.6312217194570137,0.5296703296703297,0.5490416780655155,0.05403044395414131,207,0.6491754122938531,0.512743628185907,0.47976011994003,0.6431784107946027,0.609090909090909,0.5787896960610603,0.06955164868527748,205,0.5961538461538461,0.5,0.5,0.6538461538461539,0.5576923076923077,0.5615384615384615,0.05883484054145521,209
0.8794626235961914,0.07726899313987587,0.11291112899780273,0.022158080296416312,SMOTE(random_state=42),,sqrt,300,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5929535232383808,0.5059970014992504,0.46776611694152925,0.5922038980509745,0.5484848484848485,0.5414810776429967,0.0489168377201736,219,0.596907571711603,0.5142819437520162,0.46153846153846156,0.5982088087351246,0.562753036437247,0.5467379644348905,0.05241196125100631,212,0.727136431784108,0.5104947526236883,0.487256371814093,0.6559220389805097,0.581060606060606,0.592374040252601,0.08953344187218137,137,0.5961538461538461,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.5769230769230769,0.5538461538461539,0.05626438014741458,234
0.9363360404968262,0.09153657919622302,0.10942459106445312,0.02277506394962393,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5929535232383808,0.5059970014992504,0.46776611694152925,0.5922038980509745,0.5484848484848485,0.5414810776429967,0.0489168377201736,219,0.596907571711603,0.5142819437520162,0.46153846153846156,0.5982088087351246,0.562753036437247,0.5467379644348905,0.05241196125100631,212,0.727136431784108,0.5104947526236883,0.487256371814093,0.6559220389805097,0.581060606060606,0.592374040252601,0.08953344187218137,137,0.5961538461538461,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.5769230769230769,0.5538461538461539,0.05626438014741458,234
1.5075315475463866,0.06923463422580865,0.14473371505737304,0.036382688200924544,SMOTE(random_state=42),,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5929535232383808,0.5059970014992504,0.46776611694152925,0.5922038980509745,0.5484848484848485,0.5414810776429967,0.0489168377201736,219,0.596907571711603,0.5142819437520162,0.46153846153846156,0.5982088087351246,0.562753036437247,0.5467379644348905,0.05241196125100631,212,0.7278860569715142,0.5104947526236883,0.487256371814093,0.6559220389805097,0.581060606060606,0.5925239652900822,0.08975932061212129,127,0.5961538461538461,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.5769230769230769,0.5538461538461539,0.05626438014741458,234
1.4181135177612305,0.09200788889617711,0.12290592193603515,0.01548155533601354,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5929535232383808,0.5059970014992504,0.46776611694152925,0.5922038980509745,0.5484848484848485,0.5414810776429967,0.0489168377201736,219,0.596907571711603,0.5142819437520162,0.46153846153846156,0.5982088087351246,0.562753036437247,0.5467379644348905,0.05241196125100631,212,0.7278860569715142,0.5104947526236883,0.487256371814093,0.6559220389805097,0.581060606060606,0.5925239652900822,0.08975932061212129,127,0.5961538461538461,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.5769230769230769,0.5538461538461539,0.05626438014741458,234
1.4336732387542725,0.1681064659414973,0.17114133834838868,0.05843434933039845,SMOTE(random_state=42),,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5929535232383808,0.5059970014992504,0.46776611694152925,0.5922038980509745,0.5484848484848485,0.5414810776429967,0.0489168377201736,219,0.596907571711603,0.5142819437520162,0.46153846153846156,0.5982088087351246,0.562753036437247,0.5467379644348905,0.05241196125100631,212,0.7278860569715142,0.5104947526236883,0.487256371814093,0.6559220389805097,0.581060606060606,0.5925239652900822,0.08975932061212129,127,0.5961538461538461,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.5769230769230769,0.5538461538461539,0.05626438014741458,234
1.3379230976104737,0.15024063659789197,0.15970368385314943,0.021670752538932487,SMOTE(random_state=42),,sqrt,300,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5929535232383808,0.5059970014992504,0.46776611694152925,0.5922038980509745,0.5484848484848485,0.5414810776429967,0.0489168377201736,219,0.596907571711603,0.5142819437520162,0.46153846153846156,0.5982088087351246,0.562753036437247,0.5467379644348905,0.05241196125100631,212,0.7278860569715142,0.5104947526236883,0.487256371814093,0.6559220389805097,0.581060606060606,0.5925239652900822,0.08975932061212129,127,0.5961538461538461,0.5192307692307693,0.46153846153846156,0.6153846153846154,0.5769230769230769,0.5538461538461539,0.05626438014741458,234
0.7249666213989258,0.12546924494300363,0.05743145942687988,0.007223761266527367,,10,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6139430284857571,0.4580209895052474,0.5794602698650675,0.5134932533733133,0.5424242424242425,0.5414683567307256,0.05374559839054306,225,0.6214990138067061,0.4621301775147929,0.5875547217010632,0.4781786030061893,0.5548014077425842,0.5408327847542671,0.06165184377875943,240,0.7451274362818591,0.4857571214392804,0.45577211394302847,0.6386806596701649,0.5878787878787879,0.5826432238426241,0.10493037692009634,181,0.6346153846153846,0.4807692307692308,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5692307692307692,0.05102499677469844,169
0.7418907165527344,0.14666334040292198,0.07385354042053223,0.02791115816327184,,10,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6139430284857571,0.4580209895052474,0.5794602698650675,0.5134932533733133,0.5424242424242425,0.5414683567307256,0.05374559839054306,225,0.6214990138067061,0.4621301775147929,0.5875547217010632,0.4781786030061893,0.5548014077425842,0.5408327847542671,0.06165184377875943,240,0.7451274362818591,0.4857571214392804,0.45577211394302847,0.6386806596701649,0.5878787878787879,0.5826432238426241,0.10493037692009634,181,0.6346153846153846,0.4807692307692308,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5692307692307692,0.05102499677469844,169
0.3063711643218994,0.04632273593676198,0.047487068176269534,0.018995083760694698,,10,log2,100,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6139430284857571,0.4580209895052474,0.5794602698650675,0.5134932533733133,0.5424242424242425,0.5414683567307256,0.05374559839054306,225,0.6214990138067061,0.4621301775147929,0.5875547217010632,0.4781786030061893,0.5548014077425842,0.5408327847542671,0.06165184377875943,240,0.7451274362818591,0.4857571214392804,0.45577211394302847,0.6386806596701649,0.5878787878787879,0.5826432238426241,0.10493037692009634,181,0.6346153846153846,0.4807692307692308,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5692307692307692,0.05102499677469844,169
0.2828350067138672,0.03625108884074754,0.05080122947692871,0.016526489376589234,,10,log2,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6139430284857571,0.4580209895052474,0.5794602698650675,0.5134932533733133,0.5424242424242425,0.5414683567307256,0.05374559839054306,225,0.6214990138067061,0.4621301775147929,0.5875547217010632,0.4781786030061893,0.5548014077425842,0.5408327847542671,0.06165184377875943,240,0.7451274362818591,0.4857571214392804,0.45577211394302847,0.6386806596701649,0.5878787878787879,0.5826432238426241,0.10493037692009634,181,0.6346153846153846,0.4807692307692308,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5692307692307692,0.05102499677469844,169
0.3745410919189453,0.08585808485247823,0.06540384292602539,0.02597903508892409,,10,log2,100,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.6139430284857571,0.4580209895052474,0.5794602698650675,0.5134932533733133,0.5424242424242425,0.5414683567307256,0.05374559839054306,225,0.6214990138067061,0.4621301775147929,0.5875547217010632,0.4781786030061893,0.5548014077425842,0.5408327847542671,0.06165184377875943,240,0.7451274362818591,0.4857571214392804,0.45577211394302847,0.6386806596701649,0.5878787878787879,0.5826432238426241,0.10493037692009634,181,0.6346153846153846,0.4807692307692308,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5692307692307692,0.05102499677469844,169
0.3813279628753662,0.04278840398176989,0.06016817092895508,0.005708913395032542,,10,log2,100,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6139430284857571,0.4580209895052474,0.5794602698650675,0.5134932533733133,0.5424242424242425,0.5414683567307256,0.05374559839054306,225,0.6214990138067061,0.4621301775147929,0.5875547217010632,0.4781786030061893,0.5548014077425842,0.5408327847542671,0.06165184377875943,240,0.7451274362818591,0.4857571214392804,0.45577211394302847,0.6386806596701649,0.5878787878787879,0.5826432238426241,0.10493037692009634,181,0.6346153846153846,0.4807692307692308,0.5961538461538461,0.5576923076923077,0.5769230769230769,0.5692307692307692,0.05102499677469844,169
0.9781629562377929,0.13122520043673763,0.11261420249938965,0.03639997745029509,,5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5577211394302849,0.5232383808095952,0.47601199400299854,0.5742128935532234,0.5757575757575758,0.5413883967107356,0.03775961772654776,231,0.5650240384615385,0.5313718539524991,0.48173830648634675,0.5544005544005544,0.5862960568842922,0.5437661620370462,0.03570673130895891,234,0.6026986506746627,0.5667166416791604,0.4347826086956521,0.5967016491754122,0.4818181818181818,0.5365435464086139,0.06671741122216139,322,0.5769230769230769,0.5384615384615384,0.4807692307692308,0.6153846153846154,0.6153846153846154,0.5653846153846154,0.05102499677469847,189
0.6500383377075195,0.04461086952544373,0.07173471450805664,0.006834811397342636,SMOTE(random_state=42),5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6536731634182908,0.5104947526236882,0.4550224887556222,0.588455772113943,0.4984848484848485,0.5412262050792787,0.07081987981287358,232,0.6548763736263736,0.5179632044038823,0.43672042243470816,0.5950890916992612,0.5130885374787814,0.5435475259286012,0.07489323448478703,235,0.6896551724137931,0.487256371814093,0.4632683658170914,0.5652173913043478,0.5939393939393939,0.5598673390577438,0.08079371741090269,245,0.6538461538461539,0.5192307692307693,0.4423076923076923,0.5961538461538461,0.5192307692307693,0.5461538461538462,0.07256908563120465,266
0.9099865436553956,0.14788867997442712,0.08858113288879395,0.029838279014579586,SMOTE(random_state=42),,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6011994002998501,0.48875562218890556,0.46776611694152925,0.6094452773613194,0.5378787878787878,0.5410090409340784,0.05729073570243767,233,0.6094765449604159,0.496969696969697,0.46153846153846156,0.6147174729264282,0.5520414544804789,0.5469487261750963,0.060532774107094255,211,0.6296851574212894,0.5164917541229386,0.43103448275862066,0.5952023988005997,0.5575757575757576,0.5459979101358412,0.06876901408525977,290,0.6153846153846154,0.5,0.46153846153846156,0.6346153846153846,0.5576923076923077,0.5538461538461539,0.06594780076723941,234
1.0015838623046875,0.08172565148643117,0.11152839660644531,0.04270160145853124,,5,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5794602698650675,0.38905547226386805,0.5494752623688156,0.6394302848575713,0.546969696969697,0.5408781972650039,0.08290023645176366,234,0.5875547217010632,0.39770961025250007,0.5565261480515719,0.6386125611477724,0.5474353309085965,0.5455676744123008,0.08050570974784337,225,0.7016491754122939,0.4302848575712144,0.48125937031484256,0.6371814092953524,0.5303030303030303,0.5561355685793467,0.09985469907069254,257,0.5961538461538461,0.40384615384615385,0.5576923076923077,0.6730769230769231,0.5961538461538461,0.5653846153846154,0.08904489925223251,189
