mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.6834002017974854,0.19367245772245645,0.032125329971313475,0.011760747067835604,SMOTE(random_state=42),0.8,0.01,5,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5106060606060606,0.556060606060606,0.5333333333333333,0.5954545454545455,0.6045454545454546,0.5599999999999999,0.035798641031811795,892,0.5204983340576561,0.5601688345249376,0.5405374235958943,0.5984150228271169,0.6191392310795295,0.5677517692170269,0.036364584417035946,977,0.49090909090909096,0.6333333333333333,0.5878787878787879,0.6045454545454545,0.6439393939393939,0.592121212121212,0.054405544469788875,643,0.5192307692307693,0.5576923076923077,0.5384615384615384,0.5961538461538461,0.6346153846153846,0.5692307692307692,0.0414243446702654,1292
0.6507763862609863,0.15858527682198562,0.03134799003601074,0.010656639342542445,SMOTE(random_state=42),0.8,0.05,3,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5378787878787878,0.543939393939394,0.6848484848484848,0.5106060606060606,0.5212121212121212,0.5596969696969698,0.06368396488065194,906,0.5520414544804789,0.5561746678788235,0.6923076923076923,0.5204983340576561,0.5349166962070188,0.5711877689863338,0.06188217824760892,894,0.5424242424242425,0.6151515151515152,0.6621212121212121,0.5727272727272728,0.5492424242424243,0.5883333333333334,0.04481776179449543,721,0.5576923076923077,0.5576923076923077,0.6923076923076923,0.5192307692307693,0.5384615384615384,0.573076923076923,0.06129760557888163,1204
1.063030767440796,0.25081640355968887,0.04557185173034668,0.01457619269505582,SMOTE(random_state=42),0.8,0.05,7,100,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.46515151515151515,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.6,0.5596969696969697,0.057843079576668135,907,0.47898765359687967,0.6473557692307692,0.5769230769230769,0.5405374235958943,0.6124305801725156,0.5712469007038271,0.058267855564601734,888,0.4575757575757576,0.596969696969697,0.6287878787878788,0.5787878787878789,0.6075757575757575,0.573939393939394,0.06038900525694115,1089,0.4807692307692308,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.6153846153846154,0.573076923076923,0.060078843660820426,1204
1.1270654678344727,0.26203423038412016,0.04001860618591309,0.01441302542482732,SMOTE(random_state=42),0.8,0.05,7,100,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.46515151515151515,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.6,0.5596969696969697,0.057843079576668135,907,0.47898765359687967,0.6473557692307692,0.5769230769230769,0.5405374235958943,0.6124305801725156,0.5712469007038271,0.058267855564601734,888,0.4575757575757576,0.596969696969697,0.6287878787878788,0.5787878787878789,0.6075757575757575,0.573939393939394,0.06038900525694115,1089,0.4807692307692308,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.6153846153846154,0.573076923076923,0.060078843660820426,1204
1.194852066040039,0.09820308087886744,0.04233317375183106,0.008886750206387716,SMOTE(random_state=42),0.8,0.05,7,100,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.46515151515151515,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.6,0.5596969696969697,0.057843079576668135,907,0.47898765359687967,0.6473557692307692,0.5769230769230769,0.5405374235958943,0.6124305801725156,0.5712469007038271,0.058267855564601734,888,0.4575757575757576,0.596969696969697,0.6287878787878788,0.5787878787878789,0.6075757575757575,0.573939393939394,0.06038900525694115,1089,0.4807692307692308,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.6153846153846154,0.573076923076923,0.060078843660820426,1204
0.9591893672943115,0.18378534947298927,0.03510885238647461,0.013817473185749513,SMOTE(random_state=42),0.8,0.05,7,100,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.46515151515151515,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.6,0.5596969696969697,0.057843079576668135,907,0.47898765359687967,0.6473557692307692,0.5769230769230769,0.5405374235958943,0.6124305801725156,0.5712469007038271,0.058267855564601734,888,0.4575757575757576,0.596969696969697,0.6287878787878788,0.5787878787878789,0.6075757575757575,0.573939393939394,0.06038900525694115,1089,0.4807692307692308,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.6153846153846154,0.573076923076923,0.060078843660820426,1204
0.839257001876831,0.14710757069756994,0.02582211494445801,0.006315520840002164,SMOTE(random_state=42),0.8,0.05,7,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5666666666666667,0.55,0.5606060606060606,0.4939393939393939,0.6272727272727273,0.5596969696969697,0.04250641392751269,907,0.5769230769230769,0.5588584673330436,0.5736736381897672,0.5022488755622189,0.6422524843577475,0.5707913084731707,0.044705847212087826,903,0.5484848484848486,0.6015151515151514,0.5772727272727273,0.5606060606060606,0.6848484848484848,0.5945454545454545,0.048528389540229186,596,0.5769230769230769,0.5576923076923077,0.5769230769230769,0.5,0.6538461538461539,0.573076923076923,0.04925480182640653,1204
1.1943029403686523,0.1771811153407159,0.02505521774291992,0.0032720475195323153,SMOTE(random_state=42),0.8,0.05,7,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.46515151515151515,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.6,0.5596969696969697,0.057843079576668135,907,0.47898765359687967,0.6473557692307692,0.5769230769230769,0.5405374235958943,0.6124305801725156,0.5712469007038271,0.058267855564601734,888,0.4575757575757576,0.596969696969697,0.6287878787878788,0.5787878787878789,0.6075757575757575,0.573939393939394,0.06038900525694115,1089,0.4807692307692308,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.6153846153846154,0.573076923076923,0.060078843660820426,1204
1.293888235092163,0.10569742760944259,0.033836650848388675,0.015147481147603803,SMOTE(random_state=42),0.8,0.05,7,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.46515151515151515,0.6333333333333333,0.5666666666666667,0.5333333333333333,0.6,0.5596969696969697,0.057843079576668135,907,0.47898765359687967,0.6473557692307692,0.5769230769230769,0.5405374235958943,0.6124305801725156,0.5712469007038271,0.058267855564601734,888,0.4575757575757576,0.596969696969697,0.6287878787878788,0.5787878787878789,0.6075757575757575,0.573939393939394,0.06038900525694115,1089,0.4807692307692308,0.6538461538461539,0.5769230769230769,0.5384615384615384,0.6153846153846154,0.573076923076923,0.060078843660820426,1204
0.44006147384643557,0.09401423373770344,0.024529552459716795,0.009264573102977737,,1.0,0.1,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.49242424242424243,0.6439393939393939,0.49090909090909096,0.5606060606060606,0.6106060606060606,0.5596969696969696,0.061557680477026255,914,0.5069033530571992,0.659229838334316,0.49038461538461536,0.5736736381897672,0.6252465483234714,0.5710875986578738,0.06533226268399431,896,0.4606060606060606,0.7045454545454546,0.603030303030303,0.5833333333333334,0.6287878787878788,0.5960606060606061,0.07924459699205637,562,0.5192307692307693,0.6730769230769231,0.5384615384615384,0.5769230769230769,0.6346153846153846,0.5884615384615384,0.05782037068604966,750
0.21959176063537597,0.08505841253581907,0.03201766014099121,0.00753287786368041,,1.0,0.1,3,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.49242424242424243,0.6439393939393939,0.49090909090909096,0.5606060606060606,0.6106060606060606,0.5596969696969696,0.061557680477026255,914,0.5069033530571992,0.659229838334316,0.49038461538461536,0.5736736381897672,0.6252465483234714,0.5710875986578738,0.06533226268399431,896,0.4606060606060606,0.7045454545454546,0.603030303030303,0.5833333333333334,0.6287878787878788,0.5960606060606061,0.07924459699205637,562,0.5192307692307693,0.6730769230769231,0.5384615384615384,0.5769230769230769,0.6346153846153846,0.5884615384615384,0.05782037068604966,750
0.5341620922088623,0.0662662587266815,0.026956844329833984,0.007947833317282268,,1.0,0.1,3,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.49242424242424243,0.6439393939393939,0.49090909090909096,0.5606060606060606,0.6106060606060606,0.5596969696969696,0.061557680477026255,914,0.5069033530571992,0.659229838334316,0.49038461538461536,0.5736736381897672,0.6252465483234714,0.5710875986578738,0.06533226268399431,896,0.4606060606060606,0.7045454545454546,0.603030303030303,0.5833333333333334,0.6287878787878788,0.5960606060606061,0.07924459699205637,562,0.5192307692307693,0.6730769230769231,0.5384615384615384,0.5769230769230769,0.6346153846153846,0.5884615384615384,0.05782037068604966,750
0.15732054710388182,0.025982482518308182,0.02632002830505371,0.009256305745005453,,1.0,0.1,3,50,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.49242424242424243,0.6439393939393939,0.49090909090909096,0.5606060606060606,0.6106060606060606,0.5596969696969696,0.061557680477026255,914,0.5069033530571992,0.659229838334316,0.49038461538461536,0.5736736381897672,0.6252465483234714,0.5710875986578738,0.06533226268399431,896,0.4606060606060606,0.7045454545454546,0.603030303030303,0.5833333333333334,0.6287878787878788,0.5960606060606061,0.07924459699205637,562,0.5192307692307693,0.6730769230769231,0.5384615384615384,0.5769230769230769,0.6346153846153846,0.5884615384615384,0.05782037068604966,750
0.18039703369140625,0.0458346891538723,0.030075740814208985,0.008751539499212743,,1.0,0.1,3,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.49242424242424243,0.6439393939393939,0.49090909090909096,0.5606060606060606,0.6106060606060606,0.5596969696969696,0.061557680477026255,914,0.5069033530571992,0.659229838334316,0.49038461538461536,0.5736736381897672,0.6252465483234714,0.5710875986578738,0.06533226268399431,896,0.4606060606060606,0.7045454545454546,0.603030303030303,0.5833333333333334,0.6287878787878788,0.5960606060606061,0.07924459699205637,562,0.5192307692307693,0.6730769230769231,0.5384615384615384,0.5769230769230769,0.6346153846153846,0.5884615384615384,0.05782037068604966,750
0.6003692150115967,0.211875666202509,0.03220081329345703,0.014281270575642598,SMOTE(random_state=42),0.8,0.05,5,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.46515151515151515,0.5212121212121212,0.6848484848484848,0.5166666666666666,0.6106060606060606,0.5596969696969696,0.07813599784849243,914,0.47898765359687967,0.5349166962070188,0.6923076923076923,0.5219226462227582,0.6252465483234714,0.5706762473315641,0.07724581994655479,904,0.453030303030303,0.5257575757575758,0.6712121212121211,0.6151515151515152,0.5424242424242425,0.5615151515151515,0.0752626255847971,1509,0.4807692307692308,0.5384615384615384,0.6923076923076923,0.5192307692307693,0.6346153846153846,0.573076923076923,0.07825765365144538,1204
0.19118576049804686,0.06835647697810428,0.026934242248535155,0.010401949825446136,,1.0,0.1,3,50,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.49242424242424243,0.6439393939393939,0.49090909090909096,0.5606060606060606,0.6106060606060606,0.5596969696969696,0.061557680477026255,914,0.5069033530571992,0.659229838334316,0.49038461538461536,0.5736736381897672,0.6252465483234714,0.5710875986578738,0.06533226268399431,896,0.4606060606060606,0.7045454545454546,0.603030303030303,0.5833333333333334,0.6287878787878788,0.5960606060606061,0.07924459699205637,562,0.5192307692307693,0.6730769230769231,0.5384615384615384,0.5769230769230769,0.6346153846153846,0.5884615384615384,0.05782037068604966,750
0.16759963035583497,0.013465265701521656,0.028931474685668944,0.006412066362528563,,0.8,0.05,3,50,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5030303030303029,0.6212121212121212,0.496969696969697,0.5545454545454546,0.6212121212121212,0.5593939393939393,0.054295724616787985,921,0.5143288084464556,0.6357466063348417,0.5035552682611506,0.5689903846153845,0.6357466063348417,0.5716735347985348,0.05682681086169047,869,0.49999999999999994,0.6787878787878788,0.6272727272727273,0.5348484848484849,0.6848484848484849,0.6051515151515152,0.07518327774528893,361,0.5384615384615384,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.5923076923076922,0.05217176910096362,624
0.15108652114868165,0.02452171757108128,0.02693319320678711,0.006228751189509342,,0.8,0.05,3,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5030303030303029,0.6212121212121212,0.496969696969697,0.5545454545454546,0.6212121212121212,0.5593939393939393,0.054295724616787985,921,0.5143288084464556,0.6357466063348417,0.5035552682611506,0.5689903846153845,0.6357466063348417,0.5716735347985348,0.05682681086169047,869,0.49999999999999994,0.6787878787878788,0.6272727272727273,0.5348484848484849,0.6848484848484849,0.6051515151515152,0.07518327774528893,361,0.5384615384615384,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.5923076923076922,0.05217176910096362,624
0.4117729187011719,0.09271454547179334,0.025931453704833983,0.008936755744333847,,0.8,0.05,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5030303030303029,0.6212121212121212,0.496969696969697,0.5545454545454546,0.6212121212121212,0.5593939393939393,0.054295724616787985,921,0.5143288084464556,0.6357466063348417,0.5035552682611506,0.5689903846153845,0.6357466063348417,0.5716735347985348,0.05682681086169047,869,0.49999999999999994,0.6787878787878788,0.6272727272727273,0.5348484848484849,0.6848484848484849,0.6051515151515152,0.07518327774528893,361,0.5384615384615384,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.5923076923076922,0.05217176910096362,624
0.5694827079772949,0.13842750744382784,0.01959681510925293,0.00247965031672159,SMOTE(random_state=42),1.0,0.1,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4984848484848485,0.6621212121212121,0.5045454545454545,0.5545454545454546,0.5772727272727273,0.5593939393939393,0.05935372788438907,921,0.5130885374787814,0.6719551893017391,0.5175811607378515,0.5689903846153845,0.5909943714821764,0.5725219287231866,0.05795082783909268,845,0.5015151515151515,0.6227272727272728,0.5318181818181817,0.5818181818181818,0.5742424242424242,0.5624242424242424,0.04194972722587207,1475,0.5192307692307693,0.6730769230769231,0.5192307692307693,0.5769230769230769,0.5961538461538461,0.5769230769230769,0.057047680669966634,1088
0.7163081645965577,0.10547068508250428,0.02998809814453125,0.008430094506988424,SMOTE(random_state=42),1.0,0.05,7,50,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.46515151515151515,0.6727272727272727,0.5606060606060606,0.5212121212121212,0.5772727272727273,0.5593939393939393,0.06856391252699995,921,0.47898765359687967,0.6865384615384615,0.5736736381897672,0.5349166962070188,0.5909943714821764,0.5730221642028607,0.0685622203399501,829,0.45,0.6530303030303031,0.6,0.553030303030303,0.6045454545454545,0.572121212121212,0.0687792011613736,1130,0.4807692307692308,0.6923076923076923,0.5769230769230769,0.5384615384615384,0.5961538461538461,0.5769230769230769,0.06986885432532673,1088
0.7481259822845459,0.23515125574425016,0.049185562133789065,0.021947436651207484,SMOTE(random_state=42),1.0,0.05,7,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.46515151515151515,0.6727272727272727,0.5606060606060606,0.5212121212121212,0.5772727272727273,0.5593939393939393,0.06856391252699995,921,0.47898765359687967,0.6865384615384615,0.5736736381897672,0.5349166962070188,0.5909943714821764,0.5730221642028607,0.0685622203399501,829,0.45,0.6530303030303031,0.6,0.553030303030303,0.6045454545454545,0.572121212121212,0.0687792011613736,1130,0.4807692307692308,0.6923076923076923,0.5769230769230769,0.5384615384615384,0.5961538461538461,0.5769230769230769,0.06986885432532673,1088
0.5538987159729004,0.15260292752841445,0.025976896286010742,0.005036090831490481,,0.8,0.01,3,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.44696969696969696,0.6212121212121212,0.6151515151515152,0.5318181818181817,0.5818181818181818,0.5593939393939393,0.064549011141164,921,0.4587768020603841,0.6357466063348417,0.627666451195863,0.5463510848126233,0.595274007038713,0.572762990288485,0.06508227353534879,837,0.46818181818181814,0.6439393939393939,0.6196969696969697,0.5924242424242424,0.609090909090909,0.5866666666666667,0.06155618873015576,772,0.4807692307692308,0.6538461538461539,0.6538461538461539,0.5576923076923077,0.6153846153846154,0.5923076923076922,0.06594780076723941,624
0.9659846305847168,0.2713581822220987,0.03653440475463867,0.01660459036212232,SMOTE(random_state=42),1.0,0.05,7,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.46515151515151515,0.6727272727272727,0.5606060606060606,0.5212121212121212,0.5772727272727273,0.5593939393939393,0.06856391252699995,921,0.47898765359687967,0.6865384615384615,0.5736736381897672,0.5349166962070188,0.5909943714821764,0.5730221642028607,0.0685622203399501,829,0.45,0.6530303030303031,0.6,0.553030303030303,0.6045454545454545,0.572121212121212,0.0687792011613736,1130,0.4807692307692308,0.6923076923076923,0.5769230769230769,0.5384615384615384,0.5961538461538461,0.5769230769230769,0.06986885432532673,1088
0.4684119701385498,0.08211820793098625,0.02242569923400879,0.005720746509517976,,0.8,0.05,3,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5030303030303029,0.6212121212121212,0.496969696969697,0.5545454545454546,0.6212121212121212,0.5593939393939393,0.054295724616787985,921,0.5143288084464556,0.6357466063348417,0.5035552682611506,0.5689903846153845,0.6357466063348417,0.5716735347985348,0.05682681086169047,869,0.49999999999999994,0.6787878787878788,0.6272727272727273,0.5348484848484849,0.6848484848484849,0.6051515151515152,0.07518327774528893,361,0.5384615384615384,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.5923076923076922,0.05217176910096362,624
0.5708526611328125,0.03471991165463438,0.021478891372680664,0.002056211352832107,,1.0,0.05,7,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.543939393939394,0.5212121212121212,0.5712121212121212,0.5893939393939394,0.5712121212121212,0.5593939393939393,0.023983465378678008,921,0.5561746678788235,0.5349166962070188,0.5857988165680474,0.597218600608431,0.5857988165680474,0.5719815195660736,0.022988707416123615,859,0.5378787878787878,0.5545454545454546,0.6106060606060606,0.5878787878787879,0.5742424242424242,0.573030303030303,0.02534246609340009,1102,0.5576923076923077,0.5384615384615384,0.5961538461538461,0.5961538461538461,0.5961538461538461,0.576923076923077,0.024325212770525996,1068
0.15671634674072266,0.02302564250390906,0.02291245460510254,0.0008930058495399547,,0.8,0.05,3,50,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5030303030303029,0.6212121212121212,0.496969696969697,0.5545454545454546,0.6212121212121212,0.5593939393939393,0.054295724616787985,921,0.5143288084464556,0.6357466063348417,0.5035552682611506,0.5689903846153845,0.6357466063348417,0.5716735347985348,0.05682681086169047,869,0.49999999999999994,0.6787878787878788,0.6272727272727273,0.5348484848484849,0.6848484848484849,0.6051515151515152,0.07518327774528893,361,0.5384615384615384,0.6538461538461539,0.5384615384615384,0.5769230769230769,0.6538461538461539,0.5923076923076922,0.05217176910096362,624
