mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.30839996337890624,0.034399262044739955,0.025742101669311523,0.0023717993533527693,SMOTE(random_state=42),0.8,0.1,5,50,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6791604197901049,0.5839580209895052,0.5239880059970015,0.6746626686656672,0.46969696969696967,0.5862932170278496,0.08235964386206894,208,0.6875812359683328,0.5919968327516936,0.5201200944819147,0.6836538461538461,0.48325358851674644,0.5933211195745067,0.08309028371257582,212,0.7361319340329835,0.5457271364317842,0.48275862068965514,0.6521739130434783,0.5636363636363637,0.596085593566853,0.08853339095424143,337,0.6923076923076923,0.5961538461538461,0.5192307692307693,0.6923076923076923,0.5,0.6,0.0819510605871635,324
0.3228722095489502,0.0932524805520293,0.028042984008789063,0.010494534105691592,SMOTE(random_state=42),0.8,0.1,5,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6791604197901049,0.5839580209895052,0.5239880059970015,0.6746626686656672,0.46969696969696967,0.5862932170278496,0.08235964386206894,208,0.6875812359683328,0.5919968327516936,0.5201200944819147,0.6836538461538461,0.48325358851674644,0.5933211195745067,0.08309028371257582,212,0.7361319340329835,0.5457271364317842,0.48275862068965514,0.6521739130434783,0.5636363636363637,0.596085593566853,0.08853339095424143,337,0.6923076923076923,0.5961538461538461,0.5192307692307693,0.6923076923076923,0.5,0.6,0.0819510605871635,324
0.6456491470336914,0.08664269394595925,0.02590622901916504,0.00745206558626491,SMOTE(random_state=42),0.8,0.1,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6791604197901049,0.5839580209895052,0.5239880059970015,0.6746626686656672,0.46969696969696967,0.5862932170278496,0.08235964386206894,208,0.6875812359683328,0.5919968327516936,0.5201200944819147,0.6836538461538461,0.48325358851674644,0.5933211195745067,0.08309028371257582,212,0.7361319340329835,0.5457271364317842,0.48275862068965514,0.6521739130434783,0.5636363636363637,0.596085593566853,0.08853339095424143,337,0.6923076923076923,0.5961538461538461,0.5192307692307693,0.6923076923076923,0.5,0.6,0.0819510605871635,324
0.5083938598632812,0.056038738136131104,0.021364355087280275,0.0038325593366476973,,0.8,0.05,3,200,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6139430284857571,0.6229385307346327,0.4497751124437781,0.7001499250374813,0.5424242424242425,0.5858461678251784,0.08441732238843906,214,0.6214990138067061,0.6308542772515323,0.4582750582750582,0.7063348416289593,0.5548014077425842,0.5943529197409682,0.0832955182892354,182,0.6971514242878561,0.5577211394302849,0.4047976011994003,0.6956521739130435,0.5848484848484848,0.588034164735814,0.10769668379998555,487,0.6346153846153846,0.6346153846153846,0.46153846153846156,0.7307692307692307,0.5769230769230769,0.6076923076923076,0.08821034570138239,146
0.8704374313354493,0.04388785838148243,0.033929872512817386,0.010667271315108421,,0.8,0.05,3,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6139430284857571,0.6229385307346327,0.4497751124437781,0.7001499250374813,0.5424242424242425,0.5858461678251784,0.08441732238843906,214,0.6214990138067061,0.6308542772515323,0.4582750582750582,0.7063348416289593,0.5548014077425842,0.5943529197409682,0.0832955182892354,182,0.6971514242878561,0.5577211394302849,0.4047976011994003,0.6956521739130435,0.5848484848484848,0.588034164735814,0.10769668379998555,487,0.6346153846153846,0.6346153846153846,0.46153846153846156,0.7307692307692307,0.5769230769230769,0.6076923076923076,0.08821034570138239,146
0.7566375732421875,0.11691766040472294,0.028765153884887696,0.008213071653641971,,0.8,0.05,3,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6139430284857571,0.6229385307346327,0.4497751124437781,0.7001499250374813,0.5424242424242425,0.5858461678251784,0.08441732238843906,214,0.6214990138067061,0.6308542772515323,0.4582750582750582,0.7063348416289593,0.5548014077425842,0.5943529197409682,0.0832955182892354,182,0.6971514242878561,0.5577211394302849,0.4047976011994003,0.6956521739130435,0.5848484848484848,0.588034164735814,0.10769668379998555,487,0.6346153846153846,0.6346153846153846,0.46153846153846156,0.7307692307692307,0.5769230769230769,0.6076923076923076,0.08821034570138239,146
0.5156840801239013,0.13290894418203048,0.02847909927368164,0.008140742737711754,,0.8,0.05,3,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6139430284857571,0.6229385307346327,0.4497751124437781,0.7001499250374813,0.5424242424242425,0.5858461678251784,0.08441732238843906,214,0.6214990138067061,0.6308542772515323,0.4582750582750582,0.7063348416289593,0.5548014077425842,0.5943529197409682,0.0832955182892354,182,0.6971514242878561,0.5577211394302849,0.4047976011994003,0.6956521739130435,0.5848484848484848,0.588034164735814,0.10769668379998555,487,0.6346153846153846,0.6346153846153846,0.46153846153846156,0.7307692307692307,0.5769230769230769,0.6076923076923076,0.08821034570138239,146
0.4600651741027832,0.08816066451744631,0.023888921737670897,0.004859523027240982,,0.8,0.05,3,200,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6139430284857571,0.6229385307346327,0.4497751124437781,0.7001499250374813,0.5424242424242425,0.5858461678251784,0.08441732238843906,214,0.6214990138067061,0.6308542772515323,0.4582750582750582,0.7063348416289593,0.5548014077425842,0.5943529197409682,0.0832955182892354,182,0.6971514242878561,0.5577211394302849,0.4047976011994003,0.6956521739130435,0.5848484848484848,0.588034164735814,0.10769668379998555,487,0.6346153846153846,0.6346153846153846,0.46153846153846156,0.7307692307692307,0.5769230769230769,0.6076923076923076,0.08821034570138239,146
0.5090501785278321,0.11194772551471718,0.02546100616455078,0.0034977533005461814,,0.8,0.05,3,200,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6139430284857571,0.6229385307346327,0.4497751124437781,0.7001499250374813,0.5424242424242425,0.5858461678251784,0.08441732238843906,214,0.6214990138067061,0.6308542772515323,0.4582750582750582,0.7063348416289593,0.5548014077425842,0.5943529197409682,0.0832955182892354,182,0.6971514242878561,0.5577211394302849,0.4047976011994003,0.6956521739130435,0.5848484848484848,0.588034164735814,0.10769668379998555,487,0.6346153846153846,0.6346153846153846,0.46153846153846156,0.7307692307692307,0.5769230769230769,0.6076923076923076,0.08821034570138239,146
0.39695258140563966,0.10033442196032091,0.027289485931396483,0.005842522796184862,,1.0,0.1,7,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6529235382308846,0.5622188905547226,0.5449775112443778,0.6094452773613194,0.5590909090909091,0.5857312252964426,0.040001411786062334,220,0.6613412228796844,0.5704241994564575,0.5531393882518548,0.6147174729264282,0.5705685618729097,0.594038169077467,0.03934078533888581,188,0.6521739130434783,0.512743628185907,0.49025487256371814,0.6566716641679161,0.49696969696969695,0.5617627549861434,0.07602140613177583,1184,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5961538461538461,0.6076923076923078,0.04142434467026543,128
0.38579521179199217,0.03727041489783878,0.029561901092529298,0.0073037889991976685,,1.0,0.1,7,50,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6529235382308846,0.5622188905547226,0.5449775112443778,0.6094452773613194,0.5590909090909091,0.5857312252964426,0.040001411786062334,220,0.6613412228796844,0.5704241994564575,0.5531393882518548,0.6147174729264282,0.5705685618729097,0.594038169077467,0.03934078533888581,188,0.6521739130434783,0.512743628185907,0.49025487256371814,0.6566716641679161,0.49696969696969695,0.5617627549861434,0.07602140613177583,1184,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5961538461538461,0.6076923076923078,0.04142434467026543,128
0.35514044761657715,0.03164969575991838,0.02224564552307129,0.0019542543619448915,,1.0,0.1,7,50,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6529235382308846,0.5622188905547226,0.5449775112443778,0.6094452773613194,0.5590909090909091,0.5857312252964426,0.040001411786062334,220,0.6613412228796844,0.5704241994564575,0.5531393882518548,0.6147174729264282,0.5705685618729097,0.594038169077467,0.03934078533888581,188,0.6521739130434783,0.512743628185907,0.49025487256371814,0.6566716641679161,0.49696969696969695,0.5617627549861434,0.07602140613177583,1184,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5961538461538461,0.6076923076923078,0.04142434467026543,128
0.39311990737915037,0.11392631172787773,0.027491188049316405,0.013192609312850438,,1.0,0.1,7,50,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6529235382308846,0.5622188905547226,0.5449775112443778,0.6094452773613194,0.5590909090909091,0.5857312252964426,0.040001411786062334,220,0.6613412228796844,0.5704241994564575,0.5531393882518548,0.6147174729264282,0.5705685618729097,0.594038169077467,0.03934078533888581,188,0.6521739130434783,0.512743628185907,0.49025487256371814,0.6566716641679161,0.49696969696969695,0.5617627549861434,0.07602140613177583,1184,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5961538461538461,0.6076923076923078,0.04142434467026543,128
0.6964206695556641,0.06283635561787522,0.02252678871154785,0.004790334353058864,,1.0,0.1,7,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6529235382308846,0.5622188905547226,0.5449775112443778,0.6094452773613194,0.5590909090909091,0.5857312252964426,0.040001411786062334,220,0.6613412228796844,0.5704241994564575,0.5531393882518548,0.6147174729264282,0.5705685618729097,0.594038169077467,0.03934078533888581,188,0.6521739130434783,0.512743628185907,0.49025487256371814,0.6566716641679161,0.49696969696969695,0.5617627549861434,0.07602140613177583,1184,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5961538461538461,0.6076923076923078,0.04142434467026543,128
0.6654010772705078,0.05307709170233567,0.022055816650390626,0.0041046419589222905,,1.0,0.1,7,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6529235382308846,0.5622188905547226,0.5449775112443778,0.6094452773613194,0.5590909090909091,0.5857312252964426,0.040001411786062334,220,0.6613412228796844,0.5704241994564575,0.5531393882518548,0.6147174729264282,0.5705685618729097,0.594038169077467,0.03934078533888581,188,0.6521739130434783,0.512743628185907,0.49025487256371814,0.6566716641679161,0.49696969696969695,0.5617627549861434,0.07602140613177583,1184,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.6346153846153846,0.5961538461538461,0.6076923076923078,0.04142434467026543,128
1.0858692169189452,0.15256071074330874,0.030211353302001955,0.016249569917502406,SMOTE(random_state=42),0.8,0.1,7,200,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6101949025487257,0.6446776611694153,0.4287856071964018,0.6964017991004497,0.5484848484848485,0.5857089636999682,0.09202211349609425,226,0.6153846153846154,0.6517482517482518,0.4230769230769231,0.7053962297864736,0.562753036437247,0.5916718112867022,0.09629667804144511,239,0.712143928035982,0.638680659670165,0.4377811094452773,0.7211394302848575,0.5772727272727274,0.6174035709418018,0.10398489464185821,25,0.6153846153846154,0.6538461538461539,0.4230769230769231,0.7115384615384616,0.5769230769230769,0.5961538461538461,0.09730085108210398,400
1.0513833522796632,0.24013177830969473,0.03066363334655762,0.009292421518286785,SMOTE(random_state=42),0.8,0.1,7,200,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6101949025487257,0.6446776611694153,0.4287856071964018,0.6964017991004497,0.5484848484848485,0.5857089636999682,0.09202211349609425,226,0.6153846153846154,0.6517482517482518,0.4230769230769231,0.7053962297864736,0.562753036437247,0.5916718112867022,0.09629667804144511,239,0.712143928035982,0.638680659670165,0.4377811094452773,0.7211394302848575,0.5772727272727274,0.6174035709418018,0.10398489464185821,25,0.6153846153846154,0.6538461538461539,0.4230769230769231,0.7115384615384616,0.5769230769230769,0.5961538461538461,0.09730085108210398,400
0.9656813144683838,0.07634151650256073,0.033232831954956056,0.009343194923219042,SMOTE(random_state=42),0.8,0.1,7,200,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6101949025487257,0.6446776611694153,0.4287856071964018,0.6964017991004497,0.5484848484848485,0.5857089636999682,0.09202211349609425,226,0.6153846153846154,0.6517482517482518,0.4230769230769231,0.7053962297864736,0.562753036437247,0.5916718112867022,0.09629667804144511,239,0.712143928035982,0.638680659670165,0.4377811094452773,0.7211394302848575,0.5772727272727274,0.6174035709418018,0.10398489464185821,25,0.6153846153846154,0.6538461538461539,0.4230769230769231,0.7115384615384616,0.5769230769230769,0.5961538461538461,0.09730085108210398,400
1.0466121673583983,0.13505681128186456,0.03558568954467774,0.006821011137742032,SMOTE(random_state=42),0.8,0.1,7,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6101949025487257,0.6446776611694153,0.4287856071964018,0.6964017991004497,0.5484848484848485,0.5857089636999682,0.09202211349609425,226,0.6153846153846154,0.6517482517482518,0.4230769230769231,0.7053962297864736,0.562753036437247,0.5916718112867022,0.09629667804144511,239,0.712143928035982,0.638680659670165,0.4377811094452773,0.7211394302848575,0.5772727272727274,0.6174035709418018,0.10398489464185821,25,0.6153846153846154,0.6538461538461539,0.4230769230769231,0.7115384615384616,0.5769230769230769,0.5961538461538461,0.09730085108210398,400
1.1926108360290528,0.06960913665128404,0.021806716918945312,0.002251672426159388,SMOTE(random_state=42),0.8,0.1,7,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6101949025487257,0.6446776611694153,0.4287856071964018,0.6964017991004497,0.5484848484848485,0.5857089636999682,0.09202211349609425,226,0.6153846153846154,0.6517482517482518,0.4230769230769231,0.7053962297864736,0.562753036437247,0.5916718112867022,0.09629667804144511,239,0.712143928035982,0.638680659670165,0.4377811094452773,0.7211394302848575,0.5772727272727274,0.6174035709418018,0.10398489464185821,25,0.6153846153846154,0.6538461538461539,0.4230769230769231,0.7115384615384616,0.5769230769230769,0.5961538461538461,0.09730085108210398,400
1.1159282684326173,0.158318022727741,0.0227205753326416,0.001396360989692949,SMOTE(random_state=42),0.8,0.1,7,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6101949025487257,0.6446776611694153,0.4287856071964018,0.6964017991004497,0.5484848484848485,0.5857089636999682,0.09202211349609425,226,0.6153846153846154,0.6517482517482518,0.4230769230769231,0.7053962297864736,0.562753036437247,0.5916718112867022,0.09629667804144511,239,0.712143928035982,0.638680659670165,0.4377811094452773,0.7211394302848575,0.5772727272727274,0.6174035709418018,0.10398489464185821,25,0.6153846153846154,0.6538461538461539,0.4230769230769231,0.7115384615384616,0.5769230769230769,0.5961538461538461,0.09730085108210398,400
0.3530613422393799,0.03430202505351061,0.026272678375244142,0.00790635022511053,SMOTE(random_state=42),0.8,0.05,5,50,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6836581709145427,0.5622188905547226,0.48950524737631185,0.6746626686656672,0.5151515151515151,0.5850392985325519,0.08036150655683995,232,0.6904428904428905,0.5704241994564575,0.4794245709894988,0.6836538461538461,0.5298076923076923,0.590750639870077,0.08377380403438824,264,0.760119940029985,0.56071964017991,0.48125937031484256,0.6431784107946026,0.5666666666666667,0.6023888055972014,0.09405066008251284,226,0.6923076923076923,0.5769230769230769,0.4807692307692308,0.6923076923076923,0.5384615384615384,0.5961538461538461,0.08426500884694864,400
0.679745864868164,0.11094079406158644,0.03153858184814453,0.011847243081010012,SMOTE(random_state=42),0.8,0.05,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6836581709145427,0.5622188905547226,0.48950524737631185,0.6746626686656672,0.5151515151515151,0.5850392985325519,0.08036150655683995,232,0.6904428904428905,0.5704241994564575,0.4794245709894988,0.6836538461538461,0.5298076923076923,0.590750639870077,0.08377380403438824,264,0.760119940029985,0.56071964017991,0.48125937031484256,0.6431784107946026,0.5666666666666667,0.6023888055972014,0.09405066008251284,226,0.6923076923076923,0.5769230769230769,0.4807692307692308,0.6923076923076923,0.5384615384615384,0.5961538461538461,0.08426500884694864,400
0.3472261428833008,0.07878664852773257,0.03149504661560058,0.008422106767644462,SMOTE(random_state=42),0.8,0.05,5,50,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6836581709145427,0.5622188905547226,0.48950524737631185,0.6746626686656672,0.5151515151515151,0.5850392985325519,0.08036150655683995,232,0.6904428904428905,0.5704241994564575,0.4794245709894988,0.6836538461538461,0.5298076923076923,0.590750639870077,0.08377380403438824,264,0.760119940029985,0.56071964017991,0.48125937031484256,0.6431784107946026,0.5666666666666667,0.6023888055972014,0.09405066008251284,226,0.6923076923076923,0.5769230769230769,0.4807692307692308,0.6923076923076923,0.5384615384615384,0.5961538461538461,0.08426500884694864,400
0.2669359683990479,0.025434263867419343,0.022722387313842775,0.0033779224273688176,SMOTE(random_state=42),0.8,0.05,5,50,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6836581709145427,0.5622188905547226,0.48950524737631185,0.6746626686656672,0.5151515151515151,0.5850392985325519,0.08036150655683995,232,0.6904428904428905,0.5704241994564575,0.4794245709894988,0.6836538461538461,0.5298076923076923,0.590750639870077,0.08377380403438824,264,0.760119940029985,0.56071964017991,0.48125937031484256,0.6431784107946026,0.5666666666666667,0.6023888055972014,0.09405066008251284,226,0.6923076923076923,0.5769230769230769,0.4807692307692308,0.6923076923076923,0.5384615384615384,0.5961538461538461,0.08426500884694864,400
0.36104736328125,0.03518404997619915,0.0314903736114502,0.01136508191290507,SMOTE(random_state=42),0.8,0.05,5,50,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6836581709145427,0.5622188905547226,0.48950524737631185,0.6746626686656672,0.5151515151515151,0.5850392985325519,0.08036150655683995,232,0.6904428904428905,0.5704241994564575,0.4794245709894988,0.6836538461538461,0.5298076923076923,0.590750639870077,0.08377380403438824,264,0.760119940029985,0.56071964017991,0.48125937031484256,0.6431784107946026,0.5666666666666667,0.6023888055972014,0.09405066008251284,226,0.6923076923076923,0.5769230769230769,0.4807692307692308,0.6923076923076923,0.5384615384615384,0.5961538461538461,0.08426500884694864,400
0.6814703464508056,0.10762060839414046,0.02483367919921875,0.00442922662651998,SMOTE(random_state=42),0.8,0.05,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6836581709145427,0.5622188905547226,0.48950524737631185,0.6746626686656672,0.5151515151515151,0.5850392985325519,0.08036150655683995,232,0.6904428904428905,0.5704241994564575,0.4794245709894988,0.6836538461538461,0.5298076923076923,0.590750639870077,0.08377380403438824,264,0.760119940029985,0.56071964017991,0.48125937031484256,0.6431784107946026,0.5666666666666667,0.6023888055972014,0.09405066008251284,226,0.6923076923076923,0.5769230769230769,0.4807692307692308,0.6923076923076923,0.5384615384615384,0.5961538461538461,0.08426500884694864,400
0.6821109294891358,0.11657795281721342,0.020223617553710938,0.0036429728788399166,,0.8,0.1,3,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5622188905547226,0.6229385307346327,0.4932533733133433,0.6701649175412294,0.5757575757575758,0.5848666575803008,0.059521678832032326,238,0.5704241994564575,0.6308542772515323,0.5,0.6785670469880997,0.5862960568842922,0.5932283161160764,0.05992998384571064,218,0.6521739130434783,0.608695652173913,0.44377811094452774,0.6701649175412294,0.5909090909090908,0.5931443369224478,0.07996720564026298,381,0.5769230769230769,0.6346153846153846,0.5,0.6923076923076923,0.6153846153846154,0.6038461538461538,0.06389710663783134,219
