mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.6862789630889893,0.042758855854392985,0.09154725074768066,0.018626866535598075,,10,sqrt,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5114942528735632,0.4525862068965517,0.6221264367816092,0.6224637681159421,0.42028985507246375,0.525792103948026,0.08404757077006518,103,0.5134341038620837,0.4508862206975415,0.624222862465611,0.6334383518000638,0.4219674966188502,0.5287898070888299,0.0869189949056988,120,0.574712643678161,0.42385057471264365,0.6163793103448275,0.6101449275362318,0.4550724637681159,0.536031984007996,0.08072636148047158,66,0.5283018867924528,0.4716981132075472,0.6415094339622641,0.6415094339622641,0.4528301886792453,0.5471698113207546,0.08093437958312157,74
1.0779411315917968,0.16366053394758895,0.1029116153717041,0.012695738553764968,,10,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5114942528735632,0.4525862068965517,0.6221264367816092,0.6224637681159421,0.42028985507246375,0.525792103948026,0.08404757077006518,103,0.5134341038620837,0.4508862206975415,0.624222862465611,0.6334383518000638,0.4219674966188502,0.5287898070888299,0.0869189949056988,120,0.574712643678161,0.42385057471264365,0.6163793103448275,0.6101449275362318,0.4550724637681159,0.536031984007996,0.08072636148047158,66,0.5283018867924528,0.4716981132075472,0.6415094339622641,0.6415094339622641,0.4528301886792453,0.5471698113207546,0.08093437958312157,74
0.8781320571899414,0.04336070822623821,0.07438478469848633,0.005185599988299969,,10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5114942528735632,0.4525862068965517,0.6221264367816092,0.6224637681159421,0.42028985507246375,0.525792103948026,0.08404757077006518,103,0.5134341038620837,0.4508862206975415,0.624222862465611,0.6334383518000638,0.4219674966188502,0.5287898070888299,0.0869189949056988,120,0.574712643678161,0.42385057471264365,0.6163793103448275,0.6101449275362318,0.4550724637681159,0.536031984007996,0.08072636148047158,66,0.5283018867924528,0.4716981132075472,0.6415094339622641,0.6415094339622641,0.4528301886792453,0.5471698113207546,0.08093437958312157,74
0.6286314010620118,0.05520148606415795,0.08664493560791016,0.01752113231635565,,10,sqrt,200,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.5114942528735632,0.4525862068965517,0.6221264367816092,0.6224637681159421,0.42028985507246375,0.525792103948026,0.08404757077006518,103,0.5134341038620837,0.4508862206975415,0.624222862465611,0.6334383518000638,0.4219674966188502,0.5287898070888299,0.0869189949056988,120,0.574712643678161,0.42385057471264365,0.6163793103448275,0.6101449275362318,0.4550724637681159,0.536031984007996,0.08072636148047158,66,0.5283018867924528,0.4716981132075472,0.6415094339622641,0.6415094339622641,0.4528301886792453,0.5471698113207546,0.08093437958312157,74
0.42114839553833006,0.07696965702296406,0.04018354415893555,0.0045167770001291055,,5,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5186781609195402,0.5079022988505747,0.6257183908045977,0.5456521739130434,0.4304347826086956,0.5256771614192903,0.06299728751284825,109,0.5241777502835343,0.5055563979810671,0.6302099189351836,0.5562674784948141,0.4405111685369394,0.5313445428463077,0.06222958867000286,102,0.5258620689655172,0.5158045977011494,0.6278735632183908,0.5826086956521739,0.42028985507246375,0.534487756121939,0.07000165323752112,96,0.5283018867924528,0.5283018867924528,0.6415094339622641,0.5660377358490566,0.4528301886792453,0.5433962264150943,0.06131349739347893,85
0.6406200408935547,0.06285802111707614,0.06595258712768555,0.0032082690668186215,,5,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5150862068965517,0.4626436781609195,0.6293103448275862,0.5623188405797102,0.458695652173913,0.5256109445277362,0.06427182639667803,110,0.5195957569805748,0.4425951938043354,0.6348927753052368,0.5726415094339623,0.4618318071968605,0.526311408544194,0.07091898904011155,139,0.521551724137931,0.492816091954023,0.6695402298850576,0.5869565217391304,0.43188405797101453,0.5405497251374313,0.08153501344265116,27,0.5283018867924528,0.49056603773584906,0.6415094339622641,0.5849056603773585,0.49056603773584906,0.5471698113207547,0.0584601259804893,53
1.098736572265625,0.08986372106314842,0.11002721786499023,0.01704845961622969,,,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5122126436781609,0.55316091954023,0.6120689655172413,0.5840579710144927,0.3652173913043478,0.5253435782108945,0.08666636530892144,111,0.5101327742837177,0.5580280964221288,0.617661705306258,0.5948529151474389,0.36818739412348855,0.5297725770566064,0.08860453356527903,111,0.5179597701149425,0.5560344827586207,0.6307471264367815,0.5652173913043477,0.3920289855072464,0.5323975512243877,0.07901932566725452,112,0.5094339622641509,0.5660377358490566,0.6226415094339622,0.6037735849056604,0.39622641509433965,0.539622641509434,0.08146050243367131,98
0.6219629764556884,0.016820320169854488,0.07010555267333984,0.028050041121966636,,,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5711206896551724,0.3936781609195402,0.6846264367816092,0.567391304347826,0.408695652173913,0.5251024487756121,0.1097058013799993,112,0.5660377358490566,0.3868899334965232,0.690700808625337,0.5781109613656783,0.41723842195540306,0.5277955722583997,0.11190129580205133,128,0.5366379310344828,0.4102011494252873,0.7420977011494253,0.5536231884057972,0.4036231884057971,0.529236631684158,0.12321323098073204,147,0.5660377358490566,0.41509433962264153,0.6981132075471698,0.5849056603773585,0.4339622641509434,0.539622641509434,0.10444039624979656,98
0.40073409080505373,0.08252225529857761,0.04794807434082031,0.002142431142200475,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5567528735632183,0.45977011494252873,0.5258620689655172,0.6442028985507247,0.4355072463768116,0.5244190404797602,0.07413571669737634,113,0.5622435302608516,0.4647263874287611,0.5289774300981565,0.6548180592991913,0.4467707223301783,0.5315072258834277,0.074560897701577,90,0.5897988505747127,0.4367816091954023,0.560344827586207,0.6072463768115941,0.3978260869565218,0.5183995502248876,0.08479442590207371,211,0.5660377358490566,0.4716981132075472,0.5283018867924528,0.660377358490566,0.4528301886792453,0.5358490566037736,0.07413918001656036,123
0.39614362716674806,0.05545368929364413,0.07130904197692871,0.02146953319126069,SMOTE(random_state=42),,log2,100,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5567528735632183,0.45977011494252873,0.5258620689655172,0.6442028985507247,0.4355072463768116,0.5244190404797602,0.07413571669737634,113,0.5622435302608516,0.4647263874287611,0.5289774300981565,0.6548180592991913,0.4467707223301783,0.5315072258834277,0.074560897701577,90,0.5897988505747127,0.43678160919540227,0.560344827586207,0.6072463768115941,0.3978260869565218,0.5183995502248876,0.08479442590207371,211,0.5660377358490566,0.4716981132075472,0.5283018867924528,0.660377358490566,0.4528301886792453,0.5358490566037736,0.07413918001656036,123
0.40210299491882323,0.02808167929372363,0.07247915267944335,0.024429500855585456,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5567528735632183,0.45977011494252873,0.5258620689655172,0.6442028985507247,0.4355072463768116,0.5244190404797602,0.07413571669737634,113,0.5622435302608516,0.4647263874287611,0.5289774300981565,0.6548180592991913,0.4467707223301783,0.5315072258834277,0.074560897701577,90,0.5897988505747127,0.43678160919540227,0.560344827586207,0.6072463768115941,0.3978260869565218,0.5183995502248876,0.08479442590207371,211,0.5660377358490566,0.4716981132075472,0.5283018867924528,0.660377358490566,0.4528301886792453,0.5358490566037736,0.07413918001656036,123
0.33886375427246096,0.046023139013227896,0.04519133567810059,0.00036390296892646883,SMOTE(random_state=42),,log2,100,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5567528735632183,0.45977011494252873,0.5258620689655172,0.6442028985507247,0.4355072463768116,0.5244190404797602,0.07413571669737634,113,0.5622435302608516,0.4647263874287611,0.5289774300981565,0.6548180592991913,0.4467707223301783,0.5315072258834277,0.074560897701577,90,0.5897988505747127,0.4367816091954023,0.560344827586207,0.6072463768115941,0.3978260869565218,0.5183995502248876,0.08479442590207371,211,0.5660377358490566,0.4716981132075472,0.5283018867924528,0.660377358490566,0.4528301886792453,0.5358490566037736,0.07413918001656036,123
0.6443150043487549,0.03187674911091497,0.05650930404663086,0.007883876761006464,SMOTE(random_state=42),,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5567528735632183,0.45977011494252873,0.5258620689655172,0.6442028985507247,0.4355072463768116,0.5244190404797602,0.07413571669737634,113,0.5622435302608516,0.4647263874287611,0.5289774300981565,0.6548180592991913,0.4467707223301783,0.5315072258834277,0.074560897701577,90,0.5897988505747127,0.4367816091954023,0.560344827586207,0.6072463768115941,0.3978260869565218,0.5183995502248876,0.08479442590207371,211,0.5660377358490566,0.4716981132075472,0.5283018867924528,0.660377358490566,0.4528301886792453,0.5358490566037736,0.07413918001656036,123
0.7013587474822998,0.07057172121888938,0.05369820594787598,0.0010658252981612857,SMOTE(random_state=42),,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5567528735632183,0.45977011494252873,0.5258620689655172,0.6442028985507247,0.4355072463768116,0.5244190404797602,0.07413571669737634,113,0.5622435302608516,0.4647263874287611,0.5289774300981565,0.6548180592991913,0.4467707223301783,0.5315072258834277,0.074560897701577,90,0.5897988505747127,0.4367816091954023,0.560344827586207,0.6072463768115941,0.3978260869565218,0.5183995502248876,0.08479442590207371,211,0.5660377358490566,0.4716981132075472,0.5283018867924528,0.660377358490566,0.4528301886792453,0.5358490566037736,0.07413918001656036,123
0.6443904876708985,0.06488686152017979,0.09092493057250976,0.025605467398331944,SMOTE(random_state=42),,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.46695402298850575,0.6120689655172413,0.6048850574712644,0.4789855072463768,0.4572463768115942,0.5240279860069965,0.06933271313480449,119,0.4716981132075472,0.617661705306258,0.6077758719268155,0.4890813485926384,0.4682122503181541,0.5308858578702826,0.06726203856210354,104,0.42887931034482757,0.5280172413793103,0.61566091954023,0.44130434782608696,0.4130434782608696,0.48538105947026483,0.07636571975232684,347,0.4716981132075472,0.6226415094339622,0.6226415094339622,0.49056603773584906,0.4716981132075472,0.5358490566037736,0.07119985760042719,123
0.6847958087921142,0.028271442999396056,0.07291679382324219,0.012326408310750074,,5,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5323275862068966,0.4525862068965517,0.6257183908045977,0.5789855072463769,0.4304347826086956,0.5240104947526236,0.07388337421538965,120,0.5360512129380054,0.4508862206975415,0.6302099189351836,0.5889131988822217,0.4405111685369394,0.5293143439979783,0.0745845834538613,118,0.5287356321839081,0.5086206896551724,0.6522988505747126,0.5115942028985507,0.45507246376811594,0.5312643678160919,0.06536145394885103,119,0.5471698113207547,0.4716981132075472,0.6415094339622641,0.6037735849056604,0.4528301886792453,0.5433962264150943,0.07297765888986306,85
0.6675375461578369,0.10256375934500826,0.0627528190612793,0.015546718158479337,SMOTE(random_state=42),5,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5675287356321839,0.5150862068965517,0.6293103448275862,0.4789855072463768,0.42898550724637685,0.523979260369815,0.06945290706855364,121,0.5669659973766522,0.5195957569805748,0.6348927753052368,0.4890813485926384,0.43599544567338977,0.5293062647856984,0.06780267468248843,119,0.5488505747126436,0.48132183908045983,0.6623563218390804,0.4869565217391304,0.41159420289855075,0.518215892053973,0.0841682259001356,218,0.5660377358490566,0.5283018867924528,0.6415094339622641,0.49056603773584906,0.4339622641509434,0.5320754716981132,0.06998957355091096,145
0.9682628631591796,0.18358672126379785,0.11025037765502929,0.03176306816655707,SMOTE(random_state=42),10,sqrt,200,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4978448275862069,0.43893678160919536,0.6364942528735633,0.572463768115942,0.47391304347826085,0.5239305347326337,0.07131930594596068,122,0.5029602168981353,0.44273107809746687,0.6407337601807183,0.5821667681071211,0.4849244656177521,0.5307032577802387,0.0712175299782956,105,0.557471264367816,0.43678160919540227,0.639367816091954,0.5956521739130435,0.4507246376811594,0.5359995002498751,0.07977528306554522,72,0.5094339622641509,0.4528301886792453,0.6415094339622641,0.5849056603773585,0.49056603773584906,0.5358490566037736,0.068133849378369,123
1.1373361587524413,0.09533681438930093,0.08969535827636718,0.00244067761698041,SMOTE(random_state=42),10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4978448275862069,0.43893678160919536,0.6364942528735633,0.572463768115942,0.47391304347826085,0.5239305347326337,0.07131930594596068,122,0.5029602168981353,0.44273107809746687,0.6407337601807183,0.5821667681071211,0.4849244656177521,0.5307032577802387,0.0712175299782956,105,0.557471264367816,0.43678160919540227,0.639367816091954,0.5956521739130435,0.4507246376811594,0.5359995002498751,0.07977528306554522,72,0.5094339622641509,0.4528301886792453,0.6415094339622641,0.5849056603773585,0.49056603773584906,0.5358490566037736,0.068133849378369,123
1.1405921936035157,0.09042829193154513,0.10058207511901855,0.021523214377647572,SMOTE(random_state=42),10,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4978448275862069,0.43893678160919536,0.6364942528735633,0.572463768115942,0.47391304347826085,0.5239305347326337,0.07131930594596068,122,0.5029602168981353,0.44273107809746687,0.6407337601807183,0.5821667681071211,0.4849244656177521,0.5307032577802387,0.0712175299782956,105,0.557471264367816,0.43678160919540227,0.639367816091954,0.5956521739130435,0.4507246376811594,0.5359995002498751,0.07977528306554522,72,0.5094339622641509,0.4528301886792453,0.6415094339622641,0.5849056603773585,0.49056603773584906,0.5358490566037736,0.068133849378369,123
0.8981063365936279,0.0389183516170694,0.1139721393585205,0.04126333378780273,SMOTE(random_state=42),10,sqrt,200,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.4978448275862069,0.43893678160919536,0.6364942528735633,0.572463768115942,0.47391304347826085,0.5239305347326337,0.07131930594596068,122,0.5029602168981353,0.44273107809746687,0.6407337601807183,0.5821667681071211,0.4849244656177521,0.5307032577802387,0.0712175299782956,105,0.557471264367816,0.43678160919540227,0.639367816091954,0.5956521739130435,0.4507246376811594,0.5359995002498751,0.07977528306554522,72,0.5094339622641509,0.4528301886792453,0.6415094339622641,0.5849056603773585,0.49056603773584906,0.5358490566037736,0.068133849378369,123
0.9236737251281738,0.0759535178567468,0.1328958511352539,0.04670556169257245,SMOTE(random_state=42),10,sqrt,200,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.4978448275862069,0.43893678160919536,0.6364942528735633,0.572463768115942,0.47391304347826085,0.5239305347326337,0.07131930594596068,122,0.5029602168981353,0.44273107809746687,0.6407337601807183,0.5821667681071211,0.4849244656177521,0.5307032577802387,0.0712175299782956,105,0.557471264367816,0.43678160919540227,0.6379310344827587,0.5956521739130435,0.4507246376811594,0.535712143928036,0.07940414979546416,76,0.5094339622641509,0.4528301886792453,0.6415094339622641,0.5849056603773585,0.49056603773584906,0.5358490566037736,0.068133849378369,123
0.9075298309326172,0.106868329189582,0.09641852378845214,0.00888422517952077,SMOTE(random_state=42),10,sqrt,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.4978448275862069,0.43893678160919536,0.6364942528735633,0.572463768115942,0.47391304347826085,0.5239305347326337,0.07131930594596068,122,0.5029602168981353,0.44273107809746687,0.6407337601807183,0.5821667681071211,0.4849244656177521,0.5307032577802387,0.0712175299782956,105,0.557471264367816,0.43678160919540227,0.6379310344827587,0.5956521739130435,0.4507246376811594,0.535712143928036,0.07940414979546416,76,0.5094339622641509,0.4528301886792453,0.6415094339622641,0.5849056603773585,0.49056603773584906,0.5358490566037736,0.068133849378369,123
0.37978224754333495,0.06477074781978036,0.0432011604309082,0.017778819313775177,,5,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5395114942528736,0.5251436781609196,0.5876436781609196,0.5623188405797102,0.4036231884057971,0.523648175912044,0.06364074738021001,128,0.5448728465955701,0.5208832291605818,0.5912846472441503,0.5726415094339623,0.4076756819907705,0.527471582885007,0.06451309588281534,129,0.5646551724137931,0.5229885057471264,0.574712643678161,0.5449275362318841,0.3971014492753623,0.5208770614692655,0.06437092296505233,203,0.5471698113207547,0.5471698113207547,0.6037735849056604,0.5849056603773585,0.4339622641509434,0.5433962264150944,0.0589452805728804,81
0.9456692218780518,0.06473835019973113,0.1260923385620117,0.03413046347600456,,10,sqrt,300,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5114942528735632,0.4145114942528736,0.6429597701149425,0.6224637681159421,0.42028985507246375,0.5223438280859571,0.09667755352010636,129,0.5134341038620837,0.41166380789022294,0.6469982847341338,0.6334383518000638,0.4219674966188502,0.5255004089810709,0.10023548745015161,146,0.5589080459770116,0.4209770114942529,0.6436781609195402,0.5898550724637681,0.44057971014492747,0.5307996001999001,0.08627842435973422,126,0.5283018867924528,0.4339622641509434,0.660377358490566,0.6415094339622641,0.4528301886792453,0.5433962264150943,0.09350574862916124,85
0.9255813598632813,0.09617759875979975,0.11820125579833984,0.025229760637026376,,10,sqrt,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5114942528735632,0.4145114942528736,0.6429597701149425,0.6224637681159421,0.42028985507246375,0.5223438280859571,0.09667755352010636,129,0.5134341038620837,0.41166380789022294,0.6469982847341338,0.6334383518000638,0.4219674966188502,0.5255004089810709,0.10023548745015161,146,0.5589080459770116,0.4209770114942529,0.6436781609195402,0.5898550724637681,0.44057971014492747,0.5307996001999001,0.08627842435973422,126,0.5283018867924528,0.4339622641509434,0.660377358490566,0.6415094339622641,0.4528301886792453,0.5433962264150943,0.09350574862916124,85
1.279630470275879,0.1991074270388583,0.15121793746948242,0.04330214006007856,,10,sqrt,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5114942528735632,0.4145114942528736,0.6429597701149425,0.6224637681159421,0.42028985507246375,0.5223438280859571,0.09667755352010636,129,0.5134341038620837,0.41166380789022294,0.6469982847341338,0.6334383518000638,0.4219674966188502,0.5255004089810709,0.10023548745015161,146,0.5589080459770116,0.4209770114942529,0.6436781609195402,0.5898550724637681,0.44057971014492747,0.5307996001999001,0.08627842435973422,126,0.5283018867924528,0.4339622641509434,0.660377358490566,0.6415094339622641,0.4528301886792453,0.5433962264150943,0.09350574862916124,85
1.6164737224578858,0.12445903624352914,0.1509920597076416,0.035483359524335234,,10,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5114942528735632,0.4145114942528736,0.6429597701149425,0.6224637681159421,0.42028985507246375,0.5223438280859571,0.09667755352010636,129,0.5134341038620837,0.41166380789022294,0.6469982847341338,0.6334383518000638,0.4219674966188502,0.5255004089810709,0.10023548745015161,146,0.5589080459770116,0.4209770114942529,0.6436781609195402,0.5898550724637681,0.44057971014492747,0.5307996001999001,0.08627842435973422,126,0.5283018867924528,0.4339622641509434,0.660377358490566,0.6415094339622641,0.4528301886792453,0.5433962264150943,0.09350574862916124,85
1.4697309017181397,0.10056771309133178,0.15415315628051757,0.03387651804007802,,10,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5114942528735632,0.4145114942528736,0.6429597701149425,0.6224637681159421,0.42028985507246375,0.5223438280859571,0.09667755352010636,129,0.5134341038620837,0.41166380789022294,0.6469982847341338,0.6334383518000638,0.4219674966188502,0.5255004089810709,0.10023548745015161,146,0.5589080459770116,0.4209770114942529,0.6436781609195402,0.5898550724637681,0.44057971014492747,0.5307996001999001,0.08627842435973422,126,0.5283018867924528,0.4339622641509434,0.660377358490566,0.6415094339622641,0.4528301886792453,0.5433962264150943,0.09350574862916124,85
1.318265724182129,0.17016115919039623,0.1279310703277588,0.008189858139482116,,10,sqrt,300,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5114942528735632,0.4145114942528736,0.6429597701149425,0.6224637681159421,0.42028985507246375,0.5223438280859571,0.09667755352010636,129,0.5134341038620837,0.41166380789022294,0.6469982847341338,0.6334383518000638,0.4219674966188502,0.5255004089810709,0.10023548745015161,146,0.5589080459770116,0.4209770114942529,0.6436781609195402,0.5898550724637681,0.44057971014492747,0.5307996001999001,0.08627842435973422,126,0.5283018867924528,0.4339622641509434,0.660377358490566,0.6415094339622641,0.4528301886792453,0.5433962264150943,0.09350574862916124,85
