mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5125094413757324,0.11268768386708232,0.023617076873779296,0.00846127426449127,,1.0,0.05,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5977777777777777,0.44074074074074077,0.6815476190476191,0.6726190476190477,0.6696428571428572,0.6124656084656086,0.09095621007911134,97,0.5957056262272689,0.4416868845440274,0.6852180077986529,0.6734408448694164,0.6724667642920722,0.6137036255462875,0.0917056550940883,92,0.6474074074074074,0.4385185185185186,0.7366071428571428,0.6964285714285714,0.6622023809523809,0.6362328042328043,0.10352658372531608,203,0.5961538461538461,0.4423076923076923,0.6923076923076923,0.6730769230769231,0.6730769230769231,0.6153846153846153,0.09262765060609461,90
0.1978142738342285,0.07135506915213591,0.04184889793395996,0.018275978049997945,,1.0,0.05,3,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.44074074074074077,0.6815476190476191,0.6726190476190477,0.6696428571428572,0.6124656084656086,0.09095621007911134,97,0.5957056262272689,0.4416868845440274,0.6852180077986529,0.6734408448694164,0.6724667642920722,0.6137036255462875,0.0917056550940883,92,0.6474074074074074,0.4385185185185186,0.7366071428571428,0.6964285714285714,0.6622023809523809,0.6362328042328043,0.10352658372531608,203,0.5961538461538461,0.4423076923076923,0.6923076923076923,0.6730769230769231,0.6730769230769231,0.6153846153846153,0.09262765060609461,90
0.19404773712158202,0.04107741246188373,0.018854093551635743,0.0015439749527975978,,1.0,0.05,3,50,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.44074074074074077,0.6815476190476191,0.6726190476190477,0.6696428571428572,0.6124656084656086,0.09095621007911134,97,0.5957056262272689,0.4416868845440274,0.6852180077986529,0.6734408448694164,0.6724667642920722,0.6137036255462875,0.0917056550940883,92,0.6474074074074074,0.4385185185185186,0.7366071428571428,0.6964285714285714,0.6622023809523809,0.6362328042328043,0.10352658372531608,203,0.5961538461538461,0.4423076923076923,0.6923076923076923,0.6730769230769231,0.6730769230769231,0.6153846153846153,0.09262765060609461,90
0.2206663131713867,0.04821643244557925,0.03425726890563965,0.00780026922508935,,1.0,0.05,3,50,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5977777777777777,0.44074074074074077,0.6815476190476191,0.6726190476190477,0.6696428571428572,0.6124656084656086,0.09095621007911134,97,0.5957056262272689,0.4416868845440274,0.6852180077986529,0.6734408448694164,0.6724667642920722,0.6137036255462875,0.0917056550940883,92,0.6474074074074074,0.4385185185185186,0.7366071428571428,0.6964285714285714,0.6622023809523809,0.6362328042328043,0.10352658372531608,203,0.5961538461538461,0.4423076923076923,0.6923076923076923,0.6730769230769231,0.6730769230769231,0.6153846153846153,0.09262765060609461,90
0.21288442611694336,0.02871654124319446,0.0260922908782959,0.00396694445236023,,1.0,0.05,3,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5977777777777777,0.44074074074074077,0.6815476190476191,0.6726190476190477,0.6696428571428572,0.6124656084656086,0.09095621007911134,97,0.5957056262272689,0.4416868845440274,0.6852180077986529,0.6734408448694164,0.6724667642920722,0.6137036255462875,0.0917056550940883,92,0.6474074074074074,0.4385185185185186,0.7366071428571428,0.6964285714285714,0.6622023809523809,0.6362328042328043,0.10352658372531608,203,0.5961538461538461,0.4423076923076923,0.6923076923076923,0.6730769230769231,0.6730769230769231,0.6153846153846153,0.09262765060609461,90
0.5989988803863525,0.16796575559468654,0.02845940589904785,0.012277359769486624,,1.0,0.01,3,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6562962962962963,0.44074074074074077,0.6547619047619048,0.6517857142857143,0.6577380952380952,0.6122645502645503,0.0857846171868673,103,0.6528205128205128,0.4416868845440274,0.6513172184813977,0.6538461538461539,0.6538461538461539,0.6107033847076491,0.08451332481888667,114,0.6888888888888889,0.47111111111111115,0.6815476190476191,0.6815476190476191,0.6971726190476192,0.6440535714285714,0.08666318792439758,121,0.6538461538461539,0.4423076923076923,0.6730769230769231,0.6538461538461539,0.6538461538461539,0.6153846153846154,0.08685838300489399,81
0.9400408267974854,0.11490133042497291,0.02378082275390625,0.0013717861092383602,SMOTE(random_state=42),1.0,0.1,7,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 7, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5948148148148149,0.5548148148148149,0.6458333333333333,0.6458333333333333,0.6190476190476191,0.6120687830687831,0.03436425515587239,104,0.5957042957042957,0.5552157808596778,0.6496503496503496,0.6496503496503496,0.6153846153846154,0.6131210782498576,0.035581643353129674,100,0.6474074074074074,0.5066666666666667,0.6532738095238095,0.6711309523809524,0.6577380952380952,0.6272433862433863,0.060793028757737,362,0.5961538461538461,0.5576923076923077,0.6538461538461539,0.6538461538461539,0.6153846153846154,0.6153846153846153,0.03648781915578899,90
0.6282546520233154,0.07949576897653965,0.024502658843994142,0.009436277040634362,SMOTE(random_state=42),1.0,0.05,3,200,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.7303703703703703,0.45925925925925926,0.6547619047619048,0.6755952380952381,0.5386904761904762,0.6117354497354498,0.09857803976329804,105,0.7307692307692307,0.45993589743589747,0.6543589743589743,0.6734397677793904,0.5391452991452992,0.6115298338977584,0.09808715654506434,102,0.7318518518518519,0.45333333333333337,0.6964285714285715,0.6964285714285714,0.5773809523809524,0.6310846560846561,0.10312449061117346,276,0.7307692307692307,0.46153846153846156,0.6538461538461539,0.6730769230769231,0.5384615384615384,0.6115384615384615,0.09760444261884245,109
0.6611490249633789,0.046234136394197066,0.02559971809387207,0.011733044925317229,SMOTE(random_state=42),1.0,0.05,3,200,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.7303703703703703,0.45925925925925926,0.6547619047619048,0.6755952380952381,0.5386904761904762,0.6117354497354498,0.09857803976329804,105,0.7307692307692307,0.45993589743589747,0.6543589743589743,0.6734397677793904,0.5391452991452992,0.6115298338977584,0.09808715654506434,102,0.7318518518518519,0.45333333333333337,0.6964285714285715,0.6964285714285714,0.5773809523809524,0.6310846560846561,0.10312449061117346,276,0.7307692307692307,0.46153846153846156,0.6538461538461539,0.6730769230769231,0.5384615384615384,0.6115384615384615,0.09760444261884245,109
0.6221915245056152,0.05590656579701809,0.024269866943359374,0.0024079105395932044,SMOTE(random_state=42),1.0,0.05,3,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7303703703703703,0.45925925925925926,0.6547619047619048,0.6755952380952381,0.5386904761904762,0.6117354497354498,0.09857803976329804,105,0.7307692307692307,0.45993589743589747,0.6543589743589743,0.6734397677793904,0.5391452991452992,0.6115298338977584,0.09808715654506434,102,0.7318518518518519,0.45333333333333337,0.6964285714285715,0.6964285714285714,0.5773809523809524,0.6310846560846561,0.10312449061117346,276,0.7307692307692307,0.46153846153846156,0.6538461538461539,0.6730769230769231,0.5384615384615384,0.6115384615384615,0.09760444261884245,109
0.707269811630249,0.12392396062907743,0.02817192077636719,0.00703550176879552,SMOTE(random_state=42),1.0,0.05,3,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.7303703703703703,0.45925925925925926,0.6547619047619048,0.6755952380952381,0.5386904761904762,0.6117354497354498,0.09857803976329804,105,0.7307692307692307,0.45993589743589747,0.6543589743589743,0.6734397677793904,0.5391452991452992,0.6115298338977584,0.09808715654506434,102,0.7318518518518519,0.45333333333333337,0.6964285714285715,0.6964285714285714,0.5773809523809524,0.6310846560846561,0.10312449061117346,276,0.7307692307692307,0.46153846153846156,0.6538461538461539,0.6730769230769231,0.5384615384615384,0.6115384615384615,0.09760444261884245,109
0.9801338672637939,0.14621532104454388,0.033633995056152347,0.01671323951946014,SMOTE(random_state=42),1.0,0.05,3,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.7303703703703703,0.45925925925925926,0.6547619047619048,0.6755952380952381,0.5386904761904762,0.6117354497354498,0.09857803976329804,105,0.7307692307692307,0.45993589743589747,0.6543589743589743,0.6734397677793904,0.5391452991452992,0.6115298338977584,0.09808715654506434,102,0.7318518518518519,0.45333333333333337,0.6964285714285715,0.6964285714285714,0.5773809523809524,0.6310846560846561,0.10312449061117346,276,0.7307692307692307,0.46153846153846156,0.6538461538461539,0.6730769230769231,0.5384615384615384,0.6115384615384615,0.09760444261884245,109
0.8659131526947021,0.0681649495898877,0.028500890731811522,0.01014417174821464,SMOTE(random_state=42),1.0,0.05,3,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.7303703703703703,0.45925925925925926,0.6547619047619048,0.6755952380952381,0.5386904761904762,0.6117354497354498,0.09857803976329804,105,0.7307692307692307,0.45993589743589747,0.6543589743589743,0.6734397677793904,0.5391452991452992,0.6115298338977584,0.09808715654506434,102,0.7318518518518519,0.45333333333333337,0.6964285714285715,0.6964285714285714,0.5773809523809524,0.6310846560846561,0.10312449061117346,276,0.7307692307692307,0.46153846153846156,0.6538461538461539,0.6730769230769231,0.5384615384615384,0.6115384615384615,0.09760444261884245,109
0.3868427276611328,0.08574105234224881,0.023070716857910158,0.009188516604935373,SMOTE(random_state=42),1.0,0.01,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5962962962962963,0.49777777777777776,0.6755952380952381,0.6696428571428572,0.6190476190476191,0.6116719576719577,0.06435760486962475,111,0.5963032527960386,0.4985119047619047,0.6751318856582015,0.6724667642920722,0.6153846153846154,0.6115596845785665,0.06446438774582337,101,0.6637037037037037,0.5140740740740741,0.7232142857142857,0.7113095238095238,0.7187500000000001,0.6662103174603174,0.07898801012255147,6,0.5961538461538461,0.5,0.6923076923076923,0.6730769230769231,0.6153846153846154,0.6153846153846154,0.0677185263909962,81
0.7033545017242432,0.10918456759078399,0.03146624565124512,0.00914812913933551,SMOTE(random_state=42),0.8,0.01,5,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6874074074074075,0.4822222222222222,0.5803571428571428,0.6488095238095238,0.6577380952380952,0.6113068783068784,0.0734497534586657,112,0.6867132867132866,0.4801929480064885,0.5775147928994083,0.6522892399953869,0.6538461538461539,0.6101112842921448,0.07416318613906643,127,0.725925925925926,0.47407407407407415,0.6287202380952381,0.6845238095238095,0.7633928571428572,0.655327380952381,0.10106971301366661,37,0.6923076923076923,0.4807692307692308,0.5961538461538461,0.6538461538461539,0.6538461538461539,0.6153846153846153,0.07398224639104363,90
0.4640786647796631,0.027120269839914876,0.027872180938720702,0.009477160557655285,,0.8,0.01,3,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.4777777777777778,0.7232142857142857,0.6160714285714286,0.6369047619047619,0.6103492063492064,0.07900593900195892,113,0.5957056262272689,0.4778620036178826,0.7275058275058275,0.6159544159544159,0.6350209169299069,0.6104097580470604,0.08016615314751001,121,0.6577777777777777,0.4503703703703704,0.7544642857142857,0.6741071428571429,0.6547619047619047,0.6382962962962963,0.10074146764346367,173,0.5961538461538461,0.4807692307692308,0.7307692307692307,0.6153846153846154,0.6346153846153846,0.6115384615384615,0.08012564098461405,109
0.8686859607696533,0.1176511201590588,0.026112699508666994,0.009221583897994077,,0.8,0.01,3,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5977777777777777,0.4777777777777778,0.7232142857142857,0.6160714285714286,0.6369047619047619,0.6103492063492064,0.07900593900195892,113,0.5957056262272689,0.4778620036178826,0.7275058275058275,0.6159544159544159,0.6350209169299069,0.6104097580470604,0.08016615314751001,121,0.6577777777777777,0.4503703703703704,0.7544642857142857,0.6741071428571429,0.6547619047619047,0.6382962962962963,0.10074146764346367,173,0.5961538461538461,0.4807692307692308,0.7307692307692307,0.6153846153846154,0.6346153846153846,0.6115384615384615,0.08012564098461405,109
0.9030622005462646,0.16721849109432216,0.02378082275390625,0.008713228084202771,,0.8,0.01,3,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5977777777777777,0.4777777777777778,0.7232142857142857,0.6160714285714286,0.6369047619047619,0.6103492063492064,0.07900593900195892,113,0.5957056262272689,0.4778620036178826,0.7275058275058275,0.6159544159544159,0.6350209169299069,0.6104097580470604,0.08016615314751001,121,0.6577777777777777,0.4503703703703704,0.7544642857142857,0.6741071428571429,0.6547619047619047,0.6382962962962963,0.10074146764346367,173,0.5961538461538461,0.4807692307692308,0.7307692307692307,0.6153846153846154,0.6346153846153846,0.6115384615384615,0.08012564098461405,109
0.5200737953186035,0.07242300294165187,0.02540102005004883,0.009039588313459967,,0.8,0.01,3,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.4777777777777778,0.7232142857142857,0.6160714285714286,0.6369047619047619,0.6103492063492064,0.07900593900195892,113,0.5957056262272689,0.4778620036178826,0.7275058275058275,0.6159544159544159,0.6350209169299069,0.6104097580470604,0.08016615314751001,121,0.6577777777777777,0.4503703703703704,0.7544642857142857,0.6741071428571429,0.6547619047619047,0.6382962962962963,0.10074146764346367,173,0.5961538461538461,0.4807692307692308,0.7307692307692307,0.6153846153846154,0.6346153846153846,0.6115384615384615,0.08012564098461405,109
0.5509809970855712,0.10251199854488742,0.026005268096923828,0.007520636732393488,,0.8,0.01,3,200,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5977777777777777,0.4777777777777778,0.7232142857142857,0.6160714285714286,0.6369047619047619,0.6103492063492064,0.07900593900195892,113,0.5957056262272689,0.4778620036178826,0.7275058275058275,0.6159544159544159,0.6350209169299069,0.6104097580470604,0.08016615314751001,121,0.6577777777777777,0.4503703703703704,0.7544642857142857,0.6741071428571429,0.6547619047619047,0.6382962962962963,0.10074146764346367,173,0.5961538461538461,0.4807692307692308,0.7307692307692307,0.6153846153846154,0.6346153846153846,0.6115384615384615,0.08012564098461405,109
0.6600560665130615,0.12896309893935023,0.03045687675476074,0.008151916492570029,,0.8,0.01,3,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5977777777777777,0.4777777777777778,0.7232142857142857,0.6160714285714286,0.6369047619047619,0.6103492063492064,0.07900593900195892,113,0.5957056262272689,0.4778620036178826,0.7275058275058275,0.6159544159544159,0.6350209169299069,0.6104097580470604,0.08016615314751001,121,0.6577777777777777,0.4503703703703704,0.7544642857142857,0.6741071428571429,0.6547619047619047,0.6382962962962963,0.10074146764346367,173,0.5961538461538461,0.4807692307692308,0.7307692307692307,0.6153846153846154,0.6346153846153846,0.6115384615384615,0.08012564098461405,109
0.5236383438110351,0.08374184284400149,0.027301979064941407,0.008816005398352231,,0.8,0.05,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5977777777777777,0.4792592592592593,0.7023809523809523,0.6369047619047619,0.6339285714285714,0.6100502645502646,0.07358422994016836,119,0.5957056262272689,0.48019123733409447,0.7065896360597085,0.6350209169299069,0.6350221207364064,0.610505907457477,0.07434389669493767,115,0.6681481481481483,0.4503703703703704,0.7708333333333333,0.6860119047619048,0.6309523809523809,0.6412632275132275,0.10588678091268074,137,0.5961538461538461,0.4807692307692308,0.7115384615384616,0.6346153846153846,0.6346153846153846,0.6115384615384615,0.07536891516255932,109
0.3926962375640869,0.054103894577328136,0.023902702331542968,0.008417045736609062,,0.8,0.05,3,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5977777777777777,0.4792592592592593,0.7023809523809523,0.6369047619047619,0.6339285714285714,0.6100502645502646,0.07358422994016836,119,0.5957056262272689,0.48019123733409447,0.7065896360597085,0.6350209169299069,0.6350221207364064,0.610505907457477,0.07434389669493767,115,0.6681481481481483,0.4503703703703704,0.7708333333333333,0.6860119047619048,0.6309523809523809,0.6412632275132275,0.10588678091268074,137,0.5961538461538461,0.4807692307692308,0.7115384615384616,0.6346153846153846,0.6346153846153846,0.6115384615384615,0.07536891516255932,109
0.16948962211608887,0.06131910001139308,0.027003955841064454,0.004693434404260649,,0.8,0.05,3,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.4792592592592593,0.7023809523809523,0.6369047619047619,0.6339285714285714,0.6100502645502646,0.07358422994016836,119,0.5957056262272689,0.48019123733409447,0.7065896360597085,0.6350209169299069,0.6350221207364064,0.610505907457477,0.07434389669493767,115,0.6681481481481483,0.4503703703703704,0.7708333333333333,0.6860119047619048,0.6309523809523809,0.6412632275132275,0.10588678091268074,137,0.5961538461538461,0.4807692307692308,0.7115384615384616,0.6346153846153846,0.6346153846153846,0.6115384615384615,0.07536891516255932,109
0.20809144973754884,0.06592966408222448,0.03301091194152832,0.014959869814937264,,0.8,0.05,3,50,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5977777777777777,0.4792592592592593,0.7023809523809523,0.6369047619047619,0.6339285714285714,0.6100502645502646,0.07358422994016836,119,0.5957056262272689,0.48019123733409447,0.7065896360597085,0.6350209169299069,0.6350221207364064,0.610505907457477,0.07434389669493767,115,0.6681481481481483,0.4503703703703704,0.7708333333333333,0.6860119047619048,0.6309523809523809,0.6412632275132275,0.10588678091268074,137,0.5961538461538461,0.4807692307692308,0.7115384615384616,0.6346153846153846,0.6346153846153846,0.6115384615384615,0.07536891516255932,109
0.15303277969360352,0.029257821169029634,0.03027000427246094,0.011882134911513966,,0.8,0.05,3,50,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5977777777777777,0.4792592592592593,0.7023809523809523,0.6369047619047619,0.6339285714285714,0.6100502645502646,0.07358422994016836,119,0.5957056262272689,0.48019123733409447,0.7065896360597085,0.6350209169299069,0.6350221207364064,0.610505907457477,0.07434389669493767,115,0.6681481481481483,0.4503703703703704,0.7708333333333333,0.6860119047619048,0.6309523809523809,0.6412632275132275,0.10588678091268074,137,0.5961538461538461,0.4807692307692308,0.7115384615384616,0.6346153846153846,0.6346153846153846,0.6115384615384615,0.07536891516255932,109
0.16940069198608398,0.060649774290453345,0.029410934448242186,0.012383920975905315,,0.8,0.05,3,50,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5977777777777777,0.4792592592592593,0.7023809523809523,0.6369047619047619,0.6339285714285714,0.6100502645502646,0.07358422994016836,119,0.5957056262272689,0.48019123733409447,0.7065896360597085,0.6350209169299069,0.6350221207364064,0.610505907457477,0.07434389669493767,115,0.6681481481481483,0.4503703703703704,0.7708333333333333,0.6860119047619048,0.6309523809523809,0.6412632275132275,0.10588678091268074,137,0.5961538461538461,0.4807692307692308,0.7115384615384616,0.6346153846153846,0.6346153846153846,0.6115384615384615,0.07536891516255932,109
1.5073822021484375,0.4596810625860865,0.034796142578125,0.010994991376355987,SMOTE(random_state=42),1.0,0.05,5,200,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6918518518518519,0.5162962962962963,0.6488095238095238,0.6130952380952381,0.5773809523809523,0.6094867724867725,0.06009751181493168,125,0.6923076923076923,0.5165388922387802,0.6522892399953869,0.6153846153846154,0.5775498575498575,0.6108140594952665,0.06062442916832309,108,0.6651851851851851,0.46666666666666673,0.6875,0.6875000000000001,0.6220238095238095,0.6257751322751324,0.08306942531683106,380,0.6923076923076923,0.5192307692307693,0.6538461538461539,0.6153846153846154,0.5769230769230769,0.6115384615384615,0.060078843660820405,109
