mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.0512197017669678,0.1314172221654271,0.11222243309020996,0.0408950266558143,SMOTE(random_state=42),,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4484848484848485,0.5772727272727273,0.5878787878787879,0.4878787878787879,0.5318181818181817,0.5266666666666666,0.052822971322685056,206,0.46153846153846156,0.5909943714821764,0.6025027603974973,0.5,0.5463510848126233,0.5402773356461517,0.05348492441971781,157,0.42121212121212126,0.5977272727272728,0.5522727272727272,0.47272727272727266,0.5931818181818183,0.5274242424242425,0.06950797828303892,199,0.46153846153846156,0.5961538461538461,0.6153846153846154,0.5,0.5576923076923077,0.5461538461538462,0.05782037068604965,213
0.7044139385223389,0.0431398710777828,0.08358092308044433,0.007166477055315393,SMOTE(random_state=42),,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4484848484848485,0.5772727272727273,0.5878787878787879,0.4878787878787879,0.5318181818181817,0.5266666666666666,0.052822971322685056,206,0.46153846153846156,0.5909943714821764,0.6025027603974973,0.5,0.5463510848126233,0.5402773356461517,0.05348492441971781,157,0.42121212121212126,0.5977272727272728,0.5522727272727272,0.47272727272727266,0.5931818181818183,0.5274242424242425,0.06950797828303892,199,0.46153846153846156,0.5961538461538461,0.6153846153846154,0.5,0.5576923076923077,0.5461538461538462,0.05782037068604965,213
0.7211055278778076,0.07253859752892257,0.07488050460815429,0.0010011050108998136,SMOTE(random_state=42),,log2,200,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.4484848484848485,0.5772727272727273,0.5878787878787879,0.4878787878787879,0.5318181818181817,0.5266666666666666,0.052822971322685056,206,0.46153846153846156,0.5909943714821764,0.6025027603974973,0.5,0.5463510848126233,0.5402773356461517,0.05348492441971781,157,0.42121212121212126,0.5977272727272728,0.5522727272727272,0.47272727272727266,0.5931818181818183,0.5274242424242425,0.06950797828303892,199,0.46153846153846156,0.5961538461538461,0.6153846153846154,0.5,0.5576923076923077,0.5461538461538462,0.05782037068604965,213
0.8284341812133789,0.11041089806394319,0.08768253326416016,0.00404128669364486,SMOTE(random_state=42),,log2,200,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.4484848484848485,0.5772727272727273,0.5878787878787879,0.4878787878787879,0.5318181818181817,0.5266666666666666,0.052822971322685056,206,0.46153846153846156,0.5909943714821764,0.6025027603974973,0.5,0.5463510848126233,0.5402773356461517,0.05348492441971781,157,0.42121212121212126,0.5977272727272728,0.5522727272727272,0.47272727272727266,0.5931818181818183,0.5274242424242425,0.06950797828303892,199,0.46153846153846156,0.5961538461538461,0.6153846153846154,0.5,0.5576923076923077,0.5461538461538462,0.05782037068604965,213
1.0134685516357422,0.08015493300059269,0.11056218147277833,0.04693049026204662,SMOTE(random_state=42),5,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.41515151515151516,0.556060606060606,0.6333333333333333,0.4878787878787879,0.5378787878787878,0.526060606060606,0.07253383365570433,212,0.425671779494868,0.5601688345249376,0.6473557692307692,0.5,0.5520414544804789,0.5370475675462107,0.07308132102819308,214,0.48333333333333334,0.6181818181818182,0.6575757575757576,0.4727272727272727,0.5651515151515152,0.5593939393939393,0.07269822652291866,25,0.4230769230769231,0.5576923076923077,0.6538461538461539,0.5,0.5576923076923077,0.5384615384615385,0.075955452531275,262
0.7459685325622558,0.11048938731547225,0.09777040481567383,0.03071746114756263,,5,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4818181818181818,0.49090909090909096,0.553030303030303,0.5151515151515151,0.5878787878787879,0.5257575757575758,0.03964952056677848,213,0.4961597542242704,0.49038461538461536,0.5601300108342362,0.5298076923076923,0.6025027603974973,0.5357969666296623,0.041739721183151564,221,0.48787878787878786,0.6196969696969697,0.5393939393939394,0.5575757575757576,0.543939393939394,0.5496969696969697,0.04224420673601083,62,0.5,0.5384615384615384,0.5961538461538461,0.5384615384615384,0.6153846153846154,0.5576923076923077,0.042132504423474326,129
0.7727705001831054,0.06725639993070322,0.09211983680725097,0.008786593354908967,,10,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.4424242424242424,0.5984848484848485,0.5348484848484849,0.5484848484848485,0.5030303030303029,0.5254545454545455,0.05166999900388549,214,0.45740281224152185,0.6114667940754898,0.5135975135975136,0.562753036437247,0.5143288084464556,0.5319097929596455,0.05191597608132912,238,0.40454545454545454,0.5515151515151515,0.5287878787878787,0.503030303030303,0.5227272727272727,0.5021212121212122,0.05118073271540358,322,0.46153846153846156,0.6346153846153846,0.5961538461538461,0.5769230769230769,0.5384615384615384,0.5615384615384615,0.058834840541455186,113
0.557802152633667,0.04050521212584578,0.0707216739654541,0.006424223999907084,,10,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4424242424242424,0.5984848484848485,0.5348484848484849,0.5484848484848485,0.5030303030303029,0.5254545454545455,0.05166999900388549,214,0.45740281224152185,0.6114667940754898,0.5135975135975136,0.562753036437247,0.5143288084464556,0.5319097929596455,0.05191597608132912,238,0.40454545454545454,0.5515151515151515,0.5287878787878787,0.503030303030303,0.5227272727272727,0.5021212121212122,0.05118073271540358,322,0.46153846153846156,0.6346153846153846,0.5961538461538461,0.5769230769230769,0.5384615384615384,0.5615384615384615,0.058834840541455186,113
0.6369114875793457,0.058625156778317776,0.07084088325500489,0.013140460222487022,,10,log2,200,,,,,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.4424242424242424,0.5984848484848485,0.5348484848484849,0.5484848484848485,0.5030303030303029,0.5254545454545455,0.05166999900388549,214,0.45740281224152185,0.6114667940754898,0.5135975135975136,0.562753036437247,0.5143288084464556,0.5319097929596455,0.05191597608132912,238,0.40454545454545454,0.5515151515151515,0.5287878787878787,0.503030303030303,0.5227272727272727,0.5021212121212122,0.05118073271540358,322,0.46153846153846156,0.6346153846153846,0.5961538461538461,0.5769230769230769,0.5384615384615384,0.5615384615384615,0.058834840541455186,113
0.8218363285064697,0.24427995318764298,0.12402482032775879,0.04820824619296893,,10,log2,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.4424242424242424,0.5984848484848485,0.5348484848484849,0.5484848484848485,0.5030303030303029,0.5254545454545455,0.05166999900388549,214,0.45740281224152185,0.6114667940754898,0.5135975135975136,0.562753036437247,0.5143288084464556,0.5319097929596455,0.05191597608132912,238,0.40454545454545454,0.5515151515151515,0.5287878787878787,0.503030303030303,0.5227272727272727,0.5021212121212122,0.05118073271540358,322,0.46153846153846156,0.6346153846153846,0.5961538461538461,0.5769230769230769,0.5384615384615384,0.5615384615384615,0.058834840541455186,113
0.9199090957641601,0.06625720891456907,0.07730331420898437,0.0008546994827435145,,10,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4424242424242424,0.5984848484848485,0.5348484848484849,0.5484848484848485,0.5030303030303029,0.5254545454545455,0.05166999900388549,214,0.45740281224152185,0.6114667940754898,0.5135975135975136,0.562753036437247,0.5143288084464556,0.5319097929596455,0.05191597608132912,238,0.40454545454545454,0.5515151515151515,0.5287878787878787,0.503030303030303,0.5227272727272727,0.5021212121212122,0.05118073271540358,322,0.46153846153846156,0.6346153846153846,0.5961538461538461,0.5769230769230769,0.5384615384615384,0.5615384615384615,0.058834840541455186,113
0.8052747249603271,0.04826199038970025,0.10428051948547364,0.034894162876685335,,10,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.4424242424242424,0.5984848484848485,0.5348484848484849,0.5484848484848485,0.5030303030303029,0.5254545454545455,0.05166999900388549,214,0.45740281224152185,0.6114667940754898,0.5135975135975136,0.562753036437247,0.5143288084464556,0.5319097929596455,0.05191597608132912,238,0.40454545454545454,0.5515151515151515,0.5287878787878787,0.503030303030303,0.5227272727272727,0.5021212121212122,0.05118073271540358,322,0.46153846153846156,0.6346153846153846,0.5961538461538461,0.5769230769230769,0.5384615384615384,0.5615384615384615,0.058834840541455186,113
0.7192393779754639,0.10251127767130754,0.08188767433166504,0.030271601374684005,,10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.46515151515151515,0.5484848484848485,0.5363636363636364,0.48636363636363633,0.5878787878787879,0.5248484848484848,0.04406564932997539,220,0.47898765359687967,0.562753036437247,0.5449256625727215,0.49886740931517054,0.6025027603974973,0.5376073044639031,0.044349361543588726,206,0.4954545454545455,0.5575757575757576,0.5621212121212121,0.4742424242424243,0.543939393939394,0.5266666666666666,0.03530790706334425,207,0.4807692307692308,0.5769230769230769,0.5769230769230769,0.5192307692307693,0.6153846153846154,0.5538461538461539,0.04772951402304174,160
1.0988757610321045,0.11290986789530594,0.14464139938354492,0.03172477328759486,,5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4484848484848485,0.5136363636363637,0.5590909090909091,0.5378787878787878,0.5651515151515152,0.5248484848484848,0.04224638040689321,220,0.46153846153846156,0.5182376309136874,0.5705685618729097,0.5520414544804789,0.5790486238247432,0.5362869465260561,0.04281380272549542,218,0.4575757575757576,0.5636363636363637,0.6015151515151516,0.5863636363636364,0.553030303030303,0.5524242424242424,0.050366881709972985,46,0.46153846153846156,0.5576923076923077,0.5961538461538461,0.5576923076923077,0.5961538461538461,0.5538461538461539,0.04925480182640652,160
0.7065184116363525,0.06805936842485454,0.09677658081054688,0.03149952524602416,,5,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4590909090909091,0.5257575757575758,0.5303030303030303,0.509090909090909,0.5984848484848485,0.5245454545454546,0.0447767649309991,222,0.47413562047708385,0.5389580165699569,0.5328525641025641,0.5230033124769966,0.6114667940754898,0.5360832615404183,0.044068069848121144,219,0.47575757575757577,0.593939393939394,0.5742424242424242,0.5969696969696969,0.6424242424242423,0.5766666666666668,0.055178148747249134,9,0.4807692307692308,0.5576923076923077,0.5769230769230769,0.5384615384615384,0.6346153846153846,0.5576923076923077,0.05014771080925113,129
0.6916470527648926,0.08158001933263676,0.07991375923156738,0.03164383292429818,SMOTE(random_state=42),10,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4712121212121212,0.6121212121212121,0.5484848484848485,0.4424242424242424,0.5484848484848485,0.5245454545454545,0.06066966359563963,223,0.4821382007822686,0.6171145196632453,0.562753036437247,0.45740281224152185,0.562753036437247,0.5364323211123059,0.05846142668155863,217,0.47121212121212125,0.6348484848484849,0.5954545454545455,0.46060606060606063,0.5499999999999999,0.5424242424242424,0.06808410506658723,85,0.4807692307692308,0.6153846153846154,0.5769230769230769,0.46153846153846156,0.5769230769230769,0.5423076923076924,0.060078843660820405,234
0.7509364128112793,0.047284344407138204,0.08513298034667968,0.026172320919444433,,5,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4818181818181818,0.5318181818181817,0.5636363636363636,0.509090909090909,0.5363636363636364,0.5245454545454544,0.027514083546221008,224,0.4961597542242704,0.5463510848126233,0.562023562023562,0.5230033124769966,0.5449256625727215,0.5344926752220347,0.022842228961571027,226,0.4651515151515152,0.4757575757575757,0.5590909090909092,0.47272727272727266,0.556060606060606,0.5057575757575757,0.042461023017183075,314,0.5,0.5576923076923077,0.6153846153846154,0.5384615384615384,0.5769230769230769,0.5576923076923077,0.03846153846153847,129
0.6790887355804444,0.12530850414398878,0.07093954086303711,0.025999419963693596,SMOTE(random_state=42),10,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.4878787878787879,0.4484848484848485,0.7227272727272727,0.496969696969697,0.46515151515151515,0.5242424242424243,0.10069090982048726,225,0.5,0.46153846153846156,0.7394110528438886,0.5035552682611506,0.47898765359687967,0.5366984872480761,0.1024862975884436,215,0.503030303030303,0.47424242424242424,0.7363636363636363,0.4863636363636364,0.4393939393939394,0.527878787878788,0.10631398305760198,196,0.5,0.46153846153846156,0.75,0.5384615384615384,0.4807692307692308,0.5461538461538462,0.10505000218267432,213
1.3934961795806884,0.0673487906380981,0.17981796264648436,0.026746617557416228,,10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4484848484848485,0.5378787878787878,0.5757575757575758,0.5484848484848485,0.509090909090909,0.5239393939393938,0.04334922361757011,226,0.46153846153846156,0.5520414544804789,0.5862960568842922,0.562753036437247,0.5230033124769966,0.5371264643634952,0.04291814661745899,213,0.45,0.5696969696969697,0.556060606060606,0.5181818181818182,0.5303030303030303,0.5248484848484848,0.041622290418570025,229,0.46153846153846156,0.5576923076923077,0.6153846153846154,0.5769230769230769,0.5384615384615384,0.55,0.051024996774698454,188
1.2703701496124267,0.044299718766827596,0.11878161430358887,0.021162092894271484,SMOTE(random_state=42),10,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.41515151515151516,0.6121212121212121,0.5318181818181817,0.4878787878787879,0.5712121212121212,0.5236363636363637,0.06812859875836794,227,0.425671779494868,0.6171145196632453,0.5463510848126233,0.5,0.5857988165680474,0.5349872401077568,0.06727528552954272,225,0.44545454545454544,0.5621212121212121,0.5878787878787879,0.4984848484848485,0.5287878787878788,0.5245454545454545,0.049750525466628934,236,0.4230769230769231,0.6153846153846154,0.5576923076923077,0.5,0.5961538461538461,0.5384615384615385,0.06986885432532675,262
1.0939377784729003,0.04218073427128236,0.09233927726745605,0.002674290403710213,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.46515151515151515,0.543939393939394,0.5833333333333333,0.509090909090909,0.5151515151515151,0.5233333333333333,0.039190617493742835,228,0.47898765359687967,0.5561746678788235,0.5947681750197952,0.5230033124769966,0.5298076923076923,0.5365483002560375,0.03825409430855853,216,0.5363636363636364,0.5515151515151515,0.5446969696969697,0.4772727272727273,0.49242424242424243,0.5204545454545455,0.02985271466722506,265,0.4807692307692308,0.5576923076923077,0.5961538461538461,0.5384615384615384,0.5384615384615384,0.5423076923076923,0.03728984505704868,259
1.3135783195495605,0.10440171108752364,0.13449454307556152,0.009784109608411995,,10,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5151515151515151,0.5606060606060606,0.5196969696969698,0.46969696969696967,0.5484848484848485,0.5227272727272727,0.031550097175322096,229,0.5298076923076923,0.5736736381897672,0.5296703296703297,0.48325358851674644,0.562753036437247,0.5358316570243564,0.031608478614694936,220,0.5,0.5348484848484849,0.5166666666666666,0.48030303030303023,0.5621212121212121,0.5187878787878788,0.028193220241486107,268,0.5384615384615384,0.5769230769230769,0.5576923076923077,0.5,0.5769230769230769,0.55,0.02878197989826107,188
1.3470636844635009,0.12139626663416175,0.14437460899353027,0.02700864368948356,SMOTE(random_state=42),5,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4106060606060606,0.606060606060606,0.5939393939393939,0.4484848484848485,0.5545454545454546,0.5227272727272727,0.07888106377466152,229,0.40539002248214234,0.6153846153846154,0.6081730769230769,0.46153846153846156,0.5689903846153845,0.5318953121887361,0.08380749405215915,244,0.45454545454545453,0.6227272727272728,0.6242424242424242,0.4575757575757576,0.5378787878787878,0.5393939393939394,0.07488589422148673,101,0.40384615384615385,0.6153846153846154,0.6153846153846154,0.46153846153846156,0.5769230769230769,0.5346153846153847,0.08634593969478327,280
0.57439284324646,0.06446992078749776,0.048419523239135745,0.0017388977590419592,,5,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.403030303030303,0.5030303030303029,0.6318181818181818,0.5545454545454546,0.5196969696969698,0.5224242424242425,0.07434686531389093,231,0.4186458702587735,0.5143288084464556,0.6439147706753341,0.5689903846153845,0.5296703296703297,0.5351100327332554,0.0735006122905856,224,0.41666666666666663,0.5121212121212122,0.6393939393939394,0.5712121212121213,0.5151515151515151,0.530909090909091,0.07354714635154423,177,0.4230769230769231,0.5384615384615384,0.6730769230769231,0.5769230769230769,0.5576923076923077,0.5538461538461539,0.08012564098461408,160
0.6612013816833496,0.030458666748249215,0.0679849624633789,0.023403745424252997,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4318181818181818,0.5787878787878789,0.5878787878787879,0.4757575757575757,0.5378787878787878,0.5224242424242425,0.060145217592634775,231,0.44377806750688104,0.5794413919413919,0.6025027603974973,0.490625,0.5520414544804789,0.5336777348652498,0.05848745304272849,228,0.5090909090909091,0.5757575757575758,0.6719696969696969,0.5257575757575756,0.5181818181818182,0.5601515151515151,0.06049535343280929,24,0.4423076923076923,0.5769230769230769,0.6153846153846154,0.5,0.5576923076923077,0.5384615384615385,0.060813031926315,262
1.16685791015625,0.11600755883461301,0.08914027214050294,0.02053009889633525,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4484848484848485,0.5666666666666667,0.5545454545454546,0.4984848484848485,0.543939393939394,0.5224242424242425,0.04357107910991615,231,0.46153846153846156,0.5769230769230769,0.5689903846153845,0.5130885374787814,0.5561746678788235,0.5353430256869055,0.04298227233319324,223,0.44848484848484854,0.5666666666666667,0.593939393939394,0.4984848484848485,0.5151515151515151,0.5245454545454545,0.05126857207892509,236,0.46153846153846156,0.5769230769230769,0.5769230769230769,0.5192307692307693,0.5576923076923077,0.5384615384615385,0.04385290096535143,262
0.6906754016876221,0.05963721726584853,0.07078485488891602,0.020595908397240563,SMOTE(random_state=42),,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4318181818181818,0.5833333333333333,0.5545454545454546,0.43636363636363634,0.6045454545454546,0.5221212121212122,0.07362202129935051,234,0.44377806750688104,0.5947681750197952,0.5689903846153845,0.4514423076923077,0.6191392310795295,0.5356236331827795,0.07363202498639558,222,0.44469696969696976,0.6378787878787878,0.5681818181818181,0.45075757575757575,0.5553030303030303,0.5313636363636364,0.07386825937358599,176,0.4423076923076923,0.5961538461538461,0.5769230769230769,0.46153846153846156,0.6346153846153846,0.5423076923076923,0.07634397400492002,259
1.1114471912384034,0.08619597556067349,0.11130571365356445,0.04457601033288303,SMOTE(random_state=42),10,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.46515151515151515,0.5954545454545455,0.5939393939393939,0.4712121212121212,0.4818181818181818,0.5215151515151515,0.0599923472315799,235,0.47898765359687967,0.5984150228271169,0.6081730769230769,0.4821382007822686,0.4961597542242704,0.5327747416707226,0.05795053561690723,230,0.4848484848484848,0.6212121212121212,0.6530303030303031,0.4954545454545455,0.5378787878787878,0.5584848484848484,0.06736957266064186,26,0.4807692307692308,0.5961538461538461,0.6153846153846154,0.4807692307692308,0.5,0.5346153846153846,0.05883484054145521,283
1.4449002265930175,0.17661406552462572,0.15091562271118164,0.025550044819428123,,,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.4484848484848485,0.5545454545454546,0.5136363636363637,0.5257575757575758,0.5651515151515152,0.5215151515151515,0.0410088570244725,235,0.46153846153846156,0.5689903846153845,0.5182376309136874,0.5389580165699569,0.5790486238247432,0.5333546234924467,0.041893511988343436,229,0.4803030303030303,0.5083333333333333,0.5545454545454546,0.46818181818181825,0.5583333333333333,0.5139393939393939,0.03708439732896471,293,0.46153846153846156,0.5769230769230769,0.5576923076923077,0.5576923076923077,0.5961538461538461,0.55,0.04647325374459449,188
