mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.38888726234436033,0.1021155633171651,0.022580766677856447,0.006345241022596644,,0.8,0.05,-1,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6162962962962963,0.5162962962962963,0.6696428571428572,0.6101190476190477,0.5595238095238095,0.5943756613756614,0.05235371626368046,1004,0.6153846153846154,0.5165388922387802,0.6724667642920722,0.6136547111059855,0.55818321523094,0.5952456396504788,0.053433977464473925,960,0.6725925925925926,0.4592592592592593,0.668154761904762,0.6845238095238095,0.6294642857142857,0.6227989417989418,0.08382860126135223,1224,0.6153846153846154,0.5192307692307693,0.6730769230769231,0.6153846153846154,0.5576923076923077,0.5961538461538461,0.053015572123423935,1033
0.1749116897583008,0.06198366814453679,0.04153895378112793,0.023051702554775087,,0.8,0.05,-1,200,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6162962962962963,0.5162962962962963,0.6696428571428572,0.6101190476190477,0.5595238095238095,0.5943756613756614,0.05235371626368046,1004,0.6153846153846154,0.5165388922387802,0.6724667642920722,0.6136547111059855,0.55818321523094,0.5952456396504788,0.053433977464473925,960,0.6725925925925926,0.4592592592592593,0.668154761904762,0.6845238095238095,0.6294642857142857,0.6227989417989418,0.08382860126135223,1224,0.6153846153846154,0.5192307692307693,0.6730769230769231,0.6153846153846154,0.5576923076923077,0.5961538461538461,0.053015572123423935,1033
0.16255731582641603,0.04354512912912352,0.026101303100585938,0.0059461721888192,,0.8,0.05,-1,200,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6162962962962963,0.5162962962962963,0.6696428571428572,0.6101190476190477,0.5595238095238095,0.5943756613756614,0.05235371626368046,1004,0.6153846153846154,0.5165388922387802,0.6724667642920722,0.6136547111059855,0.55818321523094,0.5952456396504788,0.053433977464473925,960,0.6725925925925926,0.4592592592592593,0.668154761904762,0.6845238095238095,0.6294642857142857,0.6227989417989418,0.08382860126135223,1224,0.6153846153846154,0.5192307692307693,0.6730769230769231,0.6153846153846154,0.5576923076923077,0.5961538461538461,0.053015572123423935,1033
0.24389514923095704,0.0746233925732248,0.04458818435668945,0.011853994302004558,,0.8,0.05,-1,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6162962962962963,0.5162962962962963,0.6696428571428572,0.6101190476190477,0.5595238095238095,0.5943756613756614,0.05235371626368046,1004,0.6153846153846154,0.5165388922387802,0.6724667642920722,0.6136547111059855,0.55818321523094,0.5952456396504788,0.053433977464473925,960,0.6725925925925926,0.4592592592592593,0.668154761904762,0.6845238095238095,0.6294642857142857,0.6227989417989418,0.08382860126135223,1224,0.6153846153846154,0.5192307692307693,0.6730769230769231,0.6153846153846154,0.5576923076923077,0.5961538461538461,0.053015572123423935,1033
0.37937445640563966,0.022861872157499206,0.024136781692504883,0.004065925095561863,,0.8,0.05,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6162962962962963,0.5162962962962963,0.6696428571428572,0.6101190476190477,0.5595238095238095,0.5943756613756614,0.05235371626368046,1004,0.6153846153846154,0.5165388922387802,0.6724667642920722,0.6136547111059855,0.55818321523094,0.5952456396504788,0.053433977464473925,960,0.6725925925925926,0.4592592592592593,0.668154761904762,0.6845238095238095,0.6294642857142857,0.6227989417989418,0.08382860126135223,1224,0.6153846153846154,0.5192307692307693,0.6730769230769231,0.6153846153846154,0.5576923076923077,0.5961538461538461,0.053015572123423935,1033
0.45993432998657224,0.07268903368862827,0.029383516311645506,0.009252795463284936,,0.8,0.05,-1,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6162962962962963,0.5162962962962963,0.6696428571428572,0.6101190476190477,0.5595238095238095,0.5943756613756614,0.05235371626368046,1004,0.6153846153846154,0.5165388922387802,0.6724667642920722,0.6136547111059855,0.55818321523094,0.5952456396504788,0.053433977464473925,960,0.6725925925925926,0.4592592592592593,0.668154761904762,0.6845238095238095,0.6294642857142857,0.6227989417989418,0.08382860126135223,1224,0.6153846153846154,0.5192307692307693,0.6730769230769231,0.6153846153846154,0.5576923076923077,0.5961538461538461,0.053015572123423935,1033
0.45208115577697755,0.09133724784490056,0.020710849761962892,0.0008781787955665204,,0.8,0.05,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6162962962962963,0.5162962962962963,0.6696428571428572,0.6101190476190477,0.5595238095238095,0.5943756613756614,0.05235371626368046,1004,0.6153846153846154,0.5165388922387802,0.6724667642920722,0.6136547111059855,0.55818321523094,0.5952456396504788,0.053433977464473925,960,0.6725925925925926,0.4592592592592593,0.668154761904762,0.6845238095238095,0.6294642857142857,0.6227989417989418,0.08382860126135223,1224,0.6153846153846154,0.5192307692307693,0.6730769230769231,0.6153846153846154,0.5576923076923077,0.5961538461538461,0.053015572123423935,1033
0.15163321495056153,0.03214712756405996,0.023596525192260742,0.0019182928395907641,,0.8,0.05,-1,200,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6162962962962963,0.5162962962962963,0.6696428571428572,0.6101190476190477,0.5595238095238095,0.5943756613756614,0.05235371626368046,1004,0.6153846153846154,0.5165388922387802,0.6724667642920722,0.6136547111059855,0.55818321523094,0.5952456396504788,0.053433977464473925,960,0.6725925925925926,0.4592592592592593,0.668154761904762,0.6845238095238095,0.6294642857142857,0.6227989417989418,0.08382860126135223,1224,0.6153846153846154,0.5192307692307693,0.6730769230769231,0.6153846153846154,0.5576923076923077,0.5961538461538461,0.053015572123423935,1033
0.34682068824768064,0.060649627856136014,0.025627326965332032,0.009039435513118324,SMOTE(random_state=42),0.8,0.01,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5577777777777778,0.4792592592592593,0.6994047619047619,0.6130952380952381,0.6220238095238095,0.5943121693121693,0.07312609051548258,1012,0.5578559435385184,0.48019123733409447,0.7029393370856785,0.6153846153846154,0.6136752136752137,0.5940092694036241,0.07344524738933934,1043,0.6103703703703703,0.4607407407407408,0.7299107142857143,0.6428571428571429,0.6875,0.6262757936507937,0.0921068700925863,1005,0.5576923076923077,0.4807692307692308,0.7115384615384616,0.6153846153846154,0.6153846153846154,0.5961538461538461,0.075955452531275,1033
0.31430783271789553,0.04785980795336157,0.026019906997680663,0.010555395329820872,,0.8,0.05,-1,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5407407407407407,0.4962962962962963,0.7202380952380952,0.5773809523809523,0.6369047619047619,0.5943121693121693,0.07801941193456882,1012,0.5370940170940172,0.49550224887556216,0.7245657568238213,0.5692742110652559,0.6350209169299069,0.5922914301577127,0.08033305537788403,1084,0.5348148148148149,0.4622222222222222,0.7328869047619048,0.6205357142857143,0.6696428571428572,0.6040205026455027,0.09600184871015932,1682,0.5384615384615384,0.5,0.7307692307692307,0.5961538461538461,0.6346153846153846,0.6,0.08012564098461405,831
0.34197492599487306,0.07889891157625006,0.03403849601745605,0.0074333447829877984,SMOTE(random_state=42),1.0,0.1,5,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5592592592592592,0.5133333333333333,0.6636904761904762,0.5922619047619048,0.6428571428571428,0.5942804232804233,0.054699983267128584,1014,0.5572014001536754,0.5076835097803455,0.667468254201003,0.5954001205960892,0.6317682317682317,0.591904303299869,0.05587252948474874,1106,0.5881481481481481,0.48444444444444446,0.6696428571428572,0.6651785714285715,0.7008928571428571,0.6216613756613757,0.07800669097108776,1263,0.5576923076923077,0.5192307692307693,0.6730769230769231,0.5961538461538461,0.6346153846153846,0.5961538461538461,0.05439282932204211,1033
0.09320340156555176,0.010892141986673317,0.027344131469726564,0.007710130679026578,,1.0,0.01,-1,100,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6518518518518519,0.4562962962962963,0.6011904761904762,0.6488095238095238,0.6130952380952381,0.5942486772486772,0.07173458376616176,1015,0.6528159340659341,0.4517482517482518,0.6009615384615384,0.6522892399953869,0.6153846153846154,0.5946399159311453,0.07429162376859401,1006,0.6681481481481483,0.46222222222222226,0.7150297619047619,0.6592261904761905,0.6540178571428571,0.631728835978836,0.08746520180624932,689,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.6153846153846154,0.6,0.0713355268884285,831
0.1381143093109131,0.04220240145734872,0.02973799705505371,0.013102473972696285,,1.0,0.01,-1,100,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6518518518518519,0.4562962962962963,0.6011904761904762,0.6488095238095238,0.6130952380952381,0.5942486772486772,0.07173458376616176,1015,0.6528159340659341,0.4517482517482518,0.6009615384615384,0.6522892399953869,0.6153846153846154,0.5946399159311453,0.07429162376859401,1006,0.6681481481481483,0.46222222222222226,0.7150297619047619,0.6592261904761905,0.6540178571428571,0.631728835978836,0.08746520180624932,689,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.6153846153846154,0.6,0.0713355268884285,831
0.09227380752563477,0.018045766846441994,0.02485942840576172,0.009173762934620258,,1.0,0.01,-1,100,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6518518518518519,0.4562962962962963,0.6011904761904762,0.6488095238095238,0.6130952380952381,0.5942486772486772,0.07173458376616176,1015,0.6528159340659341,0.4517482517482518,0.6009615384615384,0.6522892399953869,0.6153846153846154,0.5946399159311453,0.07429162376859401,1006,0.6681481481481483,0.46222222222222226,0.7150297619047619,0.6592261904761905,0.6540178571428571,0.631728835978836,0.08746520180624932,689,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.6153846153846154,0.6,0.0713355268884285,831
0.14215993881225586,0.043629187877139625,0.03286299705505371,0.014200570208592101,,1.0,0.01,-1,100,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6518518518518519,0.4562962962962963,0.6011904761904762,0.6488095238095238,0.6130952380952381,0.5942486772486772,0.07173458376616176,1015,0.6528159340659341,0.4517482517482518,0.6009615384615384,0.6522892399953869,0.6153846153846154,0.5946399159311453,0.07429162376859401,1006,0.6681481481481483,0.46222222222222226,0.7150297619047619,0.6592261904761905,0.6540178571428571,0.631728835978836,0.08746520180624932,689,0.6538461538461539,0.46153846153846156,0.6153846153846154,0.6538461538461539,0.6153846153846154,0.6,0.0713355268884285,831
0.32551074028015137,0.042318143884481525,0.020189189910888673,0.0031088083153473834,SMOTE(random_state=42),0.8,0.01,5,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5577777777777778,0.46074074074074073,0.6994047619047619,0.5952380952380952,0.6577380952380952,0.5941798941798943,0.082757669430768,1019,0.5578559435385184,0.46153846153846156,0.7029393370856785,0.5966033966033966,0.6538461538461539,0.5945566585224418,0.08283359416837413,1010,0.6237037037037038,0.4933333333333334,0.7299107142857143,0.6324404761904762,0.7038690476190476,0.636651455026455,0.08239047858126178,512,0.5576923076923077,0.46153846153846156,0.7115384615384616,0.5961538461538461,0.6538461538461539,0.5961538461538461,0.08513824469684098,1033
0.31273903846740725,0.03385693369591458,0.02719888687133789,0.010979048649098844,SMOTE(random_state=42),0.8,0.01,3,200,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6148148148148148,0.4807407407407407,0.6547619047619048,0.5416666666666666,0.6785714285714286,0.594111111111111,0.07327205193526506,1020,0.6153846153846154,0.48096132502347816,0.6513172184813977,0.5372781065088758,0.6724721819061441,0.5914826894609021,0.07192201279527444,1135,0.7007407407407407,0.442962962962963,0.7120535714285714,0.5267857142857143,0.7358630952380953,0.6236812169312169,0.11694480990610473,1155,0.6153846153846154,0.4807692307692308,0.6730769230769231,0.5576923076923077,0.6730769230769231,0.6,0.07337993857053429,831
0.21842513084411622,0.06904475688874638,0.030918693542480467,0.010519512858533855,,0.8,0.05,-1,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5748148148148149,0.4962962962962963,0.6726190476190477,0.6309523809523809,0.5952380952380952,0.593984126984127,0.05909661542701472,1021,0.5756639194139195,0.49550224887556216,0.6734408448694164,0.6339334424440808,0.5966033966033966,0.5950287704412751,0.05990831714812676,974,0.6903703703703704,0.46222222222222226,0.7038690476190477,0.6458333333333334,0.6369047619047619,0.6278399470899471,0.08663214365278625,914,0.5769230769230769,0.5,0.6730769230769231,0.6346153846153846,0.5961538461538461,0.5961538461538461,0.058329811108088866,1033
0.20497512817382812,0.07245828840106486,0.03241219520568848,0.009957015717260279,,0.8,0.05,-1,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5748148148148149,0.4962962962962963,0.6726190476190477,0.6309523809523809,0.5952380952380952,0.593984126984127,0.05909661542701472,1021,0.5756639194139195,0.49550224887556216,0.6734408448694164,0.6339334424440808,0.5966033966033966,0.5950287704412751,0.05990831714812676,974,0.6903703703703704,0.46222222222222226,0.7038690476190477,0.6458333333333334,0.6369047619047619,0.6278399470899471,0.08663214365278625,914,0.5769230769230769,0.5,0.6730769230769231,0.6346153846153846,0.5961538461538461,0.5961538461538461,0.058329811108088866,1033
0.16928744316101074,0.014021448494630918,0.0251284122467041,0.009231017485754658,,0.8,0.05,-1,200,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5748148148148149,0.4962962962962963,0.6726190476190477,0.6309523809523809,0.5952380952380952,0.593984126984127,0.05909661542701472,1021,0.5756639194139195,0.49550224887556216,0.6734408448694164,0.6339334424440808,0.5966033966033966,0.5950287704412751,0.05990831714812676,974,0.6903703703703704,0.46222222222222226,0.7038690476190477,0.6458333333333334,0.6369047619047619,0.6278399470899471,0.08663214365278625,914,0.5769230769230769,0.5,0.6730769230769231,0.6346153846153846,0.5961538461538461,0.5961538461538461,0.058329811108088866,1033
0.20331273078918458,0.0473867865925826,0.03179607391357422,0.012376422939053831,,0.8,0.05,-1,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5748148148148149,0.4962962962962963,0.6726190476190477,0.6309523809523809,0.5952380952380952,0.593984126984127,0.05909661542701472,1021,0.5756639194139195,0.49550224887556216,0.6734408448694164,0.6339334424440808,0.5966033966033966,0.5950287704412751,0.05990831714812676,974,0.6903703703703704,0.46222222222222226,0.7038690476190477,0.6458333333333334,0.6369047619047619,0.6278399470899471,0.08663214365278625,914,0.5769230769230769,0.5,0.6730769230769231,0.6346153846153846,0.5961538461538461,0.5961538461538461,0.058329811108088866,1033
0.40984573364257815,0.07263765148132233,0.030135154724121094,0.00887695833560996,SMOTE(random_state=42),1.0,0.01,3,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5962962962962963,0.4777777777777778,0.6815476190476191,0.5565476190476191,0.6577380952380952,0.5939814814814816,0.0729968320199776,1025,0.5963032527960386,0.4778620036178826,0.6852180077986529,0.5581846724703867,0.6538461538461539,0.594282818105823,0.07304514221996745,1035,0.6651851851851852,0.46074074074074084,0.7269345238095238,0.6860119047619048,0.7276785714285715,0.6533101851851852,0.0992417342978579,169,0.5961538461538461,0.4807692307692308,0.6923076923076923,0.5576923076923077,0.6538461538461539,0.596153846153846,0.07398224639104363,1155
0.060451078414916995,0.012828896094061043,0.029356670379638673,0.008690872519066889,,0.8,0.05,3,100,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5762962962962963,0.49777777777777776,0.7053571428571428,0.6130952380952381,0.5773809523809523,0.5939814814814814,0.06725082837633709,1026,0.5769230769230769,0.4985119047619047,0.7092568448500652,0.6153846153846154,0.5775498575498575,0.5955252598939039,0.06842516319574965,926,0.6577777777777778,0.4414814814814815,0.7165178571428572,0.6845238095238095,0.6294642857142857,0.6259530423280424,0.09663065748516043,1010,0.5769230769230769,0.5,0.7115384615384616,0.6153846153846154,0.5769230769230769,0.5961538461538461,0.06880209161537816,1033
0.37845096588134763,0.10555610937726155,0.028706121444702148,0.0097953646490602,SMOTE(random_state=42),0.8,0.1,5,50,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6148148148148148,0.45925925925925926,0.6666666666666667,0.6160714285714286,0.6130952380952381,0.5939814814814814,0.07031435491847006,1026,0.6153846153846154,0.45993589743589747,0.6704910908300739,0.6159544159544159,0.6153846153846154,0.5954301269979235,0.07100766745463089,943,0.6755555555555557,0.43259259259259264,0.7098214285714286,0.6488095238095238,0.6741071428571429,0.6281772486772488,0.09969862559284517,892,0.6153846153846154,0.46153846153846156,0.6730769230769231,0.6153846153846154,0.6153846153846154,0.5961538461538463,0.07091957274840684,1017
0.12426080703735351,0.03241418403421626,0.03577280044555664,0.011655176539807303,SMOTE(random_state=42),0.8,0.05,5,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6348148148148148,0.43925925925925924,0.6875,0.5714285714285714,0.6369047619047619,0.5939814814814814,0.08567739751012814,1026,0.6347505620535586,0.4391851149969851,0.6909237688847883,0.575020182216584,0.6350209169299069,0.5949801090163647,0.08609369308079627,979,0.6755555555555556,0.4088888888888889,0.7053571428571428,0.6398809523809523,0.6398809523809524,0.6139126984126985,0.10539961210219188,1539,0.6346153846153846,0.4423076923076923,0.6923076923076923,0.5769230769230769,0.6346153846153846,0.596153846153846,0.08513824469684098,1155
0.10401015281677246,0.02797877913603666,0.027335453033447265,0.010574805316074132,SMOTE(random_state=42),0.8,0.05,5,100,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.6348148148148148,0.43925925925925924,0.6875,0.5714285714285714,0.6369047619047619,0.5939814814814814,0.08567739751012814,1026,0.6347505620535586,0.4391851149969851,0.6909237688847883,0.575020182216584,0.6350209169299069,0.5949801090163647,0.08609369308079627,979,0.6755555555555556,0.4088888888888889,0.7053571428571428,0.6398809523809523,0.6398809523809524,0.6139126984126985,0.10539961210219188,1539,0.6346153846153846,0.4423076923076923,0.6923076923076923,0.5769230769230769,0.6346153846153846,0.596153846153846,0.08513824469684098,1155
0.06897010803222656,0.017327615373786704,0.025330495834350587,0.006359619609347705,,0.8,0.05,3,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5762962962962963,0.49777777777777776,0.7053571428571428,0.6130952380952381,0.5773809523809523,0.5939814814814814,0.06725082837633709,1026,0.5769230769230769,0.4985119047619047,0.7092568448500652,0.6153846153846154,0.5775498575498575,0.5955252598939039,0.06842516319574965,926,0.6577777777777778,0.4414814814814815,0.7165178571428572,0.6845238095238095,0.6294642857142857,0.6259530423280424,0.09663065748516043,1010,0.5769230769230769,0.5,0.7115384615384616,0.6153846153846154,0.5769230769230769,0.5961538461538461,0.06880209161537816,1033
0.34415578842163086,0.058228669888966515,0.019181251525878906,0.0006136998521738117,SMOTE(random_state=42),0.8,0.05,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6348148148148148,0.43925925925925924,0.6875,0.5714285714285714,0.6369047619047619,0.5939814814814814,0.08567739751012814,1026,0.6347505620535586,0.4391851149969851,0.6909237688847883,0.575020182216584,0.6350209169299069,0.5949801090163647,0.08609369308079627,979,0.6755555555555556,0.4088888888888889,0.7053571428571428,0.6398809523809523,0.6398809523809524,0.6139126984126985,0.10539961210219188,1539,0.6346153846153846,0.4423076923076923,0.6923076923076923,0.5769230769230769,0.6346153846153846,0.596153846153846,0.08513824469684098,1155
