mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.04468755722045899,0.003358874763532947,0.02177581787109375,0.005348465636575179,SMOTE(random_state=42),0.8,0.1,3,50,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6581709145427286,0.5494752623688156,0.46776611694152925,0.6574212893553224,0.5424242424242425,0.5750515651265277,0.07337909042585548,430,0.6548717948717949,0.5565261480515719,0.46153846153846156,0.6661157270913368,0.5548014077425842,0.5787707078591499,0.07514422824899158,519,0.7218890554722639,0.6056971514242878,0.4272863568215892,0.6626686656671665,0.5348484848484849,0.5904779428467585,0.10240911642927547,385,0.6538461538461539,0.5576923076923077,0.46153846153846156,0.6730769230769231,0.5769230769230769,0.5846153846153846,0.0755649334784173,763
0.04878973960876465,0.016974543117066185,0.022032785415649413,0.006348226794477686,SMOTE(random_state=42),0.8,0.1,3,50,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6581709145427286,0.5494752623688156,0.46776611694152925,0.6574212893553224,0.5424242424242425,0.5750515651265277,0.07337909042585548,430,0.6548717948717949,0.5565261480515719,0.46153846153846156,0.6661157270913368,0.5548014077425842,0.5787707078591499,0.07514422824899158,519,0.7218890554722639,0.6056971514242878,0.4272863568215892,0.6626686656671665,0.5348484848484849,0.5904779428467585,0.10240911642927547,385,0.6538461538461539,0.5576923076923077,0.46153846153846156,0.6730769230769231,0.5769230769230769,0.5846153846153846,0.0755649334784173,763
0.052503013610839845,0.010747271989573292,0.027746009826660156,0.008717897887029173,SMOTE(random_state=42),0.8,0.1,3,50,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6581709145427286,0.5494752623688156,0.46776611694152925,0.6574212893553224,0.5424242424242425,0.5750515651265277,0.07337909042585548,430,0.6548717948717949,0.5565261480515719,0.46153846153846156,0.6661157270913368,0.5548014077425842,0.5787707078591499,0.07514422824899158,519,0.7218890554722639,0.6056971514242878,0.4272863568215892,0.6626686656671665,0.5348484848484849,0.5904779428467585,0.10240911642927547,385,0.6538461538461539,0.5576923076923077,0.46153846153846156,0.6730769230769231,0.5769230769230769,0.5846153846153846,0.0755649334784173,763
0.34867043495178224,0.07628752679534567,0.022539138793945312,0.00424357117846711,,1.0,0.05,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6221889055472264,0.48875562218890556,0.6011994002998501,0.6266866566716641,0.5363636363636364,0.5750388442142566,0.053880544940470926,435,0.6224305106658049,0.496969696969697,0.6094765449604159,0.6312217194570137,0.5449256625727215,0.5810048269251306,0.05179202923967474,408,0.553223388305847,0.4782608695652174,0.5367316341829085,0.6244377811094453,0.47424242424242424,0.5333792194811685,0.05519399317869989,1969,0.6538461538461539,0.5,0.6153846153846154,0.6538461538461539,0.5769230769230769,0.6,0.05756395979652218,221
0.3665922164916992,0.03741018532784647,0.023761510848999023,0.0020717202460507514,SMOTE(random_state=42),1.0,0.05,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6574212893553224,0.514992503748126,0.48050974512743627,0.6836581709145427,0.5378787878787878,0.5748920994048431,0.08063138482556818,436,0.6661157270913368,0.5201280615614322,0.4825032110746396,0.6904428904428905,0.5520414544804789,0.5822462689301556,0.08180498152561624,370,0.7406296851574213,0.5442278860569715,0.5142428785607196,0.6701649175412294,0.5045454545454546,0.5947621643723593,0.09395640713638595,290,0.6730769230769231,0.5192307692307693,0.4807692307692308,0.6923076923076923,0.5576923076923077,0.5846153846153846,0.08391317011258241,763
0.3242222785949707,0.07107769596502125,0.018486690521240235,0.0002447861281442493,,1.0,0.05,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6319340329835083,0.5014992503748126,0.5449775112443778,0.6701649175412294,0.5257575757575758,0.5748666575803008,0.06484795002651754,437,0.6352973267866885,0.5089937163107895,0.5531393882518548,0.6785670469880997,0.5389580165699569,0.5829910989814779,0.06352377968419738,342,0.6221889055472264,0.49325337331334335,0.5344827586206896,0.6551724137931034,0.5393939393939394,0.5688982781336605,0.06010025468665867,1294,0.6346153846153846,0.5192307692307693,0.5576923076923077,0.6923076923076923,0.5576923076923077,0.5923076923076923,0.06249260311258429,414
0.27666964530944826,0.04145068514778788,0.022908687591552734,0.01012868564634613,,1.0,0.05,5,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6409295352323838,0.5839580209895052,0.5584707646176912,0.5877061469265368,0.5030303030303029,0.574818954159284,0.04481313410592231,438,0.6352912718062551,0.5919968327516936,0.5591694020265449,0.5902463549522373,0.5143288084464556,0.5782065339966372,0.04009132857439492,550,0.6574212893553223,0.5787106446776612,0.5262368815592204,0.6694152923538231,0.5060606060606061,0.5875689428013267,0.06642571097739315,517,0.6346153846153846,0.5961538461538461,0.5576923076923077,0.6153846153846154,0.5384615384615384,0.5884615384615385,0.03566776344421425,597
0.38051609992980956,0.060138611082919034,0.030617904663085938,0.009406641041417816,SMOTE(random_state=42),0.8,0.1,5,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6619190404797601,0.4932533733133433,0.46776611694152925,0.6919040479760119,0.5590909090909091,0.5747866975603106,0.08905724492195466,439,0.669711721751371,0.5,0.46153846153846156,0.7011834319526629,0.5705685618729097,0.580600435423081,0.09300957230925676,441,0.7301349325337331,0.5502248875562219,0.42278860569715143,0.686656671664168,0.5833333333333333,0.5946276861569215,0.10812898639740984,291,0.6730769230769231,0.5,0.46153846153846156,0.7115384615384616,0.5961538461538461,0.5884615384615385,0.09623073848612927,597
0.20574445724487306,0.04411363502655543,0.023233699798583984,0.0031730888496061343,,1.0,0.05,-1,200,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5667166416791605,0.5712143928035982,0.5367316341829085,0.6401799100449774,0.5590909090909091,0.5747866975603106,0.03478133127584047,439,0.5743589743589743,0.5769230769230769,0.5398351648351648,0.6485288904643743,0.5705685618729097,0.5820429336909,0.03582958434818543,374,0.6851574212893553,0.5637181409295352,0.49775112443778113,0.6356821589205398,0.5681818181818182,0.590098132751806,0.06452653800792535,415,0.5769230769230769,0.5769230769230769,0.5384615384615384,0.6538461538461539,0.5961538461538461,0.5884615384615384,0.03768445758127968,727
0.2136052131652832,0.039595130700324235,0.020031261444091796,0.002124330552636204,,1.0,0.05,-1,200,1.0,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5667166416791605,0.5712143928035982,0.5367316341829085,0.6401799100449774,0.5590909090909091,0.5747866975603106,0.03478133127584047,439,0.5743589743589743,0.5769230769230769,0.5398351648351648,0.6485288904643743,0.5705685618729097,0.5820429336909,0.03582958434818543,374,0.6851574212893553,0.5637181409295352,0.49775112443778113,0.6356821589205398,0.5681818181818182,0.590098132751806,0.06452653800792535,415,0.5769230769230769,0.5769230769230769,0.5384615384615384,0.6538461538461539,0.5961538461538461,0.5884615384615384,0.03768445758127968,727
0.19765162467956543,0.04476186549120562,0.019187164306640626,0.0008036127926817183,,1.0,0.05,-1,200,0.8,,,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5667166416791605,0.5712143928035982,0.5367316341829085,0.6401799100449774,0.5590909090909091,0.5747866975603106,0.03478133127584047,439,0.5743589743589743,0.5769230769230769,0.5398351648351648,0.6485288904643743,0.5705685618729097,0.5820429336909,0.03582958434818543,374,0.6851574212893553,0.5637181409295352,0.49775112443778113,0.6356821589205398,0.5681818181818182,0.590098132751806,0.06452653800792535,415,0.5769230769230769,0.5769230769230769,0.5384615384615384,0.6538461538461539,0.5961538461538461,0.5884615384615384,0.03768445758127968,727
0.18167457580566407,0.027067923088272623,0.023518180847167967,0.006291089052557057,,1.0,0.05,-1,200,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5667166416791605,0.5712143928035982,0.5367316341829085,0.6401799100449774,0.5590909090909091,0.5747866975603106,0.03478133127584047,439,0.5743589743589743,0.5769230769230769,0.5398351648351648,0.6485288904643743,0.5705685618729097,0.5820429336909,0.03582958434818543,374,0.6851574212893553,0.5637181409295352,0.49775112443778113,0.6356821589205398,0.5681818181818182,0.590098132751806,0.06452653800792535,415,0.5769230769230769,0.5769230769230769,0.5384615384615384,0.6538461538461539,0.5961538461538461,0.5884615384615384,0.03768445758127968,727
0.35245423316955565,0.062283361908604326,0.02293701171875,0.006290173690305116,SMOTE(random_state=42),0.8,0.1,3,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6754122938530734,0.6754122938530734,0.4505247376311844,0.5967016491754122,0.4757575757575757,0.5747617100540638,0.09589482247901787,444,0.6741686884544027,0.6741686884544027,0.44086342809983203,0.6045673076923077,0.490625,0.5768786225401891,0.09553763410990537,602,0.6956521739130435,0.6131934032983508,0.42578710644677664,0.5442278860569715,0.44924242424242433,0.5456205987915134,0.10072369682262292,1861,0.6730769230769231,0.6730769230769231,0.4423076923076923,0.6153846153846154,0.5,0.5807692307692308,0.09373890466887648,910
0.3601986408233643,0.09557971854672574,0.022014141082763672,0.0015190958190473738,,1.0,0.05,5,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6709145427286357,0.4580209895052474,0.5539730134932533,0.6484257871064467,0.5424242424242425,0.5747517150515651,0.07717258649480047,445,0.673687081861774,0.4621301775147929,0.5585178166365176,0.6552735284078568,0.5548014077425842,0.5808820024327052,0.07671927013703751,409,0.6821589205397302,0.46026986506746626,0.5337331334332833,0.6986506746626686,0.5833333333333334,0.5916291854072964,0.08980565365447676,349,0.6730769230769231,0.4807692307692308,0.5576923076923077,0.6730769230769231,0.5769230769230769,0.5923076923076923,0.0733799385705343,414
0.11407322883605957,0.03673127509798131,0.03162903785705566,0.010302171739062792,SMOTE(random_state=42),0.8,0.01,-1,100,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.7143928035982009,0.5142428785607196,0.5067466266866567,0.6229385307346327,0.5151515151515151,0.574694470946345,0.08204849979962606,446,0.7125017839303553,0.5178505704821494,0.5,0.6308542772515323,0.5298076923076923,0.5782028647943459,0.08112774017022642,551,0.7278860569715142,0.5487256371814093,0.4512743628185907,0.646176911544228,0.4772727272727273,0.5702671391576939,0.1038049079443628,1222,0.7115384615384616,0.5384615384615384,0.5,0.6346153846153846,0.5384615384615384,0.5846153846153845,0.07749785261388419,793
0.09457006454467773,0.020056495044969234,0.028636455535888672,0.01022493646286972,SMOTE(random_state=42),0.8,0.01,-1,100,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7143928035982009,0.5142428785607196,0.5067466266866567,0.6229385307346327,0.5151515151515151,0.574694470946345,0.08204849979962606,446,0.7125017839303553,0.5178505704821494,0.5,0.6308542772515323,0.5298076923076923,0.5782028647943459,0.08112774017022642,551,0.7278860569715142,0.5487256371814093,0.4512743628185907,0.646176911544228,0.4772727272727273,0.5702671391576939,0.1038049079443628,1222,0.7115384615384616,0.5384615384615384,0.5,0.6346153846153846,0.5384615384615384,0.5846153846153845,0.07749785261388419,793
0.08129315376281739,0.013433467937631368,0.023439741134643553,0.006930925269834997,SMOTE(random_state=42),0.8,0.01,-1,100,1.0,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.7143928035982009,0.5142428785607196,0.5067466266866567,0.6229385307346327,0.5151515151515151,0.574694470946345,0.08204849979962606,446,0.7125017839303553,0.5178505704821494,0.5,0.6308542772515323,0.5298076923076923,0.5782028647943459,0.08112774017022642,551,0.7278860569715142,0.5487256371814093,0.4512743628185907,0.646176911544228,0.4772727272727273,0.5702671391576939,0.1038049079443628,1222,0.7115384615384616,0.5384615384615384,0.5,0.6346153846153846,0.5384615384615384,0.5846153846153845,0.07749785261388419,793
0.07640204429626465,0.005296553116108419,0.025271511077880858,0.009825775358350579,SMOTE(random_state=42),0.8,0.01,-1,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.7143928035982009,0.5142428785607196,0.5067466266866567,0.6229385307346327,0.5151515151515151,0.574694470946345,0.08204849979962606,446,0.7125017839303553,0.5178505704821494,0.5,0.6308542772515323,0.5298076923076923,0.5782028647943459,0.08112774017022642,551,0.7278860569715142,0.5487256371814093,0.4512743628185907,0.646176911544228,0.4772727272727273,0.5702671391576939,0.1038049079443628,1222,0.7115384615384616,0.5384615384615384,0.5,0.6346153846153846,0.5384615384615384,0.5846153846153845,0.07749785261388419,793
0.38908886909484863,0.07831504278294099,0.02080540657043457,0.001234519876667203,SMOTE(random_state=42),0.8,0.01,-1,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.7143928035982009,0.5142428785607196,0.5067466266866567,0.6229385307346327,0.5151515151515151,0.574694470946345,0.08204849979962606,446,0.7125017839303553,0.5178505704821494,0.5,0.6308542772515323,0.5298076923076923,0.5782028647943459,0.08112774017022642,551,0.7278860569715142,0.5487256371814093,0.4512743628185907,0.646176911544228,0.4772727272727273,0.5702671391576939,0.1038049079443628,1222,0.7115384615384616,0.5384615384615384,0.5,0.6346153846153846,0.5384615384615384,0.5846153846153845,0.07749785261388419,793
0.3529008388519287,0.044340312444311546,0.021410226821899414,0.0019837661049051237,SMOTE(random_state=42),0.8,0.01,-1,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.7143928035982009,0.5142428785607196,0.5067466266866567,0.6229385307346327,0.5151515151515151,0.574694470946345,0.08204849979962606,446,0.7125017839303553,0.5178505704821494,0.5,0.6308542772515323,0.5298076923076923,0.5782028647943459,0.08112774017022642,551,0.7278860569715142,0.5487256371814093,0.4512743628185907,0.646176911544228,0.4772727272727273,0.5702671391576939,0.1038049079443628,1222,0.7115384615384616,0.5384615384615384,0.5,0.6346153846153846,0.5384615384615384,0.5846153846153845,0.07749785261388419,793
0.3388043403625488,0.017096668080270085,0.02265138626098633,0.008974799157654272,SMOTE(random_state=42),0.8,0.01,-1,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.7143928035982009,0.5142428785607196,0.5067466266866567,0.6229385307346327,0.5151515151515151,0.574694470946345,0.08204849979962606,446,0.7125017839303553,0.5178505704821494,0.5,0.6308542772515323,0.5298076923076923,0.5782028647943459,0.08112774017022642,551,0.7278860569715142,0.5487256371814093,0.4512743628185907,0.646176911544228,0.4772727272727273,0.5702671391576939,0.1038049079443628,1222,0.7115384615384616,0.5384615384615384,0.5,0.6346153846153846,0.5384615384615384,0.5846153846153845,0.07749785261388419,793
0.4722597122192383,0.1090565538464657,0.028028345108032225,0.010093295024292256,SMOTE(random_state=42),0.8,0.01,-1,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.7143928035982009,0.5142428785607196,0.5067466266866567,0.6229385307346327,0.5151515151515151,0.574694470946345,0.08204849979962606,446,0.7125017839303553,0.5178505704821494,0.5,0.6308542772515323,0.5298076923076923,0.5782028647943459,0.08112774017022642,551,0.7278860569715142,0.5487256371814093,0.4512743628185907,0.646176911544228,0.4772727272727273,0.5702671391576939,0.1038049079443628,1222,0.7115384615384616,0.5384615384615384,0.5,0.6346153846153846,0.5384615384615384,0.5846153846153845,0.07749785261388419,793
0.41979022026062013,0.071372588508537,0.0202362060546875,0.002613921849865096,SMOTE(random_state=42),0.8,0.1,5,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6664167916041979,0.6491754122938531,0.46326836581709147,0.5577211394302849,0.5363636363636364,0.5745890691018127,0.07501128308456706,454,0.6722149789946401,0.6538461538461539,0.46313390313390307,0.5650240384615385,0.5449256625727215,0.5798289474017914,0.07624812608920299,460,0.7076461769115443,0.6341829085457272,0.44377811094452774,0.6476761619190404,0.5924242424242424,0.6051415201490165,0.08872393322135898,83,0.6730769230769231,0.6538461538461539,0.46153846153846156,0.5769230769230769,0.5769230769230769,0.5884615384615385,0.07457969011409739,597
0.15459351539611815,0.046668257968020724,0.0252932071685791,0.0065979896767173266,SMOTE(random_state=42),0.8,0.1,5,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6664167916041979,0.6491754122938531,0.46326836581709147,0.5577211394302849,0.5363636363636364,0.5745890691018127,0.07501128308456706,454,0.6722149789946401,0.6538461538461539,0.46313390313390307,0.5650240384615385,0.5449256625727215,0.5798289474017914,0.07624812608920299,460,0.7076461769115443,0.6341829085457272,0.44377811094452774,0.6476761619190404,0.5924242424242424,0.6051415201490165,0.08872393322135898,83,0.6730769230769231,0.6538461538461539,0.46153846153846156,0.5769230769230769,0.5769230769230769,0.5884615384615385,0.07457969011409739,597
0.41788744926452637,0.044632163146150726,0.025215005874633788,0.003080894675425833,SMOTE(random_state=42),0.8,0.1,5,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6664167916041979,0.6491754122938531,0.46326836581709147,0.5577211394302849,0.5363636363636364,0.5745890691018127,0.07501128308456706,454,0.6722149789946401,0.6538461538461539,0.46313390313390307,0.5650240384615385,0.5449256625727215,0.5798289474017914,0.07624812608920299,460,0.7076461769115443,0.6341829085457272,0.44377811094452774,0.6476761619190404,0.5924242424242424,0.6051415201490165,0.08872393322135898,83,0.6730769230769231,0.6538461538461539,0.46153846153846156,0.5769230769230769,0.5769230769230769,0.5884615384615385,0.07457969011409739,597
0.38821587562561033,0.04351643985966597,0.026507043838500978,0.00972190377762219,SMOTE(random_state=42),0.8,0.1,5,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6664167916041979,0.6491754122938531,0.46326836581709147,0.5577211394302849,0.5363636363636364,0.5745890691018127,0.07501128308456706,454,0.6722149789946401,0.6538461538461539,0.46313390313390307,0.5650240384615385,0.5449256625727215,0.5798289474017914,0.07624812608920299,460,0.7076461769115443,0.6341829085457272,0.44377811094452774,0.6476761619190404,0.5924242424242424,0.6051415201490165,0.08872393322135898,83,0.6730769230769231,0.6538461538461539,0.46153846153846156,0.5769230769230769,0.5769230769230769,0.5884615384615385,0.07457969011409739,597
0.15146899223327637,0.018916577256837597,0.02322978973388672,0.0075886104926912,SMOTE(random_state=42),0.8,0.1,5,200,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.6664167916041979,0.6491754122938531,0.46326836581709147,0.5577211394302849,0.5363636363636364,0.5745890691018127,0.07501128308456706,454,0.6722149789946401,0.6538461538461539,0.46313390313390307,0.5650240384615385,0.5449256625727215,0.5798289474017914,0.07624812608920299,460,0.7076461769115443,0.6341829085457272,0.44377811094452774,0.6476761619190404,0.5924242424242424,0.6051415201490165,0.08872393322135898,83,0.6730769230769231,0.6538461538461539,0.46153846153846156,0.5769230769230769,0.5769230769230769,0.5884615384615385,0.07457969011409739,597
