mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__colsample_bytree,param_classify__learning_rate,param_classify__max_depth,param_classify__n_estimators,param_classify__subsample,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.2904516696929932,0.02964457332265865,0.021085023880004883,0.004327693004214993,SMOTE(random_state=42),0.8,0.01,-1,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6319340329835083,0.4625187406296852,0.5212121212121212,0.6242424242424243,0.606060606060606,0.569193585025669,0.0663440412481048,1357,0.6352973267866885,0.46971321361565266,0.5349166962070188,0.6170940170940171,0.6153846153846154,0.5744811738175984,0.06281595940453558,1401,0.6889055472263869,0.49175412293853077,0.6106060606060606,0.7045454545454547,0.5613636363636363,0.611434964336014,0.07937579399834305,934,0.6346153846153846,0.4807692307692308,0.5384615384615384,0.6153846153846154,0.6153846153846154,0.5769230769230769,0.05832981110808885,1580
0.37799487113952634,0.08513420822221839,0.02178945541381836,0.007804650427291669,SMOTE(random_state=42),0.8,0.01,3,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6709145427286357,0.5794602698650675,0.42121212121212126,0.6136363636363636,0.5606060606060606,0.5691658716096498,0.08294573405803347,1358,0.673687081861774,0.5875547217010632,0.42651098901098905,0.5948091863741142,0.5736736381897672,0.5712471234275415,0.08033615653675961,1493,0.7091454272863569,0.5772113943028485,0.5037878787878789,0.6098484848484849,0.6386363636363637,0.6077259097723866,0.06779399671810833,1131,0.6730769230769231,0.5961538461538461,0.4230769230769231,0.5961538461538461,0.5769230769230769,0.573076923076923,0.08195106058716355,1664
0.3521827220916748,0.06254387564059384,0.024352645874023436,0.007280611944373652,SMOTE(random_state=42),1.0,0.1,5,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 5, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6709145427286357,0.4580209895052474,0.5060606060606061,0.7015151515151515,0.509090909090909,0.56912043978011,0.09778913449394433,1359,0.673687081861774,0.4621301775147929,0.5022222222222221,0.7105486964427109,0.5230033124769966,0.5743182981036993,0.09884343470945574,1402,0.7166416791604198,0.5427286356821589,0.5757575757575757,0.7545454545454546,0.5151515151515151,0.6209649720594249,0.09629008075167587,529,0.6730769230769231,0.4807692307692308,0.5,0.7115384615384616,0.5384615384615384,0.5807692307692307,0.09373890466887648,1459
0.30267972946166993,0.05028651919875016,0.025858736038208006,0.010436152415322543,,1.0,0.1,3,50,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6056971514242879,0.553223388305847,0.5151515151515151,0.6454545454545455,0.5257575757575758,0.5690568352187543,0.04941746724285901,1360,0.613053613053613,0.558029689608637,0.5298076923076923,0.6538461538461539,0.5389580165699569,0.5787390330772106,0.04737985284888505,1252,0.6341829085457272,0.5622188905547226,0.5492424242424242,0.6954545454545454,0.5303030303030303,0.5942803598200899,0.06160824843847391,1625,0.6153846153846154,0.5769230769230769,0.5384615384615384,0.6538461538461539,0.5576923076923077,0.5884615384615385,0.04142434467026543,1162
0.28361334800720217,0.030460501166789746,0.020268344879150392,0.004070821593811464,SMOTE(random_state=42),1.0,0.1,3,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6799100449775113,0.5712143928035982,0.42121212121212126,0.6075757575757575,0.5651515151515152,0.5690127663441007,0.08443944317947373,1361,0.6736816642477019,0.5769230769230769,0.42651098901098905,0.5971996926491931,0.5790486238247432,0.5706728093311408,0.08025752336225242,1512,0.7406296851574213,0.5629685157421289,0.5007575757575757,0.5893939393939394,0.5772727272727273,0.5942044886647585,0.07931982807891659,1629,0.6730769230769231,0.5769230769230769,0.4230769230769231,0.5961538461538461,0.5961538461538461,0.573076923076923,0.08195106058716355,1664
0.12629461288452148,0.051735753342602206,0.029253721237182617,0.013330589471497628,SMOTE(random_state=42),1.0,0.05,5,100,1.0,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.588455772113943,0.5577211394302849,0.5,0.6666666666666667,0.5318181818181817,0.5689323520058152,0.056899880956165015,1362,0.5950890916992612,0.5650240384615385,0.5029761904761905,0.6820022083179977,0.5463510848126233,0.5782885227535222,0.059844267175861894,1266,0.6596701649175412,0.6011994002998501,0.506060606060606,0.7681818181818181,0.5318181818181819,0.6133860342555993,0.0942597810395576,837,0.5961538461538461,0.5769230769230769,0.5,0.6923076923076923,0.5576923076923077,0.5846153846153845,0.06272887088576957,1380
0.10839681625366211,0.01536765671198527,0.021688318252563475,0.0022713118321359186,SMOTE(random_state=42),1.0,0.05,5,100,0.8,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.588455772113943,0.5577211394302849,0.5,0.6666666666666667,0.5318181818181817,0.5689323520058152,0.056899880956165015,1362,0.5950890916992612,0.5650240384615385,0.5029761904761905,0.6820022083179977,0.5463510848126233,0.5782885227535222,0.059844267175861894,1266,0.6596701649175412,0.6011994002998501,0.506060606060606,0.7681818181818181,0.5318181818181819,0.6133860342555993,0.0942597810395576,837,0.5961538461538461,0.5769230769230769,0.5,0.6923076923076923,0.5576923076923077,0.5846153846153845,0.06272887088576957,1380
0.1191981315612793,0.04720279493643681,0.02053375244140625,0.00365323765766287,SMOTE(random_state=42),1.0,0.05,5,100,1.0,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.588455772113943,0.5577211394302849,0.5,0.6666666666666667,0.5318181818181817,0.5689323520058152,0.056899880956165015,1362,0.5950890916992612,0.5650240384615385,0.5029761904761905,0.6820022083179977,0.5463510848126233,0.5782885227535222,0.059844267175861894,1266,0.6596701649175412,0.6011994002998501,0.506060606060606,0.7681818181818181,0.5318181818181819,0.6133860342555993,0.0942597810395576,837,0.5961538461538461,0.5769230769230769,0.5,0.6923076923076923,0.5576923076923077,0.5846153846153845,0.06272887088576957,1380
0.15616002082824706,0.0528891246404871,0.031224584579467772,0.013086755062046098,SMOTE(random_state=42),1.0,0.05,5,100,0.8,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.05, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.588455772113943,0.5577211394302849,0.5,0.6666666666666667,0.5318181818181817,0.5689323520058152,0.056899880956165015,1362,0.5950890916992612,0.5650240384615385,0.5029761904761905,0.6820022083179977,0.5463510848126233,0.5782885227535222,0.059844267175861894,1266,0.6596701649175412,0.6011994002998501,0.506060606060606,0.7681818181818181,0.5318181818181819,0.6133860342555993,0.0942597810395576,837,0.5961538461538461,0.5769230769230769,0.5,0.6923076923076923,0.5576923076923077,0.5846153846153845,0.06272887088576957,1380
0.06902041435241699,0.009735491708464212,0.021081066131591795,0.0005432715545009406,,0.8,0.01,5,100,0.8,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5704647676161919,0.5052473763118441,0.6106060606060606,0.5984848484848485,0.5590909090909091,0.5687787924219708,0.036782899720670365,1366,0.5741614174449995,0.49657401422107306,0.6252465483234714,0.6114667940754898,0.5705685618729097,0.5756034671875887,0.04477431838745705,1362,0.6956521739130435,0.5059970014992504,0.5545454545454546,0.706060606060606,0.5121212121212121,0.5948752896279134,0.08819550786621912,1593,0.5961538461538461,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.6,0.03525058226889107,799
0.07728071212768554,0.01332313740795247,0.02090005874633789,0.002789739363517854,,0.8,0.01,5,100,1.0,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5704647676161919,0.5052473763118441,0.6106060606060606,0.5984848484848485,0.5590909090909091,0.5687787924219708,0.036782899720670365,1366,0.5741614174449995,0.49657401422107306,0.6252465483234714,0.6114667940754898,0.5705685618729097,0.5756034671875887,0.04477431838745705,1362,0.6956521739130435,0.5059970014992504,0.5545454545454546,0.706060606060606,0.5121212121212121,0.5948752896279134,0.08819550786621912,1593,0.5961538461538461,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.6,0.03525058226889107,799
0.06382694244384765,0.006666935995573658,0.021892452239990236,0.004203674213270559,,0.8,0.01,5,100,1.0,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': None, 'transform': None}",0.5704647676161919,0.5052473763118441,0.6106060606060606,0.5984848484848485,0.5590909090909091,0.5687787924219708,0.036782899720670365,1366,0.5741614174449995,0.49657401422107306,0.6252465483234714,0.6114667940754898,0.5705685618729097,0.5756034671875887,0.04477431838745705,1362,0.6956521739130435,0.5059970014992504,0.5545454545454546,0.706060606060606,0.5121212121212121,0.5948752896279134,0.08819550786621912,1593,0.5961538461538461,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.6,0.03525058226889107,799
0.06524424552917481,0.007653240514914567,0.0252988338470459,0.008783390243577612,,0.8,0.01,5,100,0.8,,,,,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.5704647676161919,0.5052473763118441,0.6106060606060606,0.5984848484848485,0.5590909090909091,0.5687787924219708,0.036782899720670365,1366,0.5741614174449995,0.49657401422107306,0.6252465483234714,0.6114667940754898,0.5705685618729097,0.5756034671875887,0.04477431838745705,1362,0.6956521739130435,0.5059970014992504,0.5545454545454546,0.706060606060606,0.5121212121212121,0.5948752896279134,0.08819550786621912,1593,0.5961538461538461,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.6,0.03525058226889107,799
0.33139810562133787,0.047597480710775845,0.02066206932067871,0.0039635327938233695,,0.8,0.01,5,100,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5704647676161919,0.5052473763118441,0.6106060606060606,0.5984848484848485,0.5590909090909091,0.5687787924219708,0.036782899720670365,1366,0.5741614174449995,0.49657401422107306,0.6252465483234714,0.6114667940754898,0.5705685618729097,0.5756034671875887,0.04477431838745705,1362,0.6956521739130435,0.5059970014992504,0.5545454545454546,0.706060606060606,0.5121212121212121,0.5948752896279134,0.08819550786621912,1593,0.5961538461538461,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.6,0.03525058226889107,799
0.3334680080413818,0.04240076597862908,0.02907247543334961,0.01056087078825698,,0.8,0.01,5,100,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5704647676161919,0.5052473763118441,0.6106060606060606,0.5984848484848485,0.5590909090909091,0.5687787924219708,0.036782899720670365,1366,0.5741614174449995,0.49657401422107306,0.6252465483234714,0.6114667940754898,0.5705685618729097,0.5756034671875887,0.04477431838745705,1362,0.6956521739130435,0.5059970014992504,0.5545454545454546,0.706060606060606,0.5121212121212121,0.5948752896279134,0.08819550786621912,1593,0.5961538461538461,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.6,0.03525058226889107,799
0.40822830200195315,0.1361553493603646,0.028180599212646484,0.007766413383854346,,0.8,0.01,5,100,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5704647676161919,0.5052473763118441,0.6106060606060606,0.5984848484848485,0.5590909090909091,0.5687787924219708,0.036782899720670365,1366,0.5741614174449995,0.49657401422107306,0.6252465483234714,0.6114667940754898,0.5705685618729097,0.5756034671875887,0.04477431838745705,1362,0.6956521739130435,0.5059970014992504,0.5545454545454546,0.706060606060606,0.5121212121212121,0.5948752896279134,0.08819550786621912,1593,0.5961538461538461,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.6,0.03525058226889107,799
0.3038192272186279,0.028361708513957556,0.022216081619262695,0.002096159497143721,,0.8,0.01,5,100,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 5, 'classify__n_estimators': 100, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5704647676161919,0.5052473763118441,0.6106060606060606,0.5984848484848485,0.5590909090909091,0.5687787924219708,0.036782899720670365,1366,0.5741614174449995,0.49657401422107306,0.6252465483234714,0.6114667940754898,0.5705685618729097,0.5756034671875887,0.04477431838745705,1362,0.6956521739130435,0.5059970014992504,0.5545454545454546,0.706060606060606,0.5121212121212121,0.5948752896279134,0.08819550786621912,1593,0.5961538461538461,0.5384615384615384,0.6346153846153846,0.6346153846153846,0.5961538461538461,0.6,0.03525058226889107,799
0.2894993782043457,0.03420600403183265,0.021655797958374023,0.003124045733967606,SMOTE(random_state=42),0.8,0.01,3,50,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6364317841079461,0.5194902548725637,0.5954545454545455,0.6575757575757575,0.4348484848484848,0.5687601653718595,0.08190251472341158,1374,0.63583559297845,0.5208363065505922,0.5984150228271169,0.6559065934065935,0.4344528710725894,0.5690892773670684,0.081618168873476,1564,0.6634182908545726,0.5187406296851574,0.6325757575757576,0.6719696969696969,0.3977272727272727,0.5768863295624914,0.10498459842786725,1981,0.6346153846153846,0.5192307692307693,0.5961538461538461,0.6538461538461539,0.4807692307692308,0.5769230769230769,0.06661733875264911,1580
0.2626811027526855,0.04488403441666446,0.023881292343139647,0.010114068455698821,,0.8,0.01,3,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': 3, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6484257871064467,0.47526236881559225,0.5318181818181817,0.6787878787878788,0.509090909090909,0.5686770251238016,0.08014941384600496,1375,0.6552735284078568,0.4776714513556619,0.5463510848126233,0.6899444641380126,0.5230033124769966,0.5784487682382302,0.08073891431423681,1265,0.7458770614692652,0.545727136431784,0.5484848484848486,0.7469696969696971,0.5287878787878788,0.6231693244286947,0.10086291853889104,455,0.6730769230769231,0.5,0.5576923076923077,0.6923076923076923,0.5384615384615384,0.5923076923076923,0.07634397400492003,1065
0.35641984939575194,0.09522808331521423,0.023667192459106444,0.007529114003388046,,0.8,0.01,-1,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.01, 'classify__max_depth': -1, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5742128935532234,0.5307346326836582,0.5924242424242424,0.6666666666666667,0.4787878787878788,0.5685652628231339,0.0627951707339107,1376,0.5544005544005544,0.49103528050896467,0.602022390754785,0.6820022083179977,0.4551764025448236,0.556927367305425,0.08047196742938538,1872,0.7166416791604199,0.4775112443778111,0.6113636363636364,0.6484848484848486,0.3393939393939394,0.558679069556131,0.13451179256564294,2112,0.6153846153846154,0.5769230769230769,0.6346153846153846,0.6923076923076923,0.5384615384615384,0.6115384615384615,0.052171769100963605,411
0.318891716003418,0.06600042964712147,0.02332143783569336,0.010074248060750877,SMOTE(random_state=42),0.8,0.05,3,50,0.8,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 0.8, 'classify__learning_rate': 0.05, 'classify__max_depth': 3, 'classify__n_estimators': 50, 'classify__subsample': 0.8, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6536731634182908,0.5967016491754122,0.5378787878787878,0.5909090909090908,0.4636363636363636,0.568559811003589,0.06400936043214349,1377,0.6548763736263736,0.6045673076923077,0.5520414544804789,0.5769230769230769,0.47385620915032683,0.5724528843745128,0.05997146191729871,1457,0.7376311844077961,0.5382308845577212,0.6386363636363637,0.5742424242424242,0.4878787878787879,0.5953239289446186,0.08645903752982435,1584,0.6538461538461539,0.6153846153846154,0.5576923076923077,0.5769230769230769,0.5,0.5807692307692307,0.052171769100963605,1459
0.41396198272705076,0.02515036704777694,0.020621633529663085,0.0035153095462445404,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5667166416791605,0.5704647676161919,0.44393939393939397,0.6893939393939394,0.5712121212121212,0.5683453727681613,0.07764659154994795,1378,0.5743589743589743,0.5741614174449995,0.4454117311260169,0.7041420118343195,0.5857988165680474,0.5767745902664715,0.0819423716658803,1314,0.6686656671664168,0.5727136431784108,0.48484848484848486,0.7606060606060606,0.55,0.6073667711598747,0.09668748696132469,1140,0.5769230769230769,0.5961538461538461,0.4423076923076923,0.7115384615384616,0.5961538461538461,0.5846153846153845,0.08565791327430804,1380
0.23372769355773926,0.06657766153149026,0.02226290702819824,0.0013883809167731232,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5667166416791605,0.5704647676161919,0.44393939393939397,0.6893939393939394,0.5712121212121212,0.5683453727681613,0.07764659154994795,1378,0.5743589743589743,0.5741614174449995,0.4454117311260169,0.7041420118343195,0.5857988165680474,0.5767745902664715,0.0819423716658803,1314,0.6686656671664168,0.5727136431784108,0.48484848484848486,0.7606060606060606,0.55,0.6073667711598747,0.09668748696132469,1140,0.5769230769230769,0.5961538461538461,0.4423076923076923,0.7115384615384616,0.5961538461538461,0.5846153846153845,0.08565791327430804,1380
0.20147581100463868,0.030789420644328856,0.02283339500427246,0.0018016517904455207,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5667166416791605,0.5704647676161919,0.44393939393939397,0.6893939393939394,0.5712121212121212,0.5683453727681613,0.07764659154994795,1378,0.5743589743589743,0.5741614174449995,0.4454117311260169,0.7041420118343195,0.5857988165680474,0.5767745902664715,0.0819423716658803,1314,0.6686656671664168,0.5727136431784108,0.48484848484848486,0.7606060606060606,0.55,0.6073667711598747,0.09668748696132469,1140,0.5769230769230769,0.5961538461538461,0.4423076923076923,0.7115384615384616,0.5961538461538461,0.5846153846153845,0.08565791327430804,1380
0.1907620906829834,0.028060053700123783,0.027366065979003908,0.010562763010708173,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,,,,,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': None, 'select': None, 'transform': None}",0.5667166416791605,0.5704647676161919,0.44393939393939397,0.6893939393939394,0.5712121212121212,0.5683453727681613,0.07764659154994795,1378,0.5743589743589743,0.5741614174449995,0.4454117311260169,0.7041420118343195,0.5857988165680474,0.5767745902664715,0.0819423716658803,1314,0.6686656671664168,0.5727136431784108,0.48484848484848486,0.7606060606060606,0.55,0.6073667711598747,0.09668748696132469,1140,0.5769230769230769,0.5961538461538461,0.4423076923076923,0.7115384615384616,0.5961538461538461,0.5846153846153845,0.08565791327430804,1380
0.44393186569213866,0.037510269909075744,0.026350069046020507,0.00993123604952806,SMOTE(random_state=42),1.0,0.1,-1,200,1.0,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 1.0, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5667166416791605,0.5704647676161919,0.44393939393939397,0.6893939393939394,0.5712121212121212,0.5683453727681613,0.07764659154994795,1378,0.5743589743589743,0.5741614174449995,0.4454117311260169,0.7041420118343195,0.5857988165680474,0.5767745902664715,0.0819423716658803,1314,0.6686656671664168,0.5727136431784108,0.48484848484848486,0.7606060606060606,0.55,0.6073667711598747,0.09668748696132469,1140,0.5769230769230769,0.5961538461538461,0.4423076923076923,0.7115384615384616,0.5961538461538461,0.5846153846153845,0.08565791327430804,1380
0.47009005546569826,0.0632377383487049,0.030101919174194337,0.005067722237762243,SMOTE(random_state=42),1.0,0.1,-1,200,0.8,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__colsample_bytree': 1.0, 'classify__learning_rate': 0.1, 'classify__max_depth': -1, 'classify__n_estimators': 200, 'classify__subsample': 0.8, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5667166416791605,0.5704647676161919,0.44393939393939397,0.6893939393939394,0.5712121212121212,0.5683453727681613,0.07764659154994795,1378,0.5743589743589743,0.5741614174449995,0.4454117311260169,0.7041420118343195,0.5857988165680474,0.5767745902664715,0.0819423716658803,1314,0.6686656671664168,0.5727136431784108,0.48484848484848486,0.7606060606060606,0.55,0.6073667711598747,0.09668748696132469,1140,0.5769230769230769,0.5961538461538461,0.4423076923076923,0.7115384615384616,0.5961538461538461,0.5846153846153845,0.08565791327430804,1380
