mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.9466849803924561,0.07671395241427231,0.08219342231750489,0.015853142370726117,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5449775112443778,0.5359820089955023,0.43787878787878787,0.7075757575757575,0.46969696969696967,0.5392222070782791,0.09326391330277557,162,0.5531393882518548,0.5418145956607495,0.44543026961839954,0.7122990004345937,0.48325358851674644,0.5471873684964688,0.09139822714140607,146,0.56071964017991,0.5322338830584707,0.4439393939393939,0.753030303030303,0.4257575757575758,0.5431361591931306,0.11670588685392944,201,0.5576923076923077,0.5576923076923077,0.4423076923076923,0.7115384615384616,0.5,0.5538461538461539,0.08970695222838926,229
1.1863673686981202,0.05787778921954221,0.13678998947143556,0.026095237469132275,SMOTE(random_state=42),10,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5449775112443778,0.5359820089955023,0.43787878787878787,0.7075757575757575,0.46969696969696967,0.5392222070782791,0.09326391330277557,162,0.5531393882518548,0.5418145956607495,0.44543026961839954,0.7122990004345937,0.48325358851674644,0.5471873684964688,0.09139822714140607,146,0.56071964017991,0.5322338830584707,0.4439393939393939,0.753030303030303,0.4257575757575758,0.5431361591931306,0.11670588685392944,201,0.5576923076923077,0.5576923076923077,0.4423076923076923,0.7115384615384616,0.5,0.5538461538461539,0.08970695222838926,229
1.2041316032409668,0.17868434802050112,0.16074824333190918,0.03900721619940762,SMOTE(random_state=42),10,log2,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5449775112443778,0.5359820089955023,0.43787878787878787,0.7075757575757575,0.46969696969696967,0.5392222070782791,0.09326391330277557,162,0.5531393882518548,0.5418145956607495,0.44543026961839954,0.7122990004345937,0.48325358851674644,0.5471873684964688,0.09139822714140607,146,0.56071964017991,0.5322338830584707,0.4439393939393939,0.753030303030303,0.42727272727272725,0.543439189496161,0.11640228863903368,192,0.5576923076923077,0.5576923076923077,0.4423076923076923,0.7115384615384616,0.5,0.5538461538461539,0.08970695222838926,229
1.302724504470825,0.1525084880586707,0.13488316535949707,0.019594069713591924,SMOTE(random_state=42),10,log2,300,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5449775112443778,0.5359820089955023,0.43787878787878787,0.7075757575757575,0.46969696969696967,0.5392222070782791,0.09326391330277557,162,0.5531393882518548,0.5418145956607495,0.44543026961839954,0.7122990004345937,0.48325358851674644,0.5471873684964688,0.09139822714140607,146,0.56071964017991,0.5322338830584707,0.4439393939393939,0.753030303030303,0.42727272727272725,0.543439189496161,0.11640228863903368,192,0.5576923076923077,0.5576923076923077,0.4423076923076923,0.7115384615384616,0.5,0.5538461538461539,0.08970695222838926,229
0.9318655967712403,0.08056695297126941,0.09792847633361816,0.007101862537198404,,5,log2,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5577211394302849,0.4617691154422789,0.5212121212121212,0.6833333333333333,0.4681818181818182,0.5384435055199673,0.08059438786853725,168,0.5650240384615385,0.43923611111111105,0.5349166962070188,0.6993204455891023,0.4612325367959482,0.5399459656329437,0.092078995244449,214,0.5922038980509745,0.4947526236881559,0.4803030303030303,0.7621212121212122,0.43787878787878787,0.5534519104084322,0.11592937988011737,105,0.5769230769230769,0.5,0.5384615384615384,0.7115384615384616,0.5192307692307693,0.5692307692307692,0.0755649334784173,84
0.8528663635253906,0.07135527165299613,0.1338679313659668,0.041215286349664676,,5,log2,300,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5577211394302849,0.4617691154422789,0.5212121212121212,0.6833333333333333,0.4681818181818182,0.5384435055199673,0.08059438786853725,168,0.5650240384615385,0.43923611111111105,0.5349166962070188,0.6993204455891023,0.4612325367959482,0.5399459656329437,0.092078995244449,214,0.5922038980509745,0.4947526236881559,0.4803030303030303,0.7621212121212122,0.43787878787878787,0.5534519104084322,0.11592937988011737,105,0.5769230769230769,0.5,0.5384615384615384,0.7115384615384616,0.5192307692307693,0.5692307692307692,0.0755649334784173,84
1.1125861644744872,0.08842964608291001,0.15157203674316405,0.0312681993361815,,5,log2,300,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5577211394302849,0.4617691154422789,0.5212121212121212,0.6833333333333333,0.4681818181818182,0.5384435055199673,0.08059438786853725,168,0.5650240384615385,0.43923611111111105,0.5349166962070188,0.6993204455891023,0.4612325367959482,0.5399459656329437,0.092078995244449,214,0.5922038980509745,0.4947526236881559,0.4803030303030303,0.7621212121212122,0.43787878787878787,0.5534519104084322,0.11592937988011737,105,0.5769230769230769,0.5,0.5384615384615384,0.7115384615384616,0.5192307692307693,0.5692307692307692,0.0755649334784173,84
1.076529359817505,0.13433078560123118,0.13908920288085938,0.031214953902424635,,5,log2,300,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': None}",0.5577211394302849,0.4617691154422789,0.5212121212121212,0.6833333333333333,0.4681818181818182,0.5384435055199673,0.08059438786853725,168,0.5650240384615385,0.43923611111111105,0.5349166962070188,0.6993204455891023,0.4612325367959482,0.5399459656329437,0.092078995244449,214,0.5922038980509745,0.4947526236881559,0.4803030303030303,0.7621212121212122,0.43787878787878787,0.5534519104084322,0.11592937988011737,105,0.5769230769230769,0.5,0.5384615384615384,0.7115384615384616,0.5192307692307693,0.5692307692307692,0.0755649334784173,84
0.9224674224853515,0.21828162126282166,0.11301803588867188,0.02318563301876806,,5,log2,300,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5577211394302849,0.4617691154422789,0.5212121212121212,0.6833333333333333,0.4681818181818182,0.5384435055199673,0.08059438786853725,168,0.5650240384615385,0.43923611111111105,0.5349166962070188,0.6993204455891023,0.4612325367959482,0.5399459656329437,0.092078995244449,214,0.5922038980509745,0.4947526236881559,0.4803030303030303,0.7621212121212122,0.43787878787878787,0.5534519104084322,0.11592937988011737,105,0.5769230769230769,0.5,0.5384615384615384,0.7115384615384616,0.5192307692307693,0.5692307692307692,0.0755649334784173,84
0.9861113071441651,0.10750182849310501,0.11331944465637207,0.03710496585528025,,5,log2,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5577211394302849,0.4617691154422789,0.5212121212121212,0.6833333333333333,0.4681818181818182,0.5384435055199673,0.08059438786853725,168,0.5650240384615385,0.43923611111111105,0.5349166962070188,0.6993204455891023,0.4612325367959482,0.5399459656329437,0.092078995244449,214,0.5922038980509745,0.4947526236881559,0.4803030303030303,0.7621212121212122,0.43787878787878787,0.5534519104084322,0.11592937988011737,105,0.5769230769230769,0.5,0.5384615384615384,0.7115384615384616,0.5192307692307693,0.5692307692307692,0.0755649334784173,84
1.056843900680542,0.09483458802496984,0.11459622383117676,0.02520351097722845,,,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.618440779610195,0.4662668665667166,0.4196969696969697,0.6893939393939394,0.496969696969697,0.5381536504475035,0.10021522942647701,174,0.6268352243962,0.45462184873949585,0.43518270347538635,0.7041420118343195,0.5035552682611506,0.5448674113413104,0.10389303211865145,170,0.6461769115442278,0.4692653673163418,0.4143939393939394,0.7712121212121212,0.5295454545454545,0.566118758802417,0.12822729972678348,33,0.6346153846153846,0.5,0.4423076923076923,0.7115384615384616,0.5384615384615384,0.5653846153846154,0.09623073848612927,119
0.7183013439178467,0.040350598551168605,0.09069647789001464,0.026980719727858385,,,sqrt,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.54047976011994,0.4835082458770615,0.5257575757575758,0.6666666666666667,0.47424242424242424,0.5381309345327335,0.06891361445652602,175,0.5482742190059263,0.46854788404084186,0.5389580165699569,0.6820022083179977,0.4763452509931383,0.5428255157855721,0.07661800029459069,191,0.5817091454272864,0.52023988005997,0.4780303030303031,0.7128787878787879,0.42803030303030304,0.5441776838853302,0.09829280911595815,176,0.5576923076923077,0.5192307692307693,0.5576923076923077,0.6923076923076923,0.5192307692307693,0.5692307692307692,0.06389710663783132,84
0.9999300956726074,0.18282735639749764,0.12099428176879883,0.04742845260613089,,,sqrt,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.54047976011994,0.4835082458770615,0.5257575757575758,0.6666666666666667,0.47424242424242424,0.5381309345327335,0.06891361445652602,175,0.5482742190059263,0.46854788404084186,0.5389580165699569,0.6820022083179977,0.4763452509931383,0.5428255157855721,0.07661800029459069,191,0.5817091454272864,0.52023988005997,0.4780303030303031,0.7128787878787879,0.42803030303030304,0.5441776838853302,0.09829280911595815,176,0.5576923076923077,0.5192307692307693,0.5576923076923077,0.6923076923076923,0.5192307692307693,0.5692307692307692,0.06389710663783132,84
0.7181506156921387,0.030695069261955817,0.10430021286010742,0.03718041170064101,,,sqrt,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.54047976011994,0.4835082458770615,0.5257575757575758,0.6666666666666667,0.47424242424242424,0.5381309345327335,0.06891361445652602,175,0.5482742190059263,0.46854788404084186,0.5389580165699569,0.6820022083179977,0.4763452509931383,0.5428255157855721,0.07661800029459069,191,0.5817091454272864,0.52023988005997,0.4780303030303031,0.7128787878787879,0.42803030303030304,0.5441776838853302,0.09829280911595815,176,0.5576923076923077,0.5192307692307693,0.5576923076923077,0.6923076923076923,0.5192307692307693,0.5692307692307692,0.06389710663783132,84
0.9891552925109863,0.20411432972261956,0.10680012702941895,0.028411129458966664,,,sqrt,200,,,,,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.54047976011994,0.4835082458770615,0.5257575757575758,0.6666666666666667,0.47424242424242424,0.5381309345327335,0.06891361445652602,175,0.5482742190059263,0.46854788404084186,0.5389580165699569,0.6820022083179977,0.4763452509931383,0.5428255157855721,0.07661800029459069,191,0.5817091454272864,0.52023988005997,0.4780303030303031,0.7128787878787879,0.42803030303030304,0.5441776838853302,0.09829280911595815,176,0.5576923076923077,0.5192307692307693,0.5576923076923077,0.6923076923076923,0.5192307692307693,0.5692307692307692,0.06389710663783132,84
1.0475993156433105,0.08640623067771008,0.09317350387573242,0.0097189412945487,,,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.54047976011994,0.4835082458770615,0.5257575757575758,0.6666666666666667,0.47424242424242424,0.5381309345327335,0.06891361445652602,175,0.5482742190059263,0.46854788404084186,0.5389580165699569,0.6820022083179977,0.4763452509931383,0.5428255157855721,0.07661800029459069,191,0.5817091454272864,0.52023988005997,0.4780303030303031,0.7128787878787879,0.42803030303030304,0.5441776838853302,0.09829280911595815,176,0.5576923076923077,0.5192307692307693,0.5576923076923077,0.6923076923076923,0.5192307692307693,0.5692307692307692,0.06389710663783132,84
1.166177225112915,0.08586370128783634,0.10732769966125488,0.02530875080132386,,,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.54047976011994,0.4835082458770615,0.5257575757575758,0.6666666666666667,0.47424242424242424,0.5381309345327335,0.06891361445652602,175,0.5482742190059263,0.46854788404084186,0.5389580165699569,0.6820022083179977,0.4763452509931383,0.5428255157855721,0.07661800029459069,191,0.5817091454272864,0.52023988005997,0.4780303030303031,0.7128787878787879,0.42803030303030304,0.5441776838853302,0.09829280911595815,176,0.5576923076923077,0.5192307692307693,0.5576923076923077,0.6923076923076923,0.5192307692307693,0.5692307692307692,0.06389710663783132,84
0.6624032974243164,0.06210987330591527,0.07751164436340333,0.010990414309276565,,10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.618440779610195,0.5142428785607196,0.4257575757575758,0.6666666666666667,0.4636363636363636,0.5377488528463041,0.09134355783859444,181,0.6268352243962,0.5178505704821494,0.44039414645590785,0.6820022083179977,0.47385620915032683,0.5481876717605163,0.0918223479061773,136,0.6371814092953524,0.5157421289355322,0.446969696969697,0.6848484848484848,0.48636363636363633,0.5542210712825406,0.09114171013102576,94,0.6346153846153846,0.5384615384615384,0.4423076923076923,0.6923076923076923,0.5,0.5615384615384615,0.09052770996876784,138
0.98441162109375,0.05906646944375781,0.14034104347229004,0.04477579617671905,SMOTE(random_state=42),10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5794602698650675,0.47526236881559225,0.41515151515151516,0.7181818181818183,0.4984848484848485,0.5373081640997683,0.10466255891338636,182,0.5875547217010632,0.4776714513556619,0.425671779494868,0.728701406120761,0.5130885374787814,0.546537579230227,0.10520075029396996,159,0.6071964017991004,0.4767616191904048,0.44696969696969696,0.7515151515151515,0.48484848484848486,0.5534582708645677,0.11317580145485205,104,0.5961538461538461,0.5,0.4230769230769231,0.7307692307692307,0.5192307692307693,0.5538461538461539,0.10420167064726203,229
0.6557923793792725,0.1160697519389889,0.0553555965423584,0.008020421586027275,SMOTE(random_state=42),5,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5967016491754122,0.5014992503748126,0.44393939393939397,0.6742424242424242,0.46969696969696967,0.5372159374858025,0.08584848780671776,183,0.6045673076923077,0.5089937163107895,0.4454117311260169,0.6749073994314756,0.48325358851674644,0.5434267486154671,0.08418873566772252,177,0.6191904047976012,0.43928035982008995,0.49242424242424243,0.7424242424242423,0.4287878787878788,0.544421425650811,0.11993747007544012,174,0.6153846153846154,0.5192307692307693,0.4423076923076923,0.6730769230769231,0.5,0.55,0.0830270505573958,242
1.1326203346252441,0.1343326263990901,0.1278989315032959,0.018203823145170456,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6356821589205397,0.492503748125937,0.4318181818181818,0.6954545454545455,0.4303030303030303,0.5371523329244469,0.10887907979700702,184,0.6441105769230769,0.4930493064821423,0.44377806750688104,0.7078531224872688,0.44350386455649615,0.5464589875911731,0.10916008649915641,161,0.610944527736132,0.4542728635682159,0.47651515151515156,0.7477272727272728,0.4810606060606061,0.5541040843214756,0.11139339293114116,95,0.6538461538461539,0.5192307692307693,0.4423076923076923,0.7115384615384616,0.46153846153846156,0.5576923076923077,0.10672643788855084,180
0.7479583740234375,0.09280994648770259,0.07160325050354004,0.020280392242859536,SMOTE(random_state=42),10,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5667166416791605,0.4580209895052474,0.48333333333333334,0.7075757575757575,0.46969696969696967,0.5370687383580937,0.09340946133902478,185,0.5743589743589743,0.4621301775147929,0.48365919794491224,0.7122990004345937,0.48325358851674644,0.5431401877540039,0.09303368338448584,184,0.5652173913043478,0.4835082458770614,0.45606060606060606,0.7378787878787879,0.40757575757575754,0.5300481577393121,0.11581887222305416,347,0.5769230769230769,0.4807692307692308,0.4807692307692308,0.7115384615384616,0.5,0.55,0.08821034570138242,242
0.4672595977783203,0.09011568526006153,0.05327963829040527,0.002370353091336908,SMOTE(random_state=42),10,sqrt,100,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5667166416791605,0.4580209895052474,0.48333333333333334,0.7075757575757575,0.46969696969696967,0.5370687383580937,0.09340946133902478,185,0.5743589743589743,0.4621301775147929,0.48365919794491224,0.7122990004345937,0.48325358851674644,0.5431401877540039,0.09303368338448584,184,0.5652173913043478,0.4835082458770614,0.45606060606060606,0.7378787878787879,0.40757575757575754,0.5300481577393121,0.11581887222305416,347,0.5769230769230769,0.4807692307692308,0.4807692307692308,0.7115384615384616,0.5,0.55,0.08821034570138242,242
0.47150659561157227,0.06402030412867124,0.05917978286743164,0.016578293973104435,SMOTE(random_state=42),10,sqrt,100,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5667166416791605,0.4580209895052474,0.48333333333333334,0.7075757575757575,0.46969696969696967,0.5370687383580937,0.09340946133902478,185,0.5743589743589743,0.4621301775147929,0.48365919794491224,0.7122990004345937,0.48325358851674644,0.5431401877540039,0.09303368338448584,184,0.5652173913043478,0.4835082458770614,0.45606060606060606,0.7378787878787879,0.40757575757575754,0.5300481577393121,0.11581887222305416,347,0.5769230769230769,0.4807692307692308,0.4807692307692308,0.7115384615384616,0.5,0.55,0.08821034570138242,242
0.46527528762817383,0.09319676995091614,0.04672627449035645,0.0035301399598862684,SMOTE(random_state=42),10,sqrt,100,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.5667166416791605,0.4580209895052474,0.48333333333333334,0.7075757575757575,0.46969696969696967,0.5370687383580937,0.09340946133902478,185,0.5743589743589743,0.4621301775147929,0.48365919794491224,0.7122990004345937,0.48325358851674644,0.5431401877540039,0.09303368338448584,184,0.5652173913043478,0.4835082458770614,0.45606060606060606,0.7378787878787879,0.40757575757575754,0.5300481577393121,0.11581887222305416,347,0.5769230769230769,0.4807692307692308,0.4807692307692308,0.7115384615384616,0.5,0.55,0.08821034570138242,242
0.8174847602844239,0.1494154138023596,0.07471890449523926,0.026781167561066344,SMOTE(random_state=42),10,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5667166416791605,0.4580209895052474,0.48333333333333334,0.7075757575757575,0.46969696969696967,0.5370687383580937,0.09340946133902478,185,0.5743589743589743,0.4621301775147929,0.48365919794491224,0.7122990004345937,0.48325358851674644,0.5431401877540039,0.09303368338448584,184,0.5652173913043478,0.4835082458770614,0.45606060606060606,0.7378787878787879,0.40757575757575754,0.5300481577393121,0.11581887222305416,347,0.5769230769230769,0.4807692307692308,0.4807692307692308,0.7115384615384616,0.5,0.55,0.08821034570138242,242
0.42513265609741213,0.06623191284148619,0.06595582962036133,0.02605344547525461,SMOTE(random_state=42),10,sqrt,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5667166416791605,0.4580209895052474,0.48333333333333334,0.7075757575757575,0.46969696969696967,0.5370687383580937,0.09340946133902478,185,0.5743589743589743,0.4621301775147929,0.48365919794491224,0.7122990004345937,0.48325358851674644,0.5431401877540039,0.09303368338448584,184,0.5652173913043478,0.4835082458770614,0.45606060606060606,0.7378787878787879,0.40757575757575754,0.5300481577393121,0.11581887222305416,347,0.5769230769230769,0.4807692307692308,0.4807692307692308,0.7115384615384616,0.5,0.55,0.08821034570138242,242
0.5828017234802246,0.04639218278756957,0.05872197151184082,0.015706068060857267,,,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6356821589205397,0.4707646176911544,0.40909090909090906,0.6833333333333333,0.48636363636363633,0.5370469310799146,0.10436810302974263,191,0.6441105769230769,0.46732026143790856,0.4230769230769231,0.6993204455891023,0.49886740931517054,0.5465391232684362,0.10644571975934632,158,0.5892053973013494,0.49400299850074963,0.4409090909090909,0.7795454545454545,0.5098484848484849,0.5627022852210258,0.11838080369975945,50,0.6538461538461539,0.5,0.4230769230769231,0.7115384615384616,0.5192307692307693,0.5615384615384615,0.10561177090573833,138
0.6880532264709472,0.06603481327786842,0.0661665916442871,0.02308536291164185,SMOTE(random_state=42),10,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6446776611694153,0.5014992503748126,0.43787878787878787,0.6575757575757575,0.4424242424242424,0.536811139884603,0.09608611296802921,192,0.6517482517482518,0.5089937163107895,0.44543026961839954,0.6559065934065935,0.45740281224152185,0.5438963286651112,0.09227483106118689,175,0.6341829085457271,0.4737631184407796,0.493939393939394,0.6666666666666667,0.45,0.5437104175185136,0.08883122494385555,188,0.6538461538461539,0.5192307692307693,0.4423076923076923,0.6538461538461539,0.46153846153846156,0.5461538461538462,0.09150290194900246,269
1.0981021404266358,0.0636416237645328,0.10884275436401367,0.022618051681460756,SMOTE(random_state=42),10,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.631184407796102,0.5097451274362819,0.4318181818181818,0.5393939393939393,0.5712121212121212,0.5366707555313253,0.06610961170730617,193,0.638387927861612,0.5082956259426847,0.44377806750688104,0.5412087912087912,0.5857988165680474,0.5434938458176033,0.06630530892502118,176,0.5967016491754122,0.553223388305847,0.4303030303030303,0.5424242424242425,0.5045454545454546,0.5254395529507974,0.05590389759498594,357,0.6538461538461539,0.5384615384615384,0.4423076923076923,0.5384615384615384,0.5961538461538461,0.5538461538461539,0.07029102647114256,229
