mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__max_depth,param_classify__max_features,param_classify__n_estimators,param_impute,param_select,param_transform,param_select__k,params,split0_test_balanced_accuracy_scorer,split1_test_balanced_accuracy_scorer,split2_test_balanced_accuracy_scorer,split3_test_balanced_accuracy_scorer,split4_test_balanced_accuracy_scorer,mean_test_balanced_accuracy_scorer,std_test_balanced_accuracy_scorer,rank_test_balanced_accuracy_scorer,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,split3_test_f1_weighted_scorer,split4_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,split3_test_roc_auc_scorer,split4_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,split3_test_accuracy_scorer,split4_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.5043015956878663,0.09172783676659867,0.06379823684692383,0.010966588074081993,,5,log2,200,,,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.6264285714285714,0.48060344827586204,0.5567528735632183,0.5739942528735632,0.5150862068965517,0.5505730706075533,0.049991727902521425,207,0.6123022119740742,0.4861119703062171,0.5622435302608516,0.5794278758368838,0.5195957569805748,0.5519362690717203,0.04446306819941548,216,0.73,0.4109195402298851,0.5862068965517242,0.6910919540229885,0.5114942528735632,0.5859425287356322,0.11660584791510697,43,0.6415094339622641,0.49056603773584906,0.5660377358490566,0.5849056603773585,0.5283018867924528,0.5622641509433962,0.05118739609905862,143
0.7218786716461182,0.06602610263125351,0.07432198524475098,0.014071145845027585,,5,log2,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6264285714285714,0.48060344827586204,0.5567528735632183,0.5739942528735632,0.5150862068965517,0.5505730706075533,0.049991727902521425,207,0.6123022119740742,0.4861119703062171,0.5622435302608516,0.5794278758368838,0.5195957569805748,0.5519362690717203,0.04446306819941548,216,0.73,0.4109195402298851,0.5862068965517242,0.6910919540229885,0.5114942528735632,0.5859425287356322,0.11660584791510697,43,0.6415094339622641,0.49056603773584906,0.5660377358490566,0.5849056603773585,0.5283018867924528,0.5622641509433962,0.05118739609905862,143
0.5279921531677246,0.053295543553142324,0.09414010047912598,0.023459386589701207,,5,log2,200,SimpleImputer(strategy='median'),,,,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6264285714285714,0.48060344827586204,0.5567528735632183,0.5739942528735632,0.5150862068965517,0.5505730706075533,0.049991727902521425,207,0.6123022119740742,0.4861119703062171,0.5622435302608516,0.5794278758368838,0.5195957569805748,0.5519362690717203,0.04446306819941548,216,0.73,0.4109195402298851,0.5862068965517242,0.6910919540229885,0.5114942528735632,0.5859425287356322,0.11660584791510697,43,0.6415094339622641,0.49056603773584906,0.5660377358490566,0.5849056603773585,0.5283018867924528,0.5622641509433962,0.05118739609905862,143
0.7759560585021973,0.10970244847216186,0.10689620971679688,0.031096541737551837,,5,log2,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6264285714285714,0.48060344827586204,0.5567528735632183,0.5739942528735632,0.5150862068965517,0.5505730706075533,0.049991727902521425,207,0.6123022119740742,0.4861119703062171,0.5622435302608516,0.5794278758368838,0.5195957569805748,0.5519362690717203,0.04446306819941548,216,0.73,0.4109195402298851,0.5862068965517242,0.6910919540229885,0.5114942528735632,0.5859425287356322,0.11660584791510697,43,0.6415094339622641,0.49056603773584906,0.5660377358490566,0.5849056603773585,0.5283018867924528,0.5622641509433962,0.05118739609905862,143
0.7507761478424072,0.07234582849523877,0.10639314651489258,0.03478245052549713,,5,log2,200,,,StandardScaler(),,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6264285714285714,0.48060344827586204,0.5567528735632183,0.5739942528735632,0.5150862068965517,0.5505730706075533,0.049991727902521425,207,0.6123022119740742,0.4861119703062171,0.5622435302608516,0.5794278758368838,0.5195957569805748,0.5519362690717203,0.04446306819941548,216,0.73,0.4109195402298851,0.5862068965517242,0.6910919540229885,0.5114942528735632,0.5859425287356322,0.11660584791510697,43,0.6415094339622641,0.49056603773584906,0.5660377358490566,0.5849056603773585,0.5283018867924528,0.5622641509433962,0.05118739609905862,143
1.3296184062957763,0.09539518808126093,0.14040136337280273,0.017852924180926103,,10,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': None, 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.5907142857142857,0.5323275862068966,0.5567528735632183,0.5948275862068966,0.4770114942528736,0.5503267651888342,0.04324781879066702,213,0.580421549725971,0.5360512129380054,0.5622435302608516,0.6003093102381689,0.48116341753902087,0.5520378041404035,0.041276341733378616,215,0.6757142857142856,0.45114942528735635,0.5,0.689655172413793,0.5158045977011494,0.5664646962233169,0.0973580806767974,215,0.6037735849056604,0.5471698113207547,0.5660377358490566,0.6037735849056604,0.49056603773584906,0.5622641509433961,0.04202086311569827,167
0.4851266384124756,0.06745643913673403,0.05317807197570801,0.003267507363422315,SMOTE(random_state=42),10,sqrt,100,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.635,0.40804597701149425,0.5395114942528736,0.6264367816091954,0.5395114942528736,0.5497011494252874,0.08177786640977866,214,0.6362855277176341,0.41382876661064577,0.5448728465955701,0.6231790571413213,0.5448728465955701,0.5526078089321483,0.07919790851697223,207,0.6621428571428571,0.4238505747126437,0.540948275862069,0.67816091954023,0.48491379310344823,0.5580032840722496,0.09890682935392801,275,0.6415094339622641,0.41509433962264153,0.5471698113207547,0.6226415094339622,0.5471698113207547,0.5547169811320755,0.07969325313940707,208
0.5486396789550781,0.10692219644670134,0.04518451690673828,0.0038068155809987004,SMOTE(random_state=42),10,sqrt,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.635,0.40804597701149425,0.5395114942528736,0.6264367816091954,0.5395114942528736,0.5497011494252874,0.08177786640977866,214,0.6362855277176341,0.41382876661064577,0.5448728465955701,0.6231790571413213,0.5448728465955701,0.5526078089321483,0.07919790851697223,207,0.6621428571428571,0.4238505747126437,0.540948275862069,0.67816091954023,0.48491379310344823,0.5580032840722496,0.09890682935392801,275,0.6415094339622641,0.41509433962264153,0.5471698113207547,0.6226415094339622,0.5471698113207547,0.5547169811320755,0.07969325313940707,208
0.6113661289215088,0.09924460428073563,0.04578390121459961,0.003821697257644306,SMOTE(random_state=42),10,sqrt,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.635,0.40804597701149425,0.5395114942528736,0.6264367816091954,0.5395114942528736,0.5497011494252874,0.08177786640977866,214,0.6362855277176341,0.41382876661064577,0.5448728465955701,0.6231790571413213,0.5448728465955701,0.5526078089321483,0.07919790851697223,207,0.6621428571428571,0.4238505747126437,0.540948275862069,0.67816091954023,0.48491379310344823,0.5580032840722496,0.09890682935392801,275,0.6415094339622641,0.41509433962264153,0.5471698113207547,0.6226415094339622,0.5471698113207547,0.5547169811320755,0.07969325313940707,208
0.43640646934509275,0.040383106497900736,0.07760896682739257,0.03092010146602176,SMOTE(random_state=42),10,sqrt,100,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.635,0.40804597701149425,0.5395114942528736,0.6264367816091954,0.5395114942528736,0.5497011494252874,0.08177786640977866,214,0.6362855277176341,0.41382876661064577,0.5448728465955701,0.6231790571413213,0.5448728465955701,0.5526078089321483,0.07919790851697223,207,0.6621428571428571,0.4238505747126437,0.540948275862069,0.67816091954023,0.48491379310344823,0.5580032840722496,0.09890682935392801,275,0.6415094339622641,0.41509433962264153,0.5471698113207547,0.6226415094339622,0.5471698113207547,0.5547169811320755,0.07969325313940707,208
0.34976515769958494,0.0350858110997307,0.057104873657226565,0.01684763488729434,SMOTE(random_state=42),10,sqrt,100,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.635,0.40804597701149425,0.5395114942528736,0.6264367816091954,0.5395114942528736,0.5497011494252874,0.08177786640977866,214,0.6362855277176341,0.41382876661064577,0.5448728465955701,0.6231790571413213,0.5448728465955701,0.5526078089321483,0.07919790851697223,207,0.6621428571428571,0.4238505747126437,0.540948275862069,0.67816091954023,0.48491379310344823,0.5580032840722496,0.09890682935392801,275,0.6415094339622641,0.41509433962264153,0.5471698113207547,0.6226415094339622,0.5471698113207547,0.5547169811320755,0.07969325313940707,208
0.45603265762329104,0.0633759656072012,0.08278136253356934,0.02791303331883172,SMOTE(random_state=42),10,sqrt,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.635,0.40804597701149425,0.5395114942528736,0.6264367816091954,0.5395114942528736,0.5497011494252874,0.08177786640977866,214,0.6362855277176341,0.41382876661064577,0.5448728465955701,0.6231790571413213,0.5448728465955701,0.5526078089321483,0.07919790851697223,207,0.6621428571428571,0.4238505747126437,0.540948275862069,0.67816091954023,0.48491379310344823,0.5580032840722496,0.09890682935392801,275,0.6415094339622641,0.41509433962264153,0.5471698113207547,0.6226415094339622,0.5471698113207547,0.5547169811320755,0.07969325313940707,208
0.4242278575897217,0.07663996361155832,0.06945228576660156,0.018643272575243414,,5,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': 5, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.5928571428571429,0.5014367816091954,0.5567528735632183,0.5775862068965517,0.5186781609195402,0.5494622331691297,0.034587086099326154,220,0.5877163793408616,0.5069455838118676,0.5622435302608516,0.5828001093792726,0.5241777502835343,0.5527766706152775,0.0320318538780262,206,0.7114285714285714,0.4310344827586208,0.5459770114942529,0.6379310344827586,0.5014367816091954,0.5655615763546799,0.09910358430951331,223,0.6037735849056604,0.5094339622641509,0.5660377358490566,0.5849056603773585,0.5283018867924528,0.5584905660377358,0.03499478677545548,187
0.7802047729492188,0.09740176792227133,0.09010357856750488,0.02742069813803898,SMOTE(random_state=42),10,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6214285714285714,0.43893678160919536,0.5086206896551724,0.6918103448275862,0.4841954022988506,0.5489983579638752,0.09336458553986089,221,0.6226415094339622,0.44273107809746687,0.5104851752021563,0.69658189773038,0.4894637644673367,0.5523806849862604,0.09323881394297882,214,0.6071428571428571,0.4058908045977011,0.5028735632183908,0.6594827586206897,0.4827586206896552,0.5316297208538588,0.09063576458870533,350,0.6226415094339622,0.4528301886792453,0.5094339622641509,0.6981132075471698,0.49056603773584906,0.5547169811320755,0.09134881839177511,208
0.4613941669464111,0.08467813066417135,0.04811968803405762,0.01608633381763632,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6371428571428572,0.4216954022988506,0.5466954022988506,0.5603448275862069,0.5739942528735632,0.5479745484400657,0.07032651714237141,222,0.6391824126176269,0.4264925579593869,0.5481401617250674,0.5650987623240276,0.5794278758368838,0.5516683540925985,0.06970094035408995,222,0.7128571428571429,0.41810344827586204,0.5287356321839081,0.5847701149425287,0.5603448275862069,0.5609622331691297,0.09495940842861358,244,0.6415094339622641,0.4339622641509434,0.5471698113207547,0.5660377358490566,0.5849056603773585,0.5547169811320755,0.068133849378369,208
1.4551805019378663,0.1230849739868623,0.18677916526794433,0.05940341299927342,SMOTE(random_state=42),,sqrt,300,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6371428571428572,0.46695402298850575,0.5948275862068966,0.5603448275862069,0.4770114942528736,0.547256157635468,0.06617660977767062,223,0.6391824126176269,0.4716981132075472,0.6003093102381689,0.5650987623240276,0.48116341753902087,0.5514904031852782,0.06568265538565002,223,0.6778571428571428,0.4561781609195402,0.548132183908046,0.5653735632183908,0.5050287356321839,0.5505139573070608,0.07404176592881526,322,0.6415094339622641,0.4716981132075472,0.6037735849056604,0.5660377358490566,0.49056603773584906,0.5547169811320753,0.06492320956258585,216
1.0447179794311523,0.16699845517121495,0.11730890274047852,0.029347421059512203,,,sqrt,200,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': None, 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.615,0.44612068965517243,0.5948275862068966,0.6020114942528736,0.4770114942528736,0.5469942528735633,0.07072873324120592,224,0.6151718032424057,0.4516462655389912,0.6003093102381689,0.6043410412824514,0.48116341753902087,0.5505263675682076,0.069486525680045,224,0.6821428571428572,0.3800287356321839,0.5668103448275862,0.6163793103448275,0.5316091954022988,0.5553940886699507,0.10122599139608685,300,0.6226415094339622,0.4528301886792453,0.6037735849056604,0.6037735849056604,0.49056603773584906,0.5547169811320753,0.06917095388612586,216
0.4493807315826416,0.049029066881450124,0.06471900939941407,0.019643875815047812,SMOTE(random_state=42),10,log2,100,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': None}",0.6214285714285714,0.3943965517241379,0.5294540229885057,0.6192528735632183,0.5704022988505747,0.5469868637110016,0.08355050023392217,225,0.6226415094339622,0.39752021563342316,0.5293108667137524,0.6226415094339622,0.5747136118598383,0.5493655426149877,0.08347508920940964,232,0.6828571428571429,0.37931034482758624,0.5186781609195402,0.6408045977011494,0.5653735632183908,0.557404761904762,0.10580614850734281,284,0.6226415094339622,0.39622641509433965,0.5283018867924528,0.6226415094339622,0.5849056603773585,0.5509433962264152,0.08471677102129677,238
0.4384912014007568,0.12368811480586604,0.06434593200683594,0.021104979806699807,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6214285714285714,0.3943965517241379,0.5294540229885057,0.6192528735632183,0.5704022988505747,0.5469868637110016,0.08355050023392217,225,0.6226415094339622,0.39752021563342316,0.5293108667137524,0.6226415094339622,0.5747136118598383,0.5493655426149877,0.08347508920940964,232,0.6828571428571429,0.37931034482758624,0.5186781609195402,0.6408045977011494,0.5653735632183908,0.557404761904762,0.10580614850734281,284,0.6226415094339622,0.39622641509433965,0.5283018867924528,0.6226415094339622,0.5849056603773585,0.5509433962264152,0.08471677102129677,238
0.49064149856567385,0.08307071535629555,0.049058055877685545,0.021046773644737227,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6214285714285714,0.3943965517241379,0.5294540229885057,0.6192528735632183,0.5704022988505747,0.5469868637110016,0.08355050023392217,225,0.6226415094339622,0.39752021563342316,0.5293108667137524,0.6226415094339622,0.5747136118598383,0.5493655426149877,0.08347508920940964,232,0.6828571428571429,0.37931034482758624,0.5186781609195402,0.6408045977011494,0.5653735632183908,0.557404761904762,0.10580614850734281,284,0.6226415094339622,0.39622641509433965,0.5283018867924528,0.6226415094339622,0.5849056603773585,0.5509433962264152,0.08471677102129677,238
0.5293952941894531,0.04717622865405704,0.0481377124786377,0.011268924844770819,SMOTE(random_state=42),10,log2,100,,SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.6214285714285714,0.3943965517241379,0.5294540229885057,0.6192528735632183,0.5704022988505747,0.5469868637110016,0.08355050023392217,225,0.6226415094339622,0.39752021563342316,0.5293108667137524,0.6226415094339622,0.5747136118598383,0.5493655426149877,0.08347508920940964,232,0.6828571428571429,0.37931034482758624,0.5186781609195402,0.6408045977011494,0.5653735632183908,0.557404761904762,0.10580614850734281,284,0.6226415094339622,0.39622641509433965,0.5283018867924528,0.6226415094339622,0.5849056603773585,0.5509433962264152,0.08471677102129677,238
0.4207120895385742,0.03125956573939737,0.05139002799987793,0.0009097574704272734,SMOTE(random_state=42),10,log2,100,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.6214285714285714,0.3943965517241379,0.5294540229885057,0.6192528735632183,0.5704022988505747,0.5469868637110016,0.08355050023392217,225,0.6226415094339622,0.39752021563342316,0.5293108667137524,0.6226415094339622,0.5747136118598383,0.5493655426149877,0.08347508920940964,232,0.6828571428571429,0.37931034482758624,0.5186781609195402,0.6408045977011494,0.5653735632183908,0.557404761904762,0.10580614850734281,284,0.6226415094339622,0.39622641509433965,0.5283018867924528,0.6226415094339622,0.5849056603773585,0.5509433962264152,0.08471677102129677,238
0.4528942584991455,0.07284318564276387,0.07137470245361328,0.019137392424736128,SMOTE(random_state=42),10,log2,100,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 10, 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.6214285714285714,0.3943965517241379,0.5294540229885057,0.6192528735632183,0.5704022988505747,0.5469868637110016,0.08355050023392217,225,0.6226415094339622,0.39752021563342316,0.5293108667137524,0.6226415094339622,0.5747136118598383,0.5493655426149877,0.08347508920940964,232,0.6828571428571429,0.37931034482758624,0.5186781609195402,0.6408045977011494,0.5653735632183908,0.557404761904762,0.10580614850734281,284,0.6226415094339622,0.39622641509433965,0.5283018867924528,0.6226415094339622,0.5849056603773585,0.5509433962264152,0.08471677102129677,238
1.0085222244262695,0.10981071225195753,0.11166634559631347,0.033316582957634754,SMOTE(random_state=42),,log2,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,10,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'log2', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 10, 'transform': None}",0.6435714285714286,0.44612068965517243,0.5122126436781609,0.5984195402298851,0.5323275862068966,0.5465303776683088,0.06866000633576125,231,0.6415094339622641,0.4516462655389912,0.5101327742837177,0.6029162612523729,0.5360512129380054,0.5484511895950703,0.06725999490025518,245,0.6242857142857142,0.45258620689655177,0.5258620689655172,0.6041666666666666,0.5129310344827586,0.5439663382594416,0.06279580361881588,337,0.6415094339622641,0.4528301886792453,0.5094339622641509,0.6037735849056604,0.5471698113207547,0.5509433962264151,0.06686809489309187,252
1.406498384475708,0.1981744118080821,0.1611186981201172,0.03594936265320296,SMOTE(random_state=42),5,sqrt,300,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,20,"{'balance': SMOTE(random_state=42), 'classify__max_depth': 5, 'classify__max_features': 'sqrt', 'classify__n_estimators': 300, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 20, 'transform': None}",0.6571428571428571,0.41163793103448276,0.5811781609195402,0.6192528735632183,0.46336206896551724,0.5465147783251232,0.0936344908925784,232,0.6591574495770982,0.415932013321714,0.5849056603773585,0.6226415094339622,0.4690183210281652,0.5503309907476596,0.09267389322143736,225,0.69,0.42816091954022983,0.5545977011494253,0.6594827586206896,0.4885057471264368,0.5641494252873562,0.09922992167184583,231,0.660377358490566,0.41509433962264153,0.5849056603773585,0.6226415094339622,0.4716981132075472,0.5509433962264152,0.09274117530146796,238
1.1198351383209229,0.14920400877214687,0.11060557365417481,0.033931779562087205,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>),,all,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7a970c879120>), 'select__k': 'all', 'transform': None}",0.5971428571428572,0.4288793103448276,0.5395114942528736,0.6436781609195402,0.5222701149425287,0.5462963875205255,0.07277175252324375,233,0.5979997937931746,0.4339622641509434,0.5448728465955701,0.6422762587024518,0.527281263395682,0.5492784853275643,0.07046058478766799,238,0.6278571428571428,0.42959770114942536,0.5517241379310345,0.6522988505747126,0.5122126436781609,0.5547380952380953,0.08042650347772252,305,0.6037735849056604,0.4339622641509434,0.5471698113207547,0.6415094339622641,0.5283018867924528,0.5509433962264151,0.07099957631028972,252
0.8792068004608155,0.04280717752496207,0.11308221817016602,0.030864720520535516,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': StandardScaler()}",0.5971428571428572,0.4288793103448276,0.5395114942528736,0.6436781609195402,0.5222701149425287,0.5462963875205255,0.07277175252324375,233,0.5979997937931746,0.4339622641509434,0.5448728465955701,0.6422762587024518,0.527281263395682,0.5492784853275643,0.07046058478766799,238,0.6278571428571428,0.42959770114942536,0.5517241379310345,0.6522988505747126,0.5122126436781609,0.5547380952380953,0.08042650347772252,305,0.6037735849056604,0.4339622641509434,0.5471698113207547,0.6415094339622641,0.5283018867924528,0.5509433962264151,0.07099957631028972,252
0.8191849708557128,0.031636620537762235,0.11440339088439941,0.03816271056426808,SMOTE(random_state=42),,sqrt,200,,,StandardScaler(),,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': StandardScaler()}",0.5971428571428572,0.4288793103448276,0.5395114942528736,0.6436781609195402,0.5222701149425287,0.5462963875205255,0.07277175252324375,233,0.5979997937931746,0.4339622641509434,0.5448728465955701,0.6422762587024518,0.527281263395682,0.5492784853275643,0.07046058478766799,238,0.6278571428571428,0.42959770114942536,0.5517241379310345,0.6522988505747126,0.5122126436781609,0.5547380952380953,0.08042650347772252,305,0.6037735849056604,0.4339622641509434,0.5471698113207547,0.6415094339622641,0.5283018867924528,0.5509433962264151,0.07099957631028972,252
0.6616087436676026,0.1014194840646385,0.06782293319702148,0.00421147003368697,SMOTE(random_state=42),,sqrt,200,,,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': None, 'select': None, 'transform': None}",0.5971428571428572,0.4288793103448276,0.5395114942528736,0.6436781609195402,0.5222701149425287,0.5462963875205255,0.07277175252324375,233,0.5979997937931746,0.4339622641509434,0.5448728465955701,0.6422762587024518,0.527281263395682,0.5492784853275643,0.07046058478766799,238,0.6278571428571428,0.42959770114942536,0.5517241379310345,0.6522988505747126,0.5122126436781609,0.5547380952380953,0.08042650347772252,305,0.6037735849056604,0.4339622641509434,0.5471698113207547,0.6415094339622641,0.5283018867924528,0.5509433962264151,0.07099957631028972,252
0.6586440563201904,0.053219221016613,0.0820580005645752,0.019329868151150023,SMOTE(random_state=42),,sqrt,200,SimpleImputer(strategy='median'),,,,"{'balance': SMOTE(random_state=42), 'classify__max_depth': None, 'classify__max_features': 'sqrt', 'classify__n_estimators': 200, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5971428571428572,0.4288793103448276,0.5395114942528736,0.6436781609195402,0.5222701149425287,0.5462963875205255,0.07277175252324375,233,0.5979997937931746,0.4339622641509434,0.5448728465955701,0.6422762587024518,0.527281263395682,0.5492784853275643,0.07046058478766799,238,0.6278571428571428,0.42959770114942536,0.5517241379310345,0.6522988505747126,0.5122126436781609,0.5547380952380953,0.08042650347772252,305,0.6037735849056604,0.4339622641509434,0.5471698113207547,0.6415094339622641,0.5283018867924528,0.5509433962264151,0.07099957631028972,252
