mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.00460354487101237,0.00014300296996490967,0.01373616854349772,0.00023045367140653007,,0.01,10,0.01,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.00453797976175944,2.2335408565623084e-05,0.013973871866861979,0.0001438782323622977,,0.01,10,0.01,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.0048847198486328125,6.920986511572915e-06,0.013379414876302084,0.0001545526665311348,,10.0,5,0.001,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004998842875162761,2.8714898054027027e-05,0.013933658599853516,0.00025805269538671245,,10.0,5,0.001,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004907290140787761,1.7915093490098787e-05,0.01358334223429362,0.00014294651408071617,,10.0,5,0.001,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.005145470301310222,0.0004578916521999849,0.013583898544311523,0.00018296799532338743,,10.0,5,0.001,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004782756169637044,7.237259577617173e-05,0.013493061065673828,0.00011268450022946819,,10.0,5,0.001,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.00539700190226237,0.0001115188019300507,0.014697949091593424,0.0009978521625536138,,10.0,5,0.001,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.005191723505655925,0.00023704501366951543,0.015039682388305664,0.0012518685693304601,,0.01,10,auto,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004980166753133138,0.00016908167949263513,0.015882571538289387,0.000684623183217172,,0.01,10,auto,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004440625508626302,3.214104899710974e-05,0.0133207639058431,4.16217811376789e-05,,0.01,10,scale,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004542907079060872,7.937592316567297e-05,0.013363202412923178,0.00010615551350424812,,0.01,10,scale,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004367351531982422,0.0004423540899110482,0.012664318084716797,0.0008842212156891002,,0.01,10,scale,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004503647486368815,0.00011586101792196348,0.012351115544637045,0.00023581621038000247,,0.01,10,scale,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.0045121510823567705,3.17543554687612e-05,0.013068040211995443,0.00010499558897061186,,0.01,10,scale,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.0045693715413411455,0.00014206711197974284,0.012497425079345703,0.000678287602626412,,0.01,10,scale,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004457314809163411,4.611384863401787e-05,0.013446648915608725,5.283552717750755e-05,,0.01,10,0.001,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004483938217163086,3.336894940297164e-05,0.013439575831095377,4.5516653779517234e-05,,0.01,10,0.001,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004360516866048177,2.7223137794264256e-05,0.013145128885904947,5.1196685157881943e-05,,0.01,10,0.001,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004382212956746419,4.731846368158535e-05,0.01307225227355957,6.425841455919738e-05,,0.01,10,0.001,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004517714182535808,3.499766743471592e-05,0.013367811838785807,0.00013824883588923402,,0.01,10,0.001,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004399617513020833,4.0646153048491344e-05,0.013294537862141928,0.00026361580023727323,,0.01,10,0.001,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004395484924316406,0.00015126301356582422,0.013614813486735025,0.0005661058368579628,,0.01,10,scale,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004671494166056315,0.0001821589024695309,0.012965202331542969,0.0007927033049348179,,0.01,10,scale,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.0044841766357421875,7.837917867624645e-05,0.013408819834391275,7.909781653736976e-05,,0.01,10,0.001,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004398822784423828,6.331378833774485e-05,0.013366460800170898,0.00019256813447420223,,0.01,10,0.001,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.001, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004741589228312175,4.344556712658122e-05,0.014130830764770508,0.0001410539605357549,,0.01,10,0.01,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.0046854813893636065,6.32465170006894e-05,0.01468364397684733,0.0002829230903238244,,0.01,10,0.01,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004423300425211589,1.1785586619006238e-05,0.013404448827107748,0.00010013624473757013,,0.01,10,0.01,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004485686620076497,3.409987695120829e-05,0.0136262575785319,0.00020685009911310852,,0.01,10,0.01,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004559675852457683,0.00017970671129614022,0.013854424158732096,0.000212632335456078,,0.01,10,0.01,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.00448147455851237,2.9100309112561017e-05,0.013365586598714193,2.9594864920762654e-05,,0.01,10,0.01,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.01, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.005380074183146159,0.00010215382155143849,0.016164620717366535,0.0002596359960263186,,0.01,5,0.1,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.005239566167195638,0.0001939961969604273,0.01721954345703125,0.00029050623102185974,,0.01,5,0.1,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.004778703053792317,0.000170460373231362,0.01469580332438151,0.00034123273162010094,,0.01,10,auto,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.005452473958333333,0.00045330289525380397,0.01702284812927246,0.00117618470033712,,0.01,10,auto,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.005662441253662109,0.0003314544786847022,0.01748347282409668,0.0007396182666842595,,0.01,10,auto,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.00569462776184082,2.181584282844141e-05,0.01699074109395345,0.0007734917592928993,,0.01,10,auto,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.006006161371866862,0.0005827342980230625,0.018770138422648113,0.00027121559274530347,,0.01,10,auto,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.005623579025268555,0.0005060792892673035,0.017763137817382812,0.0005023204297744843,,0.01,10,auto,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 'auto', 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
0.006020069122314453,0.0007203787284061049,0.018460512161254883,0.0007936198049639258,,0.01,5,0.1,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5077680939749906,0.7005494505494505,0.6836734693877551,0.6306636713040654,0.08717297700674383,961,0.7909090909090909,0.8,0.8272727272727273,0.806060606060606,0.015451574283614497,473,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.0673435029701474,889
