mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.7338814735412598,0.04369705150838471,0.16851981480916342,0.005953211304617227,,0.02,entropy,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8363636363636364,0.9454545454545454,0.890909090909091,0.890909090909091,0.0445361771415123,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.24219465255737305,0.015351588018827552,0.08381009101867676,0.0053877219526602994,,0.02,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8545454545454545,0.9454545454545454,0.9045454545454544,0.9015151515151514,0.03717528529207667,9,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.2606339454650879,0.00481009748640779,0.08782760302225749,0.008622135147300617,,0.02,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8545454545454545,0.9454545454545454,0.9045454545454544,0.9015151515151514,0.03717528529207667,9,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.146682341893514,0.01463020532721735,0.0630940596262614,0.0029074352535199376,,0.02,entropy,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.85,0.95,0.9,0.8999999999999999,0.04082482904638629,37,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.13683819770812988,0.004990118349910099,0.06319244702657063,0.00892050094470407,,0.02,entropy,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.85,0.95,0.9,0.8999999999999999,0.04082482904638629,37,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.26862112681070965,0.016699207419918455,0.10811789830525716,0.021324220509624795,,0.02,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8318181818181819,0.9454545454545454,0.9,0.8924242424242425,0.04670010608309827,125,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.28713353474934894,0.018723322650817026,0.07817292213439941,0.0030991260111210756,,0.02,gini,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8318181818181819,0.9454545454545454,0.9,0.8924242424242425,0.04670010608309827,125,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
2.6885581016540527,0.07334655708095972,0.6449576218922933,0.014085419710565742,,0.02,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8363636363636364,0.9545454545454545,0.8999999999999999,0.896969696969697,0.048295083183361245,69,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
1.3645257949829102,0.07451083972889058,0.38878456751505536,0.058673603815257346,,0.04,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.9,0.890909090909091,0.04867387395214851,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
1.3648521105448406,0.0713071775376276,0.4094512462615967,0.044410375903336886,,0.04,log_loss,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.9,0.890909090909091,0.04867387395214851,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
1.4416577021280925,0.1784575812658363,0.3755950133005778,0.04644273693074835,,0.04,entropy,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.9,0.890909090909091,0.04867387395214851,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.7157015800476074,0.0125663386720729,0.19733285903930664,0.028606891835421866,,0.04,log_loss,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8363636363636364,0.9454545454545454,0.890909090909091,0.890909090909091,0.0445361771415123,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.38400808970133465,0.025747317128071164,0.1090838114420573,0.022360146188037822,,0.04,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8545454545454545,0.9454545454545454,0.9045454545454544,0.9015151515151514,0.03717528529207667,9,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
1.382609446843465,0.019311052411824778,0.3350491523742676,0.027131138832470064,,0.02,entropy,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.9,0.890909090909091,0.04867387395214851,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
1.3270795345306396,0.09075601401742023,0.3464815616607666,0.007053498095045468,,0.02,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.8999999999999999,0.890909090909091,0.048673873952148505,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.6534485816955566,0.018224954542202944,0.18403228123982748,0.026677690031213876,,0.02,gini,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.8999999999999999,0.890909090909091,0.048673873952148505,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.6874993642171224,0.008985304454397382,0.19480792681376138,0.024516691362905768,,0.02,gini,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.8999999999999999,0.890909090909091,0.048673873952148505,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.27725664774576825,0.02009438998265337,0.08344801266988118,0.005027109619663818,,0.08,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8545454545454545,0.9454545454545454,0.8818181818181817,0.8939393939393939,0.038090318454474366,77,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.2638503710428874,0.008977366565279792,0.08234055836995442,0.005465887165058927,,0.08,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8545454545454545,0.9454545454545454,0.8818181818181817,0.8939393939393939,0.038090318454474366,77,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
2.7452595233917236,0.0543199566294606,0.8385440508524576,0.06885800319405196,,0.0,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9545454545454545,0.9,0.8939393939393939,0.05213530464874317,77,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
2.347914457321167,0.025733076474048978,0.4484793345133464,0.029736418197936237,,0.02,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9545454545454545,0.8999999999999999,0.8939393939393939,0.052135304648743164,77,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
1.2951608498891194,0.028954527718658328,0.344454288482666,0.026023775715398625,,0.02,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.8999999999999999,0.890909090909091,0.048673873952148505,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
1.3999966780344646,0.05056870553356797,0.32260362307230633,0.035504973282993284,,0.02,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9454545454545454,0.8999999999999999,0.890909090909091,0.048673873952148505,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
2.779668092727661,0.1364890846024238,0.6272742748260498,0.008612037947278906,,0.02,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8363636363636364,0.9545454545454545,0.8999999999999999,0.896969696969697,0.048295083183361245,69,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
2.235563357671102,0.16683047687270458,0.5174829165140787,0.06092715216806138,,0.02,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8272727272727273,0.9545454545454545,0.8999999999999999,0.8939393939393939,0.052135304648743164,77,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.18126352628072104,0.016038952740198266,0.06988938649495442,0.016477664643092187,,0.02,entropy,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.85,0.95,0.9,0.8999999999999999,0.04082482904638629,37,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.6655801932017008,0.03544404843894322,0.1683786710103353,0.006879904873869673,,0.02,entropy,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8363636363636364,0.9454545454545454,0.890909090909091,0.890909090909091,0.0445361771415123,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.7063451608022054,0.01080221577479198,0.18689608573913574,0.009900548421751927,,0.02,entropy,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8363636363636364,0.9454545454545454,0.890909090909091,0.890909090909091,0.0445361771415123,129,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.2987486521402995,0.024539330525937975,0.09364461898803711,0.014598168762873589,,0.02,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8545454545454545,0.9454545454545454,0.9045454545454544,0.9015151515151514,0.03717528529207667,9,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.2909549077351888,0.019105537014272294,0.11342533429463704,0.02537944265956034,,0.02,entropy,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.760815081181214,0.9043290043290044,0.8086580086580087,0.8246006980560757,0.05966399552633566,33,0.8545454545454545,0.9454545454545454,0.9045454545454544,0.9015151515151514,0.03717528529207667,9,0.7619047619047619,0.9047619047619048,0.8095238095238095,0.8253968253968255,0.05939138709164988,29
0.15302189191182455,0.01199976572504586,0.0604705015818278,0.00023123868254123367,,0.02,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.16306646664937338,0.04528913618872326,0.05802313486735026,0.0008449003302929321,,0.04,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.16010602315266928,0.03398650416528652,0.07558258374532063,0.01148945029289927,,0.04,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.14810792605082193,0.01753443254284612,0.060987631479899086,0.0013512166410848373,,0.0,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.11176602045694987,0.005214973351194465,0.05574607849121094,0.0007685635814347532,,0.0,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.12301341692606609,0.001308570130203034,0.05792832374572754,0.002045063358225698,,0.0,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.12383421262105306,0.00930146669079374,0.05248872439066569,0.006500364498257362,,0.0,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.1812861760457357,0.038174940729178826,0.058391173680623375,0.011849757716801548,,0.02,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.1497039000193278,0.001534629065631764,0.06753762563069661,0.0064341443005160375,,0.02,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.1372655232747396,0.0070929709851896405,0.06486185391743977,0.008648508418090978,,0.04,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
0.1428985595703125,0.009892093252638094,0.057424465815226235,0.0009629445197680311,,0.04,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6666666666666666,0.9043290043290044,0.8086580086580087,0.7932178932178933,0.09763757664405248,265,0.7545454545454545,0.9227272727272726,0.8818181818181817,0.853030303030303,0.07161395332179676,399,0.6666666666666666,0.9047619047619048,0.8095238095238095,0.7936507936507936,0.0978478413169679,265
