mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.19840991497039795,0.025501608848571777,0.006223797798156738,0.00045692920684814453,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5147473927961733,0.4350132625994695,0.4748803276978214,0.03986706509835192,306,0.5601604278074866,0.43783068783068785,0.4989955578190872,0.0611648699883994,387,0.5128205128205128,0.46153846153846156,0.48717948717948717,0.025641025641025605,376
0.22000324726104736,0.0427626371383667,0.007782697677612305,0.0015997886657714844,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5402930402930403,0.40868898543317145,0.47449101286310585,0.0658020274299344,307,0.5815508021390374,0.41402116402116407,0.49778598308010075,0.08376481905893668,390,0.5384615384615384,0.41025641025641024,0.47435897435897434,0.0641025641025641,404
0.25241124629974365,0.02007591724395752,0.009520769119262695,5.793571472167969e-05,,0.1,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.4378698224852071,0.47436096666865896,0.03649114418345184,308,0.5935828877005348,0.5304232804232805,0.5620030840619077,0.03157980363862717,187,0.5128205128205128,0.48717948717948717,0.5,0.012820512820512803,342
0.22870588302612305,0.03154802322387695,0.007145404815673828,0.0010294914245605469,,0.1,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5652610954936537,0.38165680473372776,0.4734589501136907,0.09180214537996295,309,0.5882352941176471,0.47354497354497355,0.5308901338313103,0.057345160286336766,281,0.5641025641025641,0.4358974358974359,0.5,0.0641025641025641,342
0.24834537506103516,0.017282962799072266,0.006704449653625488,0.0013712644577026367,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.4350132625994695,0.47293268672579014,0.037919424126320656,310,0.5909090909090908,0.47089947089947093,0.5309042809042809,0.06000481000480995,280,0.5128205128205128,0.46153846153846156,0.48717948717948717,0.025641025641025605,376
0.22868525981903076,0.06315124034881592,0.006676435470581055,0.0018258094787597656,,1.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.4350132625994695,0.47293268672579014,0.037919424126320656,310,0.5802139037433155,0.47089947089947093,0.5255566873213933,0.05465721642192228,303,0.5128205128205128,0.46153846153846156,0.48717948717948717,0.025641025641025605,376
0.2354886531829834,0.03310847282409668,0.009518265724182129,0.00015437602996826172,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.4350132625994695,0.47293268672579014,0.037919424126320656,310,0.553475935828877,0.47089947089947093,0.512187703364174,0.041288232464703034,346,0.5128205128205128,0.46153846153846156,0.48717948717948717,0.025641025641025605,376
0.2691272497177124,0.0018042325973510742,0.009331107139587402,1.2278556823730469e-05,,100.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 9, 'transform': None}",0.43813593813593815,0.506915306915307,0.4725256225256226,0.0343896843896844,313,0.5374331550802138,0.4642857142857143,0.500859434682964,0.036573720397249765,382,0.4358974358974359,0.5128205128205128,0.47435897435897434,0.038461538461538436,404
0.2602965831756592,0.008064031600952148,0.00714266300201416,0.001000046730041504,,0.1,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5108521108521108,0.43271511097598053,0.47178361091404564,0.03906849993806513,314,0.6029411764705882,0.44841269841269843,0.5256769374416433,0.07726423902894489,302,0.5128205128205128,0.5128205128205128,0.5128205128205128,0.0,299
0.2755028009414673,0.00365293025970459,0.00955355167388916,0.00025713443756103516,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.43212669683257915,0.47148940384234495,0.039362707009765824,315,0.5989304812834224,0.4457671957671958,0.5223488385253091,0.0765816427581133,313,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.24224519729614258,0.02134108543395996,0.010374903678894043,0.003955960273742676,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5108521108521108,0.43212669683257915,0.47148940384234495,0.039362707009765824,315,0.5775401069518717,0.37433862433862436,0.4759393656452481,0.1016007413066237,426,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.22624492645263672,0.05780363082885742,0.008250117301940918,0.0015240907669067383,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.43212669683257915,0.47148940384234495,0.039362707009765824,315,0.5454545454545454,0.421957671957672,0.4837061087061087,0.06174843674843672,414,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.2227621078491211,0.0433199405670166,0.0071582794189453125,0.0010819435119628906,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.43212669683257915,0.47148940384234495,0.039362707009765824,315,0.5454545454545454,0.4457671957671958,0.4956108706108706,0.0498436748436748,395,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.21194028854370117,0.03210091590881348,0.008164048194885254,0.0013860464096069336,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.46296958855098397,0.4774247491638796,0.4701971688574318,0.007227580306447823,319,0.5320855614973261,0.42724867724867727,0.47966711937300166,0.05241844212432442,421,0.46153846153846156,0.48717948717948717,0.47435897435897434,0.012820512820512803,404
0.19983255863189697,0.017844557762145996,0.007315516471862793,0.0013977289199829102,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5147473927961733,0.4251672240802675,0.4699573084382204,0.0447900843579529,320,0.5721925133689839,0.421957671957672,0.49707509266332794,0.07511742070565597,391,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.27594995498657227,0.00393986701965332,0.006993412971496582,0.0013669729232788086,,0.1,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 0.1, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5047955933336852,0.4350132625994695,0.46990442796657733,0.034891165367107846,321,0.5628342245989305,0.44973544973544977,0.5062848371671902,0.05654938743174037,368,0.5128205128205128,0.46153846153846156,0.48717948717948717,0.025641025641025605,376
0.18554794788360596,0.00964367389678955,0.00646209716796875,0.00021338462829589844,,0.01,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5618729096989966,0.3769230769230769,0.46939799331103677,0.09247491638795985,322,0.625668449197861,0.6917989417989417,0.6587336954984013,0.03306524630054036,2,0.6153846153846154,0.5384615384615384,0.5769230769230769,0.03846153846153849,38
0.2820805311203003,0.0019284486770629883,0.009652376174926758,7.152557373046875e-07,,0.01,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 0.01, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5618729096989966,0.3769230769230769,0.46939799331103677,0.09247491638795985,322,0.6136363636363635,0.544973544973545,0.5793049543049542,0.03433140933140927,142,0.6153846153846154,0.5384615384615384,0.5769230769230769,0.03846153846153849,38
0.2734103202819824,0.00021982192993164062,0.009544968605041504,3.5881996154785156e-05,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 9, 'transform': None}",0.4486583184257603,0.48882152330428197,0.46873992086502114,0.020081602439260826,324,0.463903743315508,0.4920634920634921,0.47798361768950004,0.014079874373992052,425,0.46153846153846156,0.5128205128205128,0.48717948717948717,0.025641025641025605,376
0.22203707695007324,0.03136324882507324,0.007292985916137695,0.0011386871337890625,,10.0,200,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.4593628593628593,0.4774247491638796,0.46839380426336946,0.009030944900510152,325,0.4772727272727273,0.4695767195767196,0.4734247234247234,0.0038480038480038503,433,0.46153846153846156,0.48717948717948717,0.47435897435897434,0.012820512820512803,404
0.26547038555145264,0.0009757280349731445,0.008470892906188965,0.00017964839935302734,,1.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5108521108521108,0.4251672240802675,0.46800966746618916,0.042842443385921636,326,0.5828877005347594,0.37566137566137564,0.4792745380980675,0.10361316243669186,422,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.23379933834075928,0.032671570777893066,0.008527994155883789,0.00022912025451660156,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.4251672240802675,0.46800966746618916,0.042842443385921636,326,0.5828877005347594,0.4669312169312169,0.5249094587329881,0.05797824180177122,306,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.26429831981658936,0.006507277488708496,0.008416175842285156,4.410743713378906e-05,,100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.48921448921448923,0.4467557151153582,0.4679851021649237,0.021229387049565507,328,0.5802139037433156,0.4470899470899471,0.5136519254166314,0.06656197832668426,342,0.48717948717948717,0.46153846153846156,0.47435897435897434,0.012820512820512803,404
0.24118804931640625,0.027381420135498047,0.008296728134155273,0.0010776519775390625,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5402930402930403,0.39406578322158275,0.4671794117573115,0.07311362853572875,329,0.5909090909090909,0.4285714285714286,0.5097402597402598,0.08116883116883117,349,0.5384615384615384,0.41025641025641024,0.47435897435897434,0.0641025641025641,404
0.25911009311676025,0.008300423622131348,0.008190751075744629,5.257129669189453e-05,,10.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.46296958855098397,0.46794871794871795,0.465459153249851,0.0024895646988669917,330,0.4879679144385027,0.4470899470899471,0.46752893076422486,0.020438983674277794,441,0.46153846153846156,0.48717948717948717,0.47435897435897434,0.012820512820512803,404
0.24302268028259277,0.04455375671386719,0.008310794830322266,0.00113677978515625,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.46296958855098397,0.46794871794871795,0.465459153249851,0.0024895646988669917,330,0.4732620320855615,0.4193121693121693,0.4462871006988654,0.0269749313866961,449,0.46153846153846156,0.48717948717948717,0.47435897435897434,0.012820512820512803,404
0.21250951290130615,0.02648770809173584,0.009206771850585938,0.00030303001403808594,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.4593628593628593,0.46794871794871795,0.4636557886557886,0.004292929292929321,332,0.5213903743315509,0.4748677248677248,0.4981290495996379,0.02326132473191303,389,0.46153846153846156,0.48717948717948717,0.47435897435897434,0.012820512820512803,404
0.18530023097991943,0.014940619468688965,0.006391763687133789,7.2479248046875e-05,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5147473927961733,0.41103392322904514,0.4628906580126092,0.05185673478356409,333,0.5601604278074866,0.32936507936507936,0.44476275358628303,0.11539767422120364,450,0.5128205128205128,0.41025641025641024,0.4615384615384615,0.051282051282051266,430
0.28103625774383545,0.009650588035583496,0.009321331977844238,0.00015294551849365234,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.41474358974358977,0.46279785029785026,0.048054260554260514,334,0.5909090909090908,0.4523809523809524,0.5216450216450216,0.06926406926406922,316,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.22776484489440918,0.04007840156555176,0.008022665977478027,0.001343846321105957,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 9, 'transform': None}",0.5108521108521108,0.41474358974358977,0.46279785029785026,0.048054260554260514,334,0.5962566844919786,0.42857142857142855,0.5124140565317036,0.083842627960275,344,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.2527097463607788,0.01734483242034912,0.00797891616821289,0.0014090538024902344,,10.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.5108521108521108,0.41474358974358977,0.46279785029785026,0.048054260554260514,334,0.5909090909090908,0.4642857142857143,0.5275974025974026,0.06331168831168826,291,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,404
0.2224065065383911,0.045969367027282715,0.007976531982421875,0.0012559890747070312,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 7, 'transform': None}",0.48921448921448923,0.4350132625994695,0.4621138759069794,0.027100613307509874,337,0.572192513368984,0.46825396825396826,0.5202232408114762,0.051969272557507884,318,0.48717948717948717,0.46153846153846156,0.47435897435897434,0.012820512820512803,404
0.22956109046936035,0.03672623634338379,0.0082244873046875,0.0009667873382568359,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5147473927961733,0.40868898543317145,0.4617181891146724,0.053029203681500936,338,0.5641711229946524,0.4113756613756614,0.4877733921851569,0.07639773080949552,405,0.5128205128205128,0.41025641025641024,0.4615384615384615,0.051282051282051266,430
0.24795174598693848,0.015380144119262695,0.007507801055908203,0.0010247230529785156,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x73845ed83420>), 'select__k': 5, 'transform': None}",0.5147473927961733,0.40868898543317145,0.4617181891146724,0.053029203681500936,338,0.5641711229946524,0.41402116402116407,0.48909614350790825,0.07507497948674419,403,0.5128205128205128,0.41025641025641024,0.4615384615384615,0.051282051282051266,430
