mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
3.8545141220092773,0.009389877319335938,0.8224798440933228,0.01056063175201416,,0.08,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5083244595439718,0.5588189588189588,0.5335717091814653,0.02524724963749353,155,0.588235294117647,0.5502645502645502,0.5692499221910986,0.018985371926548367,93,0.5128205128205128,0.5641025641025641,0.5384615384615384,0.02564102564102566,111
3.4407535791397095,0.06519591808319092,0.748638391494751,0.11529684066772461,,0.08,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5083244595439718,0.5588189588189588,0.5335717091814653,0.02524724963749353,155,0.588235294117647,0.5502645502645502,0.5692499221910986,0.018985371926548367,93,0.5128205128205128,0.5641025641025641,0.5384615384615384,0.02564102564102566,111
2.145573139190674,0.015433311462402344,0.5508342981338501,0.024213433265686035,,0.0,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.537037037037037,0.5546147752030104,0.017577738165973467,255,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.0256022214889526,0.1285477876663208,0.5648519992828369,0.014066457748413086,,0.0,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.537037037037037,0.5546147752030104,0.017577738165973467,255,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.0867936611175537,0.07022547721862793,0.5016168355941772,0.024119257926940918,,0.0,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.537037037037037,0.5546147752030104,0.017577738165973467,255,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
1.990845799446106,0.16625583171844482,0.5075267553329468,0.06530296802520752,,0.04,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.5476190476190477,0.5599057804940157,0.01228673287496812,193,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
1.7840750217437744,0.09064579010009766,0.5820342302322388,0.011215567588806152,,0.04,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.5476190476190477,0.5599057804940157,0.01228673287496812,193,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.006106376647949,0.11220264434814453,0.5211656093597412,0.07496809959411621,,0.04,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.5476190476190477,0.5599057804940157,0.01228673287496812,193,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.029804825782776,0.061455607414245605,0.5321657657623291,0.022417783737182617,,0.0,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.537037037037037,0.5546147752030104,0.017577738165973467,255,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.0310959815979004,0.0908806324005127,0.6043181419372559,0.002482175827026367,,0.04,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.5476190476190477,0.5599057804940157,0.01228673287496812,193,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.64542555809021,0.024105310440063477,0.5701777935028076,0.004212617874145508,,0.02,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.537037037037037,0.5546147752030104,0.017577738165973467,255,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.637511730194092,0.039134979248046875,0.6248090267181396,0.0010516643524169922,,0.02,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.537037037037037,0.5546147752030104,0.017577738165973467,255,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.3255820274353027,0.04761314392089844,0.42985761165618896,0.0018509626388549805,,0.02,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.537037037037037,0.5546147752030104,0.017577738165973467,255,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.649472951889038,0.12373733520507812,0.632056474685669,0.0691683292388916,,0.02,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5600797795919747,0.506915306915307,0.5334975432536408,0.026582236338333898,159,0.5721925133689839,0.537037037037037,0.5546147752030104,0.017577738165973467,255,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
2.233135938644409,0.0945131778717041,0.548149585723877,0.001125335693359375,,0.0,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5366396761133603,0.5296822742474917,0.533160975180426,0.0034787009329342866,171,0.5949197860962567,0.541005291005291,0.5679625385507738,0.026957247545482843,109,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.0,111
2.201991081237793,0.1184234619140625,0.6306393146514893,0.0020012855529785156,,0.0,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5366396761133603,0.5296822742474917,0.533160975180426,0.0034787009329342866,171,0.5949197860962567,0.541005291005291,0.5679625385507738,0.026957247545482843,109,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.0,111
2.1799709796905518,0.028075218200683594,0.555908203125,0.009227752685546875,,0.04,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5521355789029091,0.5324780458617109,0.01965753304119816,173,0.6042780748663101,0.5396825396825398,0.571980307274425,0.032297767591885185,75,0.5128205128205128,0.5641025641025641,0.5384615384615384,0.02564102564102566,111
2.1489089727401733,0.013647913932800293,0.5551595687866211,0.009395360946655273,,0.04,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5521355789029091,0.5324780458617109,0.01965753304119816,173,0.6042780748663101,0.5396825396825398,0.571980307274425,0.032297767591885185,75,0.5128205128205128,0.5641025641025641,0.5384615384615384,0.02564102564102566,111
0.7768732309341431,0.013673901557922363,0.1910938024520874,0.00016391277313232422,,0.04,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5600797795919747,0.49944564700913363,0.5297627133005542,0.030317066291420558,175,0.6229946524064172,0.5132275132275133,0.5681110828169652,0.05488356958945195,105,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
0.8420041799545288,0.029845595359802246,0.20013248920440674,0.0035849809646606445,,0.04,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5600797795919747,0.49944564700913363,0.5297627133005542,0.030317066291420558,175,0.6229946524064172,0.5132275132275133,0.5681110828169652,0.05488356958945195,105,0.5641025641025641,0.5128205128205128,0.5384615384615384,0.02564102564102566,111
0.03313028812408447,0.0033913850784301758,0.037123680114746094,0.0014412403106689453,,0.08,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5147473927961733,0.5390688259109312,0.5269081093535523,0.012160716557378937,177,0.5481283422459893,0.5648148148148149,0.5564715785304021,0.008343236284412803,231,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.039139628410339355,0.008369088172912598,0.036304473876953125,0.0006673336029052734,,0.08,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5147473927961733,0.5390688259109312,0.5269081093535523,0.012160716557378937,177,0.5481283422459893,0.5648148148148149,0.5564715785304021,0.008343236284412803,231,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.17536592483520508,0.0009431838989257812,0.06038343906402588,0.0004087686538696289,,0.02,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5908232118758434,0.4622483646873891,0.5265357882816163,0.06428742359422715,179,0.5935828877005348,0.544973544973545,0.5692782163370399,0.0243046713634949,87,0.5897435897435898,0.46153846153846156,0.5256410256410257,0.0641025641025641,177
0.1772449016571045,0.0023920536041259766,0.06319522857666016,0.0013012886047363281,,0.02,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5908232118758434,0.4622483646873891,0.5265357882816163,0.06428742359422715,179,0.5935828877005348,0.544973544973545,0.5692782163370399,0.0243046713634949,87,0.5897435897435898,0.46153846153846156,0.5256410256410257,0.0641025641025641,177
0.03938877582550049,0.004766106605529785,0.03598904609680176,0.004434347152709961,,0.02,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5641025641025641,0.48785425101214575,0.5259784075573549,0.038124156545209176,181,0.6470588235294117,0.5304232804232805,0.5887410519763461,0.05831777155306561,7,0.5641025641025641,0.48717948717948717,0.5256410256410257,0.038461538461538464,177
0.04104292392730713,0.0022553205490112305,0.03601348400115967,0.0004938840866088867,,0.02,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5641025641025641,0.48785425101214575,0.5259784075573549,0.038124156545209176,181,0.6470588235294117,0.5304232804232805,0.5887410519763461,0.05831777155306561,7,0.5641025641025641,0.48717948717948717,0.5256410256410257,0.038461538461538464,177
0.5584295988082886,0.05775177478790283,0.1906583309173584,0.023003816604614258,,0.04,log_loss,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5390688259109312,0.5259446693657219,0.013124156545209209,183,0.5561497326203209,0.5277777777777778,0.5419637551990493,0.014185977421271534,393,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.769263505935669,0.013427019119262695,0.18456041812896729,0.008251070976257324,,0.04,log_loss,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5390688259109312,0.5259446693657219,0.013124156545209209,183,0.5561497326203209,0.5277777777777778,0.5419637551990493,0.014185977421271534,393,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.8385639190673828,0.007850885391235352,0.19295310974121094,0.0012755393981933594,,0.04,entropy,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5390688259109312,0.5259446693657219,0.013124156545209209,183,0.5561497326203209,0.5277777777777778,0.5419637551990493,0.014185977421271534,393,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.8187835216522217,0.03348541259765625,0.2323390245437622,0.006593585014343262,,0.04,entropy,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5390688259109312,0.5259446693657219,0.013124156545209209,183,0.5561497326203209,0.5277777777777778,0.5419637551990493,0.014185977421271534,393,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.3558460474014282,0.004972338676452637,0.10365545749664307,0.001492619514465332,,0.04,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5390688259109312,0.5259446693657219,0.013124156545209209,183,0.5588235294117647,0.5264550264550265,0.5426392779333956,0.016184251478369105,387,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.3506960868835449,0.003186941146850586,0.10845291614532471,0.0014418363571166992,,0.04,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5390688259109312,0.5259446693657219,0.013124156545209209,183,0.5588235294117647,0.5264550264550265,0.5426392779333956,0.016184251478369105,387,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.3141961097717285,0.03262925148010254,0.09836816787719727,0.004368782043457031,,0.04,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5390688259109312,0.5259446693657219,0.013124156545209209,183,0.5588235294117647,0.5264550264550265,0.5426392779333956,0.016184251478369105,387,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.2899819612503052,0.009232640266418457,0.06943583488464355,0.0019969940185546875,,0.04,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5390688259109312,0.5259446693657219,0.013124156545209209,183,0.5588235294117647,0.5264550264550265,0.5426392779333956,0.016184251478369105,387,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.9187105894088745,0.019312024116516113,0.14522480964660645,0.005911350250244141,,0.08,entropy,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,191,0.5721925133689839,0.5515873015873016,0.5618899074781427,0.010302605890841143,179,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.6621639728546143,0.0030851364135742188,0.177909255027771,0.025272488594055176,,0.08,entropy,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,191,0.5721925133689839,0.5515873015873016,0.5618899074781427,0.010302605890841143,179,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.9119057655334473,0.003462553024291992,0.22766363620758057,0.0021790266036987305,,0.08,log_loss,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,191,0.5721925133689839,0.5515873015873016,0.5618899074781427,0.010302605890841143,179,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
0.6400870084762573,0.01697719097137451,0.23925256729125977,0.002077341079711914,,0.08,log_loss,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,191,0.5721925133689839,0.5515873015873016,0.5618899074781427,0.010302605890841143,179,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
1.762494683265686,0.05773341655731201,0.4018392562866211,0.040383100509643555,,0.08,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5353763883175648,0.5240984505690388,0.011277937748526035,195,0.5909090909090909,0.5462962962962963,0.5686026936026936,0.02230639730639733,103,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
3.133277416229248,0.019597768783569336,0.7315022945404053,0.025619029998779297,,0.08,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5353763883175648,0.5240984505690388,0.011277937748526035,195,0.5962566844919787,0.5317460317460317,0.5640013581190052,0.03225532637297346,153,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
1.2262604236602783,0.010421514511108398,0.2412658929824829,0.004429459571838379,,0.04,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5353763883175648,0.5240984505690388,0.011277937748526035,195,0.5828877005347594,0.5661375661375662,0.5745126333361628,0.008375067198596597,63,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
3.163507342338562,0.053437113761901855,0.802234411239624,0.012128829956054688,,0.04,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5353763883175648,0.5240984505690388,0.011277937748526035,195,0.588235294117647,0.5370370370370371,0.562636165577342,0.02559912854030494,169,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
3.0569405555725098,0.11591124534606934,0.5975586175918579,0.057839035987854004,,0.04,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5353763883175648,0.5240984505690388,0.011277937748526035,195,0.588235294117647,0.5370370370370371,0.562636165577342,0.02559912854030494,169,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
2.6980749368667603,0.05270946025848389,0.6366966962814331,0.05125844478607178,,0.08,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5128205128205128,0.5353763883175648,0.5240984505690388,0.011277937748526035,195,0.5989304812834224,0.5291005291005291,0.5640155051919757,0.03491497609144667,151,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
2.502039670944214,0.11688041687011719,0.60973060131073,0.0490647554397583,,0.08,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5128205128205128,0.5353763883175648,0.5240984505690388,0.011277937748526035,195,0.5989304812834224,0.5291005291005291,0.5640155051919757,0.03491497609144667,151,0.5128205128205128,0.5384615384615384,0.5256410256410255,0.012820512820512832,221
