mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.6886578798294067,0.01817643642425537,0.16543030738830566,0.0024280548095703125,,0.08,gini,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.517379679144385,0.5401069518716578,0.5287433155080214,0.011363636363636409,69,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
2.9739807844161987,0.01925051212310791,0.8514162302017212,0.0036562681198120117,,0.0,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.49732620320855614,0.49866310160427807,0.4979946524064171,0.0006684491978609652,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
3.029892086982727,0.012112975120544434,0.6896013021469116,0.001297593116760254,,0.0,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5794871794871795,0.5226511852926947,0.5510691823899372,0.02841799709724241,81,0.49732620320855614,0.49866310160427807,0.4979946524064171,0.0006684491978609652,311,0.5897435897435898,0.5641025641025641,0.5769230769230769,0.012820512820512832,7
0.2760049104690552,0.0012012720108032227,0.09332871437072754,0.003768444061279297,,0.04,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.49567837745177645,0.6018513506198235,0.5487648640358,0.05308648658402354,121,0.4852941176470588,0.5066844919786095,0.4959893048128342,0.01069518716577536,339,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.26903772354125977,0.006403207778930664,0.11056816577911377,0.008269906044006348,,0.04,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.49567837745177645,0.6018513506198235,0.5487648640358,0.05308648658402354,121,0.4852941176470588,0.5066844919786095,0.4959893048128342,0.01069518716577536,339,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.06595826148986816,0.0002779960632324219,0.05319929122924805,0.002179384231567383,,0.0,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.49567837745177645,0.6018513506198235,0.5487648640358,0.05308648658402354,121,0.5588235294117647,0.5748663101604279,0.5668449197860963,0.008021390374331583,9,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.0615386962890625,0.004584550857543945,0.04966294765472412,0.0024460554122924805,,0.0,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.49567837745177645,0.6018513506198235,0.5487648640358,0.05308648658402354,121,0.5588235294117647,0.5748663101604279,0.5668449197860963,0.008021390374331583,9,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.28377068042755127,0.0036541223526000977,0.07979345321655273,0.0011954307556152344,,0.08,gini,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.49567837745177645,0.6018513506198235,0.5487648640358,0.05308648658402354,121,0.49732620320855614,0.5240641711229946,0.5106951871657754,0.01336898395721925,175,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.29368507862091064,0.0064324140548706055,0.07978165149688721,0.0009866952896118164,,0.08,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.49567837745177645,0.6018513506198235,0.5487648640358,0.05308648658402354,121,0.49732620320855614,0.5240641711229946,0.5106951871657754,0.01336898395721925,175,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.435996413230896,0.0017639398574829102,0.16445231437683105,0.0018036365509033203,,0.0,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5269230769230769,0.5704029304029304,0.5486630036630037,0.02173992673992675,127,0.4826203208556149,0.5080213903743316,0.49532085561497324,0.01270053475935834,345,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
0.3967711925506592,0.014023065567016602,0.07477927207946777,0.003074169158935547,,0.0,gini,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5269230769230769,0.5704029304029304,0.5486630036630037,0.02173992673992675,127,0.4826203208556149,0.5080213903743316,0.49532085561497324,0.01270053475935834,345,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
0.1523054838180542,0.010376334190368652,0.09605896472930908,0.002901434898376465,,0.02,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5269230769230769,0.5704029304029304,0.5486630036630037,0.02173992673992675,127,0.47994652406417115,0.49064171122994654,0.4852941176470589,0.005347593582887694,427,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
0.23689675331115723,0.004683494567871094,0.05197620391845703,0.006316184997558594,,0.02,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5269230769230769,0.5704029304029304,0.5486630036630037,0.02173992673992675,127,0.47994652406417115,0.49064171122994654,0.4852941176470589,0.005347593582887694,427,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
0.4441455602645874,0.003586411476135254,0.1492478847503662,0.0011279582977294922,,0.0,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5147058823529411,0.5200534759358288,0.517379679144385,0.002673796791443861,127,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.4417898654937744,0.005804300308227539,0.15014445781707764,0.0021799802780151367,,0.0,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5147058823529411,0.5200534759358288,0.517379679144385,0.002673796791443861,127,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
1.9386091232299805,0.02911520004272461,0.45255613327026367,0.021522045135498047,,0.08,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5080213903743315,0.5374331550802138,0.5227272727272727,0.01470588235294118,113,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
2.022104501724243,0.04502081871032715,0.4104478359222412,0.02109503746032715,,0.08,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5080213903743315,0.5374331550802138,0.5227272727272727,0.01470588235294118,113,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.405778169631958,0.010902881622314453,0.14692163467407227,0.01230621337890625,,0.02,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5147058823529411,0.5200534759358288,0.517379679144385,0.002673796791443861,127,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.48137664794921875,0.003934144973754883,0.15655004978179932,0.022923827171325684,,0.02,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5147058823529411,0.5200534759358288,0.517379679144385,0.002673796791443861,127,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.40751004219055176,0.016089200973510742,0.16350579261779785,0.0017962455749511719,,0.0,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5147058823529411,0.5200534759358288,0.517379679144385,0.002673796791443861,127,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.21618986129760742,0.017493009567260742,0.09235501289367676,3.62396240234375e-05,,0.0,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5147058823529411,0.5200534759358288,0.517379679144385,0.002673796791443861,127,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.5447815656661987,0.012838006019592285,0.16121113300323486,0.0028284788131713867,,0.02,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5147058823529411,0.5200534759358288,0.517379679144385,0.002673796791443861,127,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
0.47963714599609375,0.008159637451171875,0.15675699710845947,0.006822943687438965,,0.02,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5569223729827711,0.5375118708452041,0.5472171219139876,0.009705251068783505,131,0.5147058823529411,0.5200534759358288,0.517379679144385,0.002673796791443861,127,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.0,95
3.0314481258392334,0.08216214179992676,0.8990520238876343,0.008817076683044434,,0.0,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4879679144385027,0.5133689839572192,0.5006684491978609,0.012700534759358256,279,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
2.7482240200042725,0.005206108093261719,0.5649169683456421,0.04906642436981201,,0.0,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4879679144385027,0.5133689839572192,0.5006684491978609,0.012700534759358256,279,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
1.6817245483398438,0.07858419418334961,0.5965265035629272,0.008019566535949707,,0.0,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4679144385026738,0.5053475935828877,0.48663101604278075,0.01871657754010697,405,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
2.1335954666137695,0.008460760116577148,0.5792144536972046,0.001208186149597168,,0.0,gini,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4679144385026738,0.5053475935828877,0.48663101604278075,0.01871657754010697,405,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
1.8453115224838257,0.10360944271087646,0.5629216432571411,0.019791245460510254,,0.02,gini,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4732620320855615,0.5026737967914439,0.4879679144385027,0.01470588235294118,403,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
2.1596678495407104,0.08002603054046631,0.5083304643630981,0.04825460910797119,,0.02,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4732620320855615,0.5026737967914439,0.4879679144385027,0.01470588235294118,403,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
3.182893395423889,0.08284151554107666,0.5410748720169067,0.009784340858459473,,0.04,gini,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4812834224598931,0.5240641711229946,0.5026737967914439,0.021390374331550777,255,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
2.5143020153045654,0.04247164726257324,0.5294506549835205,0.0003147125244140625,,0.04,gini,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4812834224598931,0.5240641711229946,0.5026737967914439,0.021390374331550777,255,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
2.218761444091797,0.009996652603149414,0.29511094093322754,0.031415462493896484,,0.04,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.47058823529411764,0.5213903743315508,0.4959893048128342,0.025401069518716568,339,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
2.2949676513671875,0.04745888710021973,0.628007173538208,0.012299537658691406,,0.04,gini,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.47058823529411764,0.5213903743315508,0.4959893048128342,0.025401069518716568,339,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
3.4812281131744385,0.15081191062927246,0.8621329069137573,0.09329402446746826,,0.04,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.48128342245989303,0.516042780748663,0.49866310160427807,0.017379679144385013,305,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
2.6542928218841553,0.028880834579467773,0.41479170322418213,0.004829049110412598,,0.04,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.48128342245989303,0.516042780748663,0.49866310160427807,0.017379679144385013,305,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
4.1168906688690186,0.018271923065185547,1.1388455629348755,0.010563492774963379,,0.02,gini,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4732620320855615,0.5080213903743316,0.49064171122994654,0.01737967914438504,397,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
4.45076322555542,0.003737926483154297,1.1082470417022705,0.02670764923095703,,0.02,gini,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5340719063545151,0.5581854043392506,0.5461286553468828,0.01205674899236775,141,0.4732620320855615,0.5080213903743316,0.49064171122994654,0.01737967914438504,397,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
0.24024224281311035,0.014451026916503906,0.08607363700866699,0.009807109832763672,,0.02,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5623413623413623,0.5269230769230769,0.5446322196322196,0.0177091427091427,155,0.5521390374331551,0.5387700534759358,0.5454545454545454,0.006684491978609652,21,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,251
0.2249739170074463,0.0015614032745361328,0.09173381328582764,0.001410841941833496,,0.02,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5623413623413623,0.5269230769230769,0.5446322196322196,0.0177091427091427,155,0.5521390374331551,0.5387700534759358,0.5454545454545454,0.006684491978609652,21,0.5641025641025641,0.5384615384615384,0.5512820512820513,0.012820512820512832,251
1.041869878768921,0.029889583587646484,0.2958977222442627,0.012938499450683594,,0.0,gini,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5858416945373468,0.5029585798816568,0.5444001372095018,0.04144155732784499,157,0.5066844919786097,0.516042780748663,0.5113636363636364,0.004679144385026701,165,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,95
1.094500184059143,0.040344834327697754,0.33170831203460693,0.004761099815368652,,0.0,gini,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5858416945373468,0.5029585798816568,0.5444001372095018,0.04144155732784499,157,0.5066844919786097,0.516042780748663,0.5113636363636364,0.004679144385026701,165,0.5897435897435898,0.5384615384615384,0.5641025641025641,0.02564102564102566,95
0.15763258934020996,0.0007505416870117188,0.05708789825439453,0.00049591064453125,,0.08,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.49567837745177645,0.5919222389810626,0.5438003082164196,0.04812193076464305,159,0.4812834224598931,0.49732620320855614,0.4893048128342246,0.008021390374331527,399,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.14628064632415771,0.0021592378616333008,0.0593491792678833,0.0003503561019897461,,0.08,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.49567837745177645,0.5919222389810626,0.5438003082164196,0.04812193076464305,159,0.4812834224598931,0.49732620320855614,0.4893048128342246,0.008021390374331527,399,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.18171298503875732,0.010812878608703613,0.0592043399810791,0.00013875961303710938,,0.08,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.49567837745177645,0.5919222389810626,0.5438003082164196,0.04812193076464305,159,0.4812834224598931,0.49732620320855614,0.4893048128342246,0.008021390374331527,399,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
0.15176725387573242,0.0056056976318359375,0.051294565200805664,0.006888151168823242,,0.08,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.49567837745177645,0.5919222389810626,0.5438003082164196,0.04812193076464305,159,0.4812834224598931,0.49732620320855614,0.4893048128342246,0.008021390374331527,399,0.5128205128205128,0.6153846153846154,0.5641025641025641,0.05128205128205132,95
2.637764573097229,0.05290377140045166,0.5240883827209473,0.017314672470092773,,0.08,gini,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5269230769230769,0.5581854043392506,0.5425542406311638,0.015631163708086815,163,0.5026737967914439,0.5374331550802139,0.5200534759358288,0.01737967914438504,125,0.5384615384615384,0.5897435897435898,0.5641025641025641,0.02564102564102566,95
