mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0035799741744995117,0.00012004375457763672,0.008814811706542969,0.0002124309539794922,,10.0,3,0.001,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.463003663003663,0.485042735042735,0.474023199023199,0.01101953601953598,1081,0.5427807486631016,0.49732620320855614,0.5200534759358288,0.022727272727272707,1013,0.48717948717948717,0.5384615384615384,0.5128205128205128,0.025641025641025633,2217
0.003878951072692871,0.00014770030975341797,0.009829163551330566,0.00020396709442138672,,10.0,3,0.001,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.463003663003663,0.485042735042735,0.474023199023199,0.01101953601953598,1081,0.5427807486631016,0.49732620320855614,0.5200534759358288,0.022727272727272707,1013,0.48717948717948717,0.5384615384615384,0.5128205128205128,0.025641025641025633,2217
0.003625154495239258,7.152557373046875e-07,0.009408712387084961,0.0007376670837402344,,10.0,3,0.001,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 0.001, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.463003663003663,0.485042735042735,0.474023199023199,0.01101953601953598,1081,0.5427807486631016,0.49732620320855614,0.5200534759358288,0.022727272727272707,1013,0.48717948717948717,0.5384615384615384,0.5128205128205128,0.025641025641025633,2217
0.003925919532775879,6.23464584350586e-05,0.009023666381835938,0.0002503395080566406,,10.0,3,scale,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004199385643005371,0.00018966197967529297,0.009638190269470215,0.00041091442108154297,,10.0,3,scale,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.003920793533325195,0.00013208389282226562,0.00892019271850586,0.00038313865661621094,,10.0,3,scale,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004349112510681152,6.282329559326172e-05,0.008996367454528809,0.00027000904083251953,,10.0,3,scale,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004140257835388184,0.00012433528900146484,0.009045004844665527,0.000573277473449707,,10.0,3,scale,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004092216491699219,1.430511474609375e-06,0.009504318237304688,0.0005171298980712891,,10.0,3,scale,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004135727882385254,6.318092346191406e-06,0.00934600830078125,7.963180541992188e-05,,10.0,3,scale,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004059553146362305,0.00013780593872070312,0.009105920791625977,0.0004322528839111328,,10.0,3,scale,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 3, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.0041582584381103516,0.00027060508728027344,0.008698225021362305,0.00027680397033691406,,10.0,5,scale,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.0040776729583740234,9.179115295410156e-05,0.009081244468688965,0.0004938840866088867,,10.0,5,scale,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.00475621223449707,0.0002684593200683594,0.010344147682189941,0.00024759769439697266,,10.0,5,scale,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.0043822526931762695,0.00014460086822509766,0.010035872459411621,0.0005606412887573242,,10.0,5,scale,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004139542579650879,6.186962127685547e-05,0.010153889656066895,0.0007470846176147461,,10.0,5,scale,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004607439041137695,0.00023674964904785156,0.00938713550567627,0.00010335445404052734,,10.0,5,scale,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004154562950134277,7.987022399902344e-06,0.008727788925170898,0.00021195411682128906,,10.0,5,scale,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004044771194458008,9.298324584960938e-05,0.009622573852539062,0.0006887912750244141,,10.0,5,scale,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 5, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004239201545715332,0.0002409219741821289,0.009223341941833496,0.00013267993927001953,,10.0,10,scale,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004105806350708008,4.792213439941406e-05,0.009507179260253906,8.344650268554688e-06,,10.0,10,scale,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.0029860734939575195,0.0004011392593383789,0.00809323787689209,0.001755356788635254,,10.0,10,scale,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004288077354431152,0.00017702579498291016,0.009270668029785156,2.8133392333984375e-05,,10.0,10,scale,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.0040209293365478516,0.0001010894775390625,0.008676648139953613,0.00018084049224853516,,10.0,10,scale,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.0054891109466552734,0.0015456676483154297,0.013626933097839355,0.004875063896179199,,10.0,10,scale,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.004426121711730957,0.0003927946090698242,0.009526729583740234,0.00043201446533203125,,10.0,10,scale,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.0043441057205200195,0.0002301931381225586,0.009430527687072754,0.00039398670196533203,,10.0,10,scale,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 10.0, 'classify__degree': 10, 'classify__gamma': 'scale', 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.5108521108521108,0.4217948717948718,0.46632349132349127,0.0445286195286195,1105,0.5053475935828877,0.47593582887700536,0.49064171122994654,0.01470588235294118,1969,0.5128205128205128,0.4358974358974359,0.47435897435897434,0.038461538461538436,2401
0.0033702850341796875,0.0006303787231445312,0.006981968879699707,1.6570091247558594e-05,,100.0,5,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.003275752067565918,0.0005646944046020508,0.007153987884521484,0.0002071857452392578,,100.0,5,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.003202676773071289,0.0005333423614501953,0.0067435503005981445,0.00018727779388427734,,100.0,5,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.003276228904724121,0.0005692243576049805,0.0069849491119384766,0.00010776519775390625,,100.0,5,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.003208637237548828,0.00060272216796875,0.006964206695556641,0.0002734661102294922,,100.0,5,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.0036591291427612305,0.0004197359085083008,0.012943744659423828,0.004917144775390625,,100.0,5,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.004248619079589844,0.0009441375732421875,0.008798480033874512,0.0006514787673950195,,100.0,5,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.004009723663330078,0.00015592575073242188,0.007345318794250488,0.0007699728012084961,,100.0,5,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 5, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.0033457279205322266,0.0001709461212158203,0.00833272933959961,0.0002219676971435547,,100.0,3,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.00356447696685791,0.00018227100372314453,0.008682727813720703,0.0003936290740966797,,100.0,3,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.0036607980728149414,6.878376007080078e-05,0.009544014930725098,0.00032269954681396484,,100.0,3,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.0034586191177368164,0.00018727779388427734,0.008649706840515137,1.990795135498047e-05,,100.0,3,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.0035479068756103516,8.0108642578125e-05,0.00909888744354248,9.739398956298828e-05,,100.0,3,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.0033559799194335938,0.0001125335693359375,0.009083747863769531,0.0003936290740966797,,100.0,3,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.003673076629638672,2.956390380859375e-05,0.008826971054077148,0.0007355213165283203,,100.0,3,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
0.0022257566452026367,0.0002595186233520508,0.005210757255554199,5.710124969482422e-05,,100.0,3,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 100.0, 'classify__degree': 3, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.41258894917431505,0.49567837745177645,0.4541336633130457,0.041544714138730704,1129,0.4411764705882353,0.5467914438502673,0.4939839572192513,0.05280748663101603,1893,0.41025641025641024,0.5128205128205128,0.4615384615384615,0.051282051282051266,2713
