mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.7463780244191488,0.011219976591974828,0.1898812452952067,0.01550012169404145,,0.0,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636364,0.9795454545454546,0.9886363636363636,0.9765151515151516,0.011338355717496777,149,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.7479106585184733,0.005725024833157232,0.1695103645324707,0.005587517373869851,,0.04,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636363,0.9795454545454546,0.9863636363636363,0.9757575757575757,0.010551809300897082,177,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.35620562235514325,0.008656960651531187,0.10183199246724446,0.0032605007864925334,,0.04,log_loss,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636363,0.9772727272727272,0.9840909090909091,0.9742424242424242,0.009522579613618614,221,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.6014895439147949,0.0024859742097034835,0.14406498273213705,0.010898583534113056,,0.02,log_loss,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636364,0.9795454545454545,0.9863636363636363,0.9757575757575757,0.010551809300897018,177,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.610232432683309,0.005217595786486927,0.14230871200561523,0.013065439707356578,,0.02,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636364,0.9795454545454545,0.9863636363636363,0.9757575757575757,0.010551809300897018,177,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.7957235177357992,0.00403662341114016,0.20967276891072592,0.00797069967009972,,0.02,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636364,0.9795454545454546,0.9886363636363636,0.9765151515151516,0.011338355717496777,149,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.7916302680969238,0.000846999375932235,0.20695368448893228,0.007792234899401567,,0.02,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636364,0.9795454545454546,0.9886363636363636,0.9765151515151516,0.011338355717496777,149,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.5605974197387695,0.0016517774176284382,0.1558403174082438,0.0031239387339919403,,0.0,entropy,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636364,0.9795454545454545,0.9863636363636363,0.9757575757575757,0.010551809300897018,177,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.07622694969177246,0.0015738103531891968,0.028980414072672527,0.0007435980627521117,,0.04,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9568181818181819,0.9727272727272728,0.9886363636363636,0.9727272727272728,0.012989718332941066,241,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.5565942923227946,0.004826523960091463,0.13091508547465006,0.007164847248449029,,0.04,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636363,0.9795454545454545,0.9840909090909091,0.975,0.009819304088496787,205,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.7500043710072836,0.004154437687828535,0.17004005114237467,0.005827809517726205,,0.04,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636363,0.9795454545454546,0.9863636363636363,0.9757575757575757,0.010551809300897082,177,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.5535096327463785,0.006456863070316282,0.14837980270385742,0.006151097765658063,,0.0,log_loss,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636364,0.9795454545454545,0.9863636363636363,0.9757575757575757,0.010551809300897018,177,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.5589346090952555,0.007682902051129337,0.14146637916564941,0.0013350861968270393,,0.0,log_loss,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.9047619047619048,0.8966125804700577,0.01121808807194378,269,0.9613636363636364,0.9795454545454545,0.9863636363636363,0.9757575757575757,0.010551809300897018,177,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.8968253968253967,0.011223917161691244,265
0.04349335034688314,0.0018141868758028061,0.02753027280171712,0.0006224601632309385,,0.04,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8564935064935064,0.9043260324724856,0.9286119439267483,0.8964771609642468,0.029960761476946672,301,0.9590909090909091,0.9772727272727272,0.9909090909090909,0.9757575757575757,0.013033826162185765,177,0.8571428571428571,0.9047619047619048,0.9285714285714286,0.8968253968253969,0.029695693545824964,153
0.04526336987813314,0.0009989852330548469,0.029888312021891277,0.000676033385394819,,0.04,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8564935064935064,0.9043260324724856,0.9286119439267483,0.8964771609642468,0.029960761476946672,301,0.9590909090909091,0.9772727272727272,0.9909090909090909,0.9757575757575757,0.013033826162185765,177,0.8571428571428571,0.9047619047619048,0.9285714285714286,0.8968253968253969,0.029695693545824964,153
0.045260349909464516,0.0014659227339231672,0.029554208119710285,0.0007462065639637134,,0.04,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8564935064935064,0.9043260324724856,0.9286119439267483,0.8964771609642468,0.029960761476946672,301,0.9590909090909091,0.9772727272727272,0.9909090909090909,0.9757575757575757,0.013033826162185765,177,0.8571428571428571,0.9047619047619048,0.9285714285714286,0.8968253968253969,0.029695693545824964,153
0.04573702812194824,0.001003789466446585,0.02841806411743164,0.0010078727638124863,,0.04,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8564935064935064,0.9043260324724856,0.9286119439267483,0.8964771609642468,0.029960761476946672,301,0.9590909090909091,0.9772727272727272,0.9909090909090909,0.9757575757575757,0.013033826162185765,177,0.8571428571428571,0.9047619047619048,0.9285714285714286,0.8968253968253969,0.029695693545824964,153
0.08857234319051106,0.0009339439817861394,0.029762983322143555,0.0006349734776902305,,0.02,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.8334278691624125,0.9523809523809523,0.8888528752397159,0.04889924213659197,305,0.9454545454545455,0.9522727272727273,0.9886363636363636,0.9621212121212123,0.018954539398783013,337,0.8809523809523809,0.8333333333333334,0.9523809523809523,0.888888888888889,0.04892392065848391,305
0.08812761306762695,0.0006368324338845222,0.02862230936686198,0.0005546669196287088,,0.02,gini,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.8334278691624125,0.9523809523809523,0.8888528752397159,0.04889924213659197,305,0.9454545454545455,0.9522727272727273,0.9886363636363636,0.9621212121212123,0.018954539398783013,337,0.8809523809523809,0.8333333333333334,0.9523809523809523,0.888888888888889,0.04892392065848391,305
0.045723279317220054,0.0008886328020659825,0.030249357223510742,0.0002568880254736551,,0.02,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8571428571428571,0.8807488807488807,0.9286119439267483,0.8888345606061621,0.029732039457984,307,0.9568181818181819,0.9613636363636363,0.9909090909090909,0.9696969696969697,0.015113588896409054,265,0.8571428571428571,0.8809523809523809,0.9285714285714286,0.888888888888889,0.029695693545824964,305
0.04541659355163574,0.001259646425737555,0.027221282323201496,0.001165445883856887,,0.02,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8571428571428571,0.8807488807488807,0.9286119439267483,0.8888345606061621,0.029732039457984,307,0.9568181818181819,0.9613636363636363,0.9909090909090909,0.9696969696969697,0.015113588896409054,265,0.8571428571428571,0.8809523809523809,0.9285714285714286,0.888888888888889,0.029695693545824964,305
0.39295291900634766,0.00567808504287159,0.11032867431640625,0.005403641506936166,,0.02,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8571428571428571,0.9043260324724856,0.9047619047619048,0.8887435981257491,0.022345806753006188,309,0.9681818181818181,0.9750000000000001,0.9863636363636363,0.9765151515151516,0.007499617376220953,149,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.022447834323382487,325
0.3928792476654053,0.010351233179172387,0.10401876767476399,0.00494282048981985,,0.02,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8571428571428571,0.9043260324724856,0.9047619047619048,0.8887435981257491,0.022345806753006188,309,0.9681818181818181,0.9750000000000001,0.9863636363636363,0.9765151515151516,0.007499617376220953,149,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.022447834323382487,325
0.39415470759073895,0.0029595010126761564,0.10621229807535808,0.005468535007487697,,0.02,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8571428571428571,0.9043260324724856,0.9047619047619048,0.8887435981257491,0.022345806753006188,309,0.9681818181818181,0.9750000000000001,0.9863636363636363,0.9765151515151516,0.007499617376220953,149,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.022447834323382487,325
0.38829994201660156,0.006651445449337451,0.10383097330729167,0.0016601749102820675,,0.02,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8571428571428571,0.9043260324724856,0.9047619047619048,0.8887435981257491,0.022345806753006188,309,0.9681818181818181,0.9750000000000001,0.9863636363636363,0.9765151515151516,0.007499617376220953,149,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.022447834323382487,325
0.4019358952840169,0.0047455732770358555,0.10380395253499348,0.0010075601373201624,,0.04,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9284493284493285,0.9043260324724856,0.8334278691624125,0.8887344100280755,0.040328595719749775,313,0.9636363636363636,0.9454545454545455,0.9522727272727273,0.9537878787878787,0.007499617376220919,423,0.9285714285714286,0.9047619047619048,0.8333333333333334,0.888888888888889,0.04046840883803797,305
0.40210119883219403,0.005979862197795349,0.1042776107788086,0.003090200715405056,,0.04,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9284493284493285,0.9043260324724856,0.8334278691624125,0.8887344100280755,0.040328595719749775,313,0.9636363636363636,0.9454545454545455,0.9522727272727273,0.9537878787878787,0.007499617376220919,423,0.9285714285714286,0.9047619047619048,0.8333333333333334,0.888888888888889,0.04046840883803797,305
0.4085986614227295,0.0008916311068961545,0.0981293519337972,0.0041190941085527495,,0.04,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.9284493284493285,0.9043260324724856,0.8334278691624125,0.8887344100280755,0.040328595719749775,313,0.9636363636363636,0.9454545454545455,0.9522727272727273,0.9537878787878787,0.007499617376220919,423,0.9285714285714286,0.9047619047619048,0.8333333333333334,0.888888888888889,0.04046840883803797,305
0.40218861897786456,0.004336171343963619,0.10197941462198894,0.0029237294776663183,,0.04,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.9284493284493285,0.9043260324724856,0.8334278691624125,0.8887344100280755,0.040328595719749775,313,0.9636363636363636,0.9454545454545455,0.9522727272727273,0.9537878787878787,0.007499617376220919,423,0.9285714285714286,0.9047619047619048,0.8333333333333334,0.888888888888889,0.04046840883803797,305
0.015405893325805664,0.0006698571275548092,0.029241482416788738,0.0008666755587527454,,0.04,gini,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8086580086580087,0.9286119439267483,0.9286119439267483,0.8886272988371684,0.0565468273723586,317,0.9068181818181819,0.975,0.9818181818181818,0.9545454545454546,0.033862873694889384,415,0.8095238095238095,0.9285714285714286,0.9285714285714286,0.888888888888889,0.05611958580845616,305
0.014678001403808594,0.0007486023713837286,0.029204050699869793,0.00040067310787815947,,0.04,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8086580086580087,0.9286119439267483,0.9286119439267483,0.8886272988371684,0.0565468273723586,317,0.9068181818181819,0.975,0.9818181818181818,0.9545454545454546,0.033862873694889384,415,0.8095238095238095,0.9285714285714286,0.9285714285714286,0.888888888888889,0.05611958580845616,305
0.014772971471150717,0.0008908392366387964,0.028277794520060223,0.00012574424805058,,0.04,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8086580086580087,0.9286119439267483,0.9286119439267483,0.8886272988371684,0.0565468273723586,317,0.9068181818181819,0.975,0.9818181818181818,0.9545454545454546,0.033862873694889384,415,0.8095238095238095,0.9285714285714286,0.9285714285714286,0.888888888888889,0.05611958580845616,305
0.014731248219807943,0.0010460322070446125,0.028774738311767578,0.0003662804696512335,,0.04,gini,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8086580086580087,0.9286119439267483,0.9286119439267483,0.8886272988371684,0.0565468273723586,317,0.9068181818181819,0.975,0.9818181818181818,0.9545454545454546,0.033862873694889384,415,0.8095238095238095,0.9285714285714286,0.9285714285714286,0.888888888888889,0.05611958580845616,305
0.01488200823465983,0.0009139916984638317,0.029167970021565754,0.0003727454870577076,,0.08,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.8807488807488807,0.888608239132383,0.011114158262468924,321,0.9409090909090909,0.9863636363636363,0.9659090909090909,0.9643939393939394,0.018587642646038315,307,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8888888888888888,0.011223917161691244,325
0.014759063720703125,0.0009072249144137677,0.029016415278116863,0.0004373132015880421,,0.08,log_loss,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.8807488807488807,0.888608239132383,0.011114158262468924,321,0.9409090909090909,0.9863636363636363,0.9659090909090909,0.9643939393939394,0.018587642646038315,307,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8888888888888888,0.011223917161691244,325
0.015236934026082357,0.0005350754727312143,0.029985745747884113,9.75498841890438e-05,,0.08,log_loss,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.8807488807488807,0.888608239132383,0.011114158262468924,321,0.9409090909090909,0.9863636363636363,0.9659090909090909,0.9643939393939394,0.018587642646038315,307,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8888888888888888,0.011223917161691244,325
0.01485117276509603,0.0011508661696351971,0.028139909108479817,0.0015371458295882555,,0.08,entropy,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.8807488807488807,0.888608239132383,0.011114158262468924,321,0.9409090909090909,0.9863636363636363,0.9659090909090909,0.9643939393939394,0.018587642646038315,307,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8888888888888888,0.011223917161691244,325
0.014674981435139975,0.0009440653291135375,0.02777266502380371,0.0005068577501940127,,0.08,entropy,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.8807488807488807,0.888608239132383,0.011114158262468924,321,0.9409090909090909,0.9863636363636363,0.9659090909090909,0.9643939393939394,0.018587642646038315,307,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8888888888888888,0.011223917161691244,325
0.01560672124226888,1.2276949257740987e-05,0.028240283330281574,0.0007785319452872491,,0.08,log_loss,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.8807488807488807,0.888608239132383,0.011114158262468924,321,0.9409090909090909,0.9863636363636363,0.9659090909090909,0.9643939393939394,0.018587642646038315,307,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8888888888888888,0.011223917161691244,325
0.015555302302042643,0.0005701133585916867,0.02728136380513509,0.001049615680107325,,0.08,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.8807488807488807,0.888608239132383,0.011114158262468924,321,0.9409090909090909,0.9863636363636363,0.9659090909090909,0.9643939393939394,0.018587642646038315,307,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8888888888888888,0.011223917161691244,325
0.0151060422261556,0.0012319778229820757,0.028082927068074543,0.0001543706242872151,,0.08,entropy,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.8807498041757826,0.9043260324724856,0.8807488807488807,0.888608239132383,0.011114158262468924,321,0.9409090909090909,0.9863636363636363,0.9659090909090909,0.9643939393939394,0.018587642646038315,307,0.8809523809523809,0.9047619047619048,0.8809523809523809,0.8888888888888888,0.011223917161691244,325
