mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.14851299921671549,0.01567971046583618,0.07331490516662598,0.01708793260358598,,0.04,entropy,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4722448878668744,0.5967081587811628,0.5030065388724501,0.5239865285068291,0.05293326884209888,249,0.5125107851596203,0.6184641932700603,0.6273684210526317,0.586114466494104,0.05217245599989938,321,0.5897435897435898,0.6282051282051282,0.5935483870967742,0.6038323683484974,0.017304001232787098,471
0.11308813095092773,0.01442847571380898,0.07897265752156575,0.014393099641330814,,0.02,gini,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5052295823751947,0.5364715569889521,0.45344872803566744,0.49838328913327135,0.034237906188096974,253,0.5114754098360657,0.6168248490077652,0.5585964912280701,0.5622989166906337,0.04308833600235132,389,0.6153846153846154,0.6153846153846154,0.5870967741935483,0.605955334987593,0.013335016220887787,455
0.10046728452046712,0.01577310874773872,0.08266234397888184,0.011226691897130601,,0.02,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5052295823751947,0.5364715569889521,0.45344872803566744,0.49838328913327135,0.034237906188096974,253,0.5114754098360657,0.6168248490077652,0.5585964912280701,0.5622989166906337,0.04308833600235132,389,0.6153846153846154,0.6153846153846154,0.5870967741935483,0.605955334987593,0.013335016220887787,455
0.1067825158437093,0.03821676581342448,0.07223145167032878,0.009015729651702676,,0.02,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5052295823751947,0.5364715569889521,0.45344872803566744,0.49838328913327135,0.034237906188096974,253,0.5114754098360657,0.6168248490077652,0.5585964912280701,0.5622989166906337,0.04308833600235132,389,0.6153846153846154,0.6153846153846154,0.5870967741935483,0.605955334987593,0.013335016220887787,455
0.10284741719563802,0.009423984419604174,0.0978230635325114,0.007797927512212462,,0.02,gini,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5052295823751947,0.5364715569889521,0.45344872803566744,0.49838328913327135,0.034237906188096974,253,0.5114754098360657,0.6168248490077652,0.5585964912280701,0.5622989166906337,0.04308833600235132,389,0.6153846153846154,0.6153846153846154,0.5870967741935483,0.605955334987593,0.013335016220887787,455
0.3304600715637207,0.03273429841337181,0.13367064793904623,0.012551373558721596,,0.02,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.5020148934575485,0.46580645161290324,0.4762659838217949,0.018313685443406124,257,0.610267471958585,0.6125107851596203,0.5874561403508772,0.6034114658230275,0.011319229117484711,269,0.6089743589743589,0.5961538461538461,0.6129032258064516,0.606010476978219,0.007151870480373687,443
0.4134647051493327,0.056442014021259014,0.13814385732014975,0.04013227257960224,,0.02,gini,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.5020148934575485,0.46580645161290324,0.4762659838217949,0.018313685443406124,257,0.610267471958585,0.6125107851596203,0.5874561403508772,0.6034114658230275,0.011319229117484711,269,0.6089743589743589,0.5961538461538461,0.6129032258064516,0.606010476978219,0.007151870480373687,443
0.43997931480407715,0.06140712063837638,0.1748647689819336,0.06217645810919596,,0.02,gini,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.5020148934575485,0.46580645161290324,0.4762659838217949,0.018313685443406124,257,0.610267471958585,0.6125107851596203,0.5874561403508772,0.6034114658230275,0.011319229117484711,269,0.6089743589743589,0.5961538461538461,0.6129032258064516,0.606010476978219,0.007151870480373687,443
0.31783342361450195,0.041506740827028814,0.10380212465922038,0.018497209316157906,,0.02,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.5020148934575485,0.46580645161290324,0.4762659838217949,0.018313685443406124,257,0.610267471958585,0.6125107851596203,0.5874561403508772,0.6034114658230275,0.011319229117484711,269,0.6089743589743589,0.5961538461538461,0.6129032258064516,0.606010476978219,0.007151870480373687,443
1.6766873995463054,0.14987344499865546,0.4182867209116618,0.054770077312398406,,0.02,gini,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4900284900284899,0.4627542427775618,0.47125311306699497,0.013296016516533286,261,0.6015530629853322,0.614495254529767,0.6227192982456141,0.6129225385869045,0.00871234585138053,241,0.6089743589743589,0.5897435897435898,0.6064516129032258,0.6017231872070582,0.00853323418464177,483
1.7713494300842285,0.10886832220177338,0.3750942548116048,0.08963291305497256,,0.02,gini,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4900284900284899,0.4627542427775618,0.47125311306699497,0.013296016516533286,261,0.6015530629853322,0.614495254529767,0.6227192982456141,0.6129225385869045,0.00871234585138053,241,0.6089743589743589,0.5897435897435898,0.6064516129032258,0.6017231872070582,0.00853323418464177,483
1.5044581890106201,0.1686595376915901,0.4172980785369873,0.03765553674468258,,0.02,gini,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4900284900284899,0.4627542427775618,0.47125311306699497,0.013296016516533286,261,0.6015530629853322,0.614495254529767,0.6227192982456141,0.6129225385869045,0.00871234585138053,241,0.6089743589743589,0.5897435897435898,0.6064516129032258,0.6017231872070582,0.00853323418464177,483
1.5272116661071777,0.12361405143194683,0.29000647862752277,0.036455511234420736,,0.02,gini,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4900284900284899,0.4627542427775618,0.47125311306699497,0.013296016516533286,261,0.6015530629853322,0.614495254529767,0.6227192982456141,0.6129225385869045,0.00871234585138053,241,0.6089743589743589,0.5897435897435898,0.6064516129032258,0.6017231872070582,0.00853323418464177,483
0.7424757480621338,0.06383338500524989,0.23114736874898276,0.017384036817069234,,0.04,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4826429980276134,0.46580645161290324,0.4698086853451499,0.009286963541467491,265,0.5810181190681621,0.5959447799827438,0.5840350877192982,0.5869993289234013,0.006444188387056031,313,0.6089743589743589,0.6089743589743589,0.6129032258064516,0.6102839812517232,0.0018520855862344395,229
0.7584858735402426,0.0720162198815645,0.13794668515523276,0.02542617854458481,,0.04,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4826429980276134,0.46580645161290324,0.4698086853451499,0.009286963541467491,265,0.5810181190681621,0.5959447799827438,0.5840350877192982,0.5869993289234013,0.006444188387056031,313,0.6089743589743589,0.6089743589743589,0.6129032258064516,0.6102839812517232,0.0018520855862344395,229
0.798994779586792,0.038874192774959994,0.2360499699910482,0.043009473095470575,,0.04,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4826429980276134,0.46580645161290324,0.4698086853451499,0.009286963541467491,265,0.5810181190681621,0.5959447799827438,0.5840350877192982,0.5869993289234013,0.006444188387056031,313,0.6089743589743589,0.6089743589743589,0.6129032258064516,0.6102839812517232,0.0018520855862344395,229
0.8790349165598551,0.10193880427398541,0.2388617992401123,0.024257308550072562,,0.04,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4826429980276134,0.46580645161290324,0.4698086853451499,0.009286963541467491,265,0.5810181190681621,0.5959447799827438,0.5840350877192982,0.5869993289234013,0.006444188387056031,313,0.6089743589743589,0.6089743589743589,0.6129032258064516,0.6102839812517232,0.0018520855862344395,229
0.7189117272694906,0.082759638982946,0.19602163632710776,0.0485855291651213,,0.04,entropy,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4826429980276134,0.46580645161290324,0.4698086853451499,0.009286963541467491,265,0.5810181190681621,0.5959447799827438,0.5840350877192982,0.5869993289234013,0.006444188387056031,313,0.6089743589743589,0.6089743589743589,0.6129032258064516,0.6102839812517232,0.0018520855862344395,229
0.8466784954071045,0.04130300010863364,0.19761387507120767,0.09580948507508201,,0.04,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4826429980276134,0.46580645161290324,0.4698086853451499,0.009286963541467491,265,0.5810181190681621,0.5959447799827438,0.5840350877192982,0.5869993289234013,0.006444188387056031,313,0.6089743589743589,0.6089743589743589,0.6129032258064516,0.6102839812517232,0.0018520855862344395,229
0.8316617012023926,0.06220424350095064,0.24521493911743164,0.08277875711021637,,0.04,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4826429980276134,0.46580645161290324,0.4698086853451499,0.009286963541467491,265,0.5810181190681621,0.5959447799827438,0.5840350877192982,0.5869993289234013,0.006444188387056031,313,0.6089743589743589,0.6089743589743589,0.6129032258064516,0.6102839812517232,0.0018520855862344395,229
0.8288633823394775,0.0449830215740521,0.2312935988108317,0.032050181562863385,,0.04,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4826429980276134,0.46580645161290324,0.4698086853451499,0.009286963541467491,265,0.5810181190681621,0.5959447799827438,0.5840350877192982,0.5869993289234013,0.006444188387056031,313,0.6089743589743589,0.6089743589743589,0.6129032258064516,0.6102839812517232,0.0018520855862344395,229
0.14384118715922037,0.012179560419964945,0.08183129628499348,0.04841192390388231,,0.04,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4814397723488633,0.46580645161290324,0.4694076101188999,0.008733519609470407,273,0.5345125107851596,0.5842105263157895,0.5421052631578946,0.5536094334196145,0.02185913442901562,397,0.6089743589743589,0.5897435897435898,0.6129032258064516,0.6038737248414668,0.010119437963947448,459
0.17236971855163574,0.03757215278378195,0.08860111236572266,0.027241272499698904,,0.04,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4814397723488633,0.46580645161290324,0.4694076101188999,0.008733519609470407,273,0.5345125107851596,0.5842105263157895,0.5421052631578946,0.5536094334196145,0.02185913442901562,397,0.6089743589743589,0.5897435897435898,0.6129032258064516,0.6038737248414668,0.010119437963947448,459
5.37398632367452,0.3897635803705411,0.8455410798390707,0.10531877930186978,,0.04,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5591026747195859,0.6090595340811044,0.6023684210526317,0.590176876617774,0.022141925030688833,293,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
3.3645712534586587,0.5849677786661888,0.650807778040568,0.11908316552239089,,0.04,log_loss,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5647972389991373,0.6108714408973253,0.6006140350877193,0.5920942383280606,0.01975091935004825,281,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
6.931138753890991,0.3222606162469461,1.048346757888794,0.14849893806366157,,0.04,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5568593615185505,0.6078515962036238,0.6055263157894738,0.5900790911705495,0.023509070034988998,301,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
3.5570453802744546,0.19769256664834797,0.5264901320139567,0.09678343045349463,,0.04,log_loss,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5647972389991373,0.6108714408973253,0.6006140350877193,0.5920942383280606,0.01975091935004825,281,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
3.409437417984009,0.08605387076404815,0.5890698432922363,0.0886197746591194,,0.04,log_loss,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5647972389991373,0.6108714408973253,0.6006140350877193,0.5920942383280606,0.01975091935004825,281,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
6.017957290013631,0.2296208570919027,1.1553737322489421,0.08060496765777603,,0.04,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5568593615185505,0.6078515962036238,0.6055263157894738,0.5900790911705495,0.023509070034988998,301,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
5.497628927230835,0.22835178153378885,0.8913266658782959,0.0439165376893279,,0.04,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5591026747195859,0.6090595340811044,0.6023684210526317,0.590176876617774,0.022141925030688833,293,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
3.8002031644185386,0.14122376895373162,0.7028418382008871,0.050143275708925836,,0.04,log_loss,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5647972389991373,0.6108714408973253,0.6006140350877193,0.5920942383280606,0.01975091935004825,281,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
3.031426429748535,0.3307845507393781,0.49485262235005695,0.034213504399302944,,0.04,entropy,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5647972389991373,0.6108714408973253,0.6006140350877193,0.5920942383280606,0.01975091935004825,281,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
3.2985731760660806,0.11891047983066144,0.5512149333953857,0.0924601208781633,,0.04,entropy,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5647972389991373,0.6108714408973253,0.6006140350877193,0.5920942383280606,0.01975091935004825,281,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
5.59478219350179,0.5348255123719629,0.8684848149617513,0.20216047871487774,,0.04,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5591026747195859,0.6090595340811044,0.6023684210526317,0.590176876617774,0.022141925030688833,293,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
5.2892569700876875,0.6384841984169808,0.8286071618398031,0.1243820012627147,,0.04,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5591026747195859,0.6090595340811044,0.6023684210526317,0.590176876617774,0.022141925030688833,293,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
7.07318131128947,0.47593400156531795,1.156868616739909,0.3808260909907891,,0.04,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5568593615185505,0.6078515962036238,0.6055263157894738,0.5900790911705495,0.023509070034988998,301,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
6.950316508611043,0.8415826488787549,0.9377143383026123,0.037532043111233676,,0.04,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5568593615185505,0.6078515962036238,0.6055263157894738,0.5900790911705495,0.023509070034988998,301,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
3.483281373977661,0.2288839741177325,0.6683335304260254,0.1848912829785396,,0.04,entropy,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5647972389991373,0.6108714408973253,0.6006140350877193,0.5920942383280606,0.01975091935004825,281,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
2.4616870880126953,0.30214116125788615,0.5552345911661783,0.08365428701675727,,0.04,entropy,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5647972389991373,0.6108714408973253,0.6006140350877193,0.5920942383280606,0.01975091935004825,281,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
6.5751142501831055,0.2537611321542585,1.2069830894470215,0.04469379469715288,,0.04,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5568593615185505,0.6078515962036238,0.6055263157894738,0.5900790911705495,0.023509070034988998,301,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
4.437211751937866,0.3529396162261055,0.781997283299764,0.20609258122248017,,0.04,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4609766063949331,0.4791915401671499,0.46580645161290324,0.4686581993916621,0.00770477350421165,275,0.5591026747195859,0.6090595340811044,0.6023684210526317,0.590176876617774,0.022141925030688833,293,0.6089743589743589,0.6025641025641025,0.6129032258064516,0.6081472291149711,0.004261257655382902,407
