mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,split2_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,split2_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,split2_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
1.0727202892303467,0.07753820763327976,0.21181599299112955,0.04166341695796462,,0.04,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4776355704654353,0.4349277198061805,0.43210329097425865,0.4482221937486248,0.02083033680269245,347,0.5567702845100106,0.6197971548998946,0.6023407368001064,0.5929693920700039,0.02657019852295202,341,0.5988700564971752,0.5875706214689266,0.5852272727272727,0.5905559835644582,0.005956267140816528,339
0.4840691884358724,0.055725460073295326,0.13477706909179688,0.00805116342135575,,0.04,gini,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.46910323150915456,0.4322841000807103,0.43210329097425865,0.4444968741880411,0.017399478698014243,349,0.550645416227608,0.6101159114857745,0.5714190716850646,0.5773934664661491,0.024643525130861287,387,0.5988700564971752,0.5819209039548022,0.5852272727272727,0.5886727443930834,0.00733584347461535,341
0.5094554424285889,0.03466159271682786,0.10161185264587402,0.02798153861167121,,0.04,gini,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.46910323150915456,0.4322841000807103,0.43210329097425865,0.4444968741880411,0.017399478698014243,349,0.550645416227608,0.6101159114857745,0.5714190716850646,0.5773934664661491,0.024643525130861287,387,0.5988700564971752,0.5819209039548022,0.5852272727272727,0.5886727443930834,0.00733584347461535,341
4.940816084543864,0.33755142103501945,0.8723845481872559,0.08978271623746271,,0.04,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5414910432033719,0.6089304531085354,0.62401915148291,0.5914802159316057,0.0358804054900732,343,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
4.988102515538533,0.37181231790856195,0.8292518456776937,0.08312024490690492,,0.04,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5414910432033719,0.6089304531085354,0.62401915148291,0.5914802159316057,0.0358804054900732,343,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
4.15897520383199,0.46071966094555833,0.7578769524892172,0.1741067667878987,,0.04,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5428082191780821,0.589963119072708,0.6103870195504721,0.5810527859337541,0.0282992236928647,371,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
3.8845696449279785,0.11751203780797859,0.7273340225219727,0.2151685911593089,,0.04,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5428082191780821,0.589963119072708,0.6103870195504721,0.5810527859337541,0.0282992236928647,371,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
2.8264480431874595,0.4212114585745626,0.5702575842539469,0.10192083378085433,,0.04,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5380005268703899,0.5956928345626975,0.6230216784146829,0.5855716799492569,0.03543987754410079,359,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
2.796008825302124,0.3153045440515849,0.5412198702494303,0.08370846980026707,,0.04,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5380005268703899,0.5956928345626975,0.6230216784146829,0.5855716799492569,0.03543987754410079,359,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
1.3224318027496338,0.09782396773745214,0.34896167119344074,0.08893831621949566,,0.04,gini,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.547813487881981,0.5867360379346681,0.6145099082324776,0.5830198113497089,0.027355205195301834,367,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
1.3098430633544922,0.16540334509812507,0.31899253527323407,0.03179565249570473,,0.04,gini,log2,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.547813487881981,0.5867360379346681,0.6145099082324776,0.5830198113497089,0.027355205195301834,367,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.5080448786417643,0.039627529524318555,0.1747408707936605,0.03832080582484348,,0.04,gini,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5588119072708114,0.5813356164383562,0.632663918074212,0.5909371472611266,0.03090492863101131,347,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.5947355429331461,0.09801307178075008,0.16161290804545084,0.005742067757369129,,0.04,gini,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5588119072708114,0.5813356164383562,0.632663918074212,0.5909371472611266,0.03090492863101131,347,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.34649085998535156,0.018550265753058046,0.13153775533040366,0.015366544337035225,,0.04,gini,log2,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5672418335089568,0.523840885142255,0.5822582790264663,0.5577803325592261,0.02476944323451901,391,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.30493704477945965,0.037966629385943,0.14357932408650717,0.02184451188007594,,0.04,gini,log2,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5672418335089568,0.523840885142255,0.5822582790264663,0.5577803325592261,0.02476944323451901,391,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.1057733694712321,0.02253336841473064,0.07149664560953777,0.01500515069873709,,0.04,gini,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.49901211801896733,0.5,0.5680941614576406,0.522368759825536,0.03233525674878809,441,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.11191781361897786,0.01736334339102105,0.09741123517354329,0.012682079435111336,,0.04,gini,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.49901211801896733,0.5,0.5680941614576406,0.522368759825536,0.03233525674878809,441,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
5.130493958791097,0.48095208190549854,0.8974401950836182,0.0946840407602446,,0.04,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5414910432033719,0.6089304531085354,0.62401915148291,0.5914802159316057,0.0358804054900732,343,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
5.022589365641276,0.5365708306733735,0.8899209499359131,0.013194268026531104,,0.04,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5414910432033719,0.6089304531085354,0.62401915148291,0.5914802159316057,0.0358804054900732,343,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
6.334616661071777,0.3638527461250355,1.0721848011016846,0.14658561486699775,,0.08,gini,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
6.061836798985799,0.1250460880608357,0.9696342945098877,0.16529970622798118,,0.08,gini,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
4.7328957716623945,0.2097552857313981,0.8418354988098145,0.10177915692331484,,0.08,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
5.2285036245981855,0.19977103748066333,0.7980333169301351,0.040566216906667354,,0.08,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
3.3472043673197427,0.1594843913323123,0.6535485585530599,0.13093034975211712,,0.08,gini,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
3.270771026611328,0.23958331817485057,0.5565794308980306,0.11553689005505711,,0.08,gini,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
1.8908637364705403,0.11020500254199427,0.39127294222513836,0.06003283788547368,,0.08,gini,sqrt,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
1.5967082977294922,0.09504515913361618,0.33597660064697266,0.07552139263220056,,0.08,gini,sqrt,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.6938457489013672,0.12286266973399187,0.2734991709391276,0.04668614378058696,,0.08,gini,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.7647921244303385,0.040183563746034344,0.2804749806722005,0.05176022547320945,,0.08,gini,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.43865108489990234,0.06279296551017781,0.18935537338256836,0.019790123082233796,,0.08,gini,sqrt,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.3737485408782959,0.06107501584776714,0.13628673553466797,0.025990003932634696,,0.08,gini,sqrt,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.1305539608001709,0.011804693682188307,0.12162256240844727,0.02115227508024314,,0.08,gini,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.1104876200358073,0.014933432173606553,0.08924706776936848,0.026348663075817094,,0.08,gini,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.12871225674947104,0.02360357612137808,0.10192227363586426,0.029825564229643834,,0.08,gini,,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
0.12722118695576987,0.01864848313206322,0.0617676575978597,0.0032327140842207634,,0.08,gini,,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
6.384381612141927,0.4750314075132438,1.0825316905975342,0.10383932279250004,,0.08,gini,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
5.857026179631551,0.27131727794550736,1.1092355251312256,0.08222992535594724,,0.08,gini,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
5.162152449289958,0.45210560292264573,0.8607357343037924,0.06545176684445038,,0.08,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
4.992735703786214,0.21984205258393938,0.8681754271189371,0.07029496078101889,,0.08,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
3.3297967116038003,0.1361670686971413,0.6130728721618652,0.05329935946837467,,0.08,gini,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
3.431149164835612,0.330631565639785,0.603104829788208,0.24411249479175914,,0.08,gini,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5469573234984193,0.5,0.5156524411661397,0.022135894581401805,449,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
1.7954697608947754,0.1549821057252005,0.4329214890797933,0.0281957245074804,,0.08,gini,log2,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.4349277198061805,0.4349277198061805,0.43210329097425865,0.4339862435288732,0.0013314485200204952,351,0.5,0.5,0.5,0.5,0.0,477,0.5875706214689266,0.5875706214689266,0.5852272727272727,0.5867895052217086,0.0011046651906056108,351
