mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
2.4840532541275024,0.018210530281066895,0.5403847694396973,0.005405902862548828,,0.02,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.6907142857142857,0.6898550724637681,0.6902846790890269,0.000429606625258816,163,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
1.2158693075180054,0.024909615516662598,0.2845292091369629,0.00908803939819336,,0.02,log_loss,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.694857142857143,0.6936231884057971,0.6942401656314701,0.0006169772256729433,113,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
1.1033954620361328,0.12161874771118164,0.2979384660720825,0.00684201717376709,,0.02,log_loss,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.694857142857143,0.6936231884057971,0.6942401656314701,0.0006169772256729433,113,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
2.4255921840667725,0.06984686851501465,0.5031344890594482,0.016259193420410156,,0.02,entropy,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.6907142857142857,0.6898550724637681,0.6902846790890269,0.000429606625258816,163,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
2.2743746042251587,0.013416647911071777,0.5218538045883179,0.016944527626037598,,0.02,entropy,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.6907142857142857,0.6898550724637681,0.6902846790890269,0.000429606625258816,163,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
2.1822153329849243,0.046688199043273926,0.4922682046890259,0.007664084434509277,,0.02,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.6907142857142857,0.6898550724637681,0.6902846790890269,0.000429606625258816,163,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
2.3151957988739014,0.027749061584472656,0.5159569978713989,0.01094210147857666,,0.02,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.6907142857142857,0.6898550724637681,0.6902846790890269,0.000429606625258816,163,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
1.275418996810913,0.01137399673461914,0.28336429595947266,0.003925323486328125,,0.02,entropy,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.694857142857143,0.6936231884057971,0.6942401656314701,0.0006169772256729433,113,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
1.2570414543151855,0.029312849044799805,0.27833473682403564,0.0005296468734741211,,0.02,entropy,log2,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.694857142857143,0.6936231884057971,0.6942401656314701,0.0006169772256729433,113,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
1.1658893823623657,0.03823220729827881,0.27017176151275635,0.005338072776794434,,0.02,entropy,sqrt,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.694857142857143,0.6936231884057971,0.6942401656314701,0.0006169772256729433,113,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
1.2978895902633667,0.004956841468811035,0.2669486999511719,0.0026824474334716797,,0.02,entropy,sqrt,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6894599796218724,0.6622381005545012,0.6758490400881868,0.01361093953368564,121,0.694857142857143,0.6936231884057971,0.6942401656314701,0.0006169772256729433,113,0.7,0.6686390532544378,0.6843195266272188,0.015680473372781056,125
0.23773396015167236,0.0030275583267211914,0.08633899688720703,0.006967306137084961,,0.0,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6764532463928967,0.6741780236295308,0.6753156350112137,0.0011376113816829458,137,0.6902142857142858,0.6931159420289854,0.6916651138716357,0.001450828157349815,143,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,219
0.25263822078704834,0.0009871721267700195,0.07673513889312744,0.0019356012344360352,,0.0,gini,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6764532463928967,0.6741780236295308,0.6753156350112137,0.0011376113816829458,137,0.6902142857142858,0.6931159420289854,0.6916651138716357,0.001450828157349815,143,0.6823529411764706,0.6745562130177515,0.6784545770971111,0.003898364079359562,219
2.147848129272461,0.04126882553100586,0.48176753520965576,0.017575860023498535,,0.02,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6789025602373128,0.6713638227335283,0.6751331914854206,0.0037693687518922103,139,0.6862857142857143,0.6910144927536231,0.6886501035196687,0.0023643892339544337,179,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,165
2.168416738510132,0.0922842025756836,0.47635507583618164,0.002141714096069336,,0.02,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6789025602373128,0.6713638227335283,0.6751331914854206,0.0037693687518922103,139,0.6862857142857143,0.6910144927536231,0.6886501035196687,0.0023643892339544337,179,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,165
2.1953139305114746,0.21790838241577148,0.5008598566055298,0.03445303440093994,,0.02,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6789025602373128,0.6713638227335283,0.6751331914854206,0.0037693687518922103,139,0.6862857142857143,0.6910144927536231,0.6886501035196687,0.0023643892339544337,179,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,165
2.27346408367157,0.038213372230529785,0.5230405330657959,0.020946979522705078,,0.02,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6789025602373128,0.6713638227335283,0.6751331914854206,0.0037693687518922103,139,0.6862857142857143,0.6910144927536231,0.6886501035196687,0.0023643892339544337,179,0.6882352941176471,0.6745562130177515,0.6813957535676993,0.006839540549947787,165
2.159808397293091,0.07442808151245117,0.5065065622329712,0.015294909477233887,,0.04,log_loss,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6841807259826775,0.6660647699087422,0.6751227479457098,0.009057978036967673,143,0.6857142857142857,0.6863768115942029,0.6860455486542443,0.0003312629399586098,201,0.6941176470588235,0.6745562130177515,0.6843369300382875,0.009780717020536012,109
2.2485334873199463,0.03260660171508789,0.5172474384307861,0.01726245880126953,,0.04,log_loss,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6841807259826775,0.6660647699087422,0.6751227479457098,0.009057978036967673,143,0.6857142857142857,0.6863768115942029,0.6860455486542443,0.0003312629399586098,201,0.6941176470588235,0.6745562130177515,0.6843369300382875,0.009780717020536012,109
2.192580223083496,0.24158549308776855,0.980602502822876,0.01057291030883789,,0.04,entropy,,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6841807259826775,0.6660647699087422,0.6751227479457098,0.009057978036967673,143,0.6857142857142857,0.6863768115942029,0.6860455486542443,0.0003312629399586098,201,0.6941176470588235,0.6745562130177515,0.6843369300382875,0.009780717020536012,109
2.4207299947738647,0.11450564861297607,0.5107849836349487,0.004783987998962402,,0.04,entropy,,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6841807259826775,0.6660647699087422,0.6751227479457098,0.009057978036967673,143,0.6857142857142857,0.6863768115942029,0.6860455486542443,0.0003312629399586098,201,0.6941176470588235,0.6745562130177515,0.6843369300382875,0.009780717020536012,109
1.1493622064590454,0.010770201683044434,0.26950764656066895,0.0012631416320800781,,0.02,entropy,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6910194447566596,0.6582183469482218,0.6746188958524406,0.01640054890421888,147,0.6894285714285713,0.6921739130434783,0.6908012422360248,0.0013726708074535132,153,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
1.1273794174194336,0.08450818061828613,0.27091872692108154,0.005314946174621582,,0.02,entropy,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6910194447566596,0.6582183469482218,0.6746188958524406,0.01640054890421888,147,0.6894285714285713,0.6921739130434783,0.6908012422360248,0.0013726708074535132,153,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
1.112031102180481,0.1060560941696167,0.27517998218536377,0.014889121055603027,,0.02,log_loss,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6910194447566596,0.6582183469482218,0.6746188958524406,0.01640054890421888,147,0.6894285714285713,0.6921739130434783,0.6908012422360248,0.0013726708074535132,153,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
1.1507664918899536,0.06392538547515869,0.2682685852050781,0.0023946762084960938,,0.02,log_loss,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6910194447566596,0.6582183469482218,0.6746188958524406,0.01640054890421888,147,0.6894285714285713,0.6921739130434783,0.6908012422360248,0.0013726708074535132,153,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
1.0368503332138062,0.06563985347747803,0.26312434673309326,0.006497979164123535,,0.0,gini,,500,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6938005988688034,0.6550470757940198,0.6744238373314115,0.019376761537391818,151,0.6894285714285713,0.6901449275362319,0.6897867494824016,0.00035817805383031587,175,0.7,0.6568047337278107,0.6784023668639053,0.02159763313609464,237
1.0085748434066772,0.13122880458831787,0.2584298849105835,0.0007675886154174805,,0.0,gini,,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6938005988688034,0.6550470757940198,0.6744238373314115,0.019376761537391818,151,0.6894285714285713,0.6901449275362319,0.6897867494824016,0.00035817805383031587,175,0.7,0.6568047337278107,0.6784023668639053,0.02159763313609464,237
0.5387846231460571,0.04439342021942139,0.1485586166381836,0.00107574462890625,,0.0,gini,,250,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6857122777426383,0.6623299517615138,0.674021114752076,0.011691162990562276,153,0.6934285714285715,0.6910869565217391,0.6922577639751553,0.0011708074534161894,133,0.6941176470588235,0.6627218934911243,0.6784197702749739,0.015697876783849596,235
0.5369706153869629,0.029103994369506836,0.14347076416015625,0.004284858703613281,,0.0,gini,,250,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 250, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6857122777426383,0.6623299517615138,0.674021114752076,0.011691162990562276,153,0.6934285714285715,0.6910869565217391,0.6922577639751553,0.0011708074534161894,133,0.6941176470588235,0.6627218934911243,0.6784197702749739,0.015697876783849596,235
2.2967207431793213,0.023862123489379883,0.5144343376159668,0.010508060455322266,,0.04,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6840579710144927,0.6639564888552743,0.6740072299348835,0.010050741079609238,155,0.6822857142857143,0.6720289855072463,0.6771573498964802,0.005128364389233975,283,0.7,0.6804733727810651,0.6902366863905325,0.009763313609467417,25
2.3732216358184814,0.05791449546813965,0.5251233577728271,0.005730390548706055,,0.04,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6840579710144927,0.6639564888552743,0.6740072299348835,0.010050741079609238,155,0.6822857142857143,0.6720289855072463,0.6771573498964802,0.005128364389233975,283,0.7,0.6804733727810651,0.6902366863905325,0.009763313609467417,25
2.426831364631653,0.008923888206481934,0.5072697401046753,0.006528973579406738,,0.04,entropy,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6840579710144927,0.6639564888552743,0.6740072299348835,0.010050741079609238,155,0.6822857142857143,0.6720289855072463,0.6771573498964802,0.005128364389233975,283,0.7,0.6804733727810651,0.6902366863905325,0.009763313609467417,25
2.4435383081436157,0.06628835201263428,0.5042047500610352,0.0031042098999023438,,0.04,entropy,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6840579710144927,0.6639564888552743,0.6740072299348835,0.010050741079609238,155,0.6822857142857143,0.6720289855072463,0.6771573498964802,0.005128364389233975,283,0.7,0.6804733727810651,0.6902366863905325,0.009763313609467417,25
2.4914028644561768,0.04692840576171875,0.5211904048919678,0.0015120506286621094,,0.04,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6840579710144927,0.6639564888552743,0.6740072299348835,0.010050741079609238,155,0.6822857142857143,0.6720289855072463,0.6771573498964802,0.005128364389233975,283,0.7,0.6804733727810651,0.6902366863905325,0.009763313609467417,25
2.9817315340042114,0.13777339458465576,0.5163165330886841,0.022592902183532715,,0.04,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6840579710144927,0.6639564888552743,0.6740072299348835,0.010050741079609238,155,0.6822857142857143,0.6720289855072463,0.6771573498964802,0.005128364389233975,283,0.7,0.6804733727810651,0.6902366863905325,0.009763313609467417,25
2.2549986839294434,0.002662181854248047,0.5182260274887085,0.018600106239318848,,0.04,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6840579710144927,0.6639564888552743,0.6740072299348835,0.010050741079609238,155,0.6822857142857143,0.6720289855072463,0.6771573498964802,0.005128364389233975,283,0.7,0.6804733727810651,0.6902366863905325,0.009763313609467417,25
2.1858283281326294,0.0035785436630249023,0.5066989660263062,0.009514451026916504,,0.04,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6840579710144927,0.6639564888552743,0.6740072299348835,0.010050741079609238,155,0.6822857142857143,0.6720289855072463,0.6771573498964802,0.005128364389233975,283,0.7,0.6804733727810651,0.6902366863905325,0.009763313609467417,25
2.3246628046035767,0.07070434093475342,0.5326411724090576,0.028098344802856445,,0.0,entropy,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6910194447566596,0.6569069707308488,0.6739632077437542,0.017056237012905373,163,0.6936428571428571,0.6947101449275362,0.6941765010351967,0.0005336438923395637,121,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
2.2567471265792847,0.030205607414245605,0.5305569171905518,0.006610870361328125,,0.0,entropy,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6910194447566596,0.6569069707308488,0.6739632077437542,0.017056237012905373,163,0.6936428571428571,0.6947101449275362,0.6941765010351967,0.0005336438923395637,121,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
2.2318421602249146,0.07405745983123779,0.5318574905395508,0.016441822052001953,,0.0,log_loss,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6910194447566596,0.6569069707308488,0.6739632077437542,0.017056237012905373,163,0.6936428571428571,0.6947101449275362,0.6941765010351967,0.0005336438923395637,121,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
2.329296588897705,0.03204965591430664,0.49733293056488037,0.010984063148498535,,0.0,log_loss,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6910194447566596,0.6569069707308488,0.6739632077437542,0.017056237012905373,163,0.6936428571428571,0.6947101449275362,0.6941765010351967,0.0005336438923395637,121,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
2.174821972846985,0.0037218332290649414,0.5163450241088867,0.01519918441772461,,0.0,entropy,sqrt,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6910194447566596,0.6569069707308488,0.6739632077437542,0.017056237012905373,163,0.6936428571428571,0.6947101449275362,0.6941765010351967,0.0005336438923395637,121,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
2.3870327472686768,0.027458667755126953,0.5108087062835693,0.0051898956298828125,,0.0,entropy,sqrt,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6910194447566596,0.6569069707308488,0.6739632077437542,0.017056237012905373,163,0.6936428571428571,0.6947101449275362,0.6941765010351967,0.0005336438923395637,121,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
2.494799256324768,0.0016793012619018555,0.5051110982894897,0.01571834087371826,,0.0,log_loss,log2,1000,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6910194447566596,0.6569069707308488,0.6739632077437542,0.017056237012905373,163,0.6936428571428571,0.6947101449275362,0.6941765010351967,0.0005336438923395637,121,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
2.1257710456848145,0.060688018798828125,0.5172613859176636,0.005105376243591309,,0.0,log_loss,log2,1000,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 1000, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6910194447566596,0.6569069707308488,0.6739632077437542,0.017056237012905373,163,0.6936428571428571,0.6947101449275362,0.6941765010351967,0.0005336438923395637,121,0.7,0.6627218934911243,0.6813609467455621,0.01863905325443782,185
