mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.07323694229125977,0.00019097328186035156,0.006463170051574707,6.568431854248047e-05,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4885228949664465,0.5880361985715462,0.5382795467689964,0.049756651802549845,203,0.5865,0.5659420289855073,0.5762210144927536,0.010278985507246374,291,0.5764705882352941,0.6272189349112426,0.6018447615732683,0.02537417333797426,178
0.07252514362335205,0.0005780458450317383,0.005803704261779785,1.7762184143066406e-05,,10.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4800637958532696,0.5950377123701653,0.5375507541117175,0.05748695825844788,204,0.5427142857142857,0.5779710144927537,0.5603426501035197,0.017628364389233986,393,0.6,0.6272189349112426,0.6136094674556213,0.013609467455621305,102
0.07157611846923828,0.00044989585876464844,0.00576174259185791,2.5033950805664062e-06,,10.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.47668815192859026,0.5982313875915601,0.5374597697600751,0.060771617831484936,205,0.5757857142857142,0.5666666666666667,0.5712261904761904,0.004559523809523791,325,0.5941176470588235,0.6272189349112426,0.6106682909850331,0.01655064392620953,112
0.10257816314697266,8.58306884765625e-05,0.008215904235839844,6.008148193359375e-05,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4988531261561228,0.5755746085416414,0.5372138673488821,0.03836074119275931,206,0.6179285714285715,0.6367391304347826,0.627333850931677,0.009405279503105546,9,0.6176470588235294,0.621301775147929,0.6194744169857291,0.0018273581621997548,67
0.07157444953918457,0.00010037422180175781,0.005738973617553711,3.147125244140625e-05,,1.0,1000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4800637958532696,0.5927194072895431,0.5363916015714063,0.05632780571813675,207,0.6039285714285713,0.6131884057971014,0.6085584886128363,0.004629917184265087,72,0.6,0.6331360946745562,0.6165680473372781,0.016568047337278125,81
0.07359588146209717,0.0014685392379760742,0.00678563117980957,0.00028777122497558594,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4800637958532696,0.5927194072895431,0.5363916015714063,0.05632780571813675,207,0.5812142857142857,0.6105797101449275,0.5958969979296066,0.014682712215320914,157,0.6,0.6331360946745562,0.6165680473372781,0.016568047337278125,81
0.10386359691619873,0.00018346309661865234,0.00918722152709961,6.628036499023438e-05,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4800637958532696,0.5927194072895431,0.5363916015714063,0.05632780571813675,207,0.5980714285714286,0.613768115942029,0.6059197722567288,0.007848343685300185,93,0.6,0.6331360946745562,0.6165680473372781,0.016568047337278125,81
0.09974956512451172,5.507469177246094e-05,0.008977532386779785,6.973743438720703e-05,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4733054701622281,0.5974073132103386,0.5353563916862834,0.062050921524055225,210,0.5874999999999999,0.6107246376811595,0.5991123188405797,0.011612318840579783,132,0.5882352941176471,0.6390532544378699,0.6136442742777585,0.025408980160111394,94
0.10137379169464111,5.841255187988281e-06,0.008040666580200195,1.6689300537109375e-05,,10.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.466980731686614,0.6030613698398093,0.5350210507632116,0.06804031907659763,211,0.5867857142857142,0.5366666666666666,0.5617261904761904,0.02505952380952381,380,0.5529411764705883,0.6331360946745562,0.5930386355725723,0.04009745910198398,229
0.06268060207366943,0.005447745323181152,0.004702091217041016,2.6941299438476562e-05,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4733054701622281,0.5963765508209101,0.5348410104915691,0.061535540329341,212,0.6038571428571429,0.6105072463768116,0.6071821946169773,0.0033250517598343854,83,0.5882352941176471,0.6331360946745562,0.6106856943961017,0.022450400278454574,111
0.07290101051330566,8.153915405273438e-05,0.006497979164123535,2.9206275939941406e-05,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.48161764705882354,0.5880361985715462,0.5348269228151848,0.053209275756361335,213,0.5656428571428572,0.5657971014492754,0.5657199792960663,7.71221532090971e-05,355,0.5764705882352941,0.6272189349112426,0.6018447615732683,0.02537417333797426,178
0.07358360290527344,0.001074075698852539,0.005436062812805176,0.0004178285598754883,,1.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4712456817719976,0.5974073132103386,0.5343264974911681,0.06308081571917049,214,0.5906428571428571,0.6104347826086955,0.6005388198757764,0.009895962732919206,122,0.6,0.6390532544378699,0.6195266272189349,0.019526627218934944,63
0.07693564891815186,0.02008211612701416,0.004706978797912598,2.5391578674316406e-05,,1.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4712456817719976,0.5974073132103386,0.5343264974911681,0.06308081571917049,214,0.5532857142857144,0.6143478260869565,0.5838167701863355,0.03053105590062105,239,0.6,0.6390532544378699,0.6195266272189349,0.019526627218934944,63
0.07149040699005127,0.00023615360260009766,0.005757570266723633,2.6702880859375e-05,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4885228949664465,0.578910845261235,0.5337168701138408,0.04519397514739426,216,0.5865,0.5413768115942028,0.5639384057971014,0.022561594202898605,368,0.5764705882352941,0.6035502958579881,0.5900104420466411,0.013539853811347036,248
0.10407674312591553,0.00020492076873779297,0.009230971336364746,2.086162567138672e-05,,1.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.46801331853496114,0.5974073132103386,0.5327103158726498,0.06469699733768872,217,0.5956428571428571,0.6104347826086955,0.6030388198757763,0.0073959627329192035,109,0.5941176470588235,0.6390532544378699,0.6165854507483467,0.02246780368952317,77
0.11284470558166504,0.008161306381225586,0.009354472160339355,0.0002592802047729492,,1.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.46801331853496114,0.5974073132103386,0.5327103158726498,0.06469699733768872,217,0.5979285714285715,0.6144927536231883,0.6062106625258799,0.00828209109730843,89,0.5941176470588235,0.6390532544378699,0.6165854507483467,0.02246780368952317,77
0.06508731842041016,0.0048716068267822266,0.00514066219329834,0.0005954504013061523,,1.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4800637958532696,0.5842075529877268,0.5321356744204981,0.052071878567228586,219,0.5977857142857143,0.6165217391304347,0.6071537267080744,0.009368012422360239,84,0.6,0.6272189349112426,0.6136094674556213,0.013609467455621305,102
0.09790074825286865,0.00010788440704345703,0.00799715518951416,2.872943878173828e-05,,1.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4800637958532696,0.5842075529877268,0.5321356744204981,0.052071878567228586,219,0.5824999999999999,0.616231884057971,0.5993659420289854,0.01686594202898556,129,0.6,0.6272189349112426,0.6136094674556213,0.013609467455621305,102
0.10226881504058838,0.0005892515182495117,0.008293390274047852,4.00543212890625e-05,,1.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4712456817719976,0.5927194072895431,0.5319825445307703,0.06073686275877274,221,0.5905,0.6142028985507246,0.6023514492753623,0.011851449275362302,112,0.6,0.6331360946745562,0.6165680473372781,0.016568047337278125,81
0.07191407680511475,0.0005830526351928711,0.005725383758544922,5.221366882324219e-05,,10.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4810075545369663,0.5817202236535116,0.531363889095239,0.05035633455827265,222,0.5807857142857143,0.5810869565217391,0.5809363354037267,0.00015062111801239508,261,0.5647058823529412,0.6035502958579881,0.5841280891054647,0.019422206752523485,442
0.06748592853546143,0.009920477867126465,0.005768775939941406,0.0006465911865234375,,1.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4712456817719976,0.5888379020247153,0.5300417918983564,0.05879611012635885,223,0.6079285714285714,0.5897101449275362,0.5988193581780538,0.009109213250517612,140,0.6,0.6331360946745562,0.6165680473372781,0.016568047337278125,81
0.10293078422546387,0.0020918846130371094,0.009095191955566406,0.0001475811004638672,,1.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.4712456817719976,0.5869114448996106,0.529078563335804,0.057832881563806476,224,0.5739285714285715,0.6176811594202899,0.5958048654244307,0.02187629399585922,158,0.6,0.621301775147929,0.6106508875739645,0.010650887573964485,116
0.07094597816467285,0.0023927688598632812,0.006472229957580566,0.00010335445404052734,,10.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4529539088362618,0.596757502587099,0.5248557057116804,0.07190179687541862,225,0.5516428571428571,0.571304347826087,0.561473602484472,0.009830745341614933,384,0.5411764705882353,0.6153846153846154,0.5782805429864253,0.03710407239819008,446
0.06462287902832031,0.0060443878173828125,0.005847573280334473,0.0007680654525756836,,1.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.5219449141017769,0.5265905233704876,0.5242677187361322,0.0023228046343553577,226,0.5669285714285714,0.6046376811594203,0.5857831262939959,0.018854554865424422,220,0.6176470588235294,0.621301775147929,0.6194744169857291,0.0018273581621997548,67
0.10135483741760254,0.0008387565612792969,0.009162425994873047,2.5272369384765625e-05,,1.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.44894866685351553,0.5974073132103386,0.5231779900319271,0.07422932317841152,227,0.5917142857142857,0.6143478260869565,0.6030310559006211,0.011316770186335368,111,0.5941176470588235,0.6390532544378699,0.6165854507483467,0.02246780368952317,77
0.0770883560180664,0.004548788070678711,0.006512999534606934,7.30752944946289e-05,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.5219449141017769,0.5175013815443154,0.5197231478230462,0.0022217662787307746,228,0.613,0.6142028985507246,0.6136014492753623,0.0006014492753623202,51,0.6176470588235294,0.5976331360946746,0.6076400974591021,0.010006961364427414,133
0.10046565532684326,0.0004800558090209961,0.008099675178527832,5.8770179748535156e-05,,1.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.5034023004386723,0.5265905233704876,0.51499641190458,0.011594111465907666,229,0.5640714285714286,0.604927536231884,0.5844994824016563,0.02042805383022772,233,0.611764705882353,0.621301775147929,0.6165332405151409,0.00476853463278798,86
0.10016584396362305,0.00032448768615722656,0.008967757225036621,2.968311309814453e-05,,1.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4997789018124346,0.5265905233704876,0.5131847125914611,0.0134058107790265,230,0.6122142857142858,0.6046376811594203,0.6084259834368531,0.0037883022774327646,73,0.6058823529411764,0.621301775147929,0.6135920640445527,0.00770971110337626,106
0.06671571731567383,0.007251739501953125,0.005312085151672363,0.0006910562515258789,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4800637958532696,0.5398326688453884,0.509948232349329,0.029884436496059402,231,0.5812142857142857,0.6152898550724638,0.5982520703933747,0.017037784679089063,143,0.6,0.621301775147929,0.6106508875739645,0.010650887573964485,116
0.10094308853149414,6.437301635742188e-05,0.008317232131958008,5.4836273193359375e-05,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.48679727936693873,0.5262041224049219,0.5065007008859304,0.01970342151899157,232,0.6146428571428572,0.553695652173913,0.5841692546583851,0.030473602484472062,236,0.611764705882353,0.5857988165680473,0.5987817612252002,0.012982944657152828,212
0.09946680068969727,0.000179290771484375,0.008999466896057129,8.940696716308594e-06,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.5219449141017769,0.4857588791376523,0.5038518966197146,0.018093017482062296,233,0.6234285714285714,0.5807246376811593,0.6020766045548653,0.021351966873706052,114,0.6176470588235294,0.591715976331361,0.6046815175774451,0.012965541246084233,163
0.09883880615234375,0.0018224716186523438,0.00807642936706543,0.00010728836059570312,,1.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.4800637958532696,0.5188293765334103,0.4994465861933399,0.01938279034007037,234,0.5520714285714285,0.5501449275362319,0.5511081780538303,0.0009632505175983241,425,0.6,0.6094674556213018,0.6047337278106508,0.004733727810650901,159
0.10435330867767334,0.0037533044815063477,0.009019136428833008,0.00011897087097167969,,1.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.46801331853496114,0.5265905233704876,0.4973019209527244,0.029288602417763238,235,0.5979285714285715,0.604927536231884,0.6014280538302277,0.003499482401656262,118,0.5941176470588235,0.621301775147929,0.6077097111033762,0.01359206404455271,132
0.10114645957946777,8.58306884765625e-06,0.008276820182800293,2.5033950805664062e-06,,1.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.4556940841770563,0.5375739644970414,0.49663402433704884,0.040939940159992555,236,0.5671428571428571,0.5471014492753624,0.5571221532091097,0.010020703933747321,410,0.5882352941176471,0.6094674556213018,0.5988513748694744,0.01061608075182735,205
