mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.0727928876876831,2.3484230041503906e-05,0.006442427635192871,3.707408905029297e-05,,100.0,100,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6421366138807701,0.6244118436152201,0.6332742287479951,0.008862385132775041,83,0.6030000000000001,0.6353571428571428,0.6191785714285715,0.016178571428571376,356,0.6647058823529411,0.6411764705882353,0.6529411764705882,0.0117647058823529,104
0.1002495288848877,5.364418029785156e-05,0.008052945137023926,6.186962127685547e-05,,100.0,1000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6471518251569403,0.6193671238536643,0.6332594745053023,0.013892350651637964,84,0.6131428571428571,0.6486428571428571,0.6308928571428571,0.017749999999999988,228,0.6705882352941176,0.6352941176470588,0.6529411764705881,0.017647058823529405,120
0.07141375541687012,0.00018286705017089844,0.005802750587463379,4.875659942626953e-05,,100.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6471518251569403,0.6193671238536643,0.6332594745053023,0.013892350651637964,84,0.5825714285714285,0.6490714285714285,0.6158214285714285,0.03325,384,0.6705882352941176,0.6352941176470588,0.6529411764705881,0.017647058823529405,120
0.1068340539932251,0.0008519887924194336,0.009195446968078613,1.5497207641601562e-06,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6471518251569403,0.6193671238536643,0.6332594745053023,0.013892350651637964,84,0.6004285714285714,0.6440714285714286,0.62225,0.021821428571428603,325,0.6705882352941176,0.6352941176470588,0.6529411764705881,0.017647058823529405,120
0.10121524333953857,0.0009413957595825195,0.009058594703674316,4.2319297790527344e-05,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.636745653297218,0.6294552303680092,0.6331004418326136,0.003645211464604392,87,0.5837142857142857,0.6513571428571429,0.6175357142857143,0.03382142857142856,370,0.6647058823529411,0.6470588235294118,0.6558823529411765,0.008823529411764675,75
0.10426521301269531,0.0014185905456542969,0.009261369705200195,0.0002532005310058594,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6416896705464963,0.6244118436152201,0.6330507570808581,0.00863891346563811,88,0.6115714285714287,0.6363571428571428,0.6239642857142857,0.012392857142857094,301,0.6705882352941176,0.6411764705882353,0.6558823529411765,0.014705882352941124,75
0.10100185871124268,5.3048133850097656e-05,0.008983492851257324,1.1801719665527344e-05,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6466416353775553,0.6193671238536643,0.6330043796156097,0.013637255761945466,89,0.6447142857142858,0.6456428571428572,0.6451785714285715,0.00046428571428569487,161,0.6764705882352942,0.6352941176470588,0.6558823529411765,0.020588235294117685,75
0.07157862186431885,0.0006018877029418945,0.0058820247650146484,0.00015974044799804688,,100.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6337922403003755,0.6321184588606796,0.6329553495805276,0.0008368907198479381,90,0.6097142857142858,0.6378571428571428,0.6237857142857143,0.014071428571428513,306,0.6647058823529411,0.6529411764705882,0.6588235294117647,0.00588235294117645,61
0.10690832138061523,0.0012125968933105469,0.009203314781188965,1.2755393981933594e-05,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.628892873066014,0.6367262093983276,0.6328095412321708,0.003916668166156767,91,0.5997142857142858,0.6337857142857143,0.61675,0.017035714285714265,381,0.6588235294117647,0.6529411764705882,0.6558823529411765,0.002941176470588225,75
0.09452831745147705,0.007736563682556152,0.00897681713104248,5.805492401123047e-05,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6225078266600759,0.6418067226890757,0.6321572746745758,0.009649448014499906,92,0.6194285714285714,0.6325000000000001,0.6259642857142858,0.006535714285714311,277,0.6588235294117647,0.6588235294117647,0.6588235294117647,0.0,61
0.10190820693969727,0.0011360645294189453,0.008119702339172363,6.42538070678711e-05,,100.0,2000,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6395245337501139,0.6244118436152201,0.6319681886826669,0.007556345067446901,93,0.6227142857142857,0.6443571428571429,0.6335357142857143,0.010821428571428593,218,0.6647058823529411,0.6411764705882353,0.6529411764705882,0.0117647058823529,104
0.09926247596740723,0.00013017654418945312,0.008069992065429688,1.7404556274414062e-05,,100.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6395245337501139,0.6244118436152201,0.6319681886826669,0.007556345067446901,93,0.6074285714285714,0.6432142857142857,0.6253214285714286,0.017892857142857155,283,0.6647058823529411,0.6411764705882353,0.6529411764705882,0.0117647058823529,104
0.08511912822723389,0.014997601509094238,0.007943391799926758,0.00021576881408691406,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6445045451130643,0.6193671238536643,0.6319358344833643,0.012568710629699997,95,0.6201428571428571,0.6512142857142857,0.6356785714285714,0.01553571428571432,206,0.6705882352941176,0.6352941176470588,0.6529411764705881,0.017647058823529405,120
0.1016390323638916,0.003191709518432617,0.008053302764892578,1.4781951904296875e-05,,100.0,500,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.6191120126211405,0.6445890195772668,0.6318505160992036,0.012738503478063157,96,0.6048571428571429,0.6473571428571429,0.6261071428571429,0.02124999999999999,275,0.6470588235294118,0.6647058823529411,0.6558823529411765,0.008823529411764675,75
0.09894943237304688,7.891654968261719e-05,0.008032441139221191,3.5762786865234375e-07,,100.0,500,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.6318082788671023,0.6316456037293524,0.6317269412982274,8.13375688749618e-05,97,0.6158571428571428,0.6515,0.6336785714285713,0.0178214285714286,214,0.6588235294117647,0.6470588235294118,0.6529411764705882,0.00588235294117645,104
0.10269808769226074,0.001486063003540039,0.00919032096862793,0.0001125335693359375,,10.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6386992867551192,0.6244118436152201,0.6315555651851696,0.007143721569949579,98,0.6138571428571429,0.6379285714285713,0.625892857142857,0.012035714285714205,278,0.6705882352941176,0.6411764705882353,0.6558823529411765,0.014705882352941124,75
0.07862651348114014,0.006716132164001465,0.005858898162841797,2.9802322387695312e-05,,100.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6191120126211405,0.6439240836050407,0.6315180481130906,0.01240603549195013,99,0.6088571428571429,0.6365,0.6226785714285714,0.01382142857142854,317,0.6470588235294118,0.6588235294117647,0.6529411764705882,0.00588235294117645,104
0.10792386531829834,0.00036656856536865234,0.009209036827087402,3.3736228942871094e-05,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6345501046268309,0.6271130715910025,0.6308315881089167,0.0037185165179142166,100,0.6108571428571429,0.6390714285714285,0.6249642857142856,0.014107142857142818,288,0.6588235294117647,0.6470588235294118,0.6529411764705882,0.00588235294117645,104
0.07053446769714355,0.00012040138244628906,0.005736589431762695,1.7642974853515625e-05,,100.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.637125902992776,0.6244118436152201,0.630768873303998,0.006357029688777993,101,0.6082857142857142,0.6373571428571428,0.6228214285714285,0.014535714285714318,316,0.6588235294117647,0.6411764705882353,0.65,0.008823529411764675,131
0.09886729717254639,0.00048100948333740234,0.00806570053100586,6.413459777832031e-05,,100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.637125902992776,0.6244118436152201,0.630768873303998,0.006357029688777993,101,0.6214285714285713,0.6363571428571427,0.628892857142857,0.007464285714285701,245,0.6588235294117647,0.6411764705882353,0.65,0.008823529411764675,131
0.09816896915435791,0.00018513202667236328,0.008028149604797363,4.661083221435547e-05,,100.0,2000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.636745653297218,0.6244118436152201,0.6305787484562191,0.006166904840998966,103,0.5837142857142857,0.6373571428571428,0.6105357142857143,0.02682142857142855,410,0.6647058823529411,0.6411764705882353,0.6529411764705882,0.0117647058823529,104
0.10063672065734863,0.000171661376953125,0.008928775787353516,1.4066696166992188e-05,,100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6416896705464963,0.6193671238536643,0.6305283972000804,0.011161273346415979,104,0.5971428571428571,0.646357142857143,0.62175,0.02460714285714294,332,0.6705882352941176,0.6352941176470588,0.6529411764705881,0.017647058823529405,120
0.07300126552581787,0.0005258321762084961,0.005919933319091797,0.00019860267639160156,,100.0,500,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.636745653297218,0.6234462502101157,0.6300959517536668,0.006649701543551156,105,0.608,0.6367857142857143,0.6223928571428572,0.014392857142857152,322,0.6647058823529411,0.6352941176470588,0.6499999999999999,0.01470588235294118,136
0.09852218627929688,0.0003345012664794922,0.008065223693847656,2.4080276489257812e-05,,1.0,100,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6501973604731721,0.6093466635666124,0.6297720120198922,0.020425348453279868,106,0.6735714285714285,0.6263571428571428,0.6499642857142857,0.023607142857142827,120,0.6882352941176471,0.6352941176470588,0.6617647058823529,0.026470588235294135,34
0.10144734382629395,0.0011146068572998047,0.008982539176940918,9.167194366455078e-05,,1.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.6645064805583251,0.5947067767109182,0.6296066286346216,0.03489985192370343,107,0.7101428571428572,0.6413571428571427,0.67575,0.034392857142857225,3,0.6941176470588235,0.6176470588235294,0.6558823529411765,0.038235294117647034,75
0.10169744491577148,0.0006122589111328125,0.008980989456176758,5.4836273193359375e-05,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6318082788671023,0.6271130715910025,0.6294606752290524,0.002347603638049922,108,0.639,0.6387857142857142,0.6388928571428572,0.00010714285714291671,195,0.6588235294117647,0.6470588235294118,0.6529411764705882,0.00588235294117645,104
0.10642993450164795,0.00011336803436279297,0.009186506271362305,5.245208740234375e-06,,10.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6418067226890757,0.617103738046943,0.6294552303680093,0.01235149232106636,109,0.6349999999999999,0.6392142857142856,0.6371071428571428,0.002107142857142863,200,0.6588235294117647,0.6352941176470588,0.6470588235294117,0.011764705882352955,158
0.10258734226226807,0.00019943714141845703,0.008986949920654297,3.337860107421875e-06,,100.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6395426358713024,0.6193671238536643,0.6294548798624834,0.01008775600881906,110,0.6058571428571429,0.6467857142857143,0.6263214285714286,0.020464285714285713,273,0.6588235294117647,0.6352941176470588,0.6470588235294117,0.011764705882352955,158
0.0752793550491333,0.0021151304244995117,0.007949113845825195,0.001325368881225586,,100.0,500,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6395245337501139,0.6193671238536643,0.6294458288018892,0.01007870494822477,111,0.5872857142857142,0.6486428571428571,0.6179642857142856,0.030678571428571444,368,0.6647058823529411,0.6352941176470588,0.6499999999999999,0.01470588235294118,136
0.0728377103805542,0.00017821788787841797,0.0064269304275512695,2.586841583251953e-05,,100.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 7, 'transform': None}",0.6395245337501139,0.6193671238536643,0.6294458288018892,0.01007870494822477,111,0.5872857142857142,0.6487857142857143,0.6180357142857142,0.030750000000000055,366,0.6647058823529411,0.6352941176470588,0.6499999999999999,0.01470588235294118,136
0.10199868679046631,9.906291961669922e-05,0.008925199508666992,1.8358230590820312e-05,,10.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 5, 'transform': None}",0.628892873066014,0.6294552303680092,0.6291740517170117,0.0002811786509975822,113,0.6067142857142855,0.6462142857142857,0.6264642857142857,0.0197500000000001,271,0.6588235294117647,0.6470588235294118,0.6529411764705882,0.00588235294117645,104
0.060250043869018555,0.0002923011779785156,0.0051566362380981445,3.445148468017578e-05,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6337922403003755,0.6244118436152201,0.6291020419577977,0.004690198342577723,114,0.6145714285714285,0.6400714285714284,0.6273214285714285,0.012749999999999928,263,0.6647058823529411,0.6411764705882353,0.6529411764705882,0.0117647058823529,104
0.07658720016479492,0.0045087337493896484,0.005852937698364258,5.078315734863281e-05,,100.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6337922403003755,0.6244118436152201,0.6291020419577977,0.004690198342577723,114,0.6122857142857142,0.6469285714285714,0.6296071428571428,0.0173214285714286,238,0.6647058823529411,0.6411764705882353,0.6529411764705882,0.0117647058823529,104
0.10047352313995361,0.00018012523651123047,0.008967161178588867,7.915496826171875e-05,,10.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x7305e03ab420>), 'select__k': 9, 'transform': None}",0.6386992867551192,0.6193671238536643,0.6290332053043918,0.009666081450727448,116,0.6111428571428571,0.6502142857142857,0.6306785714285714,0.019535714285714323,230,0.6705882352941176,0.6352941176470588,0.6529411764705881,0.017647058823529405,120
