mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__ccp_alpha,param_classify__criterion,param_classify__max_features,param_classify__n_estimators,param_classify__n_jobs,param_classify__random_state,param_impute,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
2.2222559452056885,0.021305322647094727,0.42702972888946533,0.008116602897644043,,0.04,gini,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5932221373397844,0.6064157463751785,0.5998189418574814,0.0065968045176970636,267,0.6789285714285713,0.6406428571428571,0.6597857142857142,0.019142857142857128,51,0.6588235294117647,0.6352941176470588,0.6470588235294117,0.011764705882352955,27
2.3862797021865845,0.08009612560272217,0.5581612586975098,0.07000732421875,,0.04,gini,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5932221373397844,0.6064157463751785,0.5998189418574814,0.0065968045176970636,267,0.6789285714285713,0.6406428571428571,0.6597857142857142,0.019142857142857128,51,0.6588235294117647,0.6352941176470588,0.6470588235294117,0.011764705882352955,27
1.633602499961853,0.048595309257507324,0.4096801280975342,0.01542806625366211,,0.04,gini,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5932221373397844,0.6064157463751785,0.5998189418574814,0.0065968045176970636,267,0.6789285714285713,0.6406428571428571,0.6597857142857142,0.019142857142857128,51,0.6588235294117647,0.6352941176470588,0.6470588235294117,0.011764705882352955,27
1.820080041885376,0.023337841033935547,0.4847670793533325,0.041417717933654785,,0.04,gini,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'gini', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5932221373397844,0.6064157463751785,0.5998189418574814,0.0065968045176970636,267,0.6789285714285713,0.6406428571428571,0.6597857142857142,0.019142857142857128,51,0.6588235294117647,0.6352941176470588,0.6470588235294117,0.011764705882352955,27
1.631400227546692,0.027994990348815918,0.38850176334381104,0.011366724967956543,,0.0,log_loss,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.595983584131327,0.6033901907646527,0.5996868874479899,0.0037033033166628537,271,0.6148571428571429,0.615,0.6149285714285715,7.142857142855563e-05,393,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.0,361
1.7595820426940918,0.028018712997436523,0.38307511806488037,0.0026825666427612305,,0.0,log_loss,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.595983584131327,0.6033901907646527,0.5996868874479899,0.0037033033166628537,271,0.6148571428571429,0.615,0.6149285714285715,7.142857142855563e-05,393,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.0,361
1.7263213396072388,0.01716458797454834,0.3940439224243164,0.0040476322174072266,,0.0,entropy,log2,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.595983584131327,0.6033901907646527,0.5996868874479899,0.0037033033166628537,271,0.6148571428571429,0.615,0.6149285714285715,7.142857142855563e-05,393,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.0,361
1.5966764688491821,0.01517951488494873,0.3818979263305664,0.0005633831024169922,,0.0,log_loss,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.595983584131327,0.6033901907646527,0.5996868874479899,0.0037033033166628537,271,0.6148571428571429,0.615,0.6149285714285715,7.142857142855563e-05,393,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.0,361
1.7319722175598145,0.033859968185424805,0.4149954319000244,0.014096736907958984,,0.0,entropy,sqrt,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.595983584131327,0.6033901907646527,0.5996868874479899,0.0037033033166628537,271,0.6148571428571429,0.615,0.6149285714285715,7.142857142855563e-05,393,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.0,361
1.8453819751739502,0.0005402565002441406,0.37708306312561035,0.006268501281738281,,0.0,log_loss,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.595983584131327,0.6033901907646527,0.5996868874479899,0.0037033033166628537,271,0.6148571428571429,0.615,0.6149285714285715,7.142857142855563e-05,393,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.0,361
1.795827865600586,0.003648996353149414,0.40887463092803955,0.003018021583557129,,0.0,entropy,sqrt,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.595983584131327,0.6033901907646527,0.5996868874479899,0.0037033033166628537,271,0.6148571428571429,0.615,0.6149285714285715,7.142857142855563e-05,393,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.0,361
1.8145068883895874,0.014342904090881348,0.391071081161499,0.021042585372924805,,0.0,entropy,log2,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.0, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.595983584131327,0.6033901907646527,0.5996868874479899,0.0037033033166628537,271,0.6148571428571429,0.615,0.6149285714285715,7.142857142855563e-05,393,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.0,361
1.5365378856658936,0.03719067573547363,0.3731362819671631,0.013051986694335938,,0.02,gini,,750,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5948101641022877,0.6045539678135405,0.5996820659579141,0.004871901855626415,279,0.6409999999999999,0.6307142857142858,0.6358571428571429,0.00514285714285706,183,0.611764705882353,0.611764705882353,0.611764705882353,0.0,263
1.5526959896087646,0.01909470558166504,0.3685570955276489,0.004566311836242676,,0.02,gini,,750,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 750, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5948101641022877,0.6045539678135405,0.5996820659579141,0.004871901855626415,279,0.6409999999999999,0.6307142857142858,0.6358571428571429,0.00514285714285706,183,0.611764705882353,0.611764705882353,0.611764705882353,0.0,263
0.44727659225463867,0.024437904357910156,0.0697779655456543,0.008226871490478516,,0.08,entropy,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6074251758163877,0.5919101737236852,0.5996676747700365,0.007757501046351256,281,0.6669285714285714,0.622857142857143,0.6448928571428572,0.022035714285714214,111,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,55
0.18120157718658447,0.0020443201065063477,0.07650816440582275,0.011356234550476074,,0.08,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6074251758163877,0.5919101737236852,0.5996676747700365,0.007757501046351256,281,0.6635,0.6194999999999999,0.6415,0.02200000000000002,135,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,55
0.16986298561096191,0.0270993709564209,0.07772278785705566,0.0018963813781738281,,0.08,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6074251758163877,0.5919101737236852,0.5996676747700365,0.007757501046351256,281,0.6635,0.6194999999999999,0.6415,0.02200000000000002,135,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,55
0.3411674499511719,0.02626323699951172,0.07858872413635254,0.00012564659118652344,,0.08,entropy,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6074251758163877,0.5919101737236852,0.5996676747700365,0.007757501046351256,281,0.6669285714285714,0.622857142857143,0.6448928571428572,0.022035714285714214,111,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,55
0.4102514982223511,0.003971457481384277,0.08645808696746826,0.005169034004211426,,0.08,log_loss,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6074251758163877,0.5919101737236852,0.5996676747700365,0.007757501046351256,281,0.6669285714285714,0.622857142857143,0.6448928571428572,0.022035714285714214,111,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,55
0.3489410877227783,0.016150474548339844,0.09270000457763672,0.021072864532470703,,0.08,log_loss,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6074251758163877,0.5919101737236852,0.5996676747700365,0.007757501046351256,281,0.6669285714285714,0.622857142857143,0.6448928571428572,0.022035714285714214,111,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,55
0.1410822868347168,0.014584064483642578,0.04795515537261963,0.018015265464782715,,0.08,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6074251758163877,0.5919101737236852,0.5996676747700365,0.007757501046351256,281,0.6635,0.6194999999999999,0.6415,0.02200000000000002,135,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,55
0.2099066972732544,0.005125880241394043,0.05295252799987793,0.004917621612548828,,0.08,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6074251758163877,0.5919101737236852,0.5996676747700365,0.007757501046351256,281,0.6635,0.6194999999999999,0.6415,0.02200000000000002,135,0.6647058823529411,0.6176470588235294,0.6411764705882352,0.023529411764705854,55
0.2300337553024292,0.027207016944885254,0.08307242393493652,0.019644975662231445,,0.02,gini,,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5874687462658974,0.6113117350985362,0.5993902406822168,0.0119214944163194,289,0.6306428571428572,0.6251428571428571,0.6278928571428571,0.00275000000000003,215,0.6058823529411764,0.6176470588235294,0.611764705882353,0.005882352941176505,263
0.2220470905303955,0.002550363540649414,0.06994950771331787,0.006033778190612793,,0.02,gini,,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'gini', 'classify__max_features': None, 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5874687462658974,0.6113117350985362,0.5993902406822168,0.0119214944163194,289,0.6306428571428572,0.6251428571428571,0.6278928571428571,0.00275000000000003,215,0.6058823529411764,0.6176470588235294,0.611764705882353,0.005882352941176505,263
0.3223005533218384,0.0032807588577270508,0.11057412624359131,0.022489428520202637,,0.04,entropy,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5725490196078432,0.6252723311546841,0.5989106753812636,0.026361655773420423,291,0.6237142857142857,0.6270714285714286,0.6253928571428571,0.0016785714285714737,237,0.5941176470588235,0.6352941176470588,0.6147058823529412,0.02058823529411763,247
0.3011821508407593,0.0054596662521362305,0.08628857135772705,0.004655241966247559,,0.04,log_loss,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5725490196078432,0.6252723311546841,0.5989106753812636,0.026361655773420423,291,0.6237142857142857,0.6270714285714286,0.6253928571428571,0.0016785714285714737,237,0.5941176470588235,0.6352941176470588,0.6147058823529412,0.02058823529411763,247
0.28557443618774414,0.005673646926879883,0.0776209831237793,0.0020635128021240234,,0.04,log_loss,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5725490196078432,0.6252723311546841,0.5989106753812636,0.026361655773420423,291,0.6237142857142857,0.6270714285714286,0.6253928571428571,0.0016785714285714737,237,0.5941176470588235,0.6352941176470588,0.6147058823529412,0.02058823529411763,247
0.27747559547424316,0.004599332809448242,0.08487975597381592,0.0051032304763793945,,0.04,log_loss,log2,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5725490196078432,0.6252723311546841,0.5989106753812636,0.026361655773420423,291,0.6237142857142857,0.6270714285714286,0.6253928571428571,0.0016785714285714737,237,0.5941176470588235,0.6352941176470588,0.6147058823529412,0.02058823529411763,247
0.26932525634765625,0.0026063919067382812,0.1087867021560669,0.019659876823425293,,0.04,entropy,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5725490196078432,0.6252723311546841,0.5989106753812636,0.026361655773420423,291,0.6237142857142857,0.6270714285714286,0.6253928571428571,0.0016785714285714737,237,0.5941176470588235,0.6352941176470588,0.6147058823529412,0.02058823529411763,247
0.3683518171310425,0.01585257053375244,0.08141219615936279,0.006808876991271973,,0.04,entropy,sqrt,100,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5725490196078432,0.6252723311546841,0.5989106753812636,0.026361655773420423,291,0.6237142857142857,0.6270714285714286,0.6253928571428571,0.0016785714285714737,237,0.5941176470588235,0.6352941176470588,0.6147058823529412,0.02058823529411763,247
0.35422468185424805,0.0036034584045410156,0.10885286331176758,0.004553318023681641,,0.04,log_loss,sqrt,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5725490196078432,0.6252723311546841,0.5989106753812636,0.026361655773420423,291,0.6237142857142857,0.6270714285714286,0.6253928571428571,0.0016785714285714737,237,0.5941176470588235,0.6352941176470588,0.6147058823529412,0.02058823529411763,247
0.31359219551086426,0.008536338806152344,0.09449398517608643,0.007377743721008301,,0.04,entropy,log2,100,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 100, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5725490196078432,0.6252723311546841,0.5989106753812636,0.026361655773420423,291,0.6237142857142857,0.6270714285714286,0.6253928571428571,0.0016785714285714737,237,0.5941176470588235,0.6352941176470588,0.6147058823529412,0.02058823529411763,247
0.14237141609191895,0.01877617835998535,0.05594933032989502,7.37905502319336e-05,,0.02,log_loss,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6152292895477974,0.5818895366586451,0.5985594131032212,0.01666987644457618,299,0.6259285714285714,0.6032142857142857,0.6145714285714285,0.011357142857142843,413,0.6176470588235294,0.5823529411764706,0.6000000000000001,0.017647058823529405,405
0.13699400424957275,0.004552006721496582,0.059131741523742676,0.0003453493118286133,,0.02,log_loss,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'log_loss', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6152292895477974,0.5818895366586451,0.5985594131032212,0.01666987644457618,299,0.6259285714285714,0.6032142857142857,0.6145714285714285,0.011357142857142843,413,0.6176470588235294,0.5823529411764706,0.6000000000000001,0.017647058823529405,405
0.13733971118927002,0.009966015815734863,0.05518651008605957,0.00024437904357910156,,0.02,entropy,,50,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.6152292895477974,0.5818895366586451,0.5985594131032212,0.01666987644457618,299,0.6259285714285714,0.6032142857142857,0.6145714285714285,0.011357142857142843,413,0.6176470588235294,0.5823529411764706,0.6000000000000001,0.017647058823529405,405
0.1457376480102539,0.0008344650268554688,0.05998241901397705,5.066394805908203e-05,,0.02,entropy,,50,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.02, 'classify__criterion': 'entropy', 'classify__max_features': None, 'classify__n_estimators': 50, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.6152292895477974,0.5818895366586451,0.5985594131032212,0.01666987644457618,299,0.6259285714285714,0.6032142857142857,0.6145714285714285,0.011357142857142843,413,0.6176470588235294,0.5823529411764706,0.6000000000000001,0.017647058823529405,405
0.034175872802734375,0.001672983169555664,0.0422511100769043,0.0005824565887451172,,0.08,log_loss,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5711989713918354,0.6257956898535164,0.598497330622676,0.027298359230840508,303,0.6071428571428572,0.6310714285714286,0.6191071428571429,0.011964285714285705,347,0.6235294117647059,0.6588235294117647,0.6411764705882352,0.017647058823529405,55
0.06266415119171143,0.002979874610900879,0.058115601539611816,0.00037658214569091797,,0.08,log_loss,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5711989713918354,0.6257956898535164,0.598497330622676,0.027298359230840508,303,0.6071428571428572,0.6310714285714286,0.6191071428571429,0.011964285714285705,347,0.6235294117647059,0.6588235294117647,0.6411764705882352,0.017647058823529405,55
0.031186580657958984,0.003081798553466797,0.03327596187591553,0.00305020809173584,,0.08,entropy,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5711989713918354,0.6257956898535164,0.598497330622676,0.027298359230840508,303,0.6071428571428572,0.6310714285714286,0.6191071428571429,0.011964285714285705,347,0.6235294117647059,0.6588235294117647,0.6411764705882352,0.017647058823529405,55
0.03146636486053467,0.0015238523483276367,0.042785048484802246,0.0007098913192749023,,0.08,entropy,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5711989713918354,0.6257956898535164,0.598497330622676,0.027298359230840508,303,0.6071428571428572,0.6310714285714286,0.6191071428571429,0.011964285714285705,347,0.6235294117647059,0.6588235294117647,0.6411764705882352,0.017647058823529405,55
0.04075491428375244,0.0037442445755004883,0.042107224464416504,0.010095477104187012,,0.08,log_loss,log2,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5711989713918354,0.6257956898535164,0.598497330622676,0.027298359230840508,303,0.6071428571428572,0.6310714285714286,0.6191071428571429,0.011964285714285705,347,0.6235294117647059,0.6588235294117647,0.6411764705882352,0.017647058823529405,55
0.04731166362762451,0.0168379545211792,0.052411437034606934,0.004210829734802246,,0.08,log_loss,log2,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5711989713918354,0.6257956898535164,0.598497330622676,0.027298359230840508,303,0.6071428571428572,0.6310714285714286,0.6191071428571429,0.011964285714285705,347,0.6235294117647059,0.6588235294117647,0.6411764705882352,0.017647058823529405,55
0.044565558433532715,0.014052748680114746,0.056599974632263184,0.016564011573791504,,0.08,entropy,sqrt,10,2,42,,,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': None, 'select': None, 'transform': None}",0.5711989713918354,0.6257956898535164,0.598497330622676,0.027298359230840508,303,0.6071428571428572,0.6310714285714286,0.6191071428571429,0.011964285714285705,347,0.6235294117647059,0.6588235294117647,0.6411764705882352,0.017647058823529405,55
0.04794967174530029,0.012145400047302246,0.04138147830963135,0.008553385734558105,,0.08,entropy,sqrt,10,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.08, 'classify__criterion': 'entropy', 'classify__max_features': 'sqrt', 'classify__n_estimators': 10, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5711989713918354,0.6257956898535164,0.598497330622676,0.027298359230840508,303,0.6071428571428572,0.6310714285714286,0.6191071428571429,0.011964285714285705,347,0.6235294117647059,0.6588235294117647,0.6411764705882352,0.017647058823529405,55
1.4780564308166504,0.009833812713623047,0.3383737802505493,0.019528508186340332,,0.04,log_loss,log2,500,2,42,SimpleImputer(strategy='median'),,,"{'balance': None, 'classify__ccp_alpha': 0.04, 'classify__criterion': 'log_loss', 'classify__max_features': 'log2', 'classify__n_estimators': 500, 'classify__n_jobs': 2, 'classify__random_state': 42, 'impute': SimpleImputer(strategy='median'), 'select': None, 'transform': None}",0.5745614035087718,0.6214795008912656,0.5980204522000188,0.023459048691246875,311,0.6411428571428571,0.6308571428571429,0.636,0.005142857142857116,175,0.6,0.6352941176470588,0.6176470588235294,0.017647058823529405,181
