mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__degree,param_classify__gamma,param_classify__kernel,param_classify__max_iter,param_classify__probability,param_classify__random_state,param_classify__tol,param_select,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.007268071174621582,1.6808509826660156e-05,0.006957054138183594,4.1484832763671875e-05,,1.0,5,auto,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6288571428571428,0.6009420289855073,0.6148995859213251,0.013957556935817739,787,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.007486224174499512,1.4424324035644531e-05,0.007400870323181152,5.447864532470703e-05,,1.0,5,auto,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.629142857142857,0.601231884057971,0.6151873706004141,0.013955486542442996,691,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.0064280033111572266,6.9141387939453125e-06,0.008344411849975586,4.220008850097656e-05,,1.0,5,auto,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6342857142857142,0.6033333333333333,0.6188095238095237,0.015476190476190477,241,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.008896112442016602,0.002457141876220703,0.008243680000305176,4.1365623474121094e-05,,1.0,5,auto,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6338571428571429,0.6036231884057971,0.6187401656314699,0.0151169772256729,268,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.01235342025756836,3.695487976074219e-05,0.0131072998046875,0.00012612342834472656,,1.0,5,auto,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6342857142857142,0.6033333333333333,0.6188095238095237,0.015476190476190477,241,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.012767791748046875,8.630752563476562e-05,0.013174176216125488,4.470348358154297e-05,,1.0,5,auto,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6338571428571429,0.6036231884057971,0.6187401656314699,0.0151169772256729,268,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.012759685516357422,2.765655517578125e-05,0.013404130935668945,7.557868957519531e-05,,1.0,5,auto,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6342857142857142,0.6033333333333333,0.6188095238095237,0.015476190476190477,241,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.012856364250183105,0.00027358531951904297,0.013400912284851074,0.0001779794692993164,,1.0,5,auto,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6338571428571429,0.6036231884057971,0.6187401656314699,0.0151169772256729,268,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.006206512451171875,3.9577484130859375e-05,0.007950425148010254,3.5762786865234375e-07,,1.0,5,auto,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6342857142857142,0.6033333333333333,0.6188095238095237,0.015476190476190477,241,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.0065430402755737305,0.00017368793487548828,0.008242249488830566,0.00031697750091552734,,1.0,5,auto,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 'auto', 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6338571428571429,0.6036231884057971,0.6187401656314699,0.0151169772256729,268,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.01695692539215088,0.00011098384857177734,0.01396632194519043,0.00021839141845703125,,0.01,10,0.1,sigmoid,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6128571428571429,0.5992753623188406,0.6060662525879917,0.00679089026915114,1547,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.017194271087646484,0.00042438507080078125,0.015588879585266113,4.398822784423828e-05,,0.01,10,0.1,sigmoid,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6351428571428572,0.595072463768116,0.6151076604554866,0.020035196687370638,715,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.007923364639282227,0.00017833709716796875,0.007388710975646973,9.78708267211914e-05,,0.01,10,0.1,sigmoid,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6128571428571429,0.5992753623188406,0.6060662525879917,0.00679089026915114,1547,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.008184075355529785,8.45193862915039e-05,0.007447481155395508,6.246566772460938e-05,,0.01,10,0.1,sigmoid,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6351428571428572,0.595072463768116,0.6151076604554866,0.020035196687370638,715,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.0079345703125,0.0001583099365234375,0.007227063179016113,3.4928321838378906e-05,,0.01,10,0.1,sigmoid,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6128571428571429,0.5992753623188406,0.6060662525879917,0.00679089026915114,1547,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.012582659721374512,0.0042999982833862305,0.009031057357788086,0.001672983169555664,,0.01,10,0.1,sigmoid,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6351428571428572,0.595072463768116,0.6151076604554866,0.020035196687370638,715,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.016089320182800293,3.731250762939453e-05,0.013406515121459961,0.00011730194091796875,,0.01,10,0.1,sigmoid,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6128571428571429,0.5992753623188406,0.6060662525879917,0.00679089026915114,1547,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.01661694049835205,0.0001024007797241211,0.013484835624694824,6.091594696044922e-05,,0.01,10,0.1,sigmoid,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'sigmoid', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6351428571428572,0.595072463768116,0.6151076604554866,0.020035196687370638,715,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.012192726135253906,9.870529174804688e-05,0.013065218925476074,9.572505950927734e-05,,0.01,10,0.1,rbf,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6275714285714286,0.6026086956521739,0.6150900621118012,0.01248136645962733,727,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.012779951095581055,0.000217437744140625,0.01347053050994873,0.00018846988677978516,,0.01,10,0.1,rbf,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6282857142857143,0.6028985507246377,0.6155921325051761,0.01269358178053831,607,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.006100058555603027,0.00012791156768798828,0.008054256439208984,8.130073547363281e-05,,0.01,10,0.1,rbf,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6275714285714286,0.6026086956521739,0.6150900621118012,0.01248136645962733,727,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.006228923797607422,0.0001270771026611328,0.007994532585144043,9.715557098388672e-05,,0.01,10,0.1,rbf,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6282857142857143,0.6028985507246377,0.6155921325051761,0.01269358178053831,607,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.0060884952545166016,0.00010347366333007812,0.007908344268798828,0.0002186298370361328,,0.01,10,0.1,rbf,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6275714285714286,0.6026086956521739,0.6150900621118012,0.01248136645962733,727,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.009751081466674805,0.003316164016723633,0.010410547256469727,0.0023212432861328125,,0.01,10,0.1,rbf,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6282857142857143,0.6028985507246377,0.6155921325051761,0.01269358178053831,607,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.006161332130432129,7.736682891845703e-05,0.008397817611694336,0.0003046989440917969,,0.01,10,0.1,rbf,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6275714285714286,0.6026086956521739,0.6150900621118012,0.01248136645962733,727,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.006577610969543457,0.00012362003326416016,0.008763432502746582,0.00026404857635498047,,0.01,10,0.1,rbf,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'rbf', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6282857142857143,0.6028985507246377,0.6155921325051761,0.01269358178053831,607,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.005501747131347656,7.486343383789062e-05,0.006900191307067871,0.00018608570098876953,,0.01,10,0.1,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.48214285714285715,0.55,0.5160714285714286,0.03392857142857145,2341,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.008192658424377441,0.002755284309387207,0.006810188293457031,0.0005698204040527344,,0.01,10,0.1,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.4807142857142857,0.5498550724637681,0.5152846790890269,0.03457039337474119,2365,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.010610222816467285,0.00015676021575927734,0.011212468147277832,0.0005377531051635742,,0.01,10,0.1,poly,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.48214285714285715,0.55,0.5160714285714286,0.03392857142857145,2341,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.010699748992919922,0.00017309188842773438,0.012200236320495605,0.0003393888473510742,,0.01,10,0.1,poly,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.4807142857142857,0.5498550724637681,0.5152846790890269,0.03457039337474119,2365,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.010305285453796387,0.00035583972930908203,0.011148333549499512,0.00011622905731201172,,0.01,10,0.1,poly,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.48214285714285715,0.55,0.5160714285714286,0.03392857142857145,2341,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.010589361190795898,6.341934204101562e-05,0.010657310485839844,0.0003228187561035156,,0.01,10,0.1,poly,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.4807142857142857,0.5498550724637681,0.5152846790890269,0.03457039337474119,2365,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.005089879035949707,1.3113021850585938e-06,0.006157517433166504,0.00013244152069091797,,0.01,10,0.1,poly,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.48214285714285715,0.55,0.5160714285714286,0.03392857142857145,2341,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.005396127700805664,9.083747863769531e-05,0.0062901973724365234,0.00022554397583007812,,0.01,10,0.1,poly,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'poly', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.4807142857142857,0.5498550724637681,0.5152846790890269,0.03457039337474119,2365,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.004530668258666992,1.239776611328125e-05,0.005947709083557129,8.90493392944336e-05,,0.01,10,0.1,linear,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6288571428571428,0.5996376811594204,0.6142474120082816,0.014609730848861191,1117,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.007609844207763672,0.0010974407196044922,0.00828087329864502,0.0023251771926879883,,0.01,10,0.1,linear,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6297142857142857,0.5993478260869566,0.6145310559006212,0.015183229813664545,886,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.004483461380004883,1.430511474609375e-05,0.005926012992858887,1.609325408935547e-05,,0.01,10,0.1,linear,2500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6288571428571428,0.5996376811594204,0.6142474120082816,0.014609730848861191,1117,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.004608511924743652,0.00012695789337158203,0.005919456481933594,0.00019860267639160156,,0.01,10,0.1,linear,2500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6297142857142857,0.5993478260869566,0.6145310559006212,0.015183229813664545,886,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.004453778266906738,2.4199485778808594e-05,0.005760312080383301,0.00013935565948486328,,0.01,10,0.1,linear,2000,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6288571428571428,0.5996376811594204,0.6142474120082816,0.014609730848861191,1117,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.007661581039428711,0.0009882450103759766,0.008073687553405762,0.0020269155502319336,,0.01,10,0.1,linear,2000,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 2000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6297142857142857,0.5993478260869566,0.6145310559006212,0.015183229813664545,886,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.008352041244506836,7.700920104980469e-05,0.010173320770263672,3.24249267578125e-05,,0.01,10,0.1,linear,1500,True,42,0.001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6288571428571428,0.5996376811594204,0.6142474120082816,0.014609730848861191,1117,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.008652329444885254,9.262561798095703e-05,0.010370254516601562,0.00011610984802246094,,0.01,10,0.1,linear,1500,True,42,0.0001,,,"{'balance': None, 'classify__C': 0.01, 'classify__degree': 10, 'classify__gamma': 0.1, 'classify__kernel': 'linear', 'classify__max_iter': 1500, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.6297142857142857,0.5993478260869566,0.6145310559006212,0.015183229813664545,886,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.004481315612792969,1.0251998901367188e-05,0.006239533424377441,3.1828880310058594e-05,,1.0,5,0.001,poly,3000,True,42,0.001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.5148571428571429,0.5608695652173913,0.537863354037267,0.02300621118012419,2215,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
0.006644129753112793,0.0021303892135620117,0.007106423377990723,0.0007051229476928711,,1.0,5,0.001,poly,3000,True,42,0.0001,,,"{'balance': None, 'classify__C': 1.0, 'classify__degree': 5, 'classify__gamma': 0.001, 'classify__kernel': 'poly', 'classify__max_iter': 3000, 'classify__probability': True, 'classify__random_state': 42, 'classify__tol': 0.0001, 'select': None, 'transform': None}",0.4357298474945534,0.4399375288709003,0.43783368818272683,0.0021038406881734584,1041,0.5148571428571429,0.5608695652173913,0.537863354037267,0.02300621118012419,2215,0.5882352941176471,0.591715976331361,0.589975635224504,0.0017403411068569463,661
