mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_balance,param_classify__C,param_classify__max_iter,param_classify__n_jobs,param_classify__penalty,param_classify__random_state,param_classify__solver,param_classify__tol,param_impute,param_select,param_select__k,param_transform,params,split0_test_f1_weighted_scorer,split1_test_f1_weighted_scorer,mean_test_f1_weighted_scorer,std_test_f1_weighted_scorer,rank_test_f1_weighted_scorer,split0_test_roc_auc_scorer,split1_test_roc_auc_scorer,mean_test_roc_auc_scorer,std_test_roc_auc_scorer,rank_test_roc_auc_scorer,split0_test_accuracy_scorer,split1_test_accuracy_scorer,mean_test_accuracy_scorer,std_test_accuracy_scorer,rank_test_accuracy_scorer
0.12894630432128906,0.006345033645629883,0.00941014289855957,8.249282836914062e-05,,100.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5825316842265994,0.5298716519452304,0.556201668085915,0.026330016140684476,86,0.6347142857142857,0.5444927536231884,0.589603519668737,0.045110766045548645,158,0.6,0.5621301775147929,0.5810650887573965,0.018934911242603547,418
0.11263561248779297,0.004295825958251953,0.008327484130859375,0.000118255615234375,,100.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5566958698372967,0.5552839950833262,0.5559899324603115,0.0007059373769852662,87,0.5832857142857142,0.5692028985507245,0.5762443064182193,0.007041407867494853,216,0.5941176470588235,0.5857988165680473,0.5899582318134354,0.004159415245388098,344
0.1349261999130249,0.00388181209564209,0.009645938873291016,0.001619577407836914,,1.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 1.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.531145987052576,0.5796126949973104,0.5553793410249432,0.0242333539723672,88,0.5805714285714286,0.6542028985507246,0.6173871635610766,0.036815734989647964,49,0.611764705882353,0.6449704142011834,0.6283675600417682,0.016602854159415203,7
0.17941069602966309,0.01832103729248047,0.00840616226196289,1.2636184692382812e-05,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5354705115422962,0.5740024275527233,0.5547364695475098,0.01926595800521358,89,0.5575,0.6570289855072464,0.6072644927536233,0.04976449275362321,82,0.5764705882352941,0.6094674556213018,0.5929690219282979,0.016498433693003856,135
0.12108767032623291,0.008309245109558105,0.00886380672454834,0.0003336668014526367,,100.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5823946599916563,0.527028989110437,0.5547118245510467,0.02768283544060962,90,0.5920000000000001,0.5597826086956521,0.5758913043478261,0.016108695652173988,218,0.6176470588235294,0.5739644970414202,0.5958057779324748,0.021841280891054637,134
0.09086167812347412,0.0032385587692260742,0.008623600006103516,0.0007493495941162109,,10.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5750226019402335,0.533423368362086,0.5542229851511598,0.020799616789073716,91,0.5855,0.5506521739130434,0.5680760869565218,0.01742391304347829,273,0.6176470588235294,0.6035502958579881,0.6105986773407588,0.007048381482770649,51
0.15869879722595215,0.04367971420288086,0.008677005767822266,0.00031638145446777344,,10.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5463380609160661,0.5620339635349016,0.5541860122254838,0.007847951309417789,92,0.6209285714285715,0.5667391304347826,0.5938338509316771,0.02709472049689443,144,0.5764705882352941,0.621301775147929,0.5988861816916116,0.02241559345631744,97
0.11988937854766846,0.007006049156188965,0.009459853172302246,9.143352508544922e-05,,100.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5602710539913691,0.5471276567516651,0.553699355371517,0.006571698619852018,93,0.5440714285714284,0.5666666666666667,0.5553690476190476,0.011297619047619112,377,0.5941176470588235,0.5680473372781065,0.581082492168465,0.013035154890358502,416
0.11154890060424805,0.00755763053894043,0.009269237518310547,0.00011014938354492188,,100.0,1000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.6209428452231956,0.48559304718248664,0.5532679462028411,0.0676748990203545,94,0.5717142857142857,0.5734782608695652,0.5725962732919254,0.0008819875776397423,233,0.6529411764705882,0.5502958579881657,0.601618517229377,0.051322659241211266,96
0.13505136966705322,0.029204964637756348,0.009370684623718262,9.59634780883789e-05,,10.0,2000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5619463743076252,0.5445315174336154,0.5532389458706203,0.008707428437004894,95,0.5622857142857143,0.5825362318840579,0.5724109730848861,0.01012525879917181,236,0.6058823529411764,0.5976331360946746,0.6017577445179255,0.004124608423250908,91
0.08976006507873535,0.0063779354095458984,0.007115960121154785,0.0011152029037475586,,100.0,2000,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5572950945611569,0.548184392858949,0.552739743710053,0.004555350851103923,96,0.5671428571428572,0.5491304347826087,0.5581366459627329,0.009006211180124235,351,0.5823529411764706,0.5857988165680473,0.584075878872259,0.0017229376957883513,386
0.09931886196136475,0.0010987520217895508,0.0066831111907958984,0.0004818439483642578,,10.0,100,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5574229691876751,0.5445315174336154,0.5509772433106452,0.006445725877029851,97,0.5778571428571428,0.5825362318840579,0.5801966873706004,0.0023395445134575255,194,0.6,0.5976331360946746,0.5988165680473373,0.0011834319526626835,102
0.09577631950378418,0.008549213409423828,0.006821036338806152,0.00016987323760986328,,100.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.569765655277744,0.5317763697613935,0.5507710125195688,0.01899464275817525,98,0.6358571428571429,0.5547101449275362,0.5952836438923396,0.040573498964803334,139,0.5941176470588235,0.5562130177514792,0.5751653324051513,0.018952314653672142,433
0.13155663013458252,0.034690022468566895,0.008528470993041992,0.00041747093200683594,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.569765655277744,0.5314085120972794,0.5505870836875117,0.01917857159023234,99,0.636,0.5597826086956522,0.5978913043478261,0.038108695652173896,130,0.5941176470588235,0.5798816568047337,0.5869996519317786,0.007117995127044918,368
0.1353914737701416,0.022052288055419922,0.009810209274291992,0.0001571178436279297,,100.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5870743034055728,0.5135012338279191,0.550287768616746,0.03678653478882682,100,0.654,0.5549275362318841,0.604463768115942,0.04953623188405798,95,0.611764705882353,0.5680473372781065,0.5899060215802298,0.021858684302123232,348
0.075705885887146,0.0018767118453979492,0.00572657585144043,0.0003230571746826172,,10.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5870743034055728,0.5135012338279191,0.550287768616746,0.03678653478882682,100,0.6507142857142856,0.5471739130434783,0.5989440993788819,0.051770186335403645,124,0.611764705882353,0.5680473372781065,0.5899060215802298,0.021858684302123232,348
0.11509037017822266,0.00018930435180664062,0.009374380111694336,9.965896606445312e-05,,10.0,1000,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.5357316480311133,0.5646479540178554,0.5501898010244843,0.014458152993371054,102,0.5624285714285714,0.6436956521739131,0.6030621118012423,0.04063354037267086,101,0.5882352941176471,0.5976331360946746,0.5929342151061608,0.004698920988513766,137
0.07913970947265625,0.004766225814819336,0.007293343544006348,0.00027549266815185547,,10.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5658586895493112,0.533423368362086,0.5496410289556986,0.01621766059361257,103,0.58,0.5506521739130434,0.5653260869565218,0.01467391304347826,292,0.6058823529411764,0.6035502958579881,0.6047163243995823,0.001166028541594144,72
0.10827112197875977,0.023221731185913086,0.0090101957321167,0.0010787248611450195,,10.0,100,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.5309988749598199,0.5668151976273572,0.5489070362935886,0.017908161333768657,104,0.5562857142857143,0.6004347826086956,0.578360248447205,0.02207453416149069,202,0.5882352941176471,0.621301775147929,0.604768534632788,0.016533240515140935,69
0.1263512372970581,0.008713364601135254,0.0096893310546875,0.00030112266540527344,,100.0,200,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.5834569121766353,0.5138909054746158,0.5486739088256256,0.034783003351009756,105,0.5424285714285715,0.5498550724637682,0.5461418219461698,0.0037132505175983543,423,0.6235294117647059,0.5621301775147929,0.5928297946397494,0.030699617124956502,154
0.15117669105529785,0.037641286849975586,0.009331464767456055,0.00015091896057128906,,100.0,2000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5521120881831203,0.5445315174336154,0.5483218028083678,0.0037902853747524556,106,0.5337857142857143,0.566159420289855,0.5499725672877847,0.016186853002070345,408,0.5882352941176471,0.5976331360946746,0.5929342151061608,0.004698920988513766,137
0.07454442977905273,0.0005733966827392578,0.006708502769470215,9.310245513916016e-05,,100.0,200,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.5834569121766353,0.5126670973307769,0.5480620047537061,0.03539490742292922,107,0.5424285714285715,0.5519565217391305,0.547192546583851,0.004763975155279487,418,0.6235294117647059,0.5739644970414202,0.598746954403063,0.024782457361642862,116
0.13739538192749023,0.030976057052612305,0.009648561477661133,0.00016927719116210938,,10.0,2000,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 2000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5619463743076252,0.533423368362086,0.5476848713348557,0.014261502972769569,108,0.5782857142857143,0.5506521739130434,0.5644689440993789,0.013816770186335425,300,0.6058823529411764,0.6035502958579881,0.6047163243995823,0.001166028541594144,72
0.13378262519836426,0.025903701782226562,0.008389830589294434,0.0001627206802368164,,10.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5619463743076252,0.533423368362086,0.5476848713348557,0.014261502972769569,108,0.5782857142857143,0.5506521739130434,0.5644689440993789,0.013816770186335425,300,0.6058823529411764,0.6035502958579881,0.6047163243995823,0.001166028541594144,72
0.11097335815429688,0.0014498233795166016,0.00858449935913086,7.367134094238281e-05,,100.0,100,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5406564059315482,0.553771194232055,0.5472138000818016,0.006557394150253415,110,0.6006428571428573,0.5634057971014492,0.5820243271221532,0.018618530020704016,189,0.5529411764705883,0.5798816568047337,0.566411416637661,0.013470240167072711,446
0.07932901382446289,0.0014929771423339844,0.006390929222106934,0.0004967451095581055,,10.0,100,2,l2,42,lbfgs,1e-08,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 100, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5589397814461753,0.534661086255833,0.5468004338510042,0.012139347595171157,111,0.5309285714285715,0.5491304347826087,0.5400295031055902,0.009100931677018587,444,0.5882352941176471,0.5976331360946746,0.5929342151061608,0.004698920988513766,137
0.08286583423614502,0.003677964210510254,0.006030678749084473,0.0006371736526489258,,100.0,200,2,l2,42,lbfgs,1e-06,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5574229691876751,0.5354387502835546,0.5464308597356149,0.01099210945206025,112,0.5821428571428572,0.5426086956521738,0.5623757763975155,0.01976708074534167,318,0.6,0.591715976331361,0.5958579881656805,0.004142011834319503,126
0.15778958797454834,0.0522688627243042,0.013509750366210938,0.004145145416259766,,100.0,1000,2,l2,42,lbfgs,1e-08,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-08, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5574229691876751,0.5352753755120618,0.5463491723498685,0.011073796837806626,113,0.5821428571428572,0.5532608695652174,0.5677018633540373,0.014440993788819911,274,0.6,0.5739644970414202,0.5869822485207101,0.013017751479289907,369
0.10507535934448242,0.004517316818237305,0.008485674858093262,0.00016868114471435547,,100.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.5834569121766353,0.5072882089767643,0.5453725605766998,0.038084351599935506,114,0.5417142857142857,0.5390579710144927,0.5403861283643892,0.0013281573498964971,442,0.6235294117647059,0.5739644970414202,0.598746954403063,0.024782457361642862,116
0.1170421838760376,0.00732266902923584,0.009521245956420898,0.00015211105346679688,,100.0,200,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),5,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 5, 'transform': None}",0.5834569121766353,0.5072882089767643,0.5453725605766998,0.038084351599935506,114,0.5417142857142857,0.5390579710144927,0.5403861283643892,0.0013281573498964971,442,0.6235294117647059,0.5739644970414202,0.598746954403063,0.024782457361642862,116
0.10307276248931885,0.03611171245574951,0.005578160285949707,0.0001271963119506836,,100.0,500,2,l2,42,lbfgs,0.0001,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5841432225063938,0.5050089916520557,0.5445761070792248,0.039567115427169064,116,0.5835714285714286,0.526231884057971,0.5549016563146998,0.028669772256728787,382,0.611764705882353,0.5562130177514792,0.5839888618169161,0.027775844065436872,406
0.15896964073181152,0.04826021194458008,0.009309053421020508,0.0001373291015625,,10.0,500,2,l2,42,lbfgs,1e-06,SimpleImputer(strategy='median'),SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),9,,"{'balance': None, 'classify__C': 10.0, 'classify__max_iter': 500, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 1e-06, 'impute': SimpleImputer(strategy='median'), 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 9, 'transform': None}",0.5870743034055728,0.5015842718075969,0.5443292876065848,0.04274501579898793,117,0.5840000000000001,0.5498550724637681,0.5669275362318841,0.017072463768115997,279,0.611764705882353,0.5739644970414202,0.5928646014618866,0.018900104420466413,152
0.14143574237823486,0.005788445472717285,0.008389592170715332,0.0001367330551147461,,100.0,1000,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 1000, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5704399406821552,0.5182087518746675,0.5443243462784113,0.026115594403743836,118,0.566,0.5409420289855071,0.5534710144927535,0.012528985507246404,384,0.611764705882353,0.5680473372781065,0.5899060215802298,0.021858684302123232,348
0.11049866676330566,0.0022954940795898438,0.008299112319946289,4.673004150390625e-05,,100.0,200,2,l2,42,lbfgs,0.0001,,SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>),7,,"{'balance': None, 'classify__C': 100.0, 'classify__max_iter': 200, 'classify__n_jobs': 2, 'classify__penalty': 'l2', 'classify__random_state': 42, 'classify__solver': 'lbfgs', 'classify__tol': 0.0001, 'impute': None, 'select': SelectKBest(score_func=<function mutual_info_classif at 0x769e8325f420>), 'select__k': 7, 'transform': None}",0.5438464747601168,0.5446082723198912,0.5442273735400041,0.00038089877988717324,119,0.5774285714285714,0.5792028985507246,0.578315734989648,0.0008871635610765982,203,0.5823529411764706,0.591715976331361,0.5870344587539158,0.004681517577445171,363
